t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283910.130869,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.140862,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.150861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.160863,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.170861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.180863,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.190862,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.200862,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.210863,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.220861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.230862,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.240863,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.250863,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.260862,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.270861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.280861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.290861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.300860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.310860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.320861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.330861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.340862,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.350861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.360862,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.370861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.380860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.390862,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.400860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.410861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.420861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.430861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.440859,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.450859,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.460858,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.470860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.480861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.490860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.500859,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.510860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.520861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.530862,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.540861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.550862,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.560859,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.570858,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.580859,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.590858,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.600860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.610861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.620863,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.630860,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.640859,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.650861,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.660859,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.670858,61.147,1695,7601,0.0,0.0,36.0,61.309
1790283910.680858,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.690860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.700861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.710858,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.720859,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.730859,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.740860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.750861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.760858,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.770860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.780859,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.790859,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.800860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.810860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.820861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.830861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.840859,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.850858,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.860861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.870861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.880860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.890860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.900860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.910861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.920861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.930861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.940860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.950860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.960860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.970859,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.980861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283910.990858,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.000858,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.010862,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.020859,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.030859,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.040861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.050861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.060860,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.070861,61.147,1695,7601,0.0,0.0,35.0,61.309
1790283911.080861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.090861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.100861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.110862,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.120859,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.130860,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.140860,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.150860,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.160861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.170862,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.180857,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.190860,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.200861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.210860,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.220861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.230857,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.240861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.250858,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.260861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.270860,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.280861,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.290858,61.147,1695,7601,0.0,0.0,34.0,61.309
1790283911.300860,45.920,1695,7601,0.0,0.0,34.0,30.531
1790283911.310861,45.920,1695,7601,0.0,0.0,34.0,30.531
1790283911.320860,45.920,1695,7601,0.0,0.0,34.0,30.531
1790283911.330861,45.920,1695,7601,0.0,0.0,34.0,30.531
1790283911.340860,45.920,1695,7601,0.0,0.0,34.0,30.531
1790283911.350858,45.920,1695,7601,0.0,0.0,34.0,30.531
1790283911.360859,45.920,1695,7601,0.0,0.0,34.0,30.531
1790283911.370861,45.920,1695,7601,0.0,0.0,34.0,30.531
1790283911.380860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.390860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.400858,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.410857,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.420858,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.430857,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.440859,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.450861,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.460860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.470860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.480860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.490861,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.500861,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.510860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.520862,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.530862,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.540860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.550860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.560860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.570860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.580860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.590861,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.600860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.610859,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.620858,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.630857,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.640858,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.650858,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.660860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.670858,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.680861,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.690859,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.700857,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.710857,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.720872,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.730865,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.740875,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.750864,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.760875,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.770863,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.780879,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.790865,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.800870,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.810866,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.820877,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.830866,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.840877,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.850866,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.860877,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.870866,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.880886,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.890869,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.900884,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.910867,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.920873,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.930867,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.940861,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.950862,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.960862,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.970860,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.980862,45.920,225,405,0.0,0.0,34.0,30.531
1790283911.990861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.000861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.010862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.020861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.030859,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.040862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.050861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.060859,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.070862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.080863,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.090863,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.100863,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.110864,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.120865,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.130862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.140862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.150861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.160862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.170861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.180862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.190862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.200860,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.210862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.220861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.230862,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.240861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.250860,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.260860,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.270861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.280861,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.290863,45.920,225,405,0.0,0.0,34.0,30.531
1790283912.300861,24.553,225,405,0.0,0.0,34.0,18.576
1790283912.310858,24.553,225,405,0.0,0.0,34.0,18.576
1790283912.320860,24.553,225,405,0.0,0.0,34.0,18.576
1790283912.330861,24.553,225,405,0.0,0.0,34.0,18.576
1790283912.340861,24.553,225,405,0.0,0.0,34.0,18.576
1790283912.350860,24.553,225,405,0.0,0.0,34.0,18.576
1790283912.360860,24.553,225,405,0.0,0.0,34.0,18.576
1790283912.370860,24.553,225,405,0.0,0.0,34.0,18.576
1790283912.380860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.390860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.400860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.410860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.420861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.430858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.440861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.450861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.460858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.470859,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.480861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.490861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.500861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.510860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.520861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.530862,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.540862,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.550861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.560860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.570861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.580862,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.590861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.600862,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.610858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.620860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.630861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.640861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.650858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.660860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.670859,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.680859,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.690859,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.700861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.710861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.720858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.730861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.740861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.750860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.760861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.770860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.780860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.790860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.800858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.810858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.820857,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.830861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.840860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.850861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.860860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.870861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.880860,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.890858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.900858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.910859,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.920861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.930858,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.940861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.950859,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.960862,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.970861,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.980859,24.553,210,405,0.0,0.0,34.0,18.576
1790283912.990861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.000861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.010861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.020861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.030860,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.040860,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.050861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.060861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.070858,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.080861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.090861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.100860,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.110861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.120861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.130859,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.140860,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.150860,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.160865,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.170860,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.180861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.190861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.200858,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.210857,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.220858,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.230860,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.240861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.250860,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.260859,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.270857,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.280858,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.290858,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.300861,24.553,210,405,0.0,0.0,34.0,18.576
1790283913.310860,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.320858,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.330861,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.340859,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.350857,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.360858,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.370859,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.380859,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.390860,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.400857,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.423265,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.433334,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.443326,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.453325,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.463325,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.473325,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.483325,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.493325,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.503326,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.513326,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.523326,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.533325,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.543325,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.553327,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.566841,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.576902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.586902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.596902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.606903,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.616903,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.626903,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.636905,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.646910,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.656915,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.666907,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.676906,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.686912,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.696906,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.706903,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.716903,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.726904,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.736902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.746902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.756900,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.766901,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.776902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.786905,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.796902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.806901,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.816902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.826901,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.836900,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.846903,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.856902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.866903,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.876902,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.886903,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.896900,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.906900,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.916901,18.496,210,405,0.0,0.0,34.0,18.416
1790283913.926901,18.496,210,405,0.0,0.0,34.0,18.416
