t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618334.375158,118.453,1980,3201,0.0,0.0,34.0
1784618334.385210,118.453,1980,3201,0.0,0.0,34.0
1784618334.395144,118.453,1980,3201,0.0,0.0,34.0
1784618334.405153,118.453,1980,3201,0.0,0.0,34.0
1784618334.415153,118.453,1980,3201,0.0,0.0,34.0
1784618334.425153,118.453,1980,3201,0.0,0.0,34.0
1784618334.435153,118.453,1980,3201,0.0,0.0,34.0
1784618334.445154,118.453,1980,3201,0.0,0.0,34.0
1784618334.455147,118.453,1980,3201,0.0,0.0,34.0
1784618334.465153,118.458,1980,3201,0.0,0.0,34.0
1784618334.475157,118.458,1980,3201,0.0,0.0,34.0
1784618334.485232,118.458,1980,3201,0.0,0.0,34.0
1784618334.495144,118.458,1980,3201,0.0,0.0,34.0
1784618334.505152,118.458,1980,3201,0.0,0.0,34.0
1784618334.515156,118.458,1980,3201,0.0,0.0,34.0
1784618334.525221,118.458,1980,3201,0.0,0.0,34.0
1784618334.535155,118.458,1980,3201,0.0,0.0,34.0
1784618334.545157,118.458,1980,3201,0.0,0.0,34.0
1784618334.555156,118.458,1980,3201,0.0,0.0,34.0
1784618334.565155,118.454,1980,3201,0.0,0.0,34.0
1784618334.575155,118.454,1980,3201,0.0,0.0,34.0
1784618334.585151,118.454,1980,3201,0.0,0.0,34.0
1784618334.595179,118.454,1980,3201,0.0,0.0,34.0
1784618334.605224,118.454,1980,3201,0.0,0.0,34.0
1784618334.615154,118.454,1980,3201,0.0,0.0,34.0
1784618334.625153,118.454,1980,3201,0.0,0.0,34.0
1784618334.635154,118.454,1980,3201,0.0,0.0,34.0
1784618334.645158,118.454,1980,3201,0.0,0.0,34.0
1784618334.655154,118.454,1980,3201,0.0,0.0,34.0
1784618334.665185,118.436,1980,3201,0.0,0.0,34.0
1784618334.675159,118.436,1980,3201,0.0,0.0,34.0
1784618334.685153,118.436,1980,3201,0.0,0.0,34.0
1784618334.695153,118.436,1980,3201,0.0,0.0,34.0
1784618334.705161,118.436,1980,3201,0.0,0.0,34.0
1784618334.715238,118.436,1980,3201,0.0,0.0,34.0
1784618334.725170,118.436,1980,3201,0.0,0.0,34.0
1784618334.735175,118.436,1980,3201,0.0,0.0,34.0
1784618334.745178,118.436,1980,3201,0.0,0.0,34.0
1784618334.755182,118.436,1980,3201,0.0,0.0,34.0
1784618334.765187,118.433,1980,3201,0.0,0.0,34.0
1784618334.775180,118.433,1980,3201,0.0,0.0,34.0
1784618334.785196,118.433,1980,3201,0.0,0.0,34.0
1784618334.795200,118.433,1980,3201,0.0,0.0,34.0
1784618334.805156,118.433,1980,3201,0.0,0.0,34.0
1784618334.815188,118.433,1980,3201,0.0,0.0,34.0
1784618334.825212,118.433,1980,3201,0.0,0.0,34.0
1784618334.835166,118.433,1980,3201,0.0,0.0,34.0
1784618334.845170,118.433,1980,3201,0.0,0.0,34.0
1784618334.855174,118.433,1980,3201,0.0,0.0,34.0
1784618334.865179,118.440,1980,3201,0.0,0.0,34.0
1784618334.875182,118.440,1980,3201,0.0,0.0,34.0
1784618334.885155,118.440,1980,3201,0.0,0.0,34.0
1784618334.895193,118.440,1980,3201,0.0,0.0,34.0
1784618334.905196,118.440,1980,3201,0.0,0.0,34.0
1784618334.915209,118.440,1980,3201,0.0,0.0,34.0
1784618334.925193,118.440,1980,3201,0.0,0.0,34.0
1784618334.935156,118.440,1980,3201,0.0,0.0,34.0
1784618334.945153,118.440,1980,3201,0.0,0.0,34.0
1784618334.955195,118.440,1980,3201,0.0,0.0,34.0
1784618334.965170,118.422,1980,3201,0.0,0.0,34.0
1784618334.975184,118.422,1980,3201,0.0,0.0,34.0
1784618334.985280,118.422,1980,3201,0.0,0.0,34.0
1784618334.995193,118.422,1980,3201,0.0,0.0,34.0
1784618335.005175,118.422,1980,3201,0.0,0.0,34.0
