t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789681909.358651,1789681909.366126,decode,64,0,10720,0.0089,0,64,
1789681909.366126,1789681909.372594,decode,64,0,10736,0.0089,0,64,
1789681909.372594,1789681909.379589,decode,64,0,10832,0.0090,0,64,
1789681909.379589,1789681909.386608,decode,64,0,10848,0.0090,0,64,
1789681909.386608,1789681909.393465,decode,64,0,10880,0.0091,0,64,
1789681909.393465,1789681909.400524,decode,64,0,10928,0.0091,0,64,
1789681909.400524,1789681909.407210,decode,64,0,10944,0.0091,0,64,
1789681909.407210,1789681909.414181,decode,64,0,11040,0.0092,0,64,
1789681909.414181,1789681909.421089,decode,64,0,11184,0.0093,0,64,
1789681909.421089,1789681909.428047,decode,64,0,11312,0.0094,0,64,
1789681909.428047,1789681909.435098,decode,64,0,11376,0.0095,0,64,
1789681909.435098,1789681909.442201,decode,64,0,11504,0.0096,0,64,
1789681909.442201,1789681909.449205,decode,64,0,11568,0.0096,0,64,
1789681909.449205,1789681909.456117,decode,64,0,11648,0.0097,0,64,
1789681909.456117,1789681909.462991,decode,64,0,11696,0.0097,0,64,
1789681909.462991,1789681909.470085,decode,64,0,11728,0.0098,0,64,
1789681909.470085,1789681909.477009,decode,64,0,11744,0.0098,0,64,
1789681909.477009,1789681909.483950,decode,64,0,11760,0.0098,0,64,
1789681909.483950,1789681909.490777,decode,64,0,11856,0.0099,0,64,
1789681909.490777,1789681909.497745,decode,64,0,11872,0.0099,0,64,
1789681909.497745,1789681909.505069,decode,62,0,11552,0.0096,0,64,
1789681909.505069,1789681909.512339,decode,62,0,11600,0.0097,0,62,
1789681909.512339,1789681909.526811,mixed,64,0,11680,0.0097,42,64,
1789681909.526811,1789681909.533581,decode,64,0,11744,0.0098,0,64,
1789681909.533581,1789681909.540658,decode,64,0,11888,0.0099,0,64,
1789681909.540658,1789681909.547606,decode,64,0,12016,0.0100,0,64,
1789681909.547606,1789681909.554604,decode,64,0,12080,0.0100,0,64,
1789681909.554604,1789681909.561460,decode,64,0,12208,0.0102,0,64,
1789681909.561460,1789681909.568076,decode,64,0,12272,0.0102,0,64,
1789681909.568076,1789681909.575102,decode,64,0,12352,0.0103,0,64,
1789681909.575102,1789681909.581909,decode,64,0,12400,0.0103,0,64,
1789681909.581909,1789681909.588797,decode,64,0,12432,0.0103,0,64,
1789681909.588797,1789681909.596063,decode,64,0,12448,0.0104,0,64,
1789681909.596063,1789681909.602771,decode,64,0,12480,0.0104,0,64,
1789681909.602771,1789681909.609560,decode,64,0,12576,0.0105,0,64,
1789681909.609560,1789681909.616572,decode,64,0,12608,0.0105,0,64,
1789681909.616572,1789681909.623224,decode,64,0,12640,0.0105,0,64,
1789681909.623224,1789681909.629993,decode,64,0,12688,0.0106,0,64,
1789681909.629993,1789681909.636995,decode,64,0,12704,0.0106,0,64,
1789681909.636995,1789681909.643856,decode,64,0,12768,0.0106,0,64,
1789681909.643856,1789681909.650774,decode,64,0,12912,0.0107,0,64,
1789681909.650774,1789681909.657577,decode,63,0,12832,0.0107,0,64,
1789681909.657577,1789681909.664932,decode,63,0,12896,0.0107,0,63,
1789681909.664932,1789681909.680494,mixed,64,0,13056,0.0109,24,64,
1789681909.680494,1789681909.687845,decode,64,0,13120,0.0109,0,64,
1789681909.687845,1789681909.694570,decode,64,0,13200,0.0110,0,64,
1789681909.694570,1789681909.701672,decode,64,0,13248,0.0110,0,64,
1789681909.701672,1789681909.708977,decode,64,0,13280,0.0110,0,64,
1789681909.708977,1789681909.715574,decode,64,0,13296,0.0111,0,64,
1789681909.715574,1789681909.722607,decode,64,0,13328,0.0111,0,64,
1789681909.722607,1789681909.729729,decode,64,0,13424,0.0112,0,64,
1789681909.729729,1789681909.736336,decode,64,0,13456,0.0112,0,64,
1789681909.736336,1789681909.742976,decode,64,0,13488,0.0112,0,64,
1789681909.742976,1789681909.750083,decode,64,0,13536,0.0113,0,64,
1789681909.750083,1789681909.756987,decode,64,0,13552,0.0113,0,64,
1789681909.756987,1789681909.764080,decode,64,0,13616,0.0113,0,64,
1789681909.764080,1789681909.770979,decode,63,0,13488,0.0112,0,64,
1789681909.770979,1789681909.778174,decode,63,0,13616,0.0113,0,63,
1789681909.778174,1789681909.792084,mixed,64,0,13712,0.0114,20,64,
1789681909.792084,1789681909.799055,decode,64,0,13840,0.0115,0,64,
1789681909.799055,1789681909.805921,decode,64,0,13904,0.0116,0,64,
1789681909.805921,1789681909.812917,decode,64,0,13984,0.0116,0,64,
1789681909.812917,1789681909.819752,decode,64,0,14032,0.0117,0,64,
1789681909.819752,1789681909.827007,decode,64,0,14064,0.0117,0,64,
1789681909.827007,1789681909.834043,decode,64,0,14080,0.0117,0,64,
1789681909.834043,1789681909.840963,decode,64,0,14112,0.0117,0,64,
1789681909.840963,1789681909.848144,decode,64,0,14208,0.0118,0,64,
1789681909.848144,1789681909.854776,decode,64,0,14240,0.0118,0,64,
1789681909.854776,1789681909.861504,decode,64,0,14272,0.0119,0,64,
1789681909.861504,1789681909.868046,decode,64,0,14304,0.0119,0,64,
1789681909.868046,1789681909.874946,decode,64,0,14320,0.0119,0,64,
1789681909.874946,1789681909.882112,decode,64,0,14400,0.0120,0,64,
1789681909.882112,1789681909.889152,decode,64,0,14544,0.0121,0,64,
1789681909.889152,1789681909.896017,decode,64,0,14672,0.0122,0,64,
1789681909.896017,1789681909.902950,decode,64,0,14736,0.0123,0,64,
1789681909.902950,1789681909.910083,decode,64,0,14864,0.0124,0,64,
1789681909.910083,1789681909.917018,decode,64,0,14928,0.0124,0,64,
1789681909.917018,1789681909.923844,decode,64,0,15008,0.0125,0,64,
1789681909.923844,1789681909.930992,decode,64,0,15056,0.0125,0,64,
1789681909.930992,1789681909.937937,decode,64,0,15088,0.0126,0,64,
1789681909.937937,1789681909.944694,decode,64,0,15104,0.0126,0,64,
1789681909.944694,1789681909.951891,decode,64,0,15136,0.0126,0,64,
1789681909.951891,1789681909.958617,decode,64,0,15232,0.0127,0,64,
1789681909.958617,1789681909.965770,decode,64,0,15264,0.0127,0,64,
1789681909.965770,1789681909.972697,decode,64,0,15296,0.0127,0,64,
1789681909.972697,1789681909.979540,decode,64,0,15328,0.0128,0,64,
1789681909.979540,1789681909.986530,decode,64,0,15344,0.0128,0,64,
1789681909.986530,1789681909.993598,decode,64,0,15424,0.0128,0,64,
1789681909.993598,1789681910.000754,decode,64,0,15568,0.0130,0,64,
1789681910.000754,1789681910.007743,decode,64,0,15696,0.0131,0,64,
1789681910.007743,1789681910.014551,decode,64,0,15760,0.0131,0,64,
1789681910.014551,1789681910.021646,decode,64,0,15888,0.0132,0,64,
1789681910.021646,1789681910.028625,decode,64,0,15952,0.0133,0,64,
1789681910.028625,1789681910.035703,decode,64,0,16032,0.0133,0,64,
1789681910.035703,1789681910.042571,decode,64,0,16080,0.0134,0,64,
1789681910.042571,1789681910.049522,decode,64,0,16112,0.0134,0,64,
1789681910.049522,1789681910.056674,decode,64,0,16128,0.0134,0,64,
1789681910.056674,1789681910.063708,decode,64,0,16160,0.0134,0,64,
1789681910.063708,1789681910.070135,decode,64,0,16256,0.0135,0,64,
1789681910.070135,1789681910.077286,decode,64,0,16288,0.0136,0,64,
1789681910.077286,1789681910.084236,decode,64,0,16320,0.0136,0,64,
1789681910.084236,1789681910.091234,decode,64,0,16352,0.0136,0,64,
1789681910.091234,1789681910.098063,decode,64,0,16368,0.0136,0,64,
1789681910.098063,1789681910.105051,decode,64,0,16448,0.0137,0,64,
1789681910.105051,1789681910.112243,decode,64,0,16592,0.0138,0,64,
1789681910.112243,1789681910.119013,decode,64,0,16720,0.0139,0,64,
1789681910.119013,1789681910.126179,decode,64,0,16784,0.0140,0,64,
1789681910.126179,1789681910.133323,decode,64,0,16912,0.0141,0,64,
1789681910.133323,1789681910.140531,decode,64,0,16976,0.0141,0,64,
1789681910.140531,1789681910.147561,decode,64,0,17056,0.0142,0,64,
1789681910.147561,1789681910.154736,decode,64,0,17104,0.0142,0,64,
1789681910.154736,1789681910.161608,decode,64,0,17136,0.0143,0,64,
1789681910.161608,1789681910.168768,decode,64,0,17152,0.0143,0,64,
1789681910.168768,1789681910.175695,decode,64,0,17184,0.0143,0,64,
1789681910.175695,1789681910.182614,decode,64,0,17280,0.0144,0,64,
1789681910.182614,1789681910.189447,decode,64,0,17312,0.0144,0,64,
1789681910.189447,1789681910.196774,decode,64,0,17344,0.0144,0,64,
1789681910.196774,1789681910.203715,decode,64,0,17376,0.0145,0,64,
1789681910.203715,1789681910.210820,decode,64,0,17392,0.0145,0,64,
1789681910.210820,1789681910.218012,decode,64,0,17472,0.0145,0,64,
1789681910.218012,1789681910.224978,decode,64,0,17616,0.0147,0,64,
1789681910.224978,1789681910.231790,decode,64,0,17744,0.0148,0,64,
1789681910.231790,1789681910.239396,decode,64,0,17808,0.0148,0,64,
1789681910.239396,1789681910.246207,decode,64,0,17936,0.0149,0,64,
1789681910.246207,1789681910.253140,decode,64,0,18000,0.0150,0,64,
1789681910.253140,1789681910.259946,decode,64,0,18080,0.0150,0,64,
1789681910.259946,1789681910.267382,decode,63,0,17840,0.0148,0,64,
1789681910.267382,1789681910.275128,decode,4,0,464,0.0004,0,63,
1789681910.275128,1789681910.292819,mixed,5,0,496,0.0004,26,5,
1789681910.292819,1789681910.325697,mixed,64,0,2832,0.0024,1809,64,
1789681910.325697,1789681910.332471,decode,64,0,2832,0.0024,0,64,
1789681910.332471,1789681910.339663,decode,64,0,2880,0.0024,0,64,
1789681910.339663,1789681910.346267,decode,64,0,2896,0.0024,0,64,
1789681910.346267,1789681910.353149,decode,64,0,2960,0.0025,0,64,
1789681910.353149,1789681910.359983,decode,64,0,2976,0.0025,0,64,
1789681910.359983,1789681910.366798,decode,64,0,3056,0.0025,0,64,
1789681910.366798,1789681910.373531,decode,64,0,3120,0.0026,0,64,
1789681910.373531,1789681910.380585,decode,64,0,3184,0.0026,0,64,
1789681910.380585,1789681910.387367,decode,64,0,3280,0.0027,0,64,
1789681910.387367,1789681910.394342,decode,64,0,3344,0.0028,0,64,
1789681910.394342,1789681910.401014,decode,64,0,3488,0.0029,0,64,
1789681910.401014,1789681910.407920,decode,64,0,3664,0.0030,0,64,
1789681910.407920,1789681910.414819,decode,64,0,3696,0.0031,0,64,
1789681910.414819,1789681910.421751,decode,64,0,3776,0.0031,0,64,
1789681910.421751,1789681910.428535,decode,64,0,3808,0.0032,0,64,
1789681910.428535,1789681910.435611,decode,64,0,3856,0.0032,0,64,
1789681910.435611,1789681910.442399,decode,64,0,3856,0.0032,0,64,
1789681910.442399,1789681910.449508,decode,64,0,3904,0.0032,0,64,
1789681910.449508,1789681910.456550,decode,64,0,3920,0.0033,0,64,
1789681910.456550,1789681910.463221,decode,64,0,3984,0.0033,0,64,
1789681910.463221,1789681910.470044,decode,64,0,4000,0.0033,0,64,
1789681910.470044,1789681910.477078,decode,64,0,4080,0.0034,0,64,
1789681910.477078,1789681910.483761,decode,64,0,4144,0.0034,0,64,
1789681910.483761,1789681910.490873,decode,64,0,4208,0.0035,0,64,
1789681910.490873,1789681910.497649,decode,64,0,4304,0.0036,0,64,
1789681910.497649,1789681910.504610,decode,64,0,4368,0.0036,0,64,
1789681910.504610,1789681910.511439,decode,64,0,4512,0.0038,0,64,
1789681910.511439,1789681910.518802,decode,64,0,4688,0.0039,0,64,
1789681910.518802,1789681910.525343,decode,64,0,4720,0.0039,0,64,
1789681910.525343,1789681910.536978,decode,64,0,4800,0.0040,0,64,
1789681910.536978,1789681910.543923,decode,64,0,4832,0.0040,0,64,
1789681910.543923,1789681910.550812,decode,64,0,4880,0.0041,0,64,
1789681910.550812,1789681910.557770,decode,64,0,4880,0.0041,0,64,
1789681910.557770,1789681910.564519,decode,64,0,4928,0.0041,0,64,
1789681910.564519,1789681910.571724,decode,64,0,4944,0.0041,0,64,
1789681910.571724,1789681910.578629,decode,64,0,5008,0.0042,0,64,
1789681910.578629,1789681910.585667,decode,64,0,5024,0.0042,0,64,
1789681910.585667,1789681910.592671,decode,64,0,5104,0.0042,0,64,
1789681910.592671,1789681910.599647,decode,64,0,5168,0.0043,0,64,
1789681910.599647,1789681910.606672,decode,64,0,5232,0.0044,0,64,
1789681910.606672,1789681910.613671,decode,64,0,5328,0.0044,0,64,
1789681910.613671,1789681910.620631,decode,64,0,5392,0.0045,0,64,
1789681910.620631,1789681910.627670,decode,64,0,5536,0.0046,0,64,
1789681910.627670,1789681910.634578,decode,64,0,5712,0.0048,0,64,
1789681910.634578,1789681910.641616,decode,64,0,5744,0.0048,0,64,
1789681910.641616,1789681910.648525,decode,64,0,5824,0.0048,0,64,
1789681910.648525,1789681910.655481,decode,64,0,5856,0.0049,0,64,
1789681910.655481,1789681910.662517,decode,64,0,5904,0.0049,0,64,
1789681910.662517,1789681910.669480,decode,64,0,5904,0.0049,0,64,
1789681910.669480,1789681910.676085,decode,64,0,5952,0.0050,0,64,
1789681910.676085,1789681910.683057,decode,64,0,5968,0.0050,0,64,
1789681910.683057,1789681910.689971,decode,64,0,6032,0.0050,0,64,
1789681910.689971,1789681910.697021,decode,64,0,6048,0.0050,0,64,
1789681910.697021,1789681910.703846,decode,64,0,6128,0.0051,0,64,
1789681910.703846,1789681910.710574,decode,64,0,6192,0.0052,0,64,
1789681910.710574,1789681910.717627,decode,64,0,6256,0.0052,0,64,
1789681910.717627,1789681910.724485,decode,64,0,6352,0.0053,0,64,
1789681910.724485,1789681910.731686,decode,64,0,6416,0.0053,0,64,
1789681910.731686,1789681910.738675,decode,64,0,6560,0.0055,0,64,
1789681910.738675,1789681910.745470,decode,64,0,6736,0.0056,0,64,
1789681910.745470,1789681910.752626,decode,64,0,6768,0.0056,0,64,
1789681910.752626,1789681910.759424,decode,64,0,6848,0.0057,0,64,
1789681910.759424,1789681910.766527,decode,64,0,6880,0.0057,0,64,
1789681910.766527,1789681910.773577,decode,64,0,6928,0.0058,0,64,
1789681910.773577,1789681910.780457,decode,64,0,6928,0.0058,0,64,
1789681910.780457,1789681910.787666,decode,64,0,6976,0.0058,0,64,
1789681910.787666,1789681910.794510,decode,64,0,6992,0.0058,0,64,
1789681910.794510,1789681910.801585,decode,64,0,7056,0.0059,0,64,
1789681910.801585,1789681910.808448,decode,64,0,7072,0.0059,0,64,
1789681910.808448,1789681910.815339,decode,64,0,7152,0.0060,0,64,
1789681910.815339,1789681910.822085,decode,64,0,7216,0.0060,0,64,
1789681910.822085,1789681910.829131,decode,64,0,7280,0.0061,0,64,
1789681910.829131,1789681910.836095,decode,64,0,7376,0.0061,0,64,
1789681910.836095,1789681910.843031,decode,64,0,7440,0.0062,0,64,
1789681910.843031,1789681910.849913,decode,64,0,7584,0.0063,0,64,
1789681910.849913,1789681910.856998,decode,64,0,7760,0.0065,0,64,
1789681910.856998,1789681910.863805,decode,64,0,7792,0.0065,0,64,
1789681910.863805,1789681910.870736,decode,64,0,7872,0.0065,0,64,
1789681910.870736,1789681910.877736,decode,64,0,7904,0.0066,0,64,
1789681910.877736,1789681910.884521,decode,64,0,7952,0.0066,0,64,
1789681910.884521,1789681910.891521,decode,64,0,7952,0.0066,0,64,
1789681910.891521,1789681910.898521,decode,64,0,8000,0.0067,0,64,
1789681910.898521,1789681910.905491,decode,64,0,8016,0.0067,0,64,
1789681910.905491,1789681910.912409,decode,64,0,8080,0.0067,0,64,
1789681910.912409,1789681910.919572,decode,64,0,8096,0.0067,0,64,
1789681910.919572,1789681910.926950,decode,64,0,8176,0.0068,0,64,
1789681910.926950,1789681910.933719,decode,64,0,8240,0.0069,0,64,
1789681910.933719,1789681910.940163,decode,64,0,8304,0.0069,0,64,
1789681910.940163,1789681910.947044,decode,64,0,8400,0.0070,0,64,
1789681910.947044,1789681910.954172,decode,64,0,8464,0.0070,0,64,
1789681910.954172,1789681910.961061,decode,64,0,8608,0.0072,0,64,
1789681910.961061,1789681910.968160,decode,64,0,8784,0.0073,0,64,
1789681910.968160,1789681910.975089,decode,64,0,8816,0.0073,0,64,
1789681910.975089,1789681910.981997,decode,64,0,8896,0.0074,0,64,
1789681910.981997,1789681910.988904,decode,64,0,8928,0.0074,0,64,
1789681910.988904,1789681910.995585,decode,64,0,8976,0.0075,0,64,
1789681910.995585,1789681911.002673,decode,64,0,8976,0.0075,0,64,
1789681911.002673,1789681911.009590,decode,64,0,9024,0.0075,0,64,
1789681911.009590,1789681911.016480,decode,64,0,9040,0.0075,0,64,
1789681911.016480,1789681911.023513,decode,64,0,9104,0.0076,0,64,
1789681911.023513,1789681911.030640,decode,64,0,9120,0.0076,0,64,
1789681911.030640,1789681911.037565,decode,64,0,9200,0.0077,0,64,
1789681911.037565,1789681911.044640,decode,64,0,9264,0.0077,0,64,
1789681911.044640,1789681911.051408,decode,64,0,9328,0.0078,0,64,
1789681911.051408,1789681911.058846,decode,64,0,9424,0.0078,0,64,
1789681911.058846,1789681911.065452,decode,64,0,9488,0.0079,0,64,
1789681911.065452,1789681911.072181,decode,64,0,9632,0.0080,0,64,
1789681911.072181,1789681911.079077,decode,64,0,9808,0.0082,0,64,
1789681911.079077,1789681911.086033,decode,64,0,9840,0.0082,0,64,
1789681911.086033,1789681911.093085,decode,64,0,9920,0.0083,0,64,
1789681911.093085,1789681911.099944,decode,64,0,9952,0.0083,0,64,
1789681911.099944,1789681911.106828,decode,64,0,10000,0.0083,0,64,
1789681911.106828,1789681911.113818,decode,64,0,10000,0.0083,0,64,
1789681911.113818,1789681911.120689,decode,64,0,10048,0.0084,0,64,
1789681911.120689,1789681911.127682,decode,64,0,10064,0.0084,0,64,
1789681911.127682,1789681911.134657,decode,64,0,10128,0.0084,0,64,
1789681911.134657,1789681911.141575,decode,64,0,10144,0.0084,0,64,
1789681911.141575,1789681911.148551,decode,64,0,10224,0.0085,0,64,
1789681911.148551,1789681911.155715,decode,64,0,10288,0.0086,0,64,
1789681911.155715,1789681911.162591,decode,64,0,10352,0.0086,0,64,
1789681911.162591,1789681911.169731,decode,64,0,10448,0.0087,0,64,
1789681911.169731,1789681911.176965,decode,64,0,10512,0.0087,0,64,
1789681911.176965,1789681911.183625,decode,64,0,10656,0.0089,0,64,
1789681911.183625,1789681911.190811,decode,64,0,10832,0.0090,0,64,
1789681911.190811,1789681911.197739,decode,64,0,10864,0.0090,0,64,
1789681911.197739,1789681911.204629,decode,64,0,10944,0.0091,0,64,
1789681911.204629,1789681911.211758,decode,64,0,10976,0.0091,0,64,
1789681911.211758,1789681911.218781,decode,64,0,11024,0.0092,0,64,
1789681911.218781,1789681911.225773,decode,64,0,11024,0.0092,0,64,
1789681911.225773,1789681911.232764,decode,64,0,11072,0.0092,0,64,
1789681911.232764,1789681911.239810,decode,64,0,11088,0.0092,0,64,
1789681911.239810,1789681911.246651,decode,64,0,11152,0.0093,0,64,
1789681911.246651,1789681911.253886,decode,63,0,11008,0.0092,0,64,
1789681911.253886,1789681911.261339,decode,63,0,11088,0.0092,0,63,
1789681911.261339,1789681911.275583,mixed,64,0,11184,0.0093,23,64,
1789681911.275583,1789681911.282748,decode,64,0,11248,0.0094,0,64,
1789681911.282748,1789681911.289633,decode,64,0,11344,0.0094,0,64,
1789681911.289633,1789681911.297132,decode,64,0,11408,0.0095,0,64,
1789681911.297132,1789681911.304167,decode,64,0,11552,0.0096,0,64,
1789681911.304167,1789681911.311149,decode,64,0,11712,0.0097,0,64,
1789681911.311149,1789681911.318094,decode,64,0,11744,0.0098,0,64,
1789681911.318094,1789681911.325029,decode,64,0,11824,0.0098,0,64,
1789681911.325029,1789681911.332117,decode,64,0,11856,0.0099,0,64,
1789681911.332117,1789681911.339229,decode,64,0,11904,0.0099,0,64,
1789681911.339229,1789681911.346730,decode,63,0,11728,0.0098,0,64,
1789681911.346730,1789681911.353701,decode,63,0,11776,0.0098,0,63,
1789681911.353701,1789681911.369276,mixed,63,0,11648,0.0097,63,64,
1789681911.369276,1789681911.376732,decode,61,0,11136,0.0093,0,63,
1789681911.376732,1789681911.385540,mixed,62,0,11200,0.0093,25,62,
