t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440659.723127,601.086,1920,3201,96.0,83.0,50.0
1786440659.733128,601.086,1920,3201,96.0,83.0,50.0
1786440659.743128,601.086,1920,3201,96.0,83.0,50.0
1786440659.753128,601.086,1920,3201,96.0,83.0,50.0
1786440659.763128,601.086,1920,3201,96.0,83.0,50.0
1786440659.773127,601.086,1920,3201,96.0,83.0,50.0
1786440659.783128,600.162,1965,3201,96.0,83.0,49.0
1786440659.793129,600.162,1965,3201,96.0,83.0,49.0
1786440659.803129,600.162,1965,3201,96.0,83.0,49.0
1786440659.813128,600.162,1965,3201,96.0,83.0,49.0
1786440659.823128,600.162,1965,3201,96.0,83.0,49.0
1786440659.833127,600.162,1965,3201,96.0,83.0,49.0
1786440659.843129,600.162,1965,3201,96.0,83.0,49.0
1786440659.853127,600.162,1965,3201,96.0,83.0,49.0
1786440659.863127,600.162,1965,3201,96.0,83.0,49.0
1786440659.873128,600.162,1965,3201,96.0,83.0,49.0
1786440659.883127,600.595,1965,3201,96.0,83.0,49.0
1786440659.893128,600.595,1965,3201,96.0,83.0,49.0
1786440659.903127,600.595,1965,3201,96.0,83.0,49.0
1786440659.913128,600.595,1965,3201,96.0,83.0,49.0
1786440659.923129,600.595,1965,3201,96.0,83.0,49.0
1786440659.933128,600.595,1965,3201,96.0,83.0,49.0
1786440659.943127,600.595,1965,3201,96.0,83.0,49.0
1786440659.953127,600.595,1965,3201,96.0,83.0,49.0
1786440659.963128,600.595,1965,3201,96.0,83.0,49.0
1786440659.973129,600.595,1965,3201,96.0,83.0,49.0
1786440659.983130,600.269,1965,3201,96.0,83.0,49.0
1786440659.993129,600.269,1965,3201,96.0,83.0,49.0
1786440660.003129,600.269,1965,3201,96.0,83.0,49.0
1786440660.013123,600.269,1965,3201,96.0,83.0,49.0
1786440660.023129,600.269,1965,3201,96.0,83.0,49.0
1786440660.033128,600.269,1965,3201,96.0,83.0,49.0
1786440660.043127,600.269,1965,3201,96.0,83.0,49.0
1786440660.053127,600.269,1965,3201,96.0,83.0,49.0
1786440660.063129,600.269,1965,3201,96.0,83.0,49.0
1786440660.073129,600.269,1965,3201,96.0,83.0,49.0
1786440660.083129,590.429,1980,3201,95.0,82.0,49.0
1786440660.093127,590.429,1980,3201,95.0,82.0,49.0
1786440660.103129,590.429,1980,3201,95.0,82.0,49.0
1786440660.113128,590.429,1980,3201,95.0,82.0,49.0
1786440660.123126,590.429,1980,3201,95.0,82.0,49.0
1786440660.133124,590.429,1980,3201,95.0,82.0,49.0
1786440660.143128,590.429,1980,3201,95.0,82.0,49.0
1786440660.153125,590.429,1980,3201,95.0,82.0,49.0
1786440660.163125,590.429,1980,3201,95.0,82.0,49.0
1786440660.173126,590.429,1980,3201,95.0,82.0,49.0
1786440660.183125,578.612,1980,3201,95.0,82.0,49.0
1786440660.193131,578.612,1980,3201,95.0,82.0,49.0
1786440660.203129,578.612,1980,3201,95.0,82.0,49.0
1786440660.213125,578.612,1980,3201,95.0,82.0,49.0
1786440660.223125,578.612,1980,3201,95.0,82.0,49.0
1786440660.233124,578.612,1980,3201,95.0,82.0,49.0
1786440660.243124,578.612,1980,3201,95.0,82.0,49.0
1786440660.253124,578.612,1980,3201,95.0,82.0,49.0
1786440660.263124,578.612,1980,3201,95.0,82.0,49.0
1786440660.273125,578.612,1980,3201,95.0,82.0,49.0
1786440660.283692,584.425,1965,3201,91.0,80.0,51.0
1786440660.293125,584.425,1965,3201,91.0,80.0,51.0
1786440660.303124,584.425,1965,3201,91.0,80.0,51.0
1786440660.313124,584.425,1965,3201,91.0,80.0,51.0
1786440660.323124,584.425,1965,3201,91.0,80.0,51.0
1786440660.333125,584.425,1965,3201,91.0,80.0,51.0
1786440660.343124,584.425,1965,3201,91.0,80.0,51.0
1786440660.353125,584.425,1965,3201,91.0,80.0,51.0
1786440660.363125,584.425,1965,3201,91.0,80.0,51.0
1786440660.373123,584.425,1965,3201,91.0,80.0,51.0
1786440660.383121,585.675,1965,3201,91.0,80.0,49.0
1786440660.393125,585.675,1965,3201,91.0,80.0,49.0
1786440660.403122,585.675,1965,3201,91.0,80.0,49.0
1786440660.413121,585.675,1965,3201,91.0,80.0,49.0
1786440660.423122,585.675,1965,3201,91.0,80.0,49.0
1786440660.433121,585.675,1965,3201,91.0,80.0,49.0
1786440660.443225,585.675,1965,3201,91.0,80.0,49.0
1786440660.453129,585.675,1965,3201,91.0,80.0,49.0
1786440660.463129,585.675,1965,3201,91.0,80.0,49.0
1786440660.473129,585.675,1965,3201,91.0,80.0,49.0
1786440660.483128,592.393,1965,3201,95.0,83.0,49.0
1786440660.493129,592.393,1965,3201,95.0,83.0,49.0
1786440660.503129,592.393,1965,3201,95.0,83.0,49.0
1786440660.513129,592.393,1965,3201,95.0,83.0,49.0
1786440660.523129,592.393,1965,3201,95.0,83.0,49.0
1786440660.533120,592.393,1965,3201,95.0,83.0,49.0
1786440660.543127,592.393,1965,3201,95.0,83.0,49.0
1786440660.553320,592.393,1965,3201,95.0,83.0,49.0
1786440660.563128,592.393,1965,3201,95.0,83.0,49.0
1786440660.573128,592.393,1965,3201,95.0,83.0,49.0
1786440660.583128,591.282,1965,3201,95.0,83.0,49.0
1786440660.593129,591.282,1965,3201,95.0,83.0,49.0
1786440660.603128,591.282,1965,3201,95.0,83.0,49.0
1786440660.613128,591.282,1965,3201,95.0,83.0,49.0
1786440660.623128,591.282,1965,3201,95.0,83.0,49.0
1786440660.633128,591.282,1965,3201,95.0,83.0,49.0
1786440660.643128,591.282,1965,3201,95.0,83.0,49.0
1786440660.653131,591.282,1965,3201,95.0,83.0,49.0
1786440660.663116,591.282,1965,3201,95.0,83.0,49.0
1786440660.673123,591.282,1965,3201,95.0,83.0,49.0
1786440660.683124,590.087,1965,3201,96.0,83.0,49.0
1786440660.693124,590.087,1965,3201,96.0,83.0,49.0
1786440660.703124,590.087,1965,3201,96.0,83.0,49.0
1786440660.713124,590.087,1965,3201,96.0,83.0,49.0
1786440660.723125,590.087,1965,3201,96.0,83.0,49.0
1786440660.733124,590.087,1965,3201,96.0,83.0,49.0
1786440660.743124,590.087,1965,3201,96.0,83.0,49.0
1786440660.753123,590.087,1965,3201,96.0,83.0,49.0
1786440660.763124,590.087,1965,3201,96.0,83.0,49.0
1786440660.773430,590.087,1965,3201,96.0,83.0,49.0
1786440660.783128,589.529,1965,3201,96.0,83.0,49.0
1786440660.793129,589.529,1965,3201,96.0,83.0,49.0
1786440660.803128,589.529,1965,3201,96.0,83.0,49.0
1786440660.813128,589.529,1965,3201,96.0,83.0,49.0
1786440660.823129,589.529,1965,3201,96.0,83.0,49.0
1786440660.833128,589.529,1965,3201,96.0,83.0,49.0
1786440660.843128,589.529,1965,3201,96.0,83.0,49.0
1786440660.853128,589.529,1965,3201,96.0,83.0,49.0
1786440660.863128,589.529,1965,3201,96.0,83.0,49.0
1786440660.873128,589.529,1965,3201,96.0,83.0,49.0
1786440660.883116,591.220,1980,3201,95.0,82.0,49.0
1786440660.893127,591.220,1980,3201,95.0,82.0,49.0
1786440660.903128,591.220,1980,3201,95.0,82.0,49.0
1786440660.913129,591.220,1980,3201,95.0,82.0,49.0
1786440660.923128,591.220,1980,3201,95.0,82.0,49.0
1786440660.933128,591.220,1980,3201,95.0,82.0,49.0
1786440660.943128,591.220,1980,3201,95.0,82.0,49.0
1786440660.953128,591.220,1980,3201,95.0,82.0,49.0
1786440660.963129,591.220,1980,3201,95.0,82.0,49.0
1786440660.973174,591.220,1980,3201,95.0,82.0,49.0
1786440660.983128,591.498,1980,3201,95.0,82.0,49.0
1786440660.993120,591.498,1980,3201,95.0,82.0,49.0
1786440661.003127,591.498,1980,3201,95.0,82.0,49.0
1786440661.013119,591.498,1980,3201,95.0,82.0,49.0
1786440661.023127,591.498,1980,3201,95.0,82.0,49.0
1786440661.033128,591.498,1980,3201,95.0,82.0,49.0
1786440661.043132,591.498,1980,3201,95.0,82.0,49.0
1786440661.053128,591.498,1980,3201,95.0,82.0,49.0
1786440661.063130,591.498,1980,3201,95.0,82.0,49.0
1786440661.073128,591.498,1980,3201,95.0,82.0,49.0
1786440661.083128,591.415,1980,3201,95.0,82.0,49.0
1786440661.093128,591.415,1980,3201,95.0,82.0,49.0
1786440661.103128,591.415,1980,3201,95.0,82.0,49.0
1786440661.113128,591.415,1980,3201,95.0,82.0,49.0
1786440661.123129,591.415,1980,3201,95.0,82.0,49.0
1786440661.133128,591.415,1980,3201,95.0,82.0,49.0
1786440661.143129,591.415,1980,3201,95.0,82.0,49.0
1786440661.153129,591.415,1980,3201,95.0,82.0,49.0
1786440661.163128,591.415,1980,3201,95.0,82.0,49.0
1786440661.173128,591.415,1980,3201,95.0,82.0,49.0
1786440661.183128,589.162,1965,3201,95.0,82.0,49.0
1786440661.193128,589.162,1965,3201,95.0,82.0,49.0
1786440661.203128,589.162,1965,3201,95.0,82.0,49.0
1786440661.213128,589.162,1965,3201,95.0,82.0,49.0
1786440661.223116,589.162,1965,3201,95.0,82.0,49.0
1786440661.233127,589.162,1965,3201,95.0,82.0,49.0
1786440661.243129,589.162,1965,3201,95.0,82.0,49.0
1786440661.253130,589.162,1965,3201,95.0,82.0,49.0
1786440661.263128,589.162,1965,3201,95.0,82.0,49.0
1786440661.273129,589.162,1965,3201,95.0,82.0,49.0
1786440661.283128,587.062,1965,3201,94.0,80.0,49.0
1786440661.293129,587.062,1965,3201,94.0,80.0,49.0
1786440661.303130,587.062,1965,3201,94.0,80.0,49.0
1786440661.313129,587.062,1965,3201,94.0,80.0,49.0
1786440661.323129,587.062,1965,3201,94.0,80.0,49.0
1786440661.333128,587.062,1965,3201,94.0,80.0,49.0
1786440661.343120,587.062,1965,3201,94.0,80.0,49.0
1786440661.353119,587.062,1965,3201,94.0,80.0,49.0
