t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786428616.351044,205.495,1980,3201,46.0,16.0,34.0
1786428616.361230,205.495,1980,3201,46.0,16.0,34.0
1786428616.371060,205.495,1980,3201,46.0,16.0,34.0
1786428616.381085,205.495,1980,3201,46.0,16.0,34.0
1786428616.391044,205.495,1980,3201,46.0,16.0,34.0
1786428616.401043,205.495,1980,3201,46.0,16.0,34.0
1786428616.411044,205.495,1980,3201,46.0,16.0,34.0
1786428616.421043,205.495,1980,3201,46.0,16.0,34.0
1786428616.431045,206.677,1980,3201,47.0,17.0,34.0
1786428616.441044,206.677,1980,3201,47.0,17.0,34.0
1786428616.451045,206.677,1980,3201,47.0,17.0,34.0
1786428616.461078,206.677,1980,3201,47.0,17.0,34.0
1786428616.471044,206.677,1980,3201,47.0,17.0,34.0
1786428616.481045,206.677,1980,3201,47.0,17.0,34.0
1786428616.491044,206.677,1980,3201,47.0,17.0,34.0
1786428616.501045,206.677,1980,3201,47.0,17.0,34.0
1786428616.511058,206.677,1980,3201,47.0,17.0,34.0
1786428616.521044,206.677,1980,3201,47.0,17.0,34.0
1786428616.531046,207.574,1980,3201,47.0,17.0,34.0
1786428616.541243,207.574,1980,3201,47.0,17.0,34.0
1786428616.551247,207.574,1980,3201,47.0,17.0,34.0
1786428616.561089,207.574,1980,3201,47.0,17.0,34.0
1786428616.571044,207.574,1980,3201,47.0,17.0,34.0
1786428616.581045,207.574,1980,3201,47.0,17.0,34.0
1786428616.591043,207.574,1980,3201,47.0,17.0,34.0
1786428616.601043,207.574,1980,3201,47.0,17.0,34.0
1786428616.611040,207.574,1980,3201,47.0,17.0,34.0
1786428616.621039,207.574,1980,3201,47.0,17.0,34.0
1786428616.631040,209.092,1980,3201,47.0,17.0,34.0
1786428616.641040,209.092,1980,3201,47.0,17.0,34.0
1786428616.651042,209.092,1980,3201,47.0,17.0,34.0
1786428616.661039,209.092,1980,3201,47.0,17.0,34.0
1786428616.671040,209.092,1980,3201,47.0,17.0,34.0
1786428616.681040,209.092,1980,3201,47.0,17.0,34.0
1786428616.691266,209.092,1980,3201,47.0,17.0,34.0
1786428616.701039,209.092,1980,3201,47.0,17.0,34.0
1786428616.711040,209.092,1980,3201,47.0,17.0,34.0
1786428616.721040,209.092,1980,3201,47.0,17.0,34.0
1786428616.731036,206.030,1980,3201,47.0,17.0,34.0
1786428616.741037,206.030,1980,3201,47.0,17.0,34.0
1786428616.751036,206.030,1980,3201,47.0,17.0,34.0
1786428616.761037,206.030,1980,3201,47.0,17.0,34.0
1786428616.771049,206.030,1980,3201,47.0,17.0,34.0
1786428616.781107,206.030,1980,3201,47.0,17.0,34.0
1786428616.791045,206.030,1980,3201,47.0,17.0,34.0
1786428616.801044,206.030,1980,3201,47.0,17.0,34.0
1786428616.811044,206.030,1980,3201,47.0,17.0,34.0
1786428616.821045,206.030,1980,3201,47.0,17.0,34.0
1786428616.831043,198.183,1980,3201,43.0,16.0,34.0
1786428616.841044,198.183,1980,3201,43.0,16.0,34.0
1786428616.851044,198.183,1980,3201,43.0,16.0,34.0
1786428616.861043,198.183,1980,3201,43.0,16.0,34.0
1786428616.871046,198.183,1980,3201,43.0,16.0,34.0
1786428616.881044,198.183,1980,3201,43.0,16.0,34.0
1786428616.891044,198.183,1980,3201,43.0,16.0,34.0
1786428616.901044,198.183,1980,3201,43.0,16.0,34.0
1786428616.911043,198.183,1980,3201,43.0,16.0,34.0
1786428616.921044,198.183,1980,3201,43.0,16.0,34.0
1786428616.931044,198.150,1980,3201,43.0,16.0,34.0
1786428616.941046,198.150,1980,3201,43.0,16.0,34.0
1786428616.951044,198.150,1980,3201,43.0,16.0,34.0
1786428616.961226,198.150,1980,3201,43.0,16.0,34.0
1786428616.971044,198.150,1980,3201,43.0,16.0,34.0
1786428616.981083,198.150,1980,3201,43.0,16.0,34.0
1786428616.991044,198.150,1980,3201,43.0,16.0,34.0
1786428617.001044,198.150,1980,3201,43.0,16.0,34.0
1786428617.011045,198.150,1980,3201,43.0,16.0,34.0
1786428617.021044,198.150,1980,3201,43.0,16.0,34.0
