t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785478255.269090,356.655,1980,3201,64.0,50.0,44.0
1785478255.279139,356.655,1980,3201,64.0,50.0,44.0
1785478255.289214,356.655,1980,3201,64.0,50.0,44.0
1785478255.299090,356.655,1980,3201,64.0,50.0,44.0
1785478255.309193,356.655,1980,3201,64.0,50.0,44.0
1785478255.319194,356.655,1980,3201,64.0,50.0,44.0
1785478255.329106,356.655,1980,3201,64.0,50.0,44.0
1785478255.339074,356.655,1980,3201,64.0,50.0,44.0
1785478255.349105,356.655,1980,3201,64.0,50.0,44.0
1785478255.359102,356.655,1980,3201,64.0,50.0,44.0
1785478255.369125,356.842,1980,3201,64.0,50.0,44.0
1785478255.379109,356.842,1980,3201,64.0,50.0,44.0
1785478255.389093,356.842,1980,3201,64.0,50.0,44.0
1785478255.399091,356.842,1980,3201,64.0,50.0,44.0
1785478255.409092,356.842,1980,3201,64.0,50.0,44.0
1785478255.419117,356.842,1980,3201,64.0,50.0,44.0
1785478255.429087,356.842,1980,3201,64.0,50.0,44.0
1785478255.439089,356.842,1980,3201,64.0,50.0,44.0
1785478255.449096,356.842,1980,3201,64.0,50.0,44.0
1785478255.459088,356.842,1980,3201,64.0,50.0,44.0
1785478255.469088,357.433,1980,3201,64.0,50.0,44.0
1785478255.479204,357.433,1980,3201,64.0,50.0,44.0
1785478255.489091,357.433,1980,3201,65.0,52.0,44.0
1785478255.499130,357.433,1980,3201,65.0,52.0,44.0
1785478255.509134,357.433,1980,3201,65.0,52.0,44.0
1785478255.519092,357.433,1980,3201,65.0,52.0,44.0
1785478255.529092,357.433,1980,3201,65.0,52.0,44.0
1785478255.539089,357.433,1980,3201,65.0,52.0,44.0
1785478255.549090,357.433,1980,3201,65.0,52.0,44.0
1785478255.559115,357.433,1980,3201,65.0,52.0,44.0
1785478255.569160,362.238,1980,3201,65.0,52.0,44.0
1785478255.579132,362.238,1980,3201,65.0,52.0,44.0
1785478255.589136,362.238,1980,3201,65.0,52.0,44.0
1785478255.599092,362.238,1980,3201,65.0,52.0,44.0
1785478255.609094,362.238,1980,3201,65.0,52.0,46.0
1785478255.619100,362.238,1980,3201,65.0,52.0,46.0
