t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619689.875683,366.865,1980,3201,87.0,61.0,44.0
1784619689.885694,366.865,1980,3201,87.0,61.0,44.0
1784619689.895695,366.865,1980,3201,87.0,61.0,44.0
1784619689.905697,366.865,1980,3201,87.0,61.0,44.0
1784619689.915695,366.865,1980,3201,87.0,61.0,44.0
1784619689.925695,366.589,1980,3201,87.0,61.0,44.0
1784619689.935695,366.589,1980,3201,87.0,61.0,44.0
1784619689.945687,366.589,1980,3201,86.0,60.0,44.0
1784619689.955695,366.589,1980,3201,86.0,60.0,44.0
1784619689.965696,366.589,1980,3201,86.0,60.0,44.0
1784619689.975694,366.589,1980,3201,86.0,60.0,44.0
1784619689.985721,366.589,1980,3201,86.0,60.0,44.0
1784619689.995688,366.589,1980,3201,86.0,60.0,44.0
1784619690.005694,366.589,1980,3201,86.0,60.0,44.0
1784619690.015694,366.589,1980,3201,86.0,60.0,44.0
1784619690.025697,367.423,1980,3201,86.0,60.0,44.0
1784619690.035694,367.423,1980,3201,86.0,60.0,44.0
1784619690.045685,367.423,1980,3201,86.0,60.0,44.0
1784619690.055695,367.423,1980,3201,86.0,60.0,44.0
1784619690.065687,367.423,1980,3201,86.0,60.0,44.0
1784619690.075696,367.423,1980,3201,86.0,60.0,44.0
1784619690.086211,367.423,1980,3201,86.0,60.0,44.0
1784619690.095696,367.423,1980,3201,86.0,60.0,44.0
1784619690.105695,367.423,1980,3201,86.0,60.0,44.0
1784619690.115695,367.423,1980,3201,86.0,60.0,44.0
1784619690.125698,368.784,1980,3201,86.0,60.0,44.0
1784619690.135904,368.784,1980,3201,86.0,60.0,44.0
1784619690.145685,368.784,1980,3201,86.0,61.0,44.0
1784619690.155694,368.784,1980,3201,86.0,61.0,44.0
1784619690.165697,368.784,1980,3201,86.0,61.0,44.0
1784619690.175699,368.784,1980,3201,86.0,61.0,44.0
1784619690.186161,368.784,1980,3201,86.0,61.0,44.0
1784619690.195696,368.784,1980,3201,86.0,61.0,44.0
1784619690.205742,368.784,1980,3201,86.0,61.0,44.0
1784619690.215695,368.784,1980,3201,86.0,61.0,44.0
1784619690.225709,369.800,1980,3201,86.0,61.0,44.0
1784619690.235695,369.800,1980,3201,86.0,61.0,44.0
1784619690.245678,369.800,1980,3201,86.0,61.0,44.0
