t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784263800.477083,340.562,1980,3201,88.0,56.0,44.0
1784263800.487083,340.562,1980,3201,88.0,56.0,44.0
1784263800.497086,340.562,1980,3201,88.0,56.0,44.0
1784263800.507082,340.562,1980,3201,88.0,56.0,44.0
1784263800.517082,340.416,1980,3201,88.0,56.0,44.0
1784263800.527082,340.416,1980,3201,88.0,56.0,44.0
1784263800.537084,340.416,1980,3201,88.0,56.0,44.0
1784263800.547082,340.416,1980,3201,88.0,56.0,44.0
1784263800.557257,340.416,1980,3201,88.0,56.0,44.0
1784263800.567083,340.416,1980,3201,88.0,56.0,44.0
1784263800.577082,340.416,1980,3201,88.0,56.0,44.0
1784263800.587084,340.416,1980,3201,88.0,56.0,44.0
1784263800.597130,340.416,1980,3201,88.0,56.0,44.0
1784263800.607078,340.416,1980,3201,88.0,56.0,44.0
1784263800.617083,341.811,1980,3201,88.0,56.0,44.0
1784263800.627083,341.811,1980,3201,88.0,56.0,44.0
1784263800.637080,341.811,1980,3201,88.0,56.0,44.0
1784263800.647192,341.811,1980,3201,88.0,56.0,44.0
1784263800.657110,341.811,1980,3201,88.0,56.0,44.0
1784263800.667130,341.811,1980,3201,88.0,56.0,44.0
1784263800.677084,341.811,1980,3201,88.0,56.0,44.0
1784263800.687083,341.811,1980,3201,88.0,56.0,44.0
1784263800.697084,341.811,1980,3201,88.0,56.0,44.0
1784263800.707083,341.811,1980,3201,88.0,56.0,44.0
1784263800.717084,342.230,1980,3201,88.0,56.0,44.0
1784263800.727086,342.230,1980,3201,88.0,56.0,44.0
1784263800.737090,342.230,1980,3201,88.0,56.0,44.0
1784263800.747079,342.230,1980,3201,88.0,56.0,44.0
1784263800.757097,342.230,1980,3201,88.0,56.0,44.0
1784263800.767085,342.230,1980,3201,88.0,56.0,44.0
1784263800.777087,342.230,1980,3201,88.0,56.0,44.0
1784263800.787425,342.230,1980,3201,88.0,56.0,44.0
1784263800.797082,342.230,1980,3201,88.0,56.0,44.0
1784263800.807080,342.230,1980,3201,88.0,56.0,44.0
1784263800.817082,342.230,1980,3201,88.0,56.0,44.0
1784263800.827082,342.111,1980,3201,88.0,56.0,44.0
1784263800.837083,342.111,1980,3201,88.0,56.0,44.0
1784263800.847081,342.111,1980,3201,88.0,56.0,44.0
1784263800.857159,342.111,1980,3201,88.0,56.0,44.0
1784263800.867105,342.111,1980,3201,88.0,56.0,44.0
1784263800.877089,342.111,1980,3201,88.0,56.0,44.0
1784263800.887077,342.111,1980,3201,88.0,56.0,44.0
1784263800.897086,342.111,1980,3201,88.0,56.0,44.0
1784263800.907086,342.111,1980,3201,88.0,56.0,44.0
1784263800.917086,340.476,1980,3201,88.0,56.0,44.0
1784263800.927090,340.476,1980,3201,88.0,56.0,44.0
1784263800.937076,340.476,1980,3201,88.0,56.0,44.0
1784263800.947086,340.476,1980,3201,88.0,56.0,44.0
1784263800.957122,340.476,1980,3201,88.0,56.0,44.0
1784263800.967087,340.476,1980,3201,88.0,56.0,44.0
1784263800.977189,340.476,1980,3201,88.0,56.0,44.0
1784263800.987081,340.476,1980,3201,88.0,56.0,44.0
1784263800.997084,340.476,1980,3201,88.0,56.0,44.0
1784263801.007080,340.476,1980,3201,88.0,56.0,44.0
1784263801.017081,340.137,1980,3201,88.0,56.0,44.0
1784263801.027081,340.137,1980,3201,88.0,56.0,44.0
1784263801.037081,340.137,1980,3201,88.0,56.0,44.0
1784263801.047082,340.137,1980,3201,88.0,56.0,44.0
1784263801.057135,340.137,1980,3201,88.0,56.0,44.0
1784263801.067198,340.137,1980,3201,88.0,56.0,44.0
1784263801.077230,340.137,1980,3201,88.0,56.0,44.0
1784263801.087363,340.137,1980,3201,88.0,56.0,44.0
1784263801.097113,340.137,1980,3201,88.0,56.0,44.0
1784263801.107186,340.137,1980,3201,88.0,56.0,44.0
1784263801.117148,340.166,1980,3201,88.0,56.0,44.0
1784263801.127189,340.166,1980,3201,88.0,56.0,44.0
1784263801.137245,340.166,1980,3201,88.0,56.0,44.0
1784263801.147392,340.166,1980,3201,88.0,56.0,44.0
1784263801.157140,340.166,1980,3201,88.0,56.0,44.0
1784263801.167084,340.166,1980,3201,88.0,56.0,44.0
1784263801.177084,340.166,1980,3201,88.0,56.0,44.0
1784263801.187076,340.166,1980,3201,88.0,56.0,44.0
1784263801.197084,340.166,1980,3201,88.0,56.0,44.0
