t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282140.768689,86.885,480,7601,97.0,43.0,36.0,100.814
1790282140.778689,86.885,480,7601,97.0,43.0,36.0,100.814
1790282140.788688,86.885,480,7601,97.0,43.0,36.0,100.814
1790282140.798689,90.448,480,7601,97.0,43.0,36.0,100.803
1790282140.808689,90.448,480,7601,97.0,43.0,36.0,100.803
1790282140.818691,90.448,480,7601,97.0,43.0,36.0,100.803
1790282140.828692,90.448,480,7601,97.0,43.0,36.0,100.803
1790282140.838690,90.448,480,7601,97.0,43.0,36.0,100.803
1790282140.848689,90.448,480,7601,97.0,43.0,36.0,100.803
1790282140.858690,90.448,480,7601,97.0,43.0,36.0,100.803
1790282140.868690,90.448,480,7601,97.0,43.0,36.0,100.803
1790282140.878690,90.448,315,7601,97.0,43.0,36.0,100.803
1790282140.888690,90.448,315,7601,97.0,43.0,36.0,100.803
1790282140.898690,90.448,315,7601,97.0,43.0,36.0,94.388
1790282140.908690,93.430,315,7601,97.0,43.0,36.0,94.388
1790282140.918688,93.430,315,7601,97.0,35.0,36.0,94.388
1790282140.928689,93.430,315,7601,97.0,35.0,36.0,94.388
1790282140.938690,93.430,315,7601,97.0,35.0,36.0,94.388
1790282140.948689,93.430,315,7601,97.0,35.0,36.0,94.388
1790282140.958690,93.430,315,7601,97.0,35.0,36.0,94.388
1790282140.968690,93.430,315,7601,97.0,35.0,36.0,94.388
1790282140.978689,93.430,315,7601,97.0,35.0,36.0,94.388
1790282140.988687,93.430,480,7601,97.0,35.0,36.0,94.388
1790282140.998688,93.430,480,7601,97.0,35.0,36.0,93.835
1790282141.008687,96.374,480,7601,97.0,35.0,36.0,93.835
1790282141.018689,96.374,480,7601,97.0,35.0,36.0,93.835
1790282141.028689,96.374,480,7601,97.0,35.0,36.0,93.835
1790282141.038690,96.374,480,7601,97.0,35.0,36.0,93.835
1790282141.048689,96.374,480,7601,97.0,35.0,36.0,93.835
1790282141.058689,96.374,480,7601,97.0,35.0,36.0,93.835
1790282141.068690,96.374,480,7601,97.0,35.0,36.0,93.835
1790282141.078689,96.374,480,7601,97.0,35.0,36.0,93.835
1790282141.088690,96.374,495,7601,97.0,35.0,36.0,93.835
1790282141.098687,96.374,495,7601,97.0,35.0,36.0,93.835
1790282141.108687,99.922,495,7601,97.0,35.0,36.0,100.717
1790282141.118690,99.922,495,7601,97.0,35.0,36.0,100.717
1790282141.128689,99.922,495,7601,96.0,42.0,36.0,100.717
1790282141.138690,99.922,495,7601,96.0,42.0,36.0,100.717
1790282141.148687,99.922,495,7601,96.0,42.0,36.0,100.717
1790282141.158688,99.922,495,7601,96.0,42.0,36.0,100.717
1790282141.168690,99.922,495,7601,96.0,42.0,36.0,100.717
1790282141.178689,99.922,495,7601,96.0,42.0,37.0,100.717
1790282141.188688,99.922,495,7601,96.0,42.0,37.0,100.717
1790282141.198689,99.922,495,7601,96.0,42.0,37.0,100.717
1790282141.208687,99.744,495,7601,96.0,42.0,37.0,101.339
1790282141.218691,99.744,495,7601,96.0,42.0,37.0,101.339
1790282141.228690,99.744,495,7601,96.0,42.0,37.0,101.339
1790282141.238689,99.744,495,7601,96.0,42.0,36.0,101.339
1790282141.248692,99.744,495,7601,96.0,42.0,36.0,101.339
1790282141.258690,99.744,495,7601,96.0,42.0,36.0,101.339
1790282141.268691,99.744,495,7601,96.0,42.0,36.0,101.339
1790282141.278691,99.744,495,7601,96.0,42.0,36.0,101.339
1790282141.288690,99.744,480,7601,96.0,42.0,36.0,101.339
1790282141.298692,99.744,480,7601,96.0,42.0,36.0,101.339
1790282141.308689,99.651,480,7601,96.0,42.0,36.0,101.231
1790282141.318689,99.651,480,7601,96.0,42.0,36.0,101.231
1790282141.328689,99.651,480,7601,96.0,43.0,36.0,101.231
1790282141.338689,99.651,480,7601,96.0,43.0,36.0,101.231
1790282141.348691,99.651,480,7601,96.0,43.0,36.0,101.231
1790282141.358691,99.651,480,7601,96.0,43.0,37.0,101.231
1790282141.368690,99.651,480,7601,96.0,43.0,37.0,101.231
1790282141.378690,99.651,480,7601,96.0,43.0,37.0,101.231
1790282141.388689,99.651,480,7601,96.0,43.0,37.0,101.231
1790282141.398689,99.651,480,7601,96.0,43.0,37.0,101.231
1790282141.408689,99.595,480,7601,96.0,43.0,37.0,100.508
1790282141.418848,99.595,480,7601,96.0,43.0,36.0,100.508
1790282141.428690,99.595,480,7601,96.0,43.0,36.0,100.508
1790282141.438688,99.595,480,7601,96.0,43.0,36.0,100.508
1790282141.448689,99.595,480,7601,96.0,43.0,36.0,100.508
1790282141.458690,99.595,480,7601,96.0,43.0,36.0,100.508
1790282141.468689,99.595,480,7601,96.0,43.0,36.0,100.508
1790282141.478689,99.595,480,7601,96.0,43.0,36.0,100.508
1790282141.488689,99.595,510,7601,96.0,43.0,36.0,100.508
1790282141.498688,99.595,510,7601,96.0,43.0,36.0,100.508
1790282141.508689,99.616,510,7601,96.0,43.0,36.0,100.379
1790282141.518689,99.616,510,7601,96.0,43.0,36.0,100.379
1790282141.528689,99.616,510,7601,96.0,42.0,36.0,100.379
1790282141.538692,99.616,510,7601,96.0,42.0,37.0,100.379
1790282141.548691,99.616,510,7601,96.0,42.0,37.0,100.379
1790282141.558690,99.616,510,7601,96.0,42.0,37.0,100.379
1790282141.568689,99.616,510,7601,96.0,42.0,37.0,100.379
1790282141.578690,99.616,510,7601,96.0,42.0,37.0,100.379
1790282141.588688,99.616,510,7601,96.0,42.0,37.0,100.379
1790282141.598687,99.616,510,7601,96.0,42.0,37.0,100.379
1790282141.608687,99.663,510,7601,96.0,42.0,37.0,102.036
1790282141.618689,99.663,510,7601,96.0,42.0,37.0,102.036
1790282141.628690,99.663,510,7601,96.0,42.0,36.0,102.036
1790282141.638689,99.663,510,7601,96.0,42.0,36.0,102.036
1790282141.648688,99.663,510,7601,96.0,42.0,36.0,102.036
1790282141.658689,99.663,510,7601,96.0,42.0,36.0,102.036
1790282141.668689,99.663,510,7601,96.0,42.0,36.0,102.036
1790282141.678689,99.663,510,7601,96.0,42.0,36.0,102.036
1790282141.688689,99.663,495,7601,96.0,42.0,37.0,102.036
1790282141.698689,99.663,495,7601,96.0,42.0,37.0,102.036
1790282141.708689,99.725,495,7601,96.0,42.0,37.0,100.936
1790282141.718689,99.725,495,7601,96.0,42.0,36.0,100.936
1790282141.728689,99.725,495,7601,96.0,43.0,36.0,100.936
1790282141.738689,99.725,495,7601,96.0,43.0,36.0,100.936
1790282141.748689,99.725,495,7601,96.0,43.0,37.0,100.936
1790282141.758689,99.725,495,7601,96.0,43.0,37.0,100.936
1790282141.768690,99.725,495,7601,96.0,43.0,37.0,100.936
1790282141.778689,99.725,495,7601,96.0,43.0,37.0,100.936
1790282141.788689,99.725,405,7601,96.0,43.0,37.0,100.936
1790282141.798687,99.725,405,7601,96.0,43.0,37.0,100.936
1790282141.808689,99.501,405,7601,96.0,43.0,36.0,98.357
1790282141.818691,99.501,405,7601,96.0,43.0,36.0,98.357
1790282141.828691,99.501,405,7601,96.0,43.0,36.0,98.357
1790282141.838691,99.501,405,7601,96.0,43.0,36.0,98.357
1790282141.848692,99.501,405,7601,96.0,43.0,36.0,98.357
1790282141.858692,99.501,405,7601,96.0,43.0,36.0,98.357
1790282141.868690,99.501,405,7601,96.0,43.0,36.0,98.357
1790282141.878690,99.501,405,7601,96.0,43.0,36.0,98.357
1790282141.888690,99.501,435,7601,96.0,43.0,36.0,98.357
1790282141.898690,99.501,435,7601,96.0,43.0,36.0,98.357
1790282141.908691,98.963,435,7601,96.0,43.0,36.0,94.891
1790282141.918695,98.963,435,7601,96.0,43.0,36.0,94.891
1790282141.928692,98.963,435,7601,97.0,36.0,37.0,94.891
1790282141.938692,98.963,435,7601,97.0,36.0,37.0,94.891
1790282141.948691,98.963,435,7601,97.0,36.0,37.0,94.891
1790282141.958692,98.963,435,7601,97.0,36.0,37.0,94.891
1790282141.968693,98.963,435,7601,97.0,36.0,37.0,94.891
1790282141.978690,98.963,435,7601,97.0,36.0,37.0,94.891
1790282141.988693,98.963,465,7601,97.0,36.0,36.0,94.891
1790282141.998692,98.963,465,7601,97.0,36.0,36.0,94.891
1790282142.008690,99.292,465,7601,97.0,36.0,36.0,97.994
1790282142.018693,99.292,465,7601,97.0,36.0,36.0,97.994
1790282142.028692,99.292,465,7601,97.0,36.0,36.0,97.994
1790282142.038691,99.292,465,7601,97.0,36.0,36.0,97.994
1790282142.048692,99.292,465,7601,97.0,36.0,36.0,97.994
1790282142.058689,99.292,465,7601,97.0,36.0,36.0,97.994
1790282142.068690,99.292,465,7601,97.0,36.0,36.0,97.994
1790282142.078691,99.292,465,7601,97.0,36.0,37.0,97.994
1790282142.088689,99.292,495,7601,97.0,36.0,37.0,97.994
1790282142.098690,99.292,495,7601,97.0,36.0,37.0,97.994
1790282142.108689,99.853,495,7601,97.0,36.0,37.0,100.004
1790282142.118690,99.853,495,7601,97.0,36.0,37.0,100.004
1790282142.128688,99.853,495,7601,96.0,41.0,37.0,100.004
1790282142.138689,99.853,495,7601,96.0,41.0,37.0,100.004
1790282142.148690,99.853,495,7601,96.0,41.0,37.0,100.004
1790282142.158687,99.853,495,7601,96.0,41.0,37.0,100.004
1790282142.168689,99.853,495,7601,96.0,41.0,37.0,100.004
1790282142.178689,99.853,495,7601,96.0,41.0,37.0,100.004
1790282142.188689,99.853,480,7601,96.0,41.0,37.0,100.004
1790282142.198689,99.853,480,7601,96.0,41.0,36.0,100.004
1790282142.208688,99.829,480,7601,96.0,41.0,36.0,100.457
1790282142.218689,99.829,480,7601,96.0,41.0,36.0,100.457
1790282142.228691,99.829,480,7601,96.0,41.0,37.0,100.457
1790282142.238692,99.829,480,7601,96.0,41.0,37.0,100.457
1790282142.248692,99.829,480,7601,96.0,41.0,37.0,100.457
1790282142.258699,99.829,480,7601,96.0,41.0,37.0,100.457
1790282142.268694,99.829,480,7601,96.0,41.0,37.0,100.457
1790282142.278691,99.829,480,7601,96.0,41.0,37.0,100.457
1790282142.288691,99.829,510,7601,96.0,41.0,37.0,100.457
1790282142.298691,99.829,510,7601,96.0,41.0,37.0,100.457
1790282142.308696,99.743,510,7601,96.0,41.0,37.0,100.394
1790282142.318692,99.743,510,7601,96.0,41.0,37.0,100.394
1790282142.328696,99.743,510,7601,96.0,42.0,37.0,100.394
1790282142.338702,99.743,510,7601,96.0,42.0,37.0,100.394
1790282142.348696,99.743,510,7601,96.0,42.0,37.0,100.394
1790282142.358693,99.743,510,7601,96.0,42.0,37.0,100.394
1790282142.368694,99.743,510,7601,96.0,42.0,37.0,100.394
1790282142.378694,99.743,510,7601,96.0,42.0,37.0,100.394
1790282142.388703,99.743,495,7601,96.0,42.0,37.0,100.394
1790282142.398697,99.743,495,7601,96.0,42.0,37.0,100.394
1790282142.408693,99.688,495,7601,96.0,42.0,37.0,100.625
1790282142.418694,99.688,495,7601,96.0,42.0,37.0,100.625
1790282142.428693,99.688,495,7601,96.0,42.0,37.0,100.625
1790282142.438689,99.688,495,7601,96.0,42.0,37.0,100.625
1790282142.448694,99.688,495,7601,96.0,42.0,37.0,100.625
1790282142.458694,99.688,495,7601,96.0,42.0,37.0,100.625
1790282142.468694,99.688,495,7601,96.0,42.0,37.0,100.625
1790282142.478693,99.688,495,7601,96.0,42.0,37.0,100.625
1790282142.488692,99.688,480,7601,96.0,42.0,37.0,100.625
1790282142.498695,99.688,480,7601,96.0,42.0,37.0,100.625
1790282142.508692,99.716,480,7601,96.0,42.0,37.0,100.815
1790282142.518693,99.716,480,7601,96.0,42.0,37.0,100.815
1790282142.528693,99.716,480,7601,97.0,42.0,37.0,100.815
1790282142.538692,99.716,480,7601,97.0,42.0,37.0,100.815
1790282142.548693,99.716,480,7601,97.0,42.0,37.0,100.815
1790282142.558692,99.716,480,7601,97.0,42.0,37.0,100.815
1790282142.568691,99.716,480,7601,97.0,42.0,37.0,100.815
1790282142.578693,99.716,480,7601,97.0,42.0,37.0,100.815
1790282142.588694,99.716,495,7601,97.0,42.0,37.0,100.815
1790282142.598695,99.716,495,7601,97.0,42.0,37.0,100.815
1790282142.608692,99.704,495,7601,97.0,42.0,37.0,100.248
1790282142.618692,99.704,495,7601,97.0,42.0,37.0,100.248
1790282142.628694,99.704,495,7601,97.0,42.0,37.0,100.248
1790282142.638692,99.704,495,7601,97.0,42.0,37.0,100.248
1790282142.648694,99.704,495,7601,97.0,42.0,37.0,100.248
1790282142.658692,99.704,495,7601,97.0,42.0,37.0,100.248
1790282142.668693,99.704,495,7601,97.0,42.0,37.0,100.248
1790282142.678694,99.704,495,7601,97.0,42.0,37.0,100.248
1790282142.688691,99.704,435,7601,97.0,42.0,37.0,100.248
1790282142.698691,99.704,435,7601,97.0,42.0,37.0,100.248
1790282142.708692,99.633,435,7601,97.0,42.0,37.0,101.248
1790282142.718692,99.633,435,7601,97.0,42.0,37.0,101.248
1790282142.728691,99.633,435,7601,96.0,43.0,37.0,101.248
1790282142.738693,99.633,435,7601,96.0,43.0,37.0,101.248
1790282142.748690,99.633,435,7601,96.0,43.0,37.0,101.248
1790282142.758692,99.633,435,7601,96.0,43.0,37.0,101.248
1790282142.768690,99.633,435,7601,96.0,43.0,37.0,101.248
1790282142.778691,99.633,435,7601,96.0,43.0,37.0,101.248
1790282142.788692,99.633,450,7601,96.0,43.0,37.0,101.248
1790282142.798693,99.633,450,7601,96.0,43.0,37.0,101.248
1790282142.808690,99.289,450,7601,96.0,43.0,37.0,97.148
1790282142.818691,99.289,450,7601,96.0,43.0,37.0,97.148
1790282142.828692,99.289,450,7601,96.0,43.0,37.0,97.148
1790282142.838690,99.289,450,7601,96.0,43.0,37.0,97.148
1790282142.848692,99.289,450,7601,96.0,43.0,37.0,97.148
1790282142.858692,99.289,450,7601,96.0,43.0,37.0,97.148
1790282142.868694,99.289,450,7601,96.0,43.0,37.0,97.148
1790282142.878693,99.289,450,7601,96.0,43.0,37.0,97.148
1790282142.888692,99.289,465,7601,96.0,43.0,37.0,97.148
1790282142.898693,99.289,465,7601,96.0,43.0,37.0,97.148
1790282142.908693,99.203,465,7601,96.0,43.0,37.0,97.407
1790282142.918690,99.203,465,7601,96.0,43.0,37.0,97.407
1790282142.928693,99.203,465,7601,97.0,39.0,37.0,97.407
1790282142.938692,99.203,465,7601,97.0,39.0,37.0,97.407
1790282142.948694,99.203,465,7601,97.0,39.0,37.0,97.407
1790282142.958691,99.203,465,7601,97.0,39.0,37.0,97.407
1790282142.968691,99.203,465,7601,97.0,39.0,37.0,97.407
1790282142.978693,99.203,465,7601,97.0,39.0,37.0,97.407
1790282142.988692,99.203,495,7601,97.0,39.0,37.0,97.407
1790282142.998810,99.203,495,7601,97.0,39.0,37.0,97.407
1790282143.008693,99.549,495,7601,97.0,39.0,37.0,98.695
1790282143.018691,99.549,495,7601,97.0,39.0,37.0,98.695
1790282143.028693,99.549,495,7601,97.0,39.0,37.0,98.695
1790282143.038692,99.549,495,7601,97.0,39.0,37.0,98.695
1790282143.048691,99.549,495,7601,97.0,39.0,37.0,98.695
1790282143.058692,99.549,495,7601,97.0,39.0,37.0,98.695
1790282143.068691,99.549,495,7601,97.0,39.0,37.0,98.695
1790282143.078692,99.549,495,7601,97.0,39.0,37.0,98.695
1790282143.088692,99.549,480,7601,97.0,39.0,37.0,98.695
1790282143.098690,99.549,480,7601,97.0,39.0,37.0,98.695
1790282143.108691,99.727,480,7601,97.0,39.0,37.0,99.954
1790282143.118690,99.727,480,7601,97.0,39.0,37.0,99.954
1790282143.128692,99.727,480,7601,96.0,42.0,37.0,99.954
1790282143.138689,99.727,480,7601,96.0,42.0,37.0,99.954
1790282143.148692,99.727,480,7601,96.0,42.0,37.0,99.954
1790282143.158691,99.727,480,7601,96.0,42.0,37.0,99.954
1790282143.168692,99.727,480,7601,96.0,42.0,37.0,99.954
1790282143.178845,99.727,480,7601,96.0,42.0,37.0,99.954
1790282143.188693,99.727,495,7601,96.0,42.0,37.0,99.954
1790282143.198689,99.727,495,7601,96.0,42.0,37.0,99.954
1790282143.208692,99.745,495,7601,96.0,42.0,37.0,100.206
1790282143.218689,99.745,495,7601,96.0,42.0,37.0,100.206
1790282143.228689,99.745,495,7601,96.0,42.0,37.0,100.206
1790282143.238693,99.745,495,7601,96.0,42.0,37.0,100.206
1790282143.248691,99.745,495,7601,96.0,42.0,37.0,100.206
1790282143.258691,99.745,495,7601,96.0,42.0,37.0,100.206
1790282143.268692,99.745,495,7601,96.0,42.0,37.0,100.206
1790282143.278692,99.745,495,7601,96.0,42.0,37.0,100.206
1790282143.288692,99.745,510,7601,96.0,42.0,37.0,100.206
1790282143.298692,99.745,510,7601,96.0,42.0,37.0,100.206
1790282143.308692,99.725,510,7601,96.0,42.0,37.0,100.238
1790282143.318692,99.725,510,7601,96.0,42.0,37.0,100.238
1790282143.328695,99.725,510,7601,96.0,42.0,37.0,100.238
1790282143.338692,99.725,510,7601,96.0,42.0,37.0,100.238
1790282143.348693,99.725,510,7601,96.0,42.0,37.0,100.238
1790282143.358693,99.725,510,7601,96.0,42.0,37.0,100.238
1790282143.368689,99.725,510,7601,96.0,42.0,37.0,100.238
1790282143.378693,99.725,510,7601,96.0,42.0,37.0,100.238
1790282143.388693,99.725,525,7601,96.0,42.0,37.0,100.238
1790282143.398690,99.725,525,7601,96.0,42.0,37.0,100.238
1790282143.408692,99.756,525,7601,96.0,42.0,37.0,100.737
1790282143.418690,99.756,525,7601,96.0,42.0,37.0,100.737
1790282143.428691,99.756,525,7601,96.0,42.0,37.0,100.737
1790282143.438690,99.756,525,7601,96.0,42.0,37.0,100.737
1790282143.448690,99.756,525,7601,96.0,42.0,37.0,100.737
1790282143.458691,99.756,525,7601,96.0,42.0,37.0,100.737
1790282143.468693,99.756,525,7601,96.0,42.0,37.0,100.737
1790282143.478690,99.756,525,7601,96.0,42.0,37.0,100.737
1790282143.488691,99.756,495,7601,96.0,42.0,37.0,100.737
1790282143.498692,99.756,495,7601,96.0,42.0,37.0,100.737
1790282143.508691,99.733,495,7601,96.0,42.0,37.0,100.368
1790282143.518692,99.733,495,7601,96.0,42.0,37.0,100.368
1790282143.528692,99.733,495,7601,96.0,42.0,37.0,100.368
1790282143.538695,99.733,495,7601,96.0,42.0,37.0,100.368
1790282143.548693,99.733,495,7601,96.0,42.0,37.0,100.368
1790282143.558691,99.733,495,7601,96.0,42.0,37.0,100.368
1790282143.568692,99.733,495,7601,96.0,42.0,37.0,100.368
1790282143.578691,99.733,495,7601,96.0,42.0,37.0,100.368
1790282143.588693,99.733,510,7601,96.0,42.0,37.0,100.368
1790282143.598692,99.733,510,7601,96.0,42.0,37.0,100.368
1790282143.608690,99.698,510,7601,96.0,42.0,37.0,100.429
1790282143.618694,99.698,510,7601,96.0,42.0,37.0,100.429
1790282143.628695,99.698,510,7601,96.0,42.0,37.0,100.429
1790282143.638692,99.698,510,7601,96.0,42.0,37.0,100.429
1790282143.648694,99.698,510,7601,96.0,42.0,37.0,100.429
1790282143.658692,99.698,510,7601,96.0,42.0,37.0,100.429
1790282143.668694,99.698,510,7601,96.0,42.0,37.0,100.429
1790282143.678691,99.698,510,7601,96.0,42.0,37.0,100.429
1790282143.688692,99.698,465,7601,96.0,42.0,37.0,100.429
1790282143.698692,99.698,465,7601,96.0,42.0,37.0,100.429
1790282143.708690,99.698,465,7601,96.0,42.0,37.0,100.244
1790282143.718693,99.698,465,7601,96.0,42.0,37.0,100.244
1790282143.728690,99.698,465,7601,97.0,43.0,37.0,100.244
1790282143.738693,99.698,465,7601,97.0,43.0,37.0,100.244
1790282143.748690,99.698,465,7601,97.0,43.0,37.0,100.244
1790282143.758690,99.698,465,7601,97.0,43.0,37.0,100.244
1790282143.768692,99.698,465,7601,97.0,43.0,37.0,100.244
1790282143.778691,99.698,465,7601,97.0,43.0,37.0,100.244
1790282143.788690,99.698,450,7601,97.0,43.0,37.0,100.244
1790282143.798688,99.698,450,7601,97.0,43.0,37.0,100.244
1790282143.808692,99.373,450,7601,97.0,43.0,37.0,97.679
1790282143.818691,99.373,450,7601,97.0,43.0,37.0,97.679
1790282143.828689,99.373,450,7601,97.0,43.0,37.0,97.679
1790282143.838692,99.373,450,7601,97.0,43.0,37.0,97.679
1790282143.848689,99.373,450,7601,97.0,43.0,37.0,97.679
1790282143.858689,99.373,450,7601,97.0,43.0,37.0,97.679
1790282143.868690,99.373,450,7601,97.0,43.0,37.0,97.679
1790282143.878689,99.373,450,7601,97.0,43.0,37.0,97.679
1790282143.888689,99.373,495,7601,97.0,43.0,37.0,97.679
1790282143.898691,99.373,495,7601,97.0,43.0,37.0,97.679
1790282143.908690,99.448,495,7601,97.0,43.0,37.0,97.982
1790282143.918690,99.448,495,7601,97.0,43.0,37.0,97.982
1790282143.928690,99.448,495,7601,97.0,40.0,37.0,97.982
1790282143.938690,99.448,495,7601,97.0,40.0,37.0,97.982
1790282143.948690,99.448,495,7601,97.0,40.0,37.0,97.982
1790282143.958689,99.448,495,7601,97.0,40.0,37.0,97.982
1790282143.968689,99.448,495,7601,97.0,40.0,37.0,97.982
1790282143.978690,99.448,495,7601,97.0,40.0,37.0,97.982
1790282143.988687,99.448,510,7601,97.0,40.0,37.0,97.982
1790282143.998696,99.448,510,7601,97.0,40.0,37.0,97.982
1790282144.008694,99.541,510,7601,97.0,40.0,37.0,98.428
1790282144.018697,99.541,510,7601,97.0,40.0,37.0,98.428
1790282144.028692,99.541,510,7601,97.0,40.0,37.0,98.428
1790282144.038691,99.541,510,7601,97.0,40.0,37.0,98.428
1790282144.048688,99.541,510,7601,97.0,40.0,37.0,98.428
1790282144.058697,99.541,510,7601,97.0,40.0,37.0,98.428
1790282144.068691,99.541,510,7601,97.0,40.0,37.0,98.428
1790282144.078689,99.541,510,7601,97.0,40.0,37.0,98.428
1790282144.088673,99.541,495,7601,97.0,40.0,37.0,98.428
1790282144.098695,99.541,495,7601,97.0,40.0,37.0,98.428
1790282144.108694,99.653,495,7601,97.0,40.0,37.0,99.927
1790282144.118704,99.653,495,7601,97.0,40.0,37.0,99.927
1790282144.128698,99.653,495,7601,96.0,41.0,37.0,99.927
1790282144.138693,99.653,495,7601,96.0,41.0,37.0,99.927
1790282144.148693,99.653,495,7601,96.0,41.0,37.0,99.927
1790282144.158693,99.653,495,7601,96.0,41.0,37.0,99.927
1790282144.168703,99.653,495,7601,96.0,41.0,37.0,99.927
1790282144.178697,99.653,495,7601,96.0,41.0,37.0,99.927
1790282144.188694,99.653,495,7601,96.0,41.0,37.0,99.927
1790282144.198694,99.653,495,7601,96.0,41.0,37.0,99.927
1790282144.208694,99.713,495,7601,96.0,41.0,37.0,100.609
1790282144.218693,99.713,495,7601,96.0,41.0,37.0,100.609
1790282144.228694,99.713,495,7601,96.0,41.0,37.0,100.609
1790282144.238693,99.713,495,7601,96.0,41.0,37.0,100.609
1790282144.248694,99.713,495,7601,96.0,41.0,37.0,100.609
1790282144.258692,99.713,495,7601,96.0,41.0,37.0,100.609
1790282144.268692,99.713,495,7601,96.0,41.0,37.0,100.609
1790282144.278694,99.713,495,7601,96.0,41.0,37.0,100.609
1790282144.288693,99.713,510,7601,96.0,41.0,37.0,100.609
1790282144.298691,99.713,510,7601,96.0,41.0,37.0,100.609
1790282144.308692,99.781,510,7601,96.0,41.0,37.0,100.954
1790282144.318691,99.781,510,7601,96.0,41.0,37.0,100.954
1790282144.328693,99.781,510,7601,96.0,43.0,37.0,100.954
1790282144.338692,99.781,510,7601,96.0,43.0,37.0,100.954
1790282144.348693,99.781,510,7601,96.0,43.0,37.0,100.954
1790282144.358695,99.781,510,7601,96.0,43.0,37.0,100.954
1790282144.368692,99.781,510,7601,96.0,43.0,37.0,100.954
1790282144.378693,99.781,510,7601,96.0,43.0,37.0,100.954
1790282144.388694,99.781,495,7601,96.0,43.0,37.0,100.954
1790282144.398691,99.781,495,7601,96.0,43.0,37.0,100.954
1790282144.408693,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.418693,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.428693,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.438692,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.448690,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.458692,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.468693,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.478691,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.488692,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.498691,99.817,495,7601,96.0,43.0,37.0,100.638
1790282144.508693,99.773,495,7601,96.0,43.0,37.0,100.248
1790282144.518692,99.773,495,7601,96.0,43.0,37.0,100.248
1790282144.528691,99.773,495,7601,96.0,42.0,37.0,100.248
1790282144.538694,99.773,495,7601,96.0,42.0,37.0,100.248
1790282144.548693,99.773,495,7601,96.0,42.0,37.0,100.248
1790282144.558826,99.773,495,7601,96.0,42.0,37.0,100.248
1790282144.568692,99.773,495,7601,96.0,42.0,37.0,100.248
1790282144.578690,99.773,495,7601,96.0,42.0,37.0,100.248
1790282144.588691,99.773,480,7601,96.0,42.0,37.0,100.248
1790282144.598693,99.773,480,7601,96.0,42.0,37.0,100.248
1790282144.608692,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.618693,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.628692,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.638690,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.648695,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.658690,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.668693,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.678693,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.688692,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.698693,99.748,480,7601,96.0,42.0,37.0,100.095
1790282144.708692,99.541,480,7601,96.0,42.0,37.0,98.146
1790282144.718691,99.541,480,7601,96.0,42.0,37.0,98.146
1790282144.728694,99.541,480,7601,98.0,40.0,37.0,98.146
1790282144.738692,99.541,480,7601,98.0,40.0,37.0,98.146
1790282144.748694,99.541,480,7601,98.0,40.0,37.0,98.146
1790282144.758692,99.541,480,7601,98.0,40.0,37.0,98.146
1790282144.768691,99.541,480,7601,98.0,40.0,37.0,98.146
1790282144.778693,99.541,480,7601,98.0,40.0,37.0,98.146
1790282144.788692,99.541,480,7601,98.0,40.0,37.0,98.146
1790282144.798692,99.541,480,7601,98.0,40.0,37.0,98.146
1790282144.808692,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.818691,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.828693,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.838689,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.848692,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.858692,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.868692,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.878690,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.888690,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.898690,99.418,480,7601,98.0,40.0,37.0,98.897
1790282144.908693,99.503,480,7601,98.0,40.0,37.0,98.613
1790282144.918692,99.503,480,7601,98.0,40.0,37.0,98.613
1790282144.928689,99.503,480,7601,96.0,40.0,37.0,98.613
1790282144.938693,99.503,480,7601,96.0,40.0,37.0,98.613
1790282144.948692,99.503,480,7601,96.0,40.0,37.0,98.613
1790282144.958690,99.503,480,7601,96.0,40.0,37.0,98.613
1790282144.968691,99.503,480,7601,96.0,40.0,37.0,98.613
1790282144.978689,99.503,480,7601,96.0,40.0,37.0,98.613
