t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786427972.890658,185.348,1980,3201,46.0,16.0,32.0
1786427972.900658,185.348,1980,3201,46.0,16.0,32.0
1786427972.910658,185.348,1980,3201,46.0,16.0,32.0
1786427972.920658,185.348,1980,3201,46.0,16.0,32.0
1786427972.930658,185.348,1980,3201,46.0,16.0,32.0
1786427972.940659,185.348,1980,3201,46.0,16.0,32.0
1786427972.950705,185.348,1980,3201,46.0,16.0,32.0
1786427972.960656,185.220,1980,3201,46.0,16.0,32.0
1786427972.970658,185.220,1980,3201,46.0,16.0,32.0
1786427972.980659,185.220,1980,3201,46.0,16.0,32.0
1786427972.990658,185.220,1980,3201,46.0,16.0,32.0
1786427973.000658,185.220,1980,3201,46.0,16.0,32.0
1786427973.010658,185.220,1980,3201,46.0,16.0,32.0
1786427973.020662,185.220,1980,3201,46.0,16.0,32.0
1786427973.031115,185.220,1980,3201,46.0,16.0,32.0
1786427973.040712,185.220,1980,3201,46.0,16.0,32.0
1786427973.050653,185.220,1980,3201,46.0,16.0,32.0
1786427973.060648,185.326,1980,3201,44.0,16.0,33.0
1786427973.070650,185.326,1980,3201,44.0,16.0,33.0
1786427973.080648,185.326,1980,3201,44.0,16.0,33.0
1786427973.090652,185.326,1980,3201,44.0,16.0,33.0
1786427973.100648,185.326,1980,3201,44.0,16.0,33.0
1786427973.110648,185.326,1980,3201,44.0,16.0,33.0
1786427973.120649,185.326,1980,3201,44.0,16.0,33.0
1786427973.130652,185.326,1980,3201,44.0,16.0,33.0
1786427973.140652,185.326,1980,3201,44.0,16.0,33.0
1786427973.150652,185.326,1980,3201,44.0,16.0,33.0
1786427973.160652,185.817,1980,3201,44.0,16.0,32.0
1786427973.170654,185.817,1980,3201,44.0,16.0,32.0
1786427973.180792,185.817,1980,3201,44.0,16.0,32.0
1786427973.190652,185.817,1980,3201,44.0,16.0,32.0
1786427973.200651,185.817,1980,3201,44.0,16.0,32.0
