t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440174.433707,569.794,1980,3201,95.0,83.0,51.0
1786440174.443706,569.794,1980,3201,95.0,83.0,51.0
1786440174.453713,569.794,1980,3201,95.0,83.0,51.0
1786440174.463697,569.794,1980,3201,95.0,83.0,51.0
1786440174.473707,569.794,1980,3201,95.0,83.0,51.0
1786440174.483696,570.759,1980,3201,96.0,82.0,50.0
1786440174.493705,570.759,1980,3201,96.0,82.0,50.0
1786440174.503695,570.759,1980,3201,96.0,82.0,50.0
1786440174.513719,570.759,1980,3201,96.0,82.0,50.0
1786440174.523696,570.759,1980,3201,96.0,82.0,50.0
1786440174.533705,570.759,1980,3201,96.0,82.0,50.0
1786440174.543799,570.759,1980,3201,96.0,82.0,50.0
1786440174.553703,570.759,1980,3201,96.0,82.0,50.0
1786440174.563705,570.759,1980,3201,96.0,82.0,50.0
1786440174.573704,570.759,1980,3201,96.0,82.0,50.0
1786440174.583705,572.092,1980,3201,96.0,82.0,50.0
1786440174.593704,572.092,1980,3201,96.0,82.0,50.0
1786440174.603704,572.092,1980,3201,96.0,82.0,50.0
1786440174.613704,572.092,1980,3201,96.0,82.0,50.0
1786440174.623704,572.092,1980,3201,96.0,82.0,50.0
1786440174.633704,572.092,1980,3201,96.0,82.0,50.0
1786440174.643751,572.092,1980,3201,96.0,82.0,50.0
1786440174.653756,572.092,1980,3201,96.0,82.0,50.0
1786440174.663705,572.092,1980,3201,96.0,82.0,50.0
1786440174.673753,572.092,1980,3201,96.0,82.0,50.0
1786440174.683705,573.408,1980,3201,95.0,82.0,51.0
1786440174.693704,573.408,1980,3201,95.0,82.0,51.0
1786440174.703705,573.408,1980,3201,95.0,82.0,51.0
1786440174.713704,573.408,1980,3201,95.0,82.0,51.0
1786440174.723754,573.408,1980,3201,95.0,82.0,51.0
1786440174.733704,573.408,1980,3201,95.0,82.0,51.0
1786440174.743704,573.408,1980,3201,95.0,82.0,51.0
1786440174.753757,573.408,1980,3201,95.0,82.0,51.0
1786440174.763705,573.408,1980,3201,95.0,82.0,51.0
1786440174.773755,573.408,1980,3201,95.0,82.0,51.0
1786440174.783704,573.647,1980,3201,95.0,82.0,51.0
1786440174.793704,573.647,1980,3201,95.0,82.0,50.0
1786440174.803708,573.647,1980,3201,95.0,82.0,50.0
1786440174.813741,573.647,1980,3201,95.0,82.0,50.0
1786440174.823715,573.647,1980,3201,95.0,82.0,50.0
