t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790358454.505005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.515007,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.525002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.535003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.545003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.554991,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.564998,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.575001,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.585004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.594992,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.605002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.615005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.624998,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.635004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.645005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.654999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.665004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.675002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.685004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.695005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.704992,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.714999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.725002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.735002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.745003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.754990,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.764999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.775001,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.784987,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.794999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.805005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.815004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.825002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.835000,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.844999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.854999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.865004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.874999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.885003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.895005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.904999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.915003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.925001,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.935002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.945003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.955002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.965003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.975003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.985003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.995005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.005006,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.015003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.025001,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.034999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.045002,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.054999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.065000,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.075004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.085006,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.095001,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.105006,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.115003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.125001,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.135005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.145005,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358455.155003,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.165005,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.174998,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.184999,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.194999,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.205000,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.215000,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.224998,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.235004,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.245003,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.255003,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.265004,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.275002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.285002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.294999,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.305003,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.315001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.324997,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.335001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.345001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.355001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.365001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.375001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.385002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.395002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.405003,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.415002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.425002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.434989,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.444987,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.454998,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.464998,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.475002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.485002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.495002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.504998,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.515002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.525002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.534990,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.544997,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.555001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.565001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.575001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.585002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.595002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.604997,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.614998,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.624997,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.634997,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.645001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.655001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.664997,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.674996,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.685000,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.695000,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.705000,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.715001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.724999,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.735001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.745001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.755000,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.765000,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.774999,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.785002,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.795000,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.805061,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.815030,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.825015,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.834992,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.845031,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.855017,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.865010,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.874995,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.885039,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.895026,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.905042,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.915031,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.925045,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.935033,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.945045,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.955017,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.965001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.975015,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.985043,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358455.995025,57.802,1695,7601,0.0,0.0,34.0,57.809
1790358456.005043,57.802,1695,7601,0.0,0.0,34.0,57.809
1790358456.015022,57.802,1695,7601,0.0,0.0,34.0,57.809
1790358456.025043,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.035020,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.045013,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.055005,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.065001,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.075006,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.085013,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.095046,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.105008,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.115027,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.125011,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.135012,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.145010,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.154995,57.802,1695,7601,0.0,0.0,33.0,57.809
1790358456.165006,57.499,1695,7601,0.0,0.0,33.0,57.189
1790358456.175010,57.499,1695,7601,0.0,0.0,32.0,57.189
1790358456.185024,57.499,1695,7601,0.0,0.0,32.0,57.189
1790358456.195008,57.499,1695,7601,0.0,0.0,32.0,57.189
1790358456.205045,57.499,1695,7601,0.0,0.0,32.0,57.189
1790358456.215009,57.499,1695,7601,0.0,0.0,32.0,57.189
1790358456.225042,57.499,1695,7601,0.0,0.0,32.0,57.189
1790358456.235012,57.499,1695,7601,0.0,0.0,32.0,57.189
1790358456.245039,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.255005,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.265008,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.275007,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.285010,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.295013,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.305040,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.315013,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.325046,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.335010,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.345040,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.355016,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.365008,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.375008,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.385008,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.395041,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.405020,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.415039,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.425035,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.435022,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.445010,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.455011,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.465008,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.474990,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.485040,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.495012,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.505004,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.515011,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.525010,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.535028,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.545037,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.555019,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.565006,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.575010,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.585038,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.595010,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.605040,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.615016,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.625038,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.635010,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.645042,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.655006,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.665003,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.675002,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.685038,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.695014,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.705038,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.715008,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.725001,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.735037,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.745015,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.755018,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.765007,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.775003,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.785044,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.795003,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.805039,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.815023,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.825043,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.835011,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.845014,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.855007,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.865003,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.875007,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.885015,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.895010,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.905019,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.914993,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.925040,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.934993,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.945019,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.955006,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.965001,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.975001,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.985000,57.499,345,810,0.0,0.0,32.0,57.189
1790358456.995015,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.005039,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.015008,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.025040,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.035024,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.045041,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.055007,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.065002,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.075004,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.085001,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.095038,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.105012,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.115027,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.125011,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.134993,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.145014,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.155007,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.165008,57.499,345,810,0.0,0.0,32.0,57.189
1790358457.175008,12.965,345,810,0.0,0.0,32.0,12.965
1790358457.185019,12.965,345,810,0.0,0.0,32.0,12.965
1790358457.194992,12.965,345,810,0.0,0.0,32.0,12.965
1790358457.205037,12.965,345,810,0.0,0.0,32.0,12.965
1790358457.215021,12.965,345,810,0.0,0.0,32.0,12.965
1790358457.225020,12.965,345,810,0.0,0.0,32.0,12.965
1790358457.235008,12.965,345,810,0.0,0.0,32.0,12.965
1790358457.245018,12.965,345,810,0.0,0.0,32.0,12.965
1790358457.255007,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.265010,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.275007,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.285012,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.295044,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.305012,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.315043,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.325017,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.335009,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.345035,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.355007,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.365002,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.375004,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.385010,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.395037,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.405009,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.415038,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.425005,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.435003,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.445028,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.455007,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.465003,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.475002,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.485040,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.495010,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.505038,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.515008,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.525018,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.535011,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.545002,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.555018,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.565009,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.575003,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.585039,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.595013,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.605042,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.615017,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.625019,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.635034,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.645037,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.655005,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.665002,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.675007,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.685014,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.695005,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.705037,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.715010,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.725014,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.735009,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.745041,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.755015,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.765008,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.775010,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.785043,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.795013,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.805043,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.815012,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.825018,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.835017,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.845039,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.855006,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.865002,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.875002,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.885038,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.895015,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.905039,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.915015,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.925017,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.935017,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.945000,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.954990,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.965004,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.974989,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.985015,12.965,210,405,0.0,0.0,32.0,12.965
1790358457.995008,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.005013,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.015039,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.025005,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.035018,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.045025,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.055004,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.065003,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.075008,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.085011,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.095017,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.105012,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.115024,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.125005,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.135001,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.145015,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.155006,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.165004,12.965,210,405,0.0,0.0,32.0,12.965
1790358458.175006,12.965,210,405,0.0,0.0,31.0,12.965
1790358458.185024,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.195009,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.205038,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.215010,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.225017,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.235012,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.245038,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.255005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.265003,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.275002,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.285000,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.295003,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.305003,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.315042,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.325005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.335013,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.345040,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.355005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.365005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.375007,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.385002,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.395012,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.404994,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.415044,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.425004,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.435005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.445006,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.455005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.465003,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.475001,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.485044,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.495014,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.505014,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.515000,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.525017,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.535021,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.545023,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.554991,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.565004,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.575006,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.585008,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.595038,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.605026,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.615044,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.625005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.635004,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.645038,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.655005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.665004,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.675005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.685037,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.695010,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.705037,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.715013,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.725017,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.734993,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.745039,11.938,210,405,0.0,0.0,31.0,10.911
