t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426582.187909,116.323,1980,3201,0.0,0.0,30.0
1786426582.197911,116.323,1980,3201,0.0,0.0,30.0
1786426582.207911,116.337,1980,3201,0.0,0.0,30.0
1786426582.217925,116.337,1980,3201,0.0,0.0,30.0
1786426582.227912,116.337,1980,3201,0.0,0.0,30.0
1786426582.237913,116.337,1980,3201,0.0,0.0,30.0
1786426582.247916,116.337,1980,3201,0.0,0.0,30.0
1786426582.257962,116.337,1980,3201,0.0,0.0,30.0
1786426582.267915,116.337,1980,3201,0.0,0.0,30.0
1786426582.277915,116.337,1980,3201,0.0,0.0,30.0
1786426582.287909,116.337,1980,3201,0.0,0.0,30.0
1786426582.297913,116.337,1980,3201,0.0,0.0,30.0
1786426582.307933,116.374,1980,3201,0.0,0.0,30.0
1786426582.317967,116.374,1980,3201,0.0,0.0,30.0
1786426582.327913,116.374,1980,3201,0.0,0.0,30.0
1786426582.337910,116.374,1980,3201,0.0,0.0,30.0
1786426582.347911,116.374,1980,3201,0.0,0.0,30.0
1786426582.357910,116.374,1980,3201,0.0,0.0,30.0
1786426582.367912,116.374,1980,3201,0.0,0.0,30.0
1786426582.377915,116.374,1980,3201,0.0,0.0,30.0
1786426582.387904,116.374,1980,3201,0.0,0.0,30.0
1786426582.397909,116.374,1980,3201,0.0,0.0,30.0
1786426582.407915,116.391,1980,3201,0.0,0.0,30.0
1786426582.417911,116.391,1980,3201,0.0,0.0,30.0
1786426582.428024,116.391,1980,3201,0.0,0.0,30.0
1786426582.437912,116.391,1980,3201,0.0,0.0,30.0
1786426582.447910,116.391,1980,3201,0.0,0.0,30.0
1786426582.457914,116.391,1980,3201,0.0,0.0,30.0
1786426582.467911,116.391,1980,3201,0.0,0.0,30.0
1786426582.477913,116.391,1980,3201,0.0,0.0,30.0
1786426582.487907,116.391,1980,3201,0.0,0.0,30.0
1786426582.497915,116.391,1980,3201,0.0,0.0,30.0
1786426582.507915,116.370,1980,3201,0.0,0.0,30.0
1786426582.517911,116.370,1980,3201,0.0,0.0,30.0
1786426582.527915,116.370,1980,3201,0.0,0.0,30.0
1786426582.537914,116.370,1980,3201,0.0,0.0,30.0
1786426582.547916,116.370,1980,3201,0.0,0.0,30.0
1786426582.557912,116.370,1980,3201,0.0,0.0,30.0
1786426582.567911,116.370,1980,3201,0.0,0.0,30.0
1786426582.577915,116.370,1980,3201,0.0,0.0,30.0
1786426582.587908,116.370,1980,3201,0.0,0.0,30.0
1786426582.597914,116.370,1980,3201,0.0,0.0,30.0
1786426582.607911,116.377,1980,3201,0.0,0.0,30.0
1786426582.617911,116.377,1980,3201,0.0,0.0,30.0
1786426582.627911,116.377,1980,3201,0.0,0.0,30.0
1786426582.637911,116.377,1980,3201,0.0,0.0,30.0
1786426582.647915,116.377,1980,3201,0.0,0.0,30.0
1786426582.657911,116.377,1980,3201,0.0,0.0,30.0
1786426582.667915,116.377,1980,3201,0.0,0.0,30.0
1786426582.677916,116.377,1980,3201,0.0,0.0,30.0
1786426582.687908,116.377,1980,3201,0.0,0.0,30.0
1786426582.697916,116.377,1980,3201,0.0,0.0,30.0
1786426582.707911,116.369,1980,3201,0.0,0.0,30.0
1786426582.717910,116.369,1980,3201,0.0,0.0,30.0
1786426582.727911,116.369,1980,3201,0.0,0.0,30.0
1786426582.737914,116.369,1980,3201,0.0,0.0,30.0
1786426582.747911,116.369,1980,3201,0.0,0.0,30.0
1786426582.757914,116.369,1980,3201,0.0,0.0,30.0
1786426582.767911,116.369,1980,3201,0.0,0.0,30.0
1786426582.777916,116.369,1980,3201,0.0,0.0,30.0
1786426582.787908,116.369,1980,3201,0.0,0.0,30.0
1786426582.797911,116.369,1980,3201,0.0,0.0,30.0
1786426582.807915,116.369,1980,3201,0.0,0.0,30.0
1786426582.817914,116.369,1980,3201,0.0,0.0,30.0
1786426582.827914,116.369,1980,3201,0.0,0.0,30.0
1786426582.837908,116.369,1980,3201,0.0,0.0,30.0
1786426582.847913,116.369,1980,3201,0.0,0.0,30.0
1786426582.857915,116.369,1980,3201,0.0,0.0,30.0
1786426582.867911,116.369,1980,3201,0.0,0.0,30.0
1786426582.877909,116.369,1980,3201,0.0,0.0,30.0
1786426582.887902,116.369,1980,3201,0.0,0.0,30.0
1786426582.897911,116.369,1980,3201,0.0,0.0,30.0
1786426582.907911,116.403,1980,3201,0.0,0.0,30.0
1786426582.917934,116.403,1980,3201,0.0,0.0,30.0
1786426582.927914,116.403,1980,3201,0.0,0.0,30.0
1786426582.937910,116.403,1980,3201,0.0,0.0,30.0
1786426582.947911,116.403,1980,3201,0.0,0.0,30.0
1786426582.957910,116.403,1980,3201,0.0,0.0,30.0
1786426582.967911,116.403,1980,3201,0.0,0.0,30.0
1786426582.977911,116.403,1980,3201,0.0,0.0,30.0
1786426582.987912,116.403,1980,3201,0.0,0.0,30.0
1786426582.997908,116.403,1980,3201,0.0,0.0,30.0
1786426583.007906,116.355,1980,3201,0.0,0.0,30.0
1786426583.017909,116.355,1980,3201,0.0,0.0,30.0
1786426583.027908,116.355,1980,3201,0.0,0.0,30.0
1786426583.037909,116.355,1980,3201,0.0,0.0,30.0
1786426583.047905,116.355,1980,3201,0.0,0.0,30.0
1786426583.057905,116.355,1980,3201,0.0,0.0,30.0
1786426583.067905,116.355,1980,3201,0.0,0.0,30.0
1786426583.077905,116.355,1980,3201,0.0,0.0,30.0
1786426583.087906,116.355,1980,3201,0.0,0.0,30.0
1786426583.097905,116.355,1980,3201,0.0,0.0,30.0
1786426583.107908,116.365,1980,3201,0.0,0.0,30.0
1786426583.117909,116.365,1980,3201,0.0,0.0,30.0
1786426583.127907,116.365,1980,3201,0.0,0.0,30.0
1786426583.137911,116.365,1980,3201,0.0,0.0,30.0
1786426583.147910,116.365,1980,3201,0.0,0.0,30.0
1786426583.157916,116.365,1980,3201,0.0,0.0,30.0
1786426583.167914,116.365,1980,3201,0.0,0.0,30.0
1786426583.177931,116.365,1980,3201,0.0,0.0,30.0
