t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784262065.638565,379.402,1980,3201,87.0,64.0,45.0
1784262065.648562,379.402,1980,3201,87.0,64.0,45.0
1784262065.659280,379.402,1980,3201,87.0,64.0,45.0
1784262065.668559,379.402,1980,3201,87.0,64.0,45.0
1784262065.678557,379.402,1980,3201,87.0,64.0,45.0
1784262065.688561,379.402,1980,3201,87.0,64.0,45.0
1784262065.698562,379.402,1980,3201,87.0,64.0,45.0
1784262065.708563,379.402,1980,3201,87.0,64.0,45.0
1784262065.718562,379.402,1980,3201,87.0,64.0,45.0
1784262065.728643,378.997,1980,3201,87.0,64.0,45.0
1784262065.738563,378.997,1980,3201,87.0,64.0,45.0
1784262065.748559,378.997,1980,3201,87.0,64.0,45.0
1784262065.758558,378.997,1980,3201,87.0,64.0,45.0
1784262065.768559,378.997,1980,3201,87.0,64.0,45.0
1784262065.778556,378.997,1980,3201,87.0,64.0,45.0
1784262065.788558,378.997,1980,3201,87.0,64.0,45.0
1784262065.798558,378.997,1980,3201,87.0,64.0,45.0
1784262065.808558,378.997,1980,3201,87.0,64.0,45.0
1784262065.818558,378.997,1980,3201,87.0,64.0,45.0
1784262065.828559,379.308,1980,3201,88.0,64.0,45.0
1784262065.838615,379.308,1980,3201,88.0,64.0,45.0
1784262065.848727,379.308,1980,3201,88.0,64.0,45.0
1784262065.858797,379.308,1980,3201,88.0,64.0,45.0
1784262065.868632,379.308,1980,3201,88.0,64.0,45.0
