t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784041991.645305,1784041991.652230,decode,16,0,4336,0.0047,0,16,
1784041991.652230,1784041991.658849,decode,16,0,4336,0.0047,0,16,
1784041991.658849,1784041991.665858,decode,16,0,4336,0.0047,0,16,
1784041991.665858,1784041991.672758,decode,16,0,4336,0.0047,0,16,
1784041991.672758,1784041991.679653,decode,16,0,4336,0.0047,0,16,
1784041991.679653,1784041991.686965,decode,16,0,4336,0.0047,0,16,
1784041991.686965,1784041991.693394,decode,16,0,4336,0.0047,0,16,
1784041991.693394,1784041991.700179,decode,16,0,4336,0.0047,0,16,
1784041991.700179,1784041991.707043,decode,16,0,4336,0.0047,0,16,
1784041991.707043,1784041991.714053,decode,15,0,4192,0.0046,0,16,
1784041991.714053,1784041991.721794,decode,0,0,0,0.0000,0,15,
1784041991.721794,1784041991.735404,mixed,1,0,2048,0.0022,2048,1,
1784041991.735404,1784041991.744738,mixed,16,0,2304,0.0025,30720,16,
1784041991.744738,1784041991.751477,decode,16,0,2544,0.0028,0,16,
1784041991.751477,1784041991.758537,decode,16,0,2544,0.0028,0,16,
1784041991.758537,1784041991.765358,decode,16,0,2544,0.0028,0,16,
1784041991.765358,1784041991.772143,decode,16,0,2544,0.0028,0,16,
1784041991.772143,1784041991.779217,decode,16,0,2544,0.0028,0,16,
1784041991.779217,1784041991.785745,decode,16,0,2544,0.0028,0,16,
1784041991.785745,1784041991.792573,decode,16,0,2544,0.0028,0,16,
1784041991.792573,1784041991.799394,decode,16,0,2544,0.0028,0,16,
1784041991.799394,1784041991.806221,decode,16,0,2544,0.0028,0,16,
1784041991.806221,1784041991.813051,decode,16,0,2544,0.0028,0,16,
1784041991.813051,1784041991.819828,decode,16,0,2544,0.0028,0,16,
1784041991.819828,1784041991.826657,decode,16,0,2544,0.0028,0,16,
1784041991.826657,1784041991.833838,decode,16,0,2544,0.0028,0,16,
1784041991.833838,1784041991.840345,decode,16,0,2544,0.0028,0,16,
1784041991.840345,1784041991.847371,decode,16,0,2544,0.0028,0,16,
1784041991.847371,1784041991.854303,decode,16,0,2560,0.0028,0,16,
1784041991.854303,1784041991.860900,decode,16,0,2800,0.0031,0,16,
1784041991.860900,1784041991.867907,decode,16,0,2800,0.0031,0,16,
1784041991.867907,1784041991.874743,decode,16,0,2800,0.0031,0,16,
1784041991.874743,1784041991.881420,decode,16,0,2800,0.0031,0,16,
1784041991.881420,1784041991.888246,decode,16,0,2800,0.0031,0,16,
1784041991.888246,1784041991.895087,decode,16,0,2800,0.0031,0,16,
1784041991.895087,1784041991.901847,decode,16,0,2800,0.0031,0,16,
1784041991.901847,1784041991.908769,decode,16,0,2800,0.0031,0,16,
1784041991.908769,1784041991.915571,decode,16,0,2800,0.0031,0,16,
1784041991.915571,1784041991.922364,decode,16,0,2800,0.0031,0,16,
1784041991.922364,1784041991.929351,decode,16,0,2800,0.0031,0,16,
1784041991.929351,1784041991.936060,decode,16,0,2800,0.0031,0,16,
1784041991.936060,1784041991.943029,decode,16,0,2800,0.0031,0,16,
1784041991.943029,1784041991.949910,decode,16,0,2800,0.0031,0,16,
1784041991.949910,1784041991.956797,decode,16,0,2800,0.0031,0,16,
1784041991.956797,1784041991.963623,decode,16,0,2816,0.0031,0,16,
1784041991.963623,1784041991.970642,decode,16,0,3056,0.0033,0,16,
1784041991.970642,1784041991.977268,decode,16,0,3056,0.0033,0,16,
1784041991.977268,1784041991.983927,decode,16,0,3056,0.0033,0,16,
1784041991.983927,1784041991.990887,decode,16,0,3056,0.0033,0,16,
1784041991.990887,1784041991.997701,decode,16,0,3056,0.0033,0,16,
1784041991.997701,1784041992.004536,decode,16,0,3056,0.0033,0,16,
1784041992.004536,1784041992.011374,decode,16,0,3056,0.0033,0,16,
1784041992.011374,1784041992.018134,decode,16,0,3056,0.0033,0,16,
1784041992.018134,1784041992.025045,decode,16,0,3056,0.0033,0,16,
1784041992.025045,1784041992.031889,decode,16,0,3056,0.0033,0,16,
1784041992.031889,1784041992.038658,decode,16,0,3056,0.0033,0,16,
1784041992.038658,1784041992.045580,decode,16,0,3056,0.0033,0,16,
1784041992.045580,1784041992.052703,decode,16,0,3056,0.0033,0,16,
1784041992.052703,1784041992.059226,decode,16,0,3056,0.0033,0,16,
1784041992.059226,1784041992.066297,decode,16,0,3056,0.0033,0,16,
1784041992.066297,1784041992.073248,decode,16,0,3072,0.0033,0,16,
1784041992.073248,1784041992.080061,decode,16,0,3312,0.0036,0,16,
1784041992.080061,1784041992.086919,decode,16,0,3312,0.0036,0,16,
1784041992.086919,1784041992.093690,decode,16,0,3312,0.0036,0,16,
1784041992.093690,1784041992.100620,decode,16,0,3312,0.0036,0,16,
1784041992.100620,1784041992.107490,decode,16,0,3312,0.0036,0,16,
1784041992.107490,1784041992.114269,decode,16,0,3312,0.0036,0,16,
1784041992.114269,1784041992.121141,decode,16,0,3312,0.0036,0,16,
1784041992.121141,1784041992.127942,decode,16,0,3312,0.0036,0,16,
1784041992.127942,1784041992.134838,decode,16,0,3312,0.0036,0,16,
1784041992.134838,1784041992.141831,decode,16,0,3312,0.0036,0,16,
1784041992.141831,1784041992.148663,decode,16,0,3312,0.0036,0,16,
1784041992.148663,1784041992.155503,decode,16,0,3312,0.0036,0,16,
1784041992.155503,1784041992.162317,decode,16,0,3312,0.0036,0,16,
1784041992.162317,1784041992.169127,decode,16,0,3312,0.0036,0,16,
1784041992.169127,1784041992.176022,decode,16,0,3312,0.0036,0,16,
1784041992.176022,1784041992.182926,decode,16,0,3328,0.0036,0,16,
1784041992.182926,1784041992.189762,decode,16,0,3568,0.0039,0,16,
1784041992.189762,1784041992.196616,decode,16,0,3568,0.0039,0,16,
1784041992.196616,1784041992.203444,decode,16,0,3568,0.0039,0,16,
1784041992.203444,1784041992.210558,decode,16,0,3568,0.0039,0,16,
1784041992.210558,1784041992.217245,decode,16,0,3568,0.0039,0,16,
1784041992.217245,1784041992.224083,decode,16,0,3568,0.0039,0,16,
1784041992.224083,1784041992.230931,decode,16,0,3568,0.0039,0,16,
1784041992.230931,1784041992.237809,decode,16,0,3568,0.0039,0,16,
1784041992.237809,1784041992.244855,decode,16,0,3568,0.0039,0,16,
1784041992.244855,1784041992.251633,decode,16,0,3568,0.0039,0,16,
1784041992.251633,1784041992.258584,decode,16,0,3568,0.0039,0,16,
1784041992.258584,1784041992.265260,decode,16,0,3568,0.0039,0,16,
1784041992.265260,1784041992.272289,decode,16,0,3568,0.0039,0,16,
1784041992.272289,1784041992.279149,decode,16,0,3568,0.0039,0,16,
1784041992.279149,1784041992.286286,decode,16,0,3568,0.0039,0,16,
1784041992.286286,1784041992.292748,decode,16,0,3584,0.0039,0,16,
1784041992.292748,1784041992.299561,decode,16,0,3824,0.0042,0,16,
1784041992.299561,1784041992.306451,decode,16,0,3824,0.0042,0,16,
1784041992.306451,1784041992.313227,decode,16,0,3824,0.0042,0,16,
1784041992.313227,1784041992.320112,decode,16,0,3824,0.0042,0,16,
1784041992.320112,1784041992.326923,decode,16,0,3824,0.0042,0,16,
1784041992.326923,1784041992.333587,decode,16,0,3824,0.0042,0,16,
1784041992.333587,1784041992.340430,decode,16,0,3824,0.0042,0,16,
1784041992.340430,1784041992.347582,decode,16,0,3824,0.0042,0,16,
1784041992.347582,1784041992.354106,decode,16,0,3824,0.0042,0,16,
1784041992.354106,1784041992.360983,decode,16,0,3824,0.0042,0,16,
1784041992.360983,1784041992.368131,decode,16,0,3824,0.0042,0,16,
1784041992.368131,1784041992.374920,decode,16,0,3824,0.0042,0,16,
1784041992.374920,1784041992.381591,decode,16,0,3824,0.0042,0,16,
1784041992.381591,1784041992.388645,decode,16,0,3824,0.0042,0,16,
1784041992.388645,1784041992.395585,decode,16,0,3824,0.0042,0,16,
1784041992.395585,1784041992.402179,decode,16,0,3840,0.0042,0,16,
1784041992.402179,1784041992.409122,decode,16,0,4080,0.0044,0,16,
1784041992.409122,1784041992.415950,decode,16,0,4080,0.0044,0,16,
1784041992.415950,1784041992.422801,decode,16,0,4080,0.0044,0,16,
1784041992.422801,1784041992.429506,decode,16,0,4080,0.0044,0,16,
1784041992.429506,1784041992.436347,decode,16,0,4080,0.0044,0,16,
1784041992.436347,1784041992.443364,decode,16,0,4080,0.0044,0,16,
1784041992.443364,1784041992.450222,decode,16,0,4080,0.0044,0,16,
1784041992.450222,1784041992.457054,decode,16,0,4080,0.0044,0,16,
1784041992.457054,1784041992.463999,decode,16,0,4080,0.0044,0,16,
1784041992.463999,1784041992.470855,decode,16,0,4080,0.0044,0,16,
1784041992.470855,1784041992.477551,decode,16,0,4080,0.0044,0,16,
1784041992.477551,1784041992.484413,decode,16,0,4080,0.0044,0,16,
1784041992.484413,1784041992.491117,decode,16,0,4080,0.0044,0,16,
1784041992.491117,1784041992.498021,decode,16,0,4080,0.0044,0,16,
1784041992.498021,1784041992.505001,decode,16,0,4080,0.0044,0,16,
1784041992.505001,1784041992.511956,decode,16,0,4096,0.0045,0,16,
1784041992.511956,1784041992.518785,decode,16,0,4336,0.0047,0,16,
1784041992.518785,1784041992.525486,decode,16,0,4336,0.0047,0,16,
1784041992.525486,1784041992.532369,decode,16,0,4336,0.0047,0,16,
1784041992.532369,1784041992.539163,decode,16,0,4336,0.0047,0,16,
1784041992.539163,1784041992.546331,decode,16,0,4336,0.0047,0,16,
1784041992.546331,1784041992.553097,decode,16,0,4336,0.0047,0,16,
1784041992.553097,1784041992.559761,decode,16,0,4336,0.0047,0,16,
1784041992.559761,1784041992.566697,decode,16,0,4336,0.0047,0,16,
1784041992.566697,1784041992.573757,decode,16,0,4336,0.0047,0,16,
1784041992.573757,1784041992.580638,decode,16,0,4336,0.0047,0,16,
1784041992.580638,1784041992.587367,decode,16,0,4336,0.0047,0,16,
1784041992.587367,1784041992.594142,decode,16,0,4336,0.0047,0,16,
1784041992.594142,1784041992.601051,decode,16,0,4336,0.0047,0,16,
1784041992.601051,1784041992.608198,decode,15,0,4192,0.0046,0,16,
1784041992.608198,1784041992.615911,decode,0,0,0,0.0000,0,15,
1784041992.615911,1784041992.628259,mixed,1,0,2048,0.0022,2048,1,
1784041992.628259,1784041992.637495,mixed,16,0,2304,0.0025,30720,16,
1784041992.637495,1784041992.644456,decode,16,0,2544,0.0028,0,16,
1784041992.644456,1784041992.651367,decode,16,0,2544,0.0028,0,16,
1784041992.651367,1784041992.658117,decode,16,0,2544,0.0028,0,16,
1784041992.658117,1784041992.665039,decode,16,0,2544,0.0028,0,16,
1784041992.665039,1784041992.671840,decode,16,0,2544,0.0028,0,16,
1784041992.671840,1784041992.678594,decode,16,0,2544,0.0028,0,16,
1784041992.678594,1784041992.685542,decode,16,0,2544,0.0028,0,16,
1784041992.685542,1784041992.692348,decode,16,0,2544,0.0028,0,16,
1784041992.692348,1784041992.699336,decode,16,0,2544,0.0028,0,16,
1784041992.699336,1784041992.705773,decode,16,0,2544,0.0028,0,16,
1784041992.705773,1784041992.712817,decode,16,0,2544,0.0028,0,16,
1784041992.712817,1784041992.719720,decode,16,0,2544,0.0028,0,16,
1784041992.719720,1784041992.726603,decode,16,0,2544,0.0028,0,16,
1784041992.726603,1784041992.733302,decode,16,0,2544,0.0028,0,16,
1784041992.733302,1784041992.740306,decode,16,0,2544,0.0028,0,16,
1784041992.740306,1784041992.747649,decode,16,0,2560,0.0028,0,16,
1784041992.747649,1784041992.754475,decode,16,0,2800,0.0031,0,16,
1784041992.754475,1784041992.761020,decode,16,0,2800,0.0031,0,16,
1784041992.761020,1784041992.768131,decode,16,0,2800,0.0031,0,16,
1784041992.768131,1784041992.774792,decode,16,0,2800,0.0031,0,16,
1784041992.774792,1784041992.781655,decode,16,0,2800,0.0031,0,16,
1784041992.781655,1784041992.788316,decode,16,0,2800,0.0031,0,16,
1784041992.788316,1784041992.795372,decode,16,0,2800,0.0031,0,16,
1784041992.795372,1784041992.801992,decode,16,0,2800,0.0031,0,16,
1784041992.801992,1784041992.808970,decode,16,0,2800,0.0031,0,16,
1784041992.808970,1784041992.815851,decode,16,0,2800,0.0031,0,16,
1784041992.815851,1784041992.822613,decode,16,0,2800,0.0031,0,16,
1784041992.822613,1784041992.829398,decode,16,0,2800,0.0031,0,16,
1784041992.829398,1784041992.836080,decode,16,0,2800,0.0031,0,16,
1784041992.836080,1784041992.843267,decode,16,0,2800,0.0031,0,16,
1784041992.843267,1784041992.849977,decode,16,0,2800,0.0031,0,16,
1784041992.849977,1784041992.857034,decode,16,0,2816,0.0031,0,16,
1784041992.857034,1784041992.863710,decode,16,0,3056,0.0033,0,16,
1784041992.863710,1784041992.870762,decode,16,0,3056,0.0033,0,16,
1784041992.870762,1784041992.877537,decode,16,0,3056,0.0033,0,16,
1784041992.877537,1784041992.884289,decode,16,0,3056,0.0033,0,16,
1784041992.884289,1784041992.890912,decode,16,0,3056,0.0033,0,16,
1784041992.890912,1784041992.897954,decode,16,0,3056,0.0033,0,16,
1784041992.897954,1784041992.904720,decode,16,0,3056,0.0033,0,16,
1784041992.904720,1784041992.911572,decode,16,0,3056,0.0033,0,16,
1784041992.911572,1784041992.918497,decode,16,0,3056,0.0033,0,16,
1784041992.918497,1784041992.925266,decode,16,0,3056,0.0033,0,16,
1784041992.925266,1784041992.931883,decode,16,0,3056,0.0033,0,16,
1784041992.931883,1784041992.938670,decode,16,0,3056,0.0033,0,16,
1784041992.938670,1784041992.945808,decode,16,0,3056,0.0033,0,16,
1784041992.945808,1784041992.952693,decode,16,0,3056,0.0033,0,16,
1784041992.952693,1784041992.959506,decode,16,0,3056,0.0033,0,16,
1784041992.959506,1784041992.966264,decode,16,0,3072,0.0033,0,16,
1784041992.966264,1784041992.973129,decode,16,0,3312,0.0036,0,16,
1784041992.973129,1784041992.979845,decode,16,0,3312,0.0036,0,16,
1784041992.979845,1784041992.986842,decode,16,0,3312,0.0036,0,16,
1784041992.986842,1784041992.993482,decode,16,0,3312,0.0036,0,16,
1784041992.993482,1784041993.000313,decode,16,0,3312,0.0036,0,16,
1784041993.000313,1784041993.007360,decode,16,0,3312,0.0036,0,16,
1784041993.007360,1784041993.013980,decode,16,0,3312,0.0036,0,16,
1784041993.013980,1784041993.021112,decode,16,0,3312,0.0036,0,16,
1784041993.021112,1784041993.027819,decode,16,0,3312,0.0036,0,16,
1784041993.027819,1784041993.034488,decode,16,0,3312,0.0036,0,16,
1784041993.034488,1784041993.041364,decode,16,0,3312,0.0036,0,16,
1784041993.041364,1784041993.048576,decode,16,0,3312,0.0036,0,16,
1784041993.048576,1784041993.055252,decode,16,0,3312,0.0036,0,16,
1784041993.055252,1784041993.061817,decode,16,0,3312,0.0036,0,16,
1784041993.061817,1784041993.068840,decode,16,0,3312,0.0036,0,16,
1784041993.068840,1784041993.075996,decode,16,0,3328,0.0036,0,16,
1784041993.075996,1784041993.082722,decode,16,0,3568,0.0039,0,16,
1784041993.082722,1784041993.089594,decode,16,0,3568,0.0039,0,16,
1784041993.089594,1784041993.096507,decode,16,0,3568,0.0039,0,16,
1784041993.096507,1784041993.103286,decode,16,0,3568,0.0039,0,16,
1784041993.103286,1784041993.110156,decode,16,0,3568,0.0039,0,16,
1784041993.110156,1784041993.116978,decode,16,0,3568,0.0039,0,16,
1784041993.116978,1784041993.123816,decode,16,0,3568,0.0039,0,16,
1784041993.123816,1784041993.130661,decode,16,0,3568,0.0039,0,16,
1784041993.130661,1784041993.137343,decode,16,0,3568,0.0039,0,16,
1784041993.137343,1784041993.144349,decode,16,0,3568,0.0039,0,16,
1784041993.144349,1784041993.151315,decode,16,0,3568,0.0039,0,16,
1784041993.151315,1784041993.157881,decode,16,0,3568,0.0039,0,16,
1784041993.157881,1784041993.164949,decode,16,0,3568,0.0039,0,16,
1784041993.164949,1784041993.171752,decode,16,0,3568,0.0039,0,16,
1784041993.171752,1784041993.178707,decode,16,0,3568,0.0039,0,16,
1784041993.178707,1784041993.185339,decode,16,0,3584,0.0039,0,16,
1784041993.185339,1784041993.192417,decode,16,0,3824,0.0042,0,16,
1784041993.192417,1784041993.199331,decode,16,0,3824,0.0042,0,16,
1784041993.199331,1784041993.206149,decode,16,0,3824,0.0042,0,16,
1784041993.206149,1784041993.212984,decode,16,0,3824,0.0042,0,16,
1784041993.212984,1784041993.219883,decode,16,0,3824,0.0042,0,16,
1784041993.219883,1784041993.226755,decode,16,0,3824,0.0042,0,16,
1784041993.226755,1784041993.233490,decode,16,0,3824,0.0042,0,16,
1784041993.233490,1784041993.240422,decode,16,0,3824,0.0042,0,16,
1784041993.240422,1784041993.247625,decode,16,0,3824,0.0042,0,16,
1784041993.247625,1784041993.254331,decode,16,0,3824,0.0042,0,16,
1784041993.254331,1784041993.260962,decode,16,0,3824,0.0042,0,16,
1784041993.260962,1784041993.268095,decode,16,0,3824,0.0042,0,16,
1784041993.268095,1784041993.275000,decode,16,0,3824,0.0042,0,16,
1784041993.275000,1784041993.281710,decode,16,0,3824,0.0042,0,16,
1784041993.281710,1784041993.288540,decode,16,0,3824,0.0042,0,16,
1784041993.288540,1784041993.295516,decode,16,0,3840,0.0042,0,16,
1784041993.295516,1784041993.302381,decode,16,0,4080,0.0044,0,16,
1784041993.302381,1784041993.309249,decode,16,0,4080,0.0044,0,16,
1784041993.309249,1784041993.316013,decode,16,0,4080,0.0044,0,16,
1784041993.316013,1784041993.322816,decode,16,0,4080,0.0044,0,16,
1784041993.322816,1784041993.329742,decode,16,0,4080,0.0044,0,16,
1784041993.329742,1784041993.336394,decode,16,0,4080,0.0044,0,16,
1784041993.336394,1784041993.343486,decode,16,0,4080,0.0044,0,16,
1784041993.343486,1784041993.350390,decode,16,0,4080,0.0044,0,16,
1784041993.350390,1784041993.357110,decode,16,0,4080,0.0044,0,16,
1784041993.357110,1784041993.364033,decode,16,0,4080,0.0044,0,16,
1784041993.364033,1784041993.370774,decode,16,0,4080,0.0044,0,16,
1784041993.370774,1784041993.377744,decode,16,0,4080,0.0044,0,16,
1784041993.377744,1784041993.384491,decode,16,0,4080,0.0044,0,16,
1784041993.384491,1784041993.391645,decode,16,0,4080,0.0044,0,16,
1784041993.391645,1784041993.398289,decode,16,0,4080,0.0044,0,16,
1784041993.398289,1784041993.405240,decode,16,0,4096,0.0045,0,16,
1784041993.405240,1784041993.412025,decode,16,0,4336,0.0047,0,16,
1784041993.412025,1784041993.418800,decode,16,0,4336,0.0047,0,16,
1784041993.418800,1784041993.425738,decode,16,0,4336,0.0047,0,16,
1784041993.425738,1784041993.432412,decode,16,0,4336,0.0047,0,16,
1784041993.432412,1784041993.439246,decode,16,0,4336,0.0047,0,16,
1784041993.439246,1784041993.446372,decode,16,0,4336,0.0047,0,16,
1784041993.446372,1784041993.453207,decode,16,0,4336,0.0047,0,16,
1784041993.453207,1784041993.459795,decode,16,0,4336,0.0047,0,16,
1784041993.459795,1784041993.466991,decode,16,0,4336,0.0047,0,16,
1784041993.466991,1784041993.473781,decode,16,0,4336,0.0047,0,16,
1784041993.473781,1784041993.480321,decode,16,0,4336,0.0047,0,16,
1784041993.480321,1784041993.487549,decode,16,0,4336,0.0047,0,16,
1784041993.487549,1784041993.494383,decode,16,0,4336,0.0047,0,16,
1784041993.494383,1784041993.501019,decode,15,0,4192,0.0046,0,16,
1784041993.501019,1784041993.508967,decode,0,0,0,0.0000,0,15,
1784041993.508967,1784041993.528999,mixed,1,0,2048,0.0022,2048,1,
1784041993.528999,1784041993.539577,mixed,16,0,2304,0.0025,30720,16,
1784041993.539577,1784041993.546436,decode,16,0,2544,0.0028,0,16,
1784041993.546436,1784041993.553435,decode,16,0,2544,0.0028,0,16,
1784041993.553435,1784041993.559940,decode,16,0,2544,0.0028,0,16,
1784041993.559940,1784041993.567145,decode,16,0,2544,0.0028,0,16,
1784041993.567145,1784041993.573945,decode,16,0,2544,0.0028,0,16,
1784041993.573945,1784041993.581183,decode,16,0,2544,0.0028,0,16,
1784041993.581183,1784041993.587743,decode,16,0,2544,0.0028,0,16,
1784041993.587743,1784041993.594610,decode,16,0,2544,0.0028,0,16,
1784041993.594610,1784041993.601706,decode,16,0,2544,0.0028,0,16,
1784041993.601706,1784041993.608652,decode,16,0,2544,0.0028,0,16,
1784041993.608652,1784041993.615137,decode,16,0,2544,0.0028,0,16,
1784041993.615137,1784041993.622115,decode,16,0,2544,0.0028,0,16,
1784041993.622115,1784041993.629000,decode,16,0,2544,0.0028,0,16,
1784041993.629000,1784041993.635670,decode,16,0,2544,0.0028,0,16,
1784041993.635670,1784041993.642797,decode,16,0,2544,0.0028,0,16,
1784041993.642797,1784041993.649740,decode,16,0,2560,0.0028,0,16,
1784041993.649740,1784041993.656978,decode,16,0,2800,0.0031,0,16,
1784041993.656978,1784041993.663644,decode,16,0,2800,0.0031,0,16,
1784041993.663644,1784041993.670573,decode,16,0,2800,0.0031,0,16,
1784041993.670573,1784041993.677357,decode,16,0,2800,0.0031,0,16,
1784041993.677357,1784041993.684048,decode,16,0,2800,0.0031,0,16,
1784041993.684048,1784041993.690896,decode,16,0,2800,0.0031,0,16,
1784041993.690896,1784041993.697778,decode,16,0,2800,0.0031,0,16,
1784041993.697778,1784041993.704452,decode,16,0,2800,0.0031,0,16,
1784041993.704452,1784041993.711330,decode,16,0,2800,0.0031,0,16,
1784041993.711330,1784041993.718331,decode,16,0,2800,0.0031,0,16,
1784041993.718331,1784041993.725012,decode,16,0,2800,0.0031,0,16,
1784041993.725012,1784041993.731916,decode,16,0,2800,0.0031,0,16,
1784041993.731916,1784041993.738791,decode,16,0,2800,0.0031,0,16,
1784041993.738791,1784041993.746015,decode,16,0,2800,0.0031,0,16,
1784041993.746015,1784041993.752903,decode,16,0,2800,0.0031,0,16,
1784041993.752903,1784041993.759471,decode,16,0,2816,0.0031,0,16,
1784041993.759471,1784041993.766530,decode,16,0,3056,0.0033,0,16,
1784041993.766530,1784041993.773400,decode,16,0,3056,0.0033,0,16,
1784041993.773400,1784041993.780221,decode,16,0,3056,0.0033,0,16,
1784041993.780221,1784041993.786857,decode,16,0,3056,0.0033,0,16,
1784041993.786857,1784041993.793795,decode,16,0,3056,0.0033,0,16,
1784041993.793795,1784041993.800643,decode,16,0,3056,0.0033,0,16,
1784041993.800643,1784041993.807332,decode,16,0,3056,0.0033,0,16,
1784041993.807332,1784041993.813995,decode,16,0,3056,0.0033,0,16,
1784041993.813995,1784041993.821016,decode,16,0,3056,0.0033,0,16,
1784041993.821016,1784041993.827775,decode,16,0,3056,0.0033,0,16,
1784041993.827775,1784041993.834436,decode,16,0,3056,0.0033,0,16,
1784041993.834436,1784041993.841477,decode,16,0,3056,0.0033,0,16,
1784041993.841477,1784041993.848310,decode,16,0,3056,0.0033,0,16,
1784041993.848310,1784041993.855070,decode,16,0,3056,0.0033,0,16,
1784041993.855070,1784041993.861740,decode,16,0,3056,0.0033,0,16,
1784041993.861740,1784041993.869012,decode,16,0,3072,0.0033,0,16,
1784041993.869012,1784041993.875530,decode,16,0,3312,0.0036,0,16,
1784041993.875530,1784041993.882351,decode,16,0,3312,0.0036,0,16,
1784041993.882351,1784041993.889414,decode,16,0,3312,0.0036,0,16,
1784041993.889414,1784041993.896201,decode,16,0,3312,0.0036,0,16,
1784041993.896201,1784041993.902951,decode,16,0,3312,0.0036,0,16,
1784041993.902951,1784041993.909821,decode,16,0,3312,0.0036,0,16,
1784041993.909821,1784041993.916529,decode,16,0,3312,0.0036,0,16,
1784041993.916529,1784041993.923386,decode,16,0,3312,0.0036,0,16,
1784041993.923386,1784041993.930223,decode,16,0,3312,0.0036,0,16,
1784041993.930223,1784041993.936798,decode,16,0,3312,0.0036,0,16,
1784041993.936798,1784041993.944055,decode,16,0,3312,0.0036,0,16,
1784041993.944055,1784041993.950863,decode,16,0,3312,0.0036,0,16,
1784041993.950863,1784041993.957530,decode,16,0,3312,0.0036,0,16,
1784041993.957530,1784041993.964226,decode,16,0,3312,0.0036,0,16,
1784041993.964226,1784041993.971402,decode,16,0,3312,0.0036,0,16,
1784041993.971402,1784041993.978341,decode,16,0,3328,0.0036,0,16,
1784041993.978341,1784041993.985005,decode,16,0,3568,0.0039,0,16,
1784041993.985005,1784041993.991869,decode,16,0,3568,0.0039,0,16,
1784041993.991869,1784041993.998651,decode,16,0,3568,0.0039,0,16,
1784041993.998651,1784041994.005467,decode,16,0,3568,0.0039,0,16,
1784041994.005467,1784041994.012200,decode,16,0,3568,0.0039,0,16,
1784041994.012200,1784041994.019157,decode,16,0,3568,0.0039,0,16,
1784041994.019157,1784041994.025920,decode,16,0,3568,0.0039,0,16,
1784041994.025920,1784041994.032719,decode,16,0,3568,0.0039,0,16,
1784041994.032719,1784041994.039496,decode,16,0,3568,0.0039,0,16,
1784041994.039496,1784041994.046482,decode,16,0,3568,0.0039,0,16,
1784041994.046482,1784041994.053430,decode,16,0,3568,0.0039,0,16,
1784041994.053430,1784041994.060156,decode,16,0,3568,0.0039,0,16,
1784041994.060156,1784041994.066949,decode,16,0,3568,0.0039,0,16,
1784041994.066949,1784041994.073806,decode,16,0,3568,0.0039,0,16,
1784041994.073806,1784041994.081012,decode,16,0,3568,0.0039,0,16,
1784041994.081012,1784041994.087699,decode,16,0,3584,0.0039,0,16,
1784041994.087699,1784041994.094531,decode,16,0,3824,0.0042,0,16,
1784041994.094531,1784041994.101402,decode,16,0,3824,0.0042,0,16,
1784041994.101402,1784041994.108225,decode,16,0,3824,0.0042,0,16,
1784041994.108225,1784041994.115222,decode,16,0,3824,0.0042,0,16,
1784041994.115222,1784041994.121762,decode,16,0,3824,0.0042,0,16,
1784041994.121762,1784041994.128721,decode,16,0,3824,0.0042,0,16,
1784041994.128721,1784041994.135410,decode,16,0,3824,0.0042,0,16,
1784041994.135410,1784041994.142256,decode,16,0,3824,0.0042,0,16,
1784041994.142256,1784041994.149412,decode,16,0,3824,0.0042,0,16,
1784041994.149412,1784041994.156161,decode,16,0,3824,0.0042,0,16,
1784041994.156161,1784041994.162706,decode,16,0,3824,0.0042,0,16,
1784041994.162706,1784041994.169813,decode,16,0,3824,0.0042,0,16,
1784041994.169813,1784041994.176651,decode,16,0,3824,0.0042,0,16,
1784041994.176651,1784041994.183411,decode,16,0,3824,0.0042,0,16,
1784041994.183411,1784041994.190497,decode,16,0,3824,0.0042,0,16,
1784041994.190497,1784041994.197148,decode,16,0,3840,0.0042,0,16,
1784041994.197148,1784041994.204196,decode,16,0,4080,0.0044,0,16,
1784041994.204196,1784041994.210974,decode,16,0,4080,0.0044,0,16,
1784041994.210974,1784041994.217841,decode,16,0,4080,0.0044,0,16,
1784041994.217841,1784041994.224708,decode,16,0,4080,0.0044,0,16,
1784041994.224708,1784041994.231571,decode,16,0,4080,0.0044,0,16,
1784041994.231571,1784041994.238306,decode,16,0,4080,0.0044,0,16,
1784041994.238306,1784041994.245394,decode,16,0,4080,0.0044,0,16,
1784041994.245394,1784041994.252435,decode,16,0,4080,0.0044,0,16,
1784041994.252435,1784041994.258801,decode,16,0,4080,0.0044,0,16,
1784041994.258801,1784041994.266014,decode,16,0,4080,0.0044,0,16,
1784041994.266014,1784041994.272933,decode,16,0,4080,0.0044,0,16,
1784041994.272933,1784041994.279555,decode,16,0,4080,0.0044,0,16,
1784041994.279555,1784041994.286463,decode,16,0,4080,0.0044,0,16,
1784041994.286463,1784041994.293113,decode,16,0,4080,0.0044,0,16,
1784041994.293113,1784041994.300163,decode,16,0,4080,0.0044,0,16,
1784041994.300163,1784041994.307086,decode,16,0,4096,0.0045,0,16,
1784041994.307086,1784041994.313926,decode,16,0,4336,0.0047,0,16,
1784041994.313926,1784041994.320758,decode,16,0,4336,0.0047,0,16,
1784041994.320758,1784041994.327580,decode,16,0,4336,0.0047,0,16,
