t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784261988.375581,401.547,1980,3201,61.0,43.0,44.0
1784261988.385580,401.547,1980,3201,61.0,43.0,44.0
1784261988.395581,401.547,1980,3201,61.0,43.0,44.0
1784261988.406024,401.547,1980,3201,61.0,43.0,44.0
1784261988.415582,401.547,1980,3201,61.0,43.0,44.0
1784261988.425581,401.547,1980,3201,61.0,43.0,44.0
1784261988.435582,401.547,1980,3201,61.0,43.0,44.0
1784261988.445581,401.547,1980,3201,61.0,43.0,44.0
1784261988.455584,401.282,1980,3201,61.0,43.0,44.0
1784261988.465588,401.282,1980,3201,61.0,43.0,44.0
1784261988.475633,401.282,1980,3201,61.0,43.0,44.0
1784261988.485581,401.282,1980,3201,61.0,43.0,44.0
1784261988.495580,401.282,1980,3201,61.0,43.0,44.0
1784261988.506078,401.282,1980,3201,61.0,43.0,44.0
1784261988.515587,401.282,1980,3201,61.0,43.0,44.0
1784261988.525624,401.282,1980,3201,61.0,43.0,44.0
1784261988.535580,401.282,1980,3201,61.0,43.0,44.0
1784261988.545582,401.282,1980,3201,61.0,43.0,44.0
1784261988.555585,404.660,1980,3201,58.0,39.0,45.0
1784261988.565581,404.660,1980,3201,58.0,39.0,45.0
1784261988.575581,404.660,1980,3201,58.0,39.0,45.0
1784261988.585617,404.660,1980,3201,58.0,39.0,45.0
1784261988.595581,404.660,1980,3201,58.0,39.0,45.0
1784261988.605625,404.660,1980,3201,58.0,39.0,45.0
1784261988.615584,404.660,1980,3201,58.0,39.0,45.0
1784261988.625583,404.660,1980,3201,58.0,39.0,45.0
1784261988.635581,404.660,1980,3201,58.0,39.0,45.0
1784261988.645593,404.660,1980,3201,58.0,39.0,45.0
1784261988.655581,405.424,1980,3201,58.0,39.0,45.0
1784261988.665581,405.424,1980,3201,58.0,39.0,45.0
1784261988.675581,405.424,1980,3201,58.0,39.0,45.0
1784261988.685580,405.424,1980,3201,58.0,39.0,45.0
1784261988.695582,405.424,1980,3201,58.0,39.0,45.0
1784261988.705580,405.424,1980,3201,58.0,39.0,45.0
1784261988.715578,405.424,1980,3201,58.0,39.0,45.0
1784261988.725760,405.424,1980,3201,58.0,39.0,45.0
1784261988.735581,405.424,1980,3201,58.0,39.0,45.0
1784261988.745582,405.424,1980,3201,58.0,39.0,45.0
1784261988.755581,404.897,1980,3201,54.0,36.0,45.0
1784261988.765580,404.897,1980,3201,54.0,36.0,45.0
1784261988.775606,404.897,1980,3201,54.0,36.0,45.0
1784261988.785630,404.897,1980,3201,54.0,36.0,45.0
1784261988.795584,404.897,1980,3201,54.0,36.0,45.0
1784261988.805992,404.897,1980,3201,54.0,36.0,45.0
1784261988.815593,404.897,1980,3201,54.0,36.0,45.0
1784261988.825580,404.897,1980,3201,54.0,36.0,45.0
