t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784662731.119995,73.869,1410,1512,0.0,0.0,34.0
1784662731.129993,73.869,1410,1512,0.0,0.0,34.0
1784662731.139992,73.869,1410,1512,0.0,0.0,34.0
1784662731.149990,73.869,1410,1512,0.0,0.0,34.0
1784662731.159990,73.455,1410,1512,0.0,0.0,34.0
1784662731.169990,73.455,1410,1512,0.0,0.0,34.0
1784662731.179990,73.455,1410,1512,0.0,0.0,34.0
1784662731.189992,73.455,1410,1512,0.0,0.0,34.0
1784662731.199991,73.455,1410,1512,0.0,0.0,34.0
1784662731.209991,73.455,1410,1512,0.0,0.0,34.0
1784662731.219991,73.455,1410,1512,0.0,0.0,34.0
1784662731.229786,73.455,1410,1512,0.0,0.0,34.0
1784662731.239991,73.455,1410,1512,0.0,0.0,34.0
1784662731.249989,73.455,1410,1512,0.0,0.0,34.0
1784662731.259990,73.343,1410,1512,0.0,0.0,34.0
1784662731.269990,73.343,1410,1512,0.0,0.0,34.0
1784662731.279990,73.343,1410,1512,0.0,0.0,34.0
1784662731.289992,73.343,1410,1512,0.0,0.0,34.0
1784662731.299991,73.343,1410,1512,0.0,0.0,34.0
1784662731.309991,73.343,1410,1512,0.0,0.0,34.0
1784662731.319992,73.343,1410,1512,0.0,0.0,34.0
1784662731.329991,73.343,1410,1512,0.0,0.0,34.0
1784662731.339992,73.343,1410,1512,0.0,0.0,34.0
1784662731.349990,73.343,1410,1512,0.0,0.0,34.0
1784662731.359991,73.842,1410,1512,0.0,0.0,34.0
1784662731.369992,73.842,1410,1512,0.0,0.0,34.0
1784662731.379990,73.842,1410,1512,0.0,0.0,34.0
1784662731.389992,73.842,1410,1512,0.0,0.0,34.0
1784662731.399990,73.842,1410,1512,0.0,0.0,34.0
1784662731.409781,73.842,1410,1512,0.0,0.0,34.0
1784662731.419895,73.842,1410,1512,0.0,0.0,34.0
1784662731.430002,73.842,1410,1512,0.0,0.0,34.0
1784662731.439990,73.842,1410,1512,0.0,0.0,34.0
1784662731.449991,73.842,1410,1512,0.0,0.0,34.0
1784662731.459990,73.967,1410,1512,0.0,0.0,34.0
1784662731.469991,73.967,1410,1512,0.0,0.0,34.0
1784662731.479989,73.967,1410,1512,0.0,0.0,34.0
1784662731.489994,73.967,1410,1512,0.0,0.0,34.0
1784662731.499994,73.967,1410,1512,0.0,0.0,34.0
1784662731.509990,73.967,1410,1512,0.0,0.0,34.0
1784662731.519992,73.967,1410,1512,0.0,0.0,34.0
1784662731.529993,73.967,1410,1512,0.0,0.0,34.0
1784662731.539990,73.967,1410,1512,0.0,0.0,34.0
1784662731.549990,73.967,1410,1512,0.0,0.0,34.0
1784662731.559990,73.260,1410,1512,0.0,0.0,34.0
1784662731.569992,73.260,1410,1512,0.0,0.0,34.0
1784662731.579991,73.260,1410,1512,0.0,0.0,34.0
1784662731.590024,73.260,1410,1512,0.0,0.0,34.0
1784662731.599991,73.260,1410,1512,0.0,0.0,34.0
1784662731.609990,73.260,1410,1512,0.0,0.0,34.0
1784662731.619992,73.260,1410,1512,0.0,0.0,34.0
1784662731.629777,73.260,1410,1512,0.0,0.0,34.0
1784662731.639994,73.260,1410,1512,0.0,0.0,34.0
1784662731.649992,73.260,1410,1512,0.0,0.0,34.0
1784662731.659991,73.441,1410,1512,0.0,0.0,34.0
1784662731.669990,73.441,1410,1512,0.0,0.0,34.0
1784662731.679991,73.441,1410,1512,0.0,0.0,34.0
1784662731.689990,73.441,1410,1512,0.0,0.0,34.0
1784662731.699991,73.441,1410,1512,0.0,0.0,34.0
1784662731.709992,73.441,1410,1512,0.0,0.0,34.0
1784662731.719992,73.441,1410,1512,0.0,0.0,34.0
1784662731.729785,73.441,1410,1512,0.0,0.0,34.0
1784662731.739992,73.441,1410,1512,0.0,0.0,34.0
1784662731.749992,73.441,1410,1512,0.0,0.0,34.0
1784662731.759990,73.663,1410,1512,0.0,0.0,34.0
1784662731.769991,73.663,1410,1512,0.0,0.0,34.0
1784662731.779990,73.663,1410,1512,0.0,0.0,34.0
1784662731.789990,73.663,1410,1512,0.0,0.0,34.0
1784662731.799991,73.663,1410,1512,0.0,0.0,34.0
1784662731.809783,73.663,1410,1512,0.0,0.0,34.0
1784662731.819783,73.663,1410,1512,0.0,0.0,34.0
1784662731.829870,73.663,1410,1512,0.0,0.0,34.0
1784662731.839782,73.663,1410,1512,0.0,0.0,34.0
1784662731.849998,73.663,1410,1512,0.0,0.0,34.0
1784662731.859990,73.441,1410,1512,0.0,0.0,34.0
1784662731.869990,73.441,1410,1512,0.0,0.0,34.0
1784662731.879992,73.441,1410,1512,0.0,0.0,34.0
1784662731.889990,73.441,1410,1512,0.0,0.0,34.0
1784662731.899991,73.441,1410,1512,0.0,0.0,34.0
1784662731.909991,73.441,1410,1512,0.0,0.0,34.0
1784662731.919993,73.441,1410,1512,0.0,0.0,34.0
1784662731.929783,73.441,1410,1512,0.0,0.0,34.0
1784662731.939959,73.441,1410,1512,0.0,0.0,34.0
1784662731.949992,73.441,1410,1512,0.0,0.0,34.0
1784662731.959989,72.947,1410,1512,0.0,0.0,34.0
1784662731.969990,72.947,1410,1512,0.0,0.0,34.0
1784662731.979990,72.947,1410,1512,0.0,0.0,34.0
1784662731.989991,72.947,1410,1512,0.0,0.0,34.0
1784662731.999990,72.947,1410,1512,0.0,0.0,34.0
1784662732.009990,72.947,1410,1512,0.0,0.0,34.0
1784662732.019991,72.947,1410,1512,0.0,0.0,34.0
1784662732.029792,72.947,1410,1512,0.0,0.0,34.0
1784662732.039990,72.947,1410,1512,0.0,0.0,34.0
1784662732.049990,72.947,1410,1512,0.0,0.0,34.0
1784662732.059991,73.843,1410,1512,0.0,0.0,34.0
1784662732.069990,73.843,1410,1512,0.0,0.0,34.0
1784662732.079990,73.843,1410,1512,0.0,0.0,34.0
1784662732.089991,73.843,1410,1512,0.0,0.0,34.0
1784662732.099990,73.843,1410,1512,0.0,0.0,34.0
1784662732.109991,73.843,1410,1512,0.0,0.0,34.0
1784662732.119991,73.843,1410,1512,0.0,0.0,34.0
1784662732.129994,73.843,1410,1512,0.0,0.0,34.0
1784662732.139783,73.843,1410,1512,0.0,0.0,34.0
1784662732.149993,73.843,1410,1512,0.0,0.0,34.0
1784662732.159990,73.643,1410,1512,0.0,0.0,34.0
1784662732.169991,73.643,1410,1512,0.0,0.0,34.0
1784662732.179991,73.643,1410,1512,0.0,0.0,34.0
1784662732.190006,73.643,1410,1512,0.0,0.0,34.0
1784662732.200010,73.643,1410,1512,0.0,0.0,34.0
1784662732.210008,73.643,1410,1512,0.0,0.0,34.0
1784662732.220011,73.643,1410,1512,0.0,0.0,34.0
1784662732.229808,73.643,1410,1512,0.0,0.0,34.0
1784662732.239999,73.643,1410,1512,0.0,0.0,34.0
1784662732.249784,73.643,1410,1512,0.0,0.0,34.0
1784662732.260035,73.032,1410,1512,0.0,0.0,34.0
1784662732.269990,73.032,1410,1512,0.0,0.0,34.0
1784662732.279989,73.032,1410,1512,0.0,0.0,34.0
1784662732.289991,73.032,1410,1512,0.0,0.0,34.0
1784662732.299990,73.032,1410,1512,0.0,0.0,34.0
1784662732.309992,73.032,1410,1512,0.0,0.0,34.0
1784662732.319993,73.032,1410,1512,0.0,0.0,34.0
1784662732.329990,73.032,1410,1512,0.0,0.0,34.0
1784662732.339993,73.032,1410,1512,0.0,0.0,34.0
1784662732.349991,73.032,1410,1512,0.0,0.0,34.0
1784662732.359988,73.129,1410,1512,0.0,0.0,34.0
1784662732.369991,73.129,1410,1512,0.0,0.0,34.0
1784662732.379990,73.129,1410,1512,0.0,0.0,34.0
1784662732.389989,73.129,1410,1512,0.0,0.0,34.0
1784662732.399991,73.129,1410,1512,0.0,0.0,34.0
1784662732.409990,73.129,1410,1512,0.0,0.0,34.0
1784662732.419991,73.129,1410,1512,0.0,0.0,34.0
1784662732.429898,73.129,1410,1512,0.0,0.0,34.0
1784662732.439990,73.129,1410,1512,0.0,0.0,34.0
1784662732.449990,73.129,1410,1512,0.0,0.0,34.0
1784662732.459960,74.050,1410,1512,0.0,0.0,34.0
1784662732.469992,74.050,1410,1512,0.0,0.0,34.0
1784662732.479990,74.050,1410,1512,0.0,0.0,34.0
1784662732.489990,74.050,1410,1512,0.0,0.0,34.0
1784662732.499991,74.050,1410,1512,0.0,0.0,34.0
1784662732.509990,74.050,1410,1512,0.0,0.0,34.0
1784662732.519990,74.050,1410,1512,0.0,0.0,34.0
1784662732.529928,74.050,1410,1512,0.0,0.0,34.0
1784662732.539990,74.050,1410,1512,0.0,0.0,34.0
1784662732.549991,74.050,1410,1512,0.0,0.0,34.0
1784662732.559991,73.967,1410,1512,0.0,0.0,34.0
1784662732.569990,73.967,1410,1512,0.0,0.0,34.0
1784662732.579989,73.967,1410,1512,0.0,0.0,34.0
1784662732.589989,73.967,1410,1512,0.0,0.0,34.0
1784662732.599991,73.967,1410,1512,0.0,0.0,34.0
1784662732.609990,73.967,1410,1512,0.0,0.0,34.0
1784662732.619991,73.967,1410,1512,0.0,0.0,34.0
1784662732.629782,73.967,1410,1512,0.0,0.0,34.0
1784662732.639991,73.967,1410,1512,0.0,0.0,34.0
1784662732.649923,73.967,1410,1512,0.0,0.0,34.0
1784662732.659995,73.344,1410,1512,0.0,0.0,34.0
1784662732.669990,73.344,1410,1512,0.0,0.0,34.0
1784662732.679990,73.344,1410,1512,0.0,0.0,34.0
1784662732.689991,73.344,1410,1512,0.0,0.0,34.0
1784662732.699991,73.344,1410,1512,0.0,0.0,34.0
1784662732.709990,73.344,1410,1512,0.0,0.0,34.0
1784662732.719991,73.344,1410,1512,0.0,0.0,34.0
1784662732.729940,73.344,1410,1512,0.0,0.0,34.0
1784662732.739990,73.344,1410,1512,0.0,0.0,34.0
1784662732.749990,73.344,1410,1512,0.0,0.0,34.0
1784662732.759990,73.129,1410,1512,0.0,0.0,34.0
1784662732.769991,73.129,1410,1512,0.0,0.0,34.0
1784662732.779990,73.129,1410,1512,0.0,0.0,34.0
1784662732.789990,73.129,1410,1512,0.0,0.0,34.0
1784662732.799992,73.129,1410,1512,0.0,0.0,34.0
1784662732.809990,73.129,1410,1512,0.0,0.0,34.0
1784662732.819991,73.129,1410,1512,0.0,0.0,34.0
1784662732.829992,73.129,1410,1512,0.0,0.0,34.0
1784662732.839991,73.129,1410,1512,0.0,0.0,34.0
1784662732.849990,73.129,1410,1512,0.0,0.0,34.0
1784662732.859990,73.843,1410,1512,0.0,0.0,34.0
1784662732.869990,73.843,1410,1512,0.0,0.0,34.0
