t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426950.934125,144.190,1980,3201,33.0,6.0,31.0
1786426950.943927,144.190,1980,3201,33.0,6.0,31.0
1786426950.953926,144.190,1980,3201,33.0,6.0,31.0
1786426950.963986,144.190,1980,3201,33.0,6.0,31.0
1786426950.973925,144.190,1980,3201,33.0,6.0,31.0
1786426950.983974,144.190,1980,3201,33.0,6.0,31.0
1786426950.993958,143.657,1980,3201,33.0,6.0,31.0
1786426951.003972,143.657,1980,3201,33.0,6.0,31.0
1786426951.013927,143.657,1980,3201,33.0,6.0,31.0
1786426951.023926,143.657,1980,3201,33.0,6.0,31.0
1786426951.033965,143.657,1980,3201,33.0,6.0,31.0
1786426951.043969,143.657,1980,3201,33.0,6.0,31.0
1786426951.053973,143.657,1980,3201,33.0,6.0,31.0
1786426951.064173,143.657,1980,3201,33.0,6.0,31.0
1786426951.073930,143.657,1980,3201,33.0,6.0,31.0
1786426951.083975,143.657,1980,3201,33.0,6.0,31.0
1786426951.093960,143.525,1980,3201,33.0,6.0,31.0
1786426951.103927,143.525,1980,3201,33.0,6.0,31.0
1786426951.113927,143.525,1980,3201,33.0,6.0,31.0
1786426951.123926,143.525,1980,3201,33.0,6.0,31.0
1786426951.133966,143.525,1980,3201,33.0,6.0,31.0
1786426951.143929,143.525,1980,3201,33.0,6.0,31.0
1786426951.153975,143.525,1980,3201,33.0,6.0,31.0
1786426951.163952,143.525,1980,3201,33.0,6.0,31.0
1786426951.173926,143.525,1980,3201,33.0,6.0,31.0
1786426951.183927,143.525,1980,3201,33.0,6.0,31.0
1786426951.193960,143.967,1980,3201,33.0,6.0,31.0
1786426951.203975,143.967,1980,3201,33.0,6.0,31.0
1786426951.213928,143.967,1980,3201,33.0,6.0,31.0
1786426951.223973,143.967,1980,3201,33.0,6.0,31.0
1786426951.233957,143.967,1980,3201,33.0,6.0,31.0
1786426951.243971,143.967,1980,3201,33.0,6.0,31.0
1786426951.254168,143.967,1980,3201,33.0,6.0,31.0
1786426951.263923,143.967,1980,3201,33.0,6.0,31.0
1786426951.273922,143.967,1980,3201,33.0,6.0,31.0
1786426951.283922,143.967,1980,3201,33.0,6.0,31.0
1786426951.293922,144.431,1980,3201,33.0,6.0,31.0
1786426951.303924,144.431,1980,3201,33.0,6.0,31.0
1786426951.313921,144.431,1980,3201,33.0,6.0,31.0
1786426951.323921,144.431,1980,3201,33.0,6.0,31.0
1786426951.333923,144.431,1980,3201,33.0,6.0,31.0
1786426951.344329,144.431,1980,3201,33.0,6.0,31.0
1786426951.353921,144.431,1980,3201,33.0,6.0,31.0
1786426951.363922,144.431,1980,3201,33.0,6.0,31.0
