t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281742.511292,84.775,465,7601,100.0,11.0,39.0,99.455
1790281742.521288,84.775,465,7601,100.0,11.0,39.0,99.455
1790281742.531292,84.775,465,7601,100.0,11.0,39.0,99.455
1790281742.541291,84.775,480,7601,100.0,11.0,39.0,99.455
1790281742.551291,84.775,480,7601,100.0,11.0,39.0,99.455
1790281742.561290,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.571291,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.581290,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.591291,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.601290,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.611291,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.621287,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.631291,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.641291,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.651290,82.119,480,7601,100.0,11.0,39.0,99.207
1790281742.661290,85.849,480,7601,100.0,11.0,39.0,100.024
1790281742.671290,85.849,480,7601,100.0,11.0,39.0,100.024
1790281742.681291,85.849,480,7601,100.0,11.0,39.0,100.024
1790281742.691291,85.849,480,7601,100.0,11.0,39.0,100.024
1790281742.701288,85.849,480,7601,100.0,11.0,39.0,100.024
1790281742.711291,85.849,480,7601,100.0,11.0,39.0,100.024
1790281742.721287,85.849,480,7601,100.0,11.0,39.0,100.024
1790281742.731291,85.849,480,7601,100.0,11.0,39.0,100.024
1790281742.741291,85.849,435,7601,100.0,11.0,39.0,100.024
1790281742.751291,85.849,435,7601,100.0,11.0,39.0,100.024
1790281742.761290,89.331,435,7601,100.0,11.0,39.0,100.196
1790281742.771290,89.331,435,7601,100.0,11.0,39.0,100.196
1790281742.781290,89.331,435,7601,100.0,11.0,39.0,100.196
1790281742.791289,89.331,435,7601,100.0,11.0,39.0,100.196
1790281742.801290,89.331,435,7601,100.0,11.0,39.0,100.196
1790281742.811290,89.331,435,7601,100.0,11.0,39.0,100.196
1790281742.821290,89.331,435,7601,100.0,11.0,39.0,100.196
1790281742.831291,89.331,435,7601,100.0,11.0,39.0,100.196
1790281742.841290,89.331,345,7601,100.0,11.0,39.0,100.196
1790281742.851290,89.331,345,7601,100.0,11.0,39.0,100.196
1790281742.861290,92.604,345,7601,100.0,11.0,39.0,97.984
1790281742.871290,92.604,345,7601,100.0,11.0,39.0,97.984
1790281742.881290,92.604,345,7601,100.0,9.0,39.0,97.984
1790281742.891296,92.604,345,7601,100.0,9.0,39.0,97.984
1790281742.901289,92.604,345,7601,100.0,9.0,39.0,97.984
1790281742.911291,92.604,345,7601,100.0,9.0,39.0,97.984
1790281742.921288,92.604,345,7601,100.0,9.0,39.0,97.984
1790281742.931291,92.604,345,7601,100.0,9.0,39.0,97.984
1790281742.941290,92.604,450,7601,100.0,9.0,39.0,97.984
1790281742.951290,92.604,450,7601,100.0,9.0,39.0,97.984
1790281742.961291,95.375,450,7601,100.0,9.0,39.0,92.406
1790281742.971290,95.375,450,7601,100.0,9.0,39.0,92.406
1790281742.981291,95.375,450,7601,100.0,9.0,39.0,92.406
1790281742.991291,95.375,450,7601,100.0,9.0,39.0,92.406
1790281743.001289,95.375,450,7601,100.0,9.0,39.0,92.406
1790281743.011295,95.375,450,7601,100.0,9.0,39.0,92.406
1790281743.021292,95.375,450,7601,100.0,9.0,39.0,92.406
1790281743.031292,95.375,450,7601,100.0,9.0,39.0,92.406
1790281743.041292,95.375,420,7601,100.0,9.0,39.0,92.406
1790281743.051290,95.375,420,7601,100.0,9.0,39.0,92.406
1790281743.061290,98.851,420,7601,100.0,9.0,39.0,100.113
1790281743.071290,98.851,420,7601,100.0,9.0,39.0,100.113
1790281743.081291,98.851,420,7601,98.0,12.0,39.0,100.113
1790281743.091291,98.851,420,7601,98.0,12.0,39.0,100.113
1790281743.101287,98.851,420,7601,98.0,12.0,39.0,100.113
1790281743.111292,98.851,420,7601,98.0,12.0,39.0,100.113
1790281743.121288,98.851,420,7601,98.0,12.0,39.0,100.113
1790281743.131291,98.851,420,7601,98.0,12.0,39.0,100.113
1790281743.141291,98.851,480,7601,98.0,12.0,39.0,100.113
1790281743.151290,98.851,480,7601,98.0,12.0,39.0,100.113
1790281743.161290,98.753,480,7601,98.0,12.0,39.0,99.066
1790281743.171291,98.753,480,7601,98.0,12.0,39.0,99.066
1790281743.181290,98.753,480,7601,98.0,12.0,39.0,99.066
1790281743.191290,98.753,480,7601,98.0,12.0,39.0,99.066
1790281743.201287,98.753,480,7601,98.0,12.0,39.0,99.066
1790281743.211291,98.753,480,7601,98.0,12.0,39.0,99.066
1790281743.221288,98.753,480,7601,98.0,12.0,39.0,99.066
1790281743.231291,98.753,480,7601,98.0,12.0,39.0,99.066
1790281743.241291,98.753,465,7601,98.0,12.0,39.0,99.066
1790281743.251290,98.753,465,7601,98.0,12.0,39.0,99.066
1790281743.261290,98.900,465,7601,98.0,12.0,39.0,99.462
1790281743.271289,98.900,465,7601,98.0,12.0,39.0,99.462
1790281743.281291,98.900,465,7601,100.0,11.0,39.0,99.462
1790281743.291291,98.900,465,7601,100.0,11.0,39.0,99.462
1790281743.301287,98.900,465,7601,100.0,11.0,39.0,99.462
1790281743.311291,98.900,465,7601,100.0,11.0,39.0,99.462
1790281743.321290,98.900,465,7601,100.0,11.0,39.0,99.462
1790281743.331291,98.900,465,7601,100.0,11.0,39.0,99.462
1790281743.341290,98.900,420,7601,100.0,11.0,39.0,99.462
1790281743.351291,98.900,420,7601,100.0,11.0,39.0,99.462
1790281743.361290,98.950,420,7601,100.0,11.0,39.0,100.689
1790281743.371290,98.950,420,7601,100.0,11.0,39.0,100.689
1790281743.381290,98.950,420,7601,100.0,11.0,39.0,100.689
1790281743.391292,98.950,420,7601,100.0,11.0,39.0,100.689
1790281743.401287,98.950,420,7601,100.0,11.0,39.0,100.689
1790281743.411289,98.950,420,7601,100.0,11.0,39.0,100.689
1790281743.421288,98.950,420,7601,100.0,11.0,39.0,100.689
1790281743.431290,98.950,420,7601,100.0,11.0,39.0,100.689
1790281743.441290,98.950,465,7601,100.0,11.0,39.0,100.689
1790281743.451290,98.950,465,7601,100.0,11.0,39.0,100.689
1790281743.461291,98.804,465,7601,100.0,11.0,39.0,98.253
1790281743.471290,98.804,465,7601,100.0,11.0,39.0,98.253
1790281743.481292,98.804,465,7601,100.0,11.0,39.0,98.253
1790281743.491292,98.804,465,7601,100.0,11.0,39.0,98.253
1790281743.501287,98.804,465,7601,100.0,11.0,39.0,98.253
1790281743.511291,98.804,465,7601,100.0,11.0,39.0,98.253
1790281743.521289,98.804,465,7601,100.0,11.0,39.0,98.253
1790281743.531290,98.804,465,7601,100.0,11.0,39.0,98.253
1790281743.541291,98.804,495,7601,100.0,11.0,39.0,98.253
1790281743.551290,98.804,495,7601,100.0,11.0,39.0,98.253
1790281743.561290,98.860,495,7601,100.0,11.0,39.0,100.075
1790281743.571290,98.860,495,7601,100.0,11.0,39.0,100.075
1790281743.581290,98.860,495,7601,100.0,11.0,39.0,100.075
1790281743.591290,98.860,495,7601,100.0,11.0,40.0,100.075
1790281743.601286,98.860,495,7601,100.0,11.0,40.0,100.075
1790281743.611290,98.860,495,7601,100.0,11.0,40.0,100.075
1790281743.621289,98.860,495,7601,100.0,11.0,39.0,100.075
1790281743.631291,98.860,495,7601,100.0,11.0,39.0,100.075
1790281743.641293,98.860,435,7601,100.0,11.0,39.0,100.075
1790281743.651291,98.860,435,7601,100.0,11.0,39.0,100.075
1790281743.661290,98.897,435,7601,100.0,11.0,39.0,99.607
1790281743.671288,98.897,435,7601,100.0,11.0,39.0,99.607
1790281743.681291,98.897,435,7601,100.0,11.0,39.0,99.607
1790281743.691291,98.897,435,7601,100.0,11.0,39.0,99.607
1790281743.701287,98.897,435,7601,100.0,11.0,39.0,99.607
1790281743.711291,98.897,435,7601,100.0,11.0,39.0,99.607
1790281743.721287,98.897,435,7601,100.0,11.0,39.0,99.607
1790281743.731290,98.897,435,7601,100.0,11.0,39.0,99.607
1790281743.741290,98.897,405,7601,100.0,11.0,39.0,99.607
1790281743.751291,98.897,405,7601,100.0,11.0,39.0,99.607
1790281743.761290,98.921,405,7601,100.0,11.0,39.0,100.289
1790281743.771291,98.921,405,7601,100.0,11.0,40.0,100.289
1790281743.781290,98.921,405,7601,100.0,11.0,40.0,100.289
1790281743.791290,98.921,405,7601,100.0,11.0,40.0,100.289
1790281743.801287,98.921,405,7601,100.0,11.0,39.0,100.289
1790281743.811289,98.921,405,7601,100.0,11.0,39.0,100.289
1790281743.821286,98.921,405,7601,100.0,11.0,39.0,100.289
1790281743.831290,98.921,405,7601,100.0,11.0,39.0,100.289
1790281743.841291,98.921,495,7601,100.0,11.0,39.0,100.289
1790281743.851290,98.921,495,7601,100.0,11.0,39.0,100.289
1790281743.861290,98.650,495,7601,100.0,11.0,39.0,97.219
1790281743.871291,98.650,495,7601,100.0,11.0,39.0,97.219
1790281743.881290,98.650,495,7601,100.0,11.0,39.0,97.219
1790281743.891291,98.650,495,7601,100.0,11.0,39.0,97.219
1790281743.901286,98.650,495,7601,100.0,11.0,39.0,97.219
1790281743.911290,98.650,495,7601,100.0,11.0,39.0,97.219
1790281743.921286,98.650,495,7601,100.0,11.0,39.0,97.219
1790281743.931292,98.650,495,7601,100.0,11.0,39.0,97.219
1790281743.941291,98.650,480,7601,100.0,11.0,39.0,97.219
1790281743.951291,98.650,480,7601,100.0,11.0,40.0,97.219
1790281743.961290,98.837,480,7601,100.0,11.0,40.0,100.030
1790281743.971290,98.837,480,7601,100.0,11.0,40.0,100.030
1790281743.981291,98.837,480,7601,100.0,11.0,40.0,100.030
1790281743.991290,98.837,480,7601,100.0,11.0,40.0,100.030
1790281744.001287,98.837,480,7601,100.0,11.0,40.0,100.030
1790281744.011290,98.837,480,7601,100.0,11.0,39.0,100.030
1790281744.021287,98.837,480,7601,100.0,11.0,39.0,100.030
1790281744.031291,98.837,480,7601,100.0,11.0,39.0,100.030
1790281744.041291,98.837,420,7601,100.0,11.0,39.0,100.030
1790281744.051291,98.837,420,7601,100.0,11.0,39.0,100.030
1790281744.061291,99.536,420,7601,100.0,11.0,39.0,100.089
1790281744.071291,99.536,420,7601,100.0,11.0,39.0,100.089
1790281744.081291,99.536,420,7601,98.0,11.0,39.0,100.089
1790281744.091291,99.536,420,7601,98.0,11.0,39.0,100.089
1790281744.101286,99.536,420,7601,98.0,11.0,39.0,100.089
1790281744.111290,99.536,420,7601,98.0,11.0,39.0,100.089
1790281744.121287,99.536,420,7601,98.0,11.0,39.0,100.089
1790281744.131291,99.536,420,7601,98.0,11.0,40.0,100.089
1790281744.141291,99.536,480,7601,98.0,11.0,40.0,100.089
1790281744.151291,99.536,480,7601,98.0,11.0,40.0,100.089
1790281744.161291,99.122,480,7601,98.0,11.0,40.0,95.564
1790281744.171290,99.122,480,7601,98.0,11.0,40.0,95.564
1790281744.181291,99.122,480,7601,98.0,11.0,40.0,95.564
1790281744.191291,99.122,480,7601,98.0,11.0,39.0,95.564
1790281744.201287,99.122,480,7601,98.0,11.0,39.0,95.564
1790281744.211291,99.122,480,7601,98.0,11.0,39.0,95.564
1790281744.221287,99.122,480,7601,98.0,11.0,39.0,95.564
1790281744.231290,99.122,480,7601,98.0,11.0,39.0,95.564
1790281744.241290,99.122,435,7601,98.0,11.0,39.0,95.564
1790281744.251290,99.122,435,7601,98.0,11.0,39.0,95.564
1790281744.261290,99.241,435,7601,98.0,11.0,39.0,100.378
1790281744.271290,99.241,435,7601,98.0,11.0,39.0,100.378
1790281744.281291,99.241,435,7601,100.0,11.0,39.0,100.378
1790281744.291291,99.241,435,7601,100.0,11.0,39.0,100.378
1790281744.301286,99.241,435,7601,100.0,11.0,39.0,100.378
1790281744.311290,99.241,435,7601,100.0,11.0,40.0,100.378
1790281744.321287,99.241,435,7601,100.0,11.0,40.0,100.378
1790281744.331291,99.241,435,7601,100.0,11.0,40.0,100.378
1790281744.341290,99.241,405,7601,100.0,11.0,40.0,100.378
1790281744.351292,99.241,405,7601,100.0,11.0,40.0,100.378
1790281744.361290,99.300,405,7601,100.0,11.0,40.0,100.108
1790281744.371290,99.300,405,7601,100.0,11.0,40.0,100.108
1790281744.381291,99.300,405,7601,100.0,11.0,40.0,100.108
1790281744.391290,99.300,405,7601,100.0,11.0,40.0,100.108
1790281744.401287,99.300,405,7601,100.0,11.0,39.0,100.108
1790281744.411291,99.300,405,7601,100.0,11.0,39.0,100.108
1790281744.421287,99.300,405,7601,100.0,11.0,39.0,100.108
1790281744.431291,99.300,405,7601,100.0,11.0,39.0,100.108
1790281744.441291,99.300,480,7601,100.0,11.0,39.0,100.108
1790281744.451290,99.300,480,7601,100.0,11.0,39.0,100.108
1790281744.461291,99.107,480,7601,100.0,11.0,39.0,98.565
1790281744.471289,99.107,480,7601,100.0,11.0,39.0,98.565
1790281744.481292,99.107,480,7601,100.0,11.0,39.0,98.565
1790281744.491291,99.107,480,7601,100.0,11.0,40.0,98.565
1790281744.501287,99.107,480,7601,100.0,11.0,40.0,98.565
1790281744.511291,99.107,480,7601,100.0,11.0,40.0,98.565
1790281744.521287,99.107,480,7601,100.0,11.0,40.0,98.565
1790281744.531290,99.107,480,7601,100.0,11.0,40.0,98.565
1790281744.541290,99.107,480,7601,100.0,11.0,40.0,98.565
1790281744.551290,99.107,480,7601,100.0,11.0,40.0,98.565
1790281744.561291,99.295,480,7601,100.0,11.0,40.0,100.324
1790281744.571291,99.295,480,7601,100.0,11.0,40.0,100.324
1790281744.581292,99.295,480,7601,100.0,11.0,39.0,100.324
1790281744.591291,99.295,480,7601,100.0,11.0,39.0,100.324
1790281744.601287,99.295,480,7601,100.0,11.0,39.0,100.324
1790281744.611290,99.295,480,7601,100.0,11.0,39.0,100.324
1790281744.621287,99.295,480,7601,100.0,11.0,39.0,100.324
1790281744.631291,99.295,480,7601,100.0,11.0,39.0,100.324
1790281744.641291,99.295,420,7601,100.0,11.0,40.0,100.324
1790281744.651292,99.295,420,7601,100.0,11.0,40.0,100.324
1790281744.661290,99.257,420,7601,100.0,11.0,40.0,99.658
1790281744.671290,99.257,420,7601,100.0,11.0,40.0,99.658
1790281744.681290,99.257,420,7601,100.0,11.0,40.0,99.658
1790281744.691290,99.257,420,7601,100.0,11.0,40.0,99.658
1790281744.701286,99.257,420,7601,100.0,11.0,40.0,99.658
1790281744.711291,99.257,420,7601,100.0,11.0,40.0,99.658
1790281744.721287,99.257,420,7601,100.0,11.0,40.0,99.658
1790281744.731290,99.257,420,7601,100.0,11.0,40.0,99.658
1790281744.741290,99.257,450,7601,100.0,11.0,40.0,99.658
1790281744.751291,99.257,450,7601,100.0,11.0,40.0,99.658
1790281744.761291,99.245,450,7601,100.0,11.0,39.0,99.482
1790281744.771292,99.245,450,7601,100.0,11.0,39.0,99.482
1790281744.781291,99.245,450,7601,100.0,11.0,39.0,99.482
1790281744.791290,99.245,450,7601,100.0,11.0,40.0,99.482
1790281744.801286,99.245,450,7601,100.0,11.0,40.0,99.482
1790281744.811290,99.245,450,7601,100.0,11.0,40.0,99.482
1790281744.821286,99.245,450,7601,100.0,11.0,40.0,99.482
1790281744.831290,99.245,450,7601,100.0,11.0,40.0,99.482
1790281744.841291,99.245,495,7601,100.0,11.0,40.0,99.482
1790281744.851290,99.245,495,7601,100.0,11.0,40.0,99.482
1790281744.861290,99.123,495,7601,100.0,11.0,40.0,98.946
1790281744.871290,99.123,495,7601,100.0,11.0,40.0,98.946
1790281744.881290,99.123,495,7601,100.0,11.0,40.0,98.946
1790281744.891290,99.123,495,7601,100.0,11.0,40.0,98.946
1790281744.901291,99.123,495,7601,100.0,11.0,40.0,98.946
1790281744.911290,99.123,495,7601,100.0,11.0,40.0,98.946
1790281744.921286,99.123,495,7601,100.0,11.0,40.0,98.946
1790281744.931291,99.123,495,7601,100.0,11.0,40.0,98.946
1790281744.941290,99.123,480,7601,100.0,11.0,40.0,98.946
1790281744.951290,99.123,480,7601,100.0,11.0,40.0,98.946
1790281744.961291,99.397,480,7601,100.0,11.0,40.0,100.227
1790281744.971290,99.397,480,7601,100.0,11.0,40.0,100.227
1790281744.981290,99.397,480,7601,100.0,11.0,40.0,100.227
1790281744.991290,99.397,480,7601,100.0,11.0,40.0,100.227
1790281745.001290,99.397,480,7601,100.0,11.0,40.0,100.227
1790281745.011290,99.397,480,7601,100.0,11.0,40.0,100.227
1790281745.021286,99.397,480,7601,100.0,11.0,40.0,100.227
1790281745.031290,99.397,480,7601,100.0,11.0,40.0,100.227
1790281745.041290,99.397,390,7601,100.0,11.0,40.0,100.227
1790281745.051290,99.397,390,7601,100.0,11.0,40.0,100.227
1790281745.061291,99.356,390,7601,100.0,11.0,40.0,99.589
1790281745.071290,99.356,390,7601,100.0,11.0,40.0,99.589
1790281745.081514,99.356,390,7601,100.0,11.0,40.0,99.589
1790281745.091293,99.356,390,7601,100.0,11.0,40.0,99.589
1790281745.101291,99.356,390,7601,100.0,11.0,40.0,99.589
1790281745.111291,99.356,390,7601,100.0,11.0,40.0,99.589
1790281745.121287,99.356,390,7601,100.0,11.0,40.0,99.589
1790281745.131291,99.356,390,7601,100.0,11.0,40.0,99.589
1790281745.141289,99.356,510,7601,100.0,11.0,40.0,99.589
1790281745.151291,99.356,510,7601,100.0,11.0,40.0,99.589
1790281745.161290,99.134,510,7601,100.0,11.0,40.0,97.639
1790281745.171290,99.134,510,7601,100.0,11.0,40.0,97.639
1790281745.181293,99.134,510,7601,100.0,11.0,40.0,97.639
1790281745.191290,99.134,510,7601,100.0,11.0,40.0,97.639
1790281745.201291,99.134,510,7601,100.0,11.0,40.0,97.639
1790281745.211291,99.134,510,7601,100.0,11.0,40.0,97.639
1790281745.221266,99.134,510,7601,100.0,11.0,40.0,97.639
1790281745.231290,99.134,510,7601,100.0,11.0,40.0,97.639
1790281745.241292,99.134,405,7601,100.0,11.0,40.0,97.639
1790281745.251290,99.134,405,7601,100.0,11.0,40.0,97.639
1790281745.261291,99.357,405,7601,100.0,11.0,40.0,98.015
1790281745.271291,99.357,405,7601,100.0,11.0,40.0,98.015
1790281745.281292,99.357,405,7601,100.0,10.0,40.0,98.015
1790281745.291291,99.357,405,7601,100.0,10.0,40.0,98.015
1790281745.301290,99.357,405,7601,100.0,10.0,40.0,98.015
1790281745.311290,99.357,405,7601,100.0,10.0,40.0,98.015
1790281745.321291,99.357,405,7601,100.0,10.0,40.0,98.015
1790281745.331291,99.357,405,7601,100.0,10.0,40.0,98.015
1790281745.341290,99.357,510,7601,100.0,10.0,40.0,98.015
1790281745.351290,99.357,510,7601,100.0,10.0,40.0,98.015
1790281745.361290,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.371291,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.381291,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.391290,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.401290,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.411291,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.421290,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.431290,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.441290,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.451290,99.051,510,7601,100.0,10.0,40.0,97.013
1790281745.461291,99.010,510,7601,100.0,10.0,40.0,99.658
1790281745.471291,99.010,510,7601,100.0,10.0,40.0,99.658
1790281745.481292,99.010,510,7601,100.0,11.0,40.0,99.658
1790281745.491292,99.010,510,7601,100.0,11.0,40.0,99.658
1790281745.501291,99.010,510,7601,100.0,11.0,40.0,99.658
1790281745.511291,99.010,510,7601,100.0,11.0,40.0,99.658
1790281745.521290,99.010,510,7601,100.0,11.0,40.0,99.658
1790281745.531290,99.010,510,7601,100.0,11.0,40.0,99.658
1790281745.541291,99.010,405,7601,100.0,11.0,40.0,99.658
1790281745.551291,99.010,405,7601,100.0,11.0,40.0,99.658
1790281745.561290,99.160,405,7601,100.0,11.0,40.0,100.212
1790281745.571292,99.160,405,7601,100.0,11.0,40.0,100.212
1790281745.581290,99.160,405,7601,100.0,11.0,40.0,100.212
1790281745.591291,99.160,405,7601,100.0,11.0,40.0,100.212
1790281745.601291,99.160,405,7601,100.0,11.0,40.0,100.212
1790281745.611290,99.160,405,7601,100.0,11.0,40.0,100.212
1790281745.621290,99.160,405,7601,100.0,11.0,40.0,100.212
1790281745.631290,99.160,405,7601,100.0,11.0,40.0,100.212
1790281745.641291,99.160,525,7601,100.0,11.0,40.0,100.212
1790281745.651291,99.160,525,7601,100.0,11.0,40.0,100.212
1790281745.661291,98.793,525,7601,100.0,11.0,40.0,96.286
1790281745.671291,98.793,525,7601,100.0,11.0,40.0,96.286
1790281745.681291,98.793,525,7601,100.0,11.0,40.0,96.286
1790281745.691290,98.793,525,7601,100.0,11.0,40.0,96.286
1790281745.701290,98.793,525,7601,100.0,11.0,40.0,96.286
1790281745.711291,98.793,525,7601,100.0,11.0,40.0,96.286
1790281745.721290,98.793,525,7601,100.0,11.0,40.0,96.286
1790281745.731291,98.793,525,7601,100.0,11.0,40.0,96.286
1790281745.741291,98.793,495,7601,100.0,11.0,40.0,96.286
1790281745.751291,98.793,495,7601,100.0,11.0,40.0,96.286
1790281745.761291,98.773,495,7601,100.0,11.0,40.0,99.438
1790281745.771291,98.773,495,7601,100.0,11.0,40.0,99.438
1790281745.781289,98.773,495,7601,100.0,11.0,40.0,99.438
1790281745.791290,98.773,495,7601,100.0,11.0,40.0,99.438
1790281745.801290,98.773,495,7601,100.0,11.0,40.0,99.438
1790281745.811290,98.773,495,7601,100.0,11.0,40.0,99.438
1790281745.821290,98.773,495,7601,100.0,11.0,40.0,99.438
1790281745.831291,98.773,495,7601,100.0,11.0,40.0,99.438
1790281745.841290,98.773,405,7601,100.0,11.0,40.0,99.438
1790281745.851291,98.773,405,7601,100.0,11.0,40.0,99.438
1790281745.861290,98.877,405,7601,100.0,11.0,40.0,100.616
1790281745.871290,98.877,405,7601,100.0,11.0,40.0,100.616
1790281745.881290,98.877,405,7601,100.0,10.0,40.0,100.616
1790281745.891291,98.877,405,7601,100.0,10.0,40.0,100.616
1790281745.901291,98.877,405,7601,100.0,10.0,40.0,100.616
1790281745.911290,98.877,405,7601,100.0,10.0,40.0,100.616
1790281745.921290,98.877,405,7601,100.0,10.0,40.0,100.616
1790281745.931290,98.877,405,7601,100.0,10.0,40.0,100.616
1790281745.941290,98.877,405,7601,100.0,10.0,40.0,100.616
1790281745.951290,98.877,405,7601,100.0,10.0,40.0,100.616
1790281745.961291,98.637,405,7601,100.0,10.0,40.0,96.302
1790281745.971291,98.637,405,7601,100.0,10.0,40.0,96.302
1790281745.981290,98.637,405,7601,100.0,10.0,40.0,96.302
1790281745.991290,98.637,405,7601,100.0,10.0,40.0,96.302
1790281746.001291,98.637,405,7601,100.0,10.0,40.0,96.302
1790281746.011290,98.637,405,7601,100.0,10.0,40.0,96.302
1790281746.021290,98.637,405,7601,100.0,10.0,40.0,96.302
1790281746.031290,98.637,405,7601,100.0,10.0,40.0,96.302
1790281746.041291,98.637,495,7601,100.0,10.0,40.0,96.302
1790281746.051292,98.637,495,7601,100.0,10.0,40.0,96.302
1790281746.061290,98.507,495,7601,100.0,10.0,40.0,98.799
1790281746.071290,98.507,495,7601,100.0,10.0,40.0,98.799
1790281746.081290,98.507,495,7601,100.0,11.0,40.0,98.799
1790281746.091289,98.507,495,7601,100.0,11.0,40.0,98.799
1790281746.101290,98.507,495,7601,100.0,11.0,40.0,98.799
1790281746.111291,98.507,495,7601,100.0,11.0,40.0,98.799
1790281746.121290,98.507,495,7601,100.0,11.0,40.0,98.799
1790281746.131290,98.507,495,7601,100.0,11.0,40.0,98.799
1790281746.141290,98.507,510,7601,100.0,11.0,40.0,98.799
1790281746.151292,98.507,510,7601,100.0,11.0,40.0,98.799
1790281746.161292,98.609,510,7601,100.0,11.0,40.0,100.712
1790281746.171290,98.609,510,7601,100.0,11.0,40.0,100.712
1790281746.181290,98.609,510,7601,100.0,11.0,40.0,100.712
1790281746.191291,98.609,510,7601,100.0,11.0,40.0,100.712
1790281746.201291,98.609,510,7601,100.0,11.0,40.0,100.712
1790281746.211290,98.609,510,7601,100.0,11.0,40.0,100.712
1790281746.221291,98.609,510,7601,100.0,11.0,40.0,100.712
1790281746.231290,98.609,510,7601,100.0,11.0,40.0,100.712
1790281746.241291,98.609,435,7601,100.0,11.0,40.0,100.712
1790281746.251291,98.609,435,7601,100.0,11.0,40.0,100.712
1790281746.261292,98.722,435,7601,100.0,11.0,40.0,98.884
1790281746.271290,98.722,435,7601,100.0,11.0,40.0,98.884
1790281746.281290,98.722,435,7601,100.0,13.0,40.0,98.884
1790281746.291290,98.722,435,7601,100.0,13.0,40.0,98.884
1790281746.301290,98.722,435,7601,100.0,13.0,40.0,98.884
1790281746.311291,98.722,435,7601,100.0,13.0,40.0,98.884
1790281746.321291,98.722,435,7601,100.0,13.0,40.0,98.884
1790281746.331290,98.722,435,7601,100.0,13.0,40.0,98.884
1790281746.341291,98.722,435,7601,100.0,13.0,40.0,98.884
1790281746.351291,98.722,435,7601,100.0,13.0,40.0,98.884
1790281746.361290,98.897,435,7601,100.0,13.0,40.0,99.941
1790281746.371290,98.897,435,7601,100.0,13.0,40.0,99.941
1790281746.381291,98.897,435,7601,100.0,13.0,40.0,99.941
1790281746.391291,98.897,435,7601,100.0,13.0,40.0,99.941
1790281746.401290,98.897,435,7601,100.0,13.0,40.0,99.941
1790281746.411291,98.897,435,7601,100.0,13.0,40.0,99.941
1790281746.421291,98.897,435,7601,100.0,13.0,40.0,99.941
1790281746.431288,98.897,435,7601,100.0,13.0,40.0,99.941
1790281746.441291,98.897,405,7601,100.0,13.0,40.0,99.941
1790281746.451291,98.897,405,7601,100.0,13.0,40.0,99.941
1790281746.461291,99.213,405,7601,100.0,13.0,40.0,100.490
1790281746.471291,99.213,405,7601,100.0,13.0,40.0,100.490
1790281746.481291,99.213,405,7601,100.0,13.0,40.0,100.490
1790281746.491292,99.213,405,7601,100.0,13.0,40.0,100.490
1790281746.501291,99.213,405,7601,100.0,13.0,40.0,100.490
1790281746.511290,99.213,405,7601,100.0,13.0,40.0,100.490
1790281746.521291,99.213,405,7601,100.0,13.0,40.0,100.490
1790281746.531292,99.213,405,7601,100.0,13.0,40.0,100.490
1790281746.541292,99.213,450,7601,100.0,13.0,40.0,100.490
1790281746.551291,99.213,450,7601,100.0,13.0,40.0,100.490
1790281746.561290,99.223,450,7601,100.0,13.0,40.0,99.765
1790281746.571290,99.223,450,7601,100.0,13.0,40.0,99.765
1790281746.581290,99.223,450,7601,100.0,13.0,40.0,99.765
1790281746.591290,99.223,450,7601,100.0,13.0,40.0,99.765
1790281746.601290,99.223,450,7601,100.0,13.0,40.0,99.765
1790281746.611290,99.223,450,7601,100.0,13.0,40.0,99.765
1790281746.621291,99.223,450,7601,100.0,13.0,40.0,99.765
1790281746.631289,99.223,450,7601,100.0,13.0,40.0,99.765
1790281746.641289,99.223,210,7601,100.0,13.0,40.0,99.765
1790281746.651290,99.223,210,7601,100.0,13.0,40.0,99.765
1790281746.661291,99.655,210,7601,100.0,13.0,40.0,104.971
1790281746.671291,99.655,210,7601,100.0,13.0,40.0,104.971
1790281746.681290,99.655,210,7601,99.0,22.0,40.0,104.971
1790281746.691291,99.655,210,7601,99.0,22.0,40.0,104.971
1790281746.701290,99.655,210,7601,99.0,22.0,40.0,104.971
1790281746.711290,99.655,210,7601,99.0,22.0,40.0,104.971
1790281746.721290,99.655,210,7601,99.0,22.0,40.0,104.971
