t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784081516.598514,367.867,1980,3201,82.0,60.0,41.0
1784081516.608520,367.867,1980,3201,82.0,60.0,41.0
1784081516.618518,367.867,1980,3201,82.0,60.0,41.0
1784081516.628517,367.867,1980,3201,82.0,60.0,41.0
1784081516.638518,367.867,1980,3201,82.0,60.0,41.0
1784081516.648519,367.867,1980,3201,82.0,60.0,41.0
1784081516.658519,369.095,1980,3201,82.0,60.0,41.0
1784081516.668521,369.095,1980,3201,82.0,60.0,41.0
1784081516.678521,369.095,1980,3201,82.0,60.0,41.0
1784081516.688521,369.095,1980,3201,82.0,60.0,41.0
1784081516.698519,369.095,1980,3201,82.0,60.0,41.0
1784081516.708520,369.095,1980,3201,82.0,60.0,41.0
1784081516.718520,369.095,1980,3201,82.0,60.0,41.0
1784081516.728520,369.095,1980,3201,82.0,60.0,41.0
1784081516.738521,369.095,1980,3201,82.0,60.0,41.0
1784081516.748520,369.095,1980,3201,82.0,60.0,41.0
1784081516.758515,369.602,1980,3201,83.0,60.0,41.0
1784081516.768516,369.602,1980,3201,83.0,60.0,41.0
1784081516.778516,369.602,1980,3201,83.0,60.0,41.0
1784081516.788515,369.602,1980,3201,83.0,60.0,41.0
1784081516.798517,369.602,1980,3201,83.0,60.0,41.0
1784081516.808514,369.602,1980,3201,83.0,60.0,41.0
1784081516.818545,369.602,1980,3201,83.0,60.0,41.0
1784081516.828515,369.602,1980,3201,83.0,60.0,41.0
1784081516.838515,369.602,1980,3201,83.0,60.0,41.0
1784081516.848514,369.602,1980,3201,83.0,60.0,41.0
1784081516.858515,370.745,1980,3201,83.0,60.0,41.0
1784081516.868515,370.745,1980,3201,83.0,60.0,41.0
1784081516.878514,370.745,1980,3201,83.0,60.0,41.0
1784081516.888515,370.745,1980,3201,83.0,60.0,41.0
1784081516.898515,370.745,1980,3201,83.0,60.0,41.0
1784081516.908514,370.745,1980,3201,83.0,60.0,41.0
1784081516.918515,370.745,1980,3201,83.0,60.0,41.0
1784081516.928513,370.745,1980,3201,83.0,60.0,41.0
1784081516.938514,370.745,1980,3201,83.0,60.0,41.0
1784081516.948514,370.745,1980,3201,83.0,60.0,41.0
1784081516.958515,370.549,1980,3201,84.0,61.0,41.0
1784081516.968516,370.549,1980,3201,84.0,61.0,41.0
1784081516.978513,370.549,1980,3201,84.0,61.0,41.0
1784081516.988514,370.549,1980,3201,84.0,61.0,41.0
1784081516.998518,370.549,1980,3201,84.0,61.0,41.0
1784081517.008514,370.549,1980,3201,84.0,61.0,41.0
1784081517.018513,370.549,1980,3201,84.0,61.0,41.0
1784081517.028514,370.549,1980,3201,84.0,61.0,41.0
1784081517.038514,370.549,1980,3201,84.0,61.0,41.0
1784081517.048519,370.549,1980,3201,84.0,61.0,41.0
1784081517.058515,370.297,1980,3201,84.0,61.0,41.0
1784081517.068514,370.297,1980,3201,84.0,61.0,41.0
1784081517.078532,370.297,1980,3201,84.0,61.0,41.0
1784081517.088516,370.297,1980,3201,84.0,61.0,41.0
1784081517.098516,370.297,1980,3201,84.0,61.0,41.0
1784081517.108525,370.297,1980,3201,84.0,61.0,41.0
1784081517.118571,370.297,1980,3201,84.0,61.0,41.0
1784081517.128518,370.297,1980,3201,84.0,61.0,41.0
1784081517.138516,370.297,1980,3201,84.0,61.0,41.0
1784081517.148516,370.297,1980,3201,84.0,61.0,41.0
1784081517.158515,368.361,1980,3201,84.0,62.0,41.0
1784081517.168516,368.361,1980,3201,84.0,62.0,41.0
1784081517.178515,368.361,1980,3201,84.0,62.0,41.0
1784081517.188511,368.361,1980,3201,84.0,62.0,41.0
1784081517.198514,368.361,1980,3201,84.0,62.0,41.0
1784081517.208515,368.361,1980,3201,84.0,62.0,41.0
1784081517.218514,368.361,1980,3201,84.0,62.0,41.0
1784081517.228515,368.361,1980,3201,84.0,62.0,41.0
1784081517.238514,368.361,1980,3201,84.0,62.0,41.0
1784081517.248514,368.361,1980,3201,84.0,62.0,41.0
1784081517.258514,367.287,1980,3201,84.0,62.0,41.0
1784081517.268510,367.287,1980,3201,84.0,62.0,41.0
1784081517.278511,367.287,1980,3201,84.0,62.0,41.0
1784081517.288511,367.287,1980,3201,84.0,62.0,41.0
1784081517.298511,367.287,1980,3201,84.0,62.0,41.0
1784081517.308514,367.287,1980,3201,84.0,62.0,41.0
1784081517.318511,367.287,1980,3201,84.0,62.0,41.0
1784081517.328510,367.287,1980,3201,84.0,62.0,41.0
1784081517.338511,367.287,1980,3201,84.0,62.0,41.0
1784081517.348508,367.287,1980,3201,84.0,62.0,41.0
1784081517.358508,367.287,1980,3201,85.0,62.0,41.0
1784081517.368510,367.287,1980,3201,85.0,62.0,41.0
1784081517.378508,367.287,1980,3201,85.0,62.0,41.0
1784081517.388950,367.287,1980,3201,85.0,62.0,41.0
1784081517.398508,367.287,1980,3201,85.0,62.0,41.0
1784081517.408509,367.287,1980,3201,85.0,62.0,41.0
1784081517.418508,367.287,1980,3201,85.0,62.0,41.0
1784081517.428522,367.287,1980,3201,85.0,62.0,41.0
1784081517.438517,367.287,1980,3201,85.0,62.0,41.0
1784081517.448518,367.287,1980,3201,85.0,62.0,41.0
1784081517.458518,366.821,1980,3201,85.0,62.0,41.0
1784081517.468517,366.821,1980,3201,85.0,62.0,41.0
1784081517.478518,366.821,1980,3201,85.0,62.0,41.0
1784081517.488516,366.821,1980,3201,85.0,62.0,41.0
1784081517.498517,366.821,1980,3201,85.0,62.0,41.0
1784081517.508563,366.821,1980,3201,85.0,62.0,41.0
1784081517.518516,366.821,1980,3201,85.0,62.0,41.0
1784081517.528517,366.821,1980,3201,85.0,62.0,41.0
1784081517.538517,366.821,1980,3201,85.0,62.0,41.0
1784081517.548558,366.821,1980,3201,85.0,62.0,41.0
1784081517.558517,366.386,1980,3201,83.0,61.0,41.0
1784081517.568515,366.386,1980,3201,83.0,61.0,41.0
1784081517.578519,366.386,1980,3201,83.0,61.0,41.0
1784081517.588515,366.386,1980,3201,83.0,61.0,41.0
1784081517.598511,366.386,1980,3201,83.0,61.0,41.0
1784081517.608514,366.386,1980,3201,83.0,61.0,41.0
1784081517.618759,366.386,1980,3201,83.0,61.0,41.0
1784081517.628515,366.386,1980,3201,83.0,61.0,41.0
1784081517.638516,366.386,1980,3201,83.0,61.0,41.0
1784081517.648515,366.386,1980,3201,83.0,61.0,41.0
1784081517.658516,366.136,1980,3201,83.0,61.0,41.0
1784081517.668517,366.136,1980,3201,83.0,61.0,41.0
1784081517.678516,366.136,1980,3201,83.0,61.0,41.0
1784081517.688516,366.136,1980,3201,83.0,61.0,41.0
1784081517.698519,366.136,1980,3201,83.0,61.0,41.0
1784081517.708517,366.136,1980,3201,83.0,61.0,41.0
1784081517.718516,366.136,1980,3201,83.0,61.0,41.0
1784081517.728517,366.136,1980,3201,83.0,61.0,41.0
1784081517.738515,366.136,1980,3201,83.0,61.0,41.0
1784081517.748513,366.136,1980,3201,83.0,61.0,41.0
1784081517.758515,367.036,1980,3201,84.0,61.0,41.0
1784081517.768515,367.036,1980,3201,84.0,61.0,41.0
1784081517.778514,367.036,1980,3201,84.0,61.0,41.0
1784081517.788515,367.036,1980,3201,84.0,61.0,41.0
1784081517.798563,367.036,1980,3201,84.0,61.0,41.0
1784081517.808574,367.036,1980,3201,84.0,61.0,41.0
1784081517.818517,367.036,1980,3201,84.0,61.0,41.0
1784081517.828514,367.036,1980,3201,84.0,61.0,41.0
1784081517.838514,367.036,1980,3201,84.0,61.0,41.0
1784081517.848511,367.036,1980,3201,84.0,61.0,41.0
1784081517.858515,368.034,1980,3201,84.0,61.0,41.0
1784081517.868515,368.034,1980,3201,84.0,61.0,41.0
1784081517.878542,368.034,1980,3201,84.0,61.0,41.0
1784081517.888516,368.034,1980,3201,84.0,61.0,41.0
1784081517.898511,368.034,1980,3201,84.0,61.0,41.0
1784081517.908515,368.034,1980,3201,84.0,61.0,41.0
1784081517.918516,368.034,1980,3201,84.0,61.0,41.0
1784081517.928694,368.034,1980,3201,84.0,61.0,41.0
1784081517.938518,368.034,1980,3201,84.0,61.0,41.0
1784081517.948517,368.034,1980,3201,84.0,61.0,41.0
1784081517.958518,369.475,1980,3201,84.0,61.0,41.0
1784081517.968516,369.475,1980,3201,84.0,61.0,41.0
1784081517.978513,369.475,1980,3201,84.0,61.0,41.0
1784081517.988516,369.475,1980,3201,84.0,61.0,41.0
1784081517.998565,369.475,1980,3201,84.0,61.0,41.0
1784081518.008518,369.475,1980,3201,84.0,61.0,41.0
1784081518.018516,369.475,1980,3201,84.0,61.0,41.0
1784081518.028512,369.475,1980,3201,84.0,61.0,41.0
1784081518.038516,369.475,1980,3201,84.0,61.0,41.0
1784081518.048516,369.475,1980,3201,84.0,61.0,41.0
1784081518.059040,369.471,1980,3201,84.0,61.0,41.0
1784081518.068518,369.471,1980,3201,84.0,61.0,41.0
1784081518.078513,369.471,1980,3201,84.0,61.0,41.0
1784081518.088520,369.471,1980,3201,84.0,61.0,41.0
1784081518.098517,369.471,1980,3201,84.0,61.0,41.0
1784081518.108697,369.471,1980,3201,84.0,61.0,41.0
1784081518.118517,369.471,1980,3201,84.0,61.0,41.0
1784081518.128518,369.471,1980,3201,84.0,61.0,41.0
1784081518.138517,369.471,1980,3201,84.0,61.0,41.0
1784081518.148517,369.471,1980,3201,84.0,61.0,41.0
