t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784617934.695042,527.789,1635,3201,83.0,42.0,56.0
1784617934.705041,527.789,1950,3201,83.0,42.0,56.0
1784617934.715035,527.789,1950,3201,83.0,42.0,56.0
1784617934.725042,525.310,1950,3201,83.0,42.0,56.0
1784617934.735044,525.310,1950,3201,83.0,42.0,56.0
1784617934.745274,525.310,1950,3201,83.0,42.0,56.0
1784617934.755040,525.310,1950,3201,83.0,42.0,56.0
1784617934.765043,525.310,1950,3201,83.0,42.0,51.0
1784617934.775043,525.310,1950,3201,83.0,42.0,51.0
1784617934.785038,525.310,1950,3201,83.0,42.0,51.0
1784617934.795038,525.310,1950,3201,83.0,42.0,51.0
1784617934.805039,525.310,1965,3201,83.0,42.0,51.0
1784617934.815033,525.310,1965,3201,83.0,42.0,51.0
1784617934.825039,531.340,1965,3201,83.0,42.0,51.0
1784617934.835041,531.340,1965,3201,83.0,42.0,51.0
1784617934.845117,531.340,1965,3201,82.0,59.0,51.0
1784617934.855078,531.340,1965,3201,82.0,59.0,51.0
1784617934.865048,531.340,1965,3201,82.0,59.0,50.0
1784617934.875047,531.340,1965,3201,82.0,59.0,50.0
1784617934.885048,531.340,1965,3201,82.0,59.0,50.0
1784617934.895534,531.340,1965,3201,82.0,59.0,50.0
1784617934.905047,531.340,1965,3201,82.0,59.0,50.0
1784617934.915051,531.340,1965,3201,82.0,59.0,50.0
1784617934.925036,530.191,1965,3201,82.0,59.0,50.0
1784617934.935047,530.191,1965,3201,82.0,59.0,50.0
1784617934.945048,530.191,1965,3201,82.0,59.0,50.0
1784617934.955048,530.191,1965,3201,82.0,59.0,50.0
1784617934.965082,530.191,1965,3201,82.0,59.0,50.0
1784617934.975036,530.191,1965,3201,82.0,59.0,50.0
1784617934.985049,530.191,1965,3201,82.0,59.0,50.0
1784617934.995047,530.191,1965,3201,82.0,59.0,50.0
1784617935.005048,530.191,1980,3201,82.0,59.0,50.0
1784617935.015047,530.191,1980,3201,82.0,59.0,50.0
1784617935.025041,530.564,1980,3201,82.0,59.0,50.0
1784617935.035091,530.564,1980,3201,82.0,59.0,50.0
1784617935.045048,530.564,1980,3201,75.0,49.0,50.0
1784617935.055089,530.564,1980,3201,75.0,49.0,50.0
1784617935.065465,530.564,1980,3201,75.0,49.0,50.0
1784617935.075047,530.564,1980,3201,75.0,49.0,50.0
1784617935.085048,530.564,1980,3201,75.0,49.0,50.0
1784617935.095286,530.564,1980,3201,75.0,49.0,50.0
1784617935.105049,530.564,1815,3201,75.0,49.0,50.0
1784617935.115093,530.564,1815,3201,75.0,49.0,50.0
1784617935.125048,527.159,1815,3201,75.0,49.0,50.0
1784617935.135048,527.159,1815,3201,75.0,49.0,50.0
1784617935.145476,527.159,1815,3201,75.0,49.0,50.0
1784617935.155081,527.159,1815,3201,75.0,49.0,50.0
1784617935.165051,527.159,1815,3201,75.0,49.0,54.0
1784617935.175071,527.159,1815,3201,75.0,49.0,54.0
1784617935.185048,527.159,1815,3201,75.0,49.0,54.0
1784617935.195648,527.159,1815,3201,75.0,49.0,54.0
1784617935.205033,527.159,1965,3201,75.0,49.0,54.0
1784617935.215136,527.159,1965,3201,75.0,49.0,54.0
1784617935.225099,533.319,1965,3201,75.0,49.0,54.0
1784617935.235106,533.319,1965,3201,75.0,49.0,54.0
1784617935.245118,533.319,1965,3201,81.0,58.0,54.0
1784617935.255050,533.319,1965,3201,81.0,58.0,54.0
1784617935.265065,533.319,1965,3201,81.0,58.0,50.0
1784617935.275066,533.319,1965,3201,81.0,58.0,50.0
1784617935.285097,533.319,1965,3201,81.0,58.0,50.0
1784617935.295048,533.319,1965,3201,81.0,58.0,50.0
1784617935.305048,533.319,1965,3201,81.0,58.0,50.0
1784617935.315048,533.319,1965,3201,81.0,58.0,50.0
1784617935.325049,530.046,1965,3201,81.0,58.0,50.0
1784617935.335048,530.046,1965,3201,81.0,58.0,50.0
1784617935.345150,530.046,1965,3201,81.0,58.0,50.0
1784617935.355047,530.046,1965,3201,81.0,58.0,50.0
1784617935.365047,530.046,1965,3201,81.0,58.0,50.0
1784617935.375305,530.046,1965,3201,81.0,58.0,50.0
