t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663866.856787,288.945,1410,1512,95.0,78.0,48.0
1784663866.866788,288.945,1410,1512,95.0,78.0,48.0
1784663866.876787,287.298,1410,1512,95.0,78.0,48.0
1784663866.886786,287.298,1410,1512,95.0,78.0,48.0
1784663866.896789,287.298,1410,1512,95.0,78.0,48.0
1784663866.906787,287.298,1410,1512,95.0,78.0,48.0
1784663866.916786,287.298,1410,1512,95.0,78.0,48.0
1784663866.926787,287.298,1410,1512,95.0,78.0,48.0
1784663866.936787,287.298,1410,1512,95.0,78.0,48.0
1784663866.946787,287.298,1410,1512,95.0,78.0,48.0
1784663866.956788,287.298,1410,1512,95.0,78.0,48.0
1784663866.966732,287.298,1410,1512,95.0,78.0,48.0
1784663866.976788,287.869,1410,1512,95.0,78.0,48.0
1784663866.986788,287.869,1410,1512,95.0,78.0,48.0
1784663866.996786,287.869,1410,1512,95.0,78.0,48.0
1784663867.006786,287.869,1410,1512,95.0,78.0,48.0
1784663867.016786,287.869,1410,1512,95.0,78.0,48.0
1784663867.026788,287.869,1410,1512,95.0,78.0,48.0
1784663867.036789,287.869,1410,1512,95.0,78.0,48.0
1784663867.046787,287.869,1410,1512,95.0,78.0,48.0
1784663867.056785,287.869,1410,1512,95.0,78.0,48.0
1784663867.066735,287.869,1410,1512,95.0,78.0,48.0
1784663867.076779,287.299,1410,1512,95.0,78.0,48.0
1784663867.086786,287.299,1410,1512,95.0,78.0,48.0
1784663867.096785,287.299,1410,1512,95.0,78.0,48.0
1784663867.106786,287.299,1410,1512,95.0,78.0,48.0
1784663867.116788,287.299,1410,1512,95.0,78.0,48.0
1784663867.126787,287.299,1410,1512,95.0,78.0,48.0
1784663867.136786,287.299,1410,1512,95.0,78.0,48.0
1784663867.146787,287.299,1410,1512,95.0,78.0,48.0
1784663867.156959,287.299,1410,1512,95.0,78.0,48.0
1784663867.166732,287.299,1410,1512,95.0,78.0,48.0
1784663867.176778,286.299,1410,1512,95.0,78.0,48.0
1784663867.186787,286.299,1410,1512,95.0,78.0,48.0
1784663867.196786,286.299,1410,1512,95.0,79.0,48.0
1784663867.206781,286.299,1410,1512,95.0,79.0,48.0
1784663867.216787,286.299,1410,1512,95.0,79.0,48.0
1784663867.226786,286.299,1410,1512,95.0,79.0,48.0
1784663867.236787,286.299,1410,1512,95.0,79.0,48.0
1784663867.246787,286.299,1410,1512,95.0,79.0,48.0
1784663867.256787,286.299,1410,1512,95.0,79.0,48.0
1784663867.266733,286.299,1410,1512,95.0,79.0,48.0
1784663867.276787,293.141,1410,1512,95.0,79.0,48.0
1784663867.286736,293.141,1410,1512,95.0,79.0,48.0
1784663867.296787,293.141,1410,1512,95.0,79.0,48.0
1784663867.306786,293.141,1410,1512,95.0,79.0,49.0
1784663867.316788,293.141,1410,1512,95.0,79.0,49.0
1784663867.326787,293.141,1410,1512,95.0,79.0,49.0
1784663867.336786,293.141,1410,1512,95.0,79.0,49.0
1784663867.346786,293.141,1410,1512,95.0,79.0,49.0
1784663867.356786,293.141,1365,1512,95.0,79.0,49.0
1784663867.366735,293.141,1365,1512,95.0,79.0,49.0
1784663867.376787,284.260,1365,1512,95.0,79.0,49.0
1784663867.386787,284.260,1365,1512,95.0,79.0,49.0
1784663867.396786,284.260,1365,1512,95.0,78.0,49.0
1784663867.406787,284.260,1365,1512,95.0,78.0,48.0
1784663867.416786,284.260,1365,1512,95.0,78.0,48.0
1784663867.426734,284.260,1365,1512,95.0,78.0,48.0
1784663867.436786,284.260,1365,1512,95.0,78.0,48.0
1784663867.446787,284.260,1365,1512,95.0,78.0,48.0
1784663867.456789,284.260,1395,1512,95.0,78.0,48.0
1784663867.466734,284.260,1395,1512,95.0,78.0,48.0
1784663867.476734,272.294,1395,1512,95.0,78.0,48.0
1784663867.486789,272.294,1395,1512,95.0,78.0,48.0
1784663867.496735,272.294,1395,1512,95.0,78.0,48.0
1784663867.506734,272.294,1395,1512,95.0,78.0,48.0
1784663867.516733,272.294,1395,1512,95.0,78.0,48.0
1784663867.526734,272.294,1395,1512,95.0,78.0,48.0
1784663867.536735,272.294,1395,1512,95.0,78.0,48.0
1784663867.546735,272.294,1395,1512,95.0,78.0,48.0
1784663867.556733,272.294,1410,1512,95.0,78.0,48.0
1784663867.566735,272.294,1410,1512,95.0,78.0,48.0
1784663867.576736,280.251,1410,1512,95.0,78.0,48.0
1784663867.586733,280.251,1410,1512,95.0,78.0,48.0
1784663867.596734,280.251,1410,1512,95.0,77.0,48.0
1784663867.606735,280.251,1410,1512,95.0,77.0,48.0
1784663867.616735,280.251,1410,1512,95.0,77.0,48.0
1784663867.626739,280.251,1410,1512,95.0,77.0,48.0
1784663867.636738,280.251,1410,1512,95.0,77.0,48.0
1784663867.646737,280.251,1410,1512,95.0,77.0,48.0
1784663867.656739,280.251,1410,1512,95.0,77.0,48.0
1784663867.666733,280.251,1410,1512,95.0,77.0,48.0
1784663867.676738,292.993,1410,1512,95.0,77.0,48.0
1784663867.686737,292.993,1410,1512,95.0,77.0,48.0
1784663867.696734,292.993,1410,1512,95.0,77.0,48.0
1784663867.706738,292.993,1410,1512,95.0,77.0,48.0
1784663867.716825,292.993,1410,1512,95.0,77.0,48.0
1784663867.726737,292.993,1410,1512,95.0,77.0,48.0
1784663867.736739,292.993,1410,1512,95.0,77.0,48.0
1784663867.746737,292.993,1410,1512,95.0,77.0,48.0
1784663867.756731,292.993,1395,1512,95.0,77.0,48.0
1784663867.766887,292.993,1395,1512,95.0,77.0,48.0
1784663867.776737,285.326,1395,1512,95.0,77.0,48.0
1784663867.786752,285.326,1395,1512,95.0,77.0,48.0
1784663867.796789,285.326,1395,1512,95.0,79.0,48.0
1784663867.806786,285.326,1395,1512,95.0,79.0,48.0
1784663867.816788,285.326,1395,1512,95.0,79.0,48.0
1784663867.826790,285.326,1395,1512,95.0,79.0,48.0
1784663867.836787,285.326,1395,1512,95.0,79.0,48.0
1784663867.846788,285.326,1395,1512,95.0,79.0,48.0
1784663867.856787,285.326,1410,1512,95.0,79.0,48.0
1784663867.866735,285.326,1410,1512,95.0,79.0,48.0
1784663867.876790,284.744,1410,1512,95.0,79.0,48.0
1784663867.886789,284.744,1410,1512,95.0,79.0,48.0
1784663867.896786,284.744,1410,1512,95.0,79.0,48.0
1784663867.906787,284.744,1410,1512,95.0,79.0,48.0
1784663867.916779,284.744,1410,1512,95.0,79.0,48.0
1784663867.926786,284.744,1410,1512,95.0,79.0,48.0
1784663867.936786,284.744,1410,1512,95.0,79.0,48.0
1784663867.946787,284.744,1410,1512,95.0,79.0,48.0
1784663867.956789,284.744,1410,1512,95.0,79.0,48.0
1784663867.966735,284.744,1410,1512,95.0,79.0,48.0
1784663867.976787,290.349,1410,1512,95.0,79.0,48.0
1784663867.986789,290.349,1410,1512,95.0,79.0,48.0
1784663867.996788,290.349,1410,1512,95.0,78.0,48.0
1784663868.006785,290.349,1410,1512,95.0,78.0,48.0
1784663868.016788,290.349,1410,1512,95.0,78.0,48.0
1784663868.026788,290.349,1410,1512,95.0,78.0,48.0
1784663868.036786,290.349,1410,1512,95.0,78.0,48.0
1784663868.046789,290.349,1410,1512,95.0,78.0,48.0
1784663868.056788,290.349,1410,1512,95.0,78.0,48.0
1784663868.066734,290.349,1410,1512,95.0,78.0,48.0
1784663868.076789,291.984,1410,1512,95.0,78.0,48.0
1784663868.086786,291.984,1410,1512,95.0,78.0,48.0
1784663868.096801,291.984,1410,1512,95.0,78.0,48.0
1784663868.106787,291.984,1410,1512,95.0,78.0,48.0
1784663868.116779,291.984,1410,1512,95.0,78.0,48.0
1784663868.126789,291.984,1410,1512,95.0,78.0,48.0
1784663868.136787,291.984,1410,1512,95.0,78.0,48.0
1784663868.146787,291.984,1410,1512,95.0,78.0,48.0
1784663868.156789,291.984,1410,1512,95.0,78.0,48.0
1784663868.166735,291.984,1410,1512,95.0,78.0,48.0
1784663868.176786,287.778,1410,1512,95.0,78.0,48.0
1784663868.186786,287.778,1410,1512,95.0,78.0,48.0
1784663868.196787,287.778,1410,1512,95.0,78.0,48.0
1784663868.206789,287.778,1410,1512,95.0,78.0,48.0
