t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784664465.506044,1784664465.520958,mixed,16,0,4272,0.0094,38,16,
1784664465.520958,1784664465.534697,decode,16,0,4272,0.0094,0,16,
1784664465.534697,1784664465.548415,decode,16,0,4304,0.0094,0,16,
1784664465.548415,1784664465.562294,decode,15,0,4016,0.0088,0,16,
1784664465.562294,1784664465.576000,decode,15,0,4016,0.0088,0,15,
1784664465.576000,1784664465.589708,decode,15,0,4048,0.0089,0,15,
1784664465.589708,1784664465.603453,decode,15,0,4080,0.0089,0,15,
1784664465.603453,1784664465.618967,mixed,17,0,4112,0.0090,15,17,
1784664465.618967,1784664465.632921,decode,17,0,4112,0.0090,0,17,
1784664465.632921,1784664465.646734,decode,17,0,4112,0.0090,0,17,
1784664465.646734,1784664465.660619,decode,17,0,4112,0.0090,0,17,
1784664465.660619,1784664465.674501,decode,17,0,4128,0.0090,0,17,
1784664465.674501,1784664465.688522,decode,17,0,4176,0.0091,0,17,
1784664465.688522,1784664465.702514,decode,16,0,3904,0.0085,0,17,
1784664465.702514,1784664465.716210,decode,16,0,3920,0.0086,0,16,
1784664465.716210,1784664465.729993,decode,15,0,3680,0.0081,0,16,
1784664465.729993,1784664465.743655,decode,15,0,3712,0.0081,0,15,
1784664465.743655,1784664465.757347,decode,15,0,3712,0.0081,0,15,
1784664465.757347,1784664465.771071,decode,15,0,3760,0.0082,0,15,
1784664465.771071,1784664465.785555,mixed,16,0,3776,0.0083,10,16,
1784664465.785555,1784664465.799273,decode,16,0,3776,0.0083,0,16,
1784664465.799273,1784664465.812981,decode,16,0,3792,0.0083,0,16,
1784664465.812981,1784664465.826691,decode,16,0,3824,0.0084,0,16,
1784664465.826691,1784664465.840402,decode,16,0,3824,0.0084,0,16,
1784664465.840402,1784664465.854962,mixed,17,0,3840,0.0084,9,17,
1784664465.854962,1784664465.868918,decode,17,0,3840,0.0084,0,17,
1784664465.868918,1784664465.882870,decode,17,0,3856,0.0084,0,17,
1784664465.882870,1784664465.896858,decode,17,0,3872,0.0085,0,17,
1784664465.896858,1784664465.910736,decode,17,0,3904,0.0085,0,17,
1784664465.910736,1784664465.924689,decode,17,0,3904,0.0085,0,17,
1784664465.924689,1784664465.938630,decode,17,0,3920,0.0086,0,17,
1784664465.938630,1784664465.952544,decode,17,0,3968,0.0087,0,17,
1784664465.952544,1784664465.966424,decode,17,0,4016,0.0088,0,17,
1784664465.966424,1784664465.980286,decode,17,0,4016,0.0088,0,17,
1784664465.980286,1784664465.994147,decode,17,0,4064,0.0089,0,17,
1784664465.994147,1784664466.008006,decode,17,0,4064,0.0089,0,17,
1784664466.008006,1784664466.021934,decode,17,0,4064,0.0089,0,17,
1784664466.021934,1784664466.035837,decode,17,0,4080,0.0089,0,17,
1784664466.035837,1784664466.049750,decode,17,0,4112,0.0090,0,17,
1784664466.049750,1784664466.065154,mixed,18,0,4128,0.0090,14,18,
1784664466.065154,1784664466.079045,decode,18,0,4128,0.0090,0,18,
1784664466.079045,1784664466.092976,decode,18,0,4128,0.0090,0,18,
1784664466.092976,1784664466.106918,decode,18,0,4160,0.0091,0,18,
1784664466.106918,1784664466.120831,decode,18,0,4176,0.0091,0,18,
1784664466.120831,1784664466.134742,decode,18,0,4208,0.0092,0,18,
1784664466.134742,1784664466.148653,decode,18,0,4208,0.0092,0,18,
1784664466.148653,1784664466.162578,decode,18,0,4224,0.0093,0,18,
1784664466.162578,1784664466.176489,decode,18,0,4272,0.0094,0,18,
1784664466.176489,1784664466.190508,decode,18,0,4320,0.0095,0,18,
1784664466.190508,1784664466.213048,mixed,20,0,4464,0.0098,117,20,
1784664466.213048,1784664466.227437,decode,20,0,4512,0.0099,0,20,
1784664466.227437,1784664466.241751,decode,20,0,4512,0.0099,0,20,
1784664466.241751,1784664466.256091,decode,20,0,4512,0.0099,0,20,
1784664466.256091,1784664466.270322,decode,20,0,4528,0.0099,0,20,
1784664466.270322,1784664466.284586,decode,20,0,4560,0.0100,0,20,
1784664466.284586,1784664466.307622,mixed,21,0,4688,0.0103,123,21,
1784664466.307622,1784664466.322006,decode,21,0,4688,0.0103,0,21,
1784664466.322006,1784664466.336369,decode,21,0,4688,0.0103,0,21,
1784664466.336369,1784664466.350613,decode,21,0,4720,0.0103,0,21,
1784664466.350613,1784664466.364862,decode,21,0,4736,0.0104,0,21,
1784664466.364862,1784664466.379012,decode,21,0,4768,0.0104,0,21,
1784664466.379012,1784664466.393124,decode,21,0,4784,0.0105,0,21,
1784664466.393124,1784664466.407276,decode,21,0,4816,0.0105,0,21,
