t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784082676.285533,1784082676.292386,decode,16,0,6384,0.0031,0,16,
1784082676.292386,1784082676.299203,decode,16,0,6384,0.0031,0,16,
1784082676.299203,1784082676.306050,decode,16,0,6384,0.0031,0,16,
1784082676.306050,1784082676.312882,decode,16,0,6384,0.0031,0,16,
1784082676.312882,1784082676.319728,decode,16,0,6384,0.0031,0,16,
1784082676.319728,1784082676.326558,decode,16,0,6384,0.0031,0,16,
1784082676.326558,1784082676.333701,decode,10,0,5520,0.0027,0,16,
1784082676.333701,1784082676.346081,decode,0,0,0,0.0000,0,10,
1784082676.346081,1784082676.362411,mixed,6,0,4176,0.0020,24576,6,
1784082676.362411,1784082676.370858,mixed,16,0,4432,0.0021,40960,16,
1784082676.370858,1784082676.377815,decode,16,0,4592,0.0022,0,16,
1784082676.377815,1784082676.384692,decode,16,0,4592,0.0022,0,16,
1784082676.384692,1784082676.391465,decode,16,0,4592,0.0022,0,16,
1784082676.391465,1784082676.398429,decode,16,0,4592,0.0022,0,16,
1784082676.398429,1784082676.405305,decode,16,0,4592,0.0022,0,16,
1784082676.405305,1784082676.412137,decode,16,0,4592,0.0022,0,16,
1784082676.412137,1784082676.419086,decode,16,0,4592,0.0022,0,16,
1784082676.419086,1784082676.425918,decode,16,0,4592,0.0022,0,16,
1784082676.425918,1784082676.432692,decode,16,0,4592,0.0022,0,16,
1784082676.432692,1784082676.439594,decode,16,0,4592,0.0022,0,16,
1784082676.439594,1784082676.446556,decode,16,0,4592,0.0022,0,16,
1784082676.446556,1784082676.453380,decode,16,0,4592,0.0022,0,16,
1784082676.453380,1784082676.460283,decode,16,0,4592,0.0022,0,16,
1784082676.460283,1784082676.467185,decode,16,0,4592,0.0022,0,16,
1784082676.467185,1784082676.474173,decode,16,0,4592,0.0022,0,16,
1784082676.474173,1784082676.481067,decode,16,0,4688,0.0023,0,16,
1784082676.481067,1784082676.487963,decode,16,0,4848,0.0023,0,16,
1784082676.487963,1784082676.494877,decode,16,0,4848,0.0023,0,16,
1784082676.494877,1784082676.501642,decode,16,0,4848,0.0023,0,16,
1784082676.501642,1784082676.508612,decode,16,0,4848,0.0023,0,16,
1784082676.508612,1784082676.515516,decode,16,0,4848,0.0023,0,16,
1784082676.515516,1784082676.522326,decode,16,0,4848,0.0023,0,16,
1784082676.522326,1784082676.529310,decode,16,0,4848,0.0023,0,16,
1784082676.529310,1784082676.536208,decode,16,0,4848,0.0023,0,16,
1784082676.536208,1784082676.543145,decode,16,0,4848,0.0023,0,16,
1784082676.543145,1784082676.549978,decode,16,0,4848,0.0023,0,16,
1784082676.549978,1784082676.556860,decode,16,0,4848,0.0023,0,16,
1784082676.556860,1784082676.563737,decode,16,0,4848,0.0023,0,16,
1784082676.563737,1784082676.570602,decode,16,0,4848,0.0023,0,16,
1784082676.570602,1784082676.577545,decode,16,0,4848,0.0023,0,16,
1784082676.577545,1784082676.584515,decode,16,0,4848,0.0023,0,16,
1784082676.584515,1784082676.591464,decode,16,0,4944,0.0024,0,16,
1784082676.591464,1784082676.598354,decode,16,0,5104,0.0025,0,16,
1784082676.598354,1784082676.605263,decode,16,0,5104,0.0025,0,16,
1784082676.605263,1784082676.612164,decode,16,0,5104,0.0025,0,16,
1784082676.612164,1784082676.619004,decode,16,0,5104,0.0025,0,16,
1784082676.619004,1784082676.625878,decode,16,0,5104,0.0025,0,16,
1784082676.625878,1784082676.632726,decode,16,0,5104,0.0025,0,16,
1784082676.632726,1784082676.639604,decode,16,0,5104,0.0025,0,16,
1784082676.639604,1784082676.646488,decode,16,0,5104,0.0025,0,16,
1784082676.646488,1784082676.653445,decode,16,0,5104,0.0025,0,16,
1784082676.653445,1784082676.660292,decode,16,0,5104,0.0025,0,16,
1784082676.660292,1784082676.667196,decode,16,0,5104,0.0025,0,16,
1784082676.667196,1784082676.674139,decode,16,0,5104,0.0025,0,16,
1784082676.674139,1784082676.681011,decode,16,0,5104,0.0025,0,16,
1784082676.681011,1784082676.687937,decode,16,0,5104,0.0025,0,16,
1784082676.687937,1784082676.694968,decode,16,0,5104,0.0025,0,16,
1784082676.694968,1784082676.701861,decode,16,0,5200,0.0025,0,16,
1784082676.701861,1784082676.708761,decode,16,0,5360,0.0026,0,16,
1784082676.708761,1784082676.715720,decode,16,0,5360,0.0026,0,16,
1784082676.715720,1784082676.722622,decode,16,0,5360,0.0026,0,16,
1784082676.722622,1784082676.729548,decode,16,0,5360,0.0026,0,16,
1784082676.729548,1784082676.736470,decode,16,0,5360,0.0026,0,16,
1784082676.736470,1784082676.743294,decode,16,0,5360,0.0026,0,16,
1784082676.743294,1784082676.750293,decode,16,0,5360,0.0026,0,16,
1784082676.750293,1784082676.757219,decode,16,0,5360,0.0026,0,16,
1784082676.757219,1784082676.764162,decode,16,0,5360,0.0026,0,16,
1784082676.764162,1784082676.771045,decode,16,0,5360,0.0026,0,16,
1784082676.771045,1784082676.777946,decode,16,0,5360,0.0026,0,16,
1784082676.777946,1784082676.784882,decode,16,0,5360,0.0026,0,16,
1784082676.784882,1784082676.791786,decode,16,0,5360,0.0026,0,16,
1784082676.791786,1784082676.798739,decode,16,0,5360,0.0026,0,16,
1784082676.798739,1784082676.805799,decode,16,0,5360,0.0026,0,16,
1784082676.805799,1784082676.812778,decode,16,0,5456,0.0026,0,16,
1784082676.812778,1784082676.819693,decode,16,0,5616,0.0027,0,16,
1784082676.819693,1784082676.826623,decode,16,0,5616,0.0027,0,16,
1784082676.826623,1784082676.833579,decode,16,0,5616,0.0027,0,16,
1784082676.833579,1784082676.840557,decode,16,0,5616,0.0027,0,16,
1784082676.840557,1784082676.847546,decode,16,0,5616,0.0027,0,16,
1784082676.847546,1784082676.854563,decode,16,0,5616,0.0027,0,16,
1784082676.854563,1784082676.861504,decode,16,0,5616,0.0027,0,16,
1784082676.861504,1784082676.868524,decode,16,0,5616,0.0027,0,16,
1784082676.868524,1784082676.875550,decode,16,0,5616,0.0027,0,16,
1784082676.875550,1784082676.882484,decode,16,0,5616,0.0027,0,16,
1784082676.882484,1784082676.889482,decode,16,0,5616,0.0027,0,16,
1784082676.889482,1784082676.896475,decode,16,0,5616,0.0027,0,16,
1784082676.896475,1784082676.903476,decode,16,0,5616,0.0027,0,16,
1784082676.903476,1784082676.910503,decode,16,0,5616,0.0027,0,16,
1784082676.910503,1784082676.917550,decode,16,0,5616,0.0027,0,16,
1784082676.917550,1784082676.924521,decode,16,0,5712,0.0028,0,16,
1784082676.924521,1784082676.931649,decode,16,0,5872,0.0028,0,16,
1784082676.931649,1784082676.938659,decode,16,0,5872,0.0028,0,16,
1784082676.938659,1784082676.945677,decode,16,0,5872,0.0028,0,16,
1784082676.945677,1784082676.952690,decode,16,0,5872,0.0028,0,16,
1784082676.952690,1784082676.959696,decode,16,0,5872,0.0028,0,16,
1784082676.959696,1784082676.966714,decode,16,0,5872,0.0028,0,16,
1784082676.966714,1784082676.973716,decode,16,0,5872,0.0028,0,16,
1784082676.973716,1784082676.980730,decode,16,0,5872,0.0028,0,16,
1784082676.980730,1784082676.987734,decode,16,0,5872,0.0028,0,16,
1784082676.987734,1784082676.994748,decode,16,0,5872,0.0028,0,16,
1784082676.994748,1784082677.001765,decode,16,0,5872,0.0028,0,16,
1784082677.001765,1784082677.008783,decode,16,0,5872,0.0028,0,16,
1784082677.008783,1784082677.015761,decode,16,0,5872,0.0028,0,16,
1784082677.015761,1784082677.022817,decode,16,0,5872,0.0028,0,16,
1784082677.022817,1784082677.029909,decode,16,0,5872,0.0028,0,16,
1784082677.029909,1784082677.036936,decode,16,0,5968,0.0029,0,16,
1784082677.036936,1784082677.043956,decode,16,0,6128,0.0030,0,16,
1784082677.043956,1784082677.050942,decode,16,0,6128,0.0030,0,16,
1784082677.050942,1784082677.057936,decode,16,0,6128,0.0030,0,16,
1784082677.057936,1784082677.064952,decode,16,0,6128,0.0030,0,16,
1784082677.064952,1784082677.071923,decode,16,0,6128,0.0030,0,16,
1784082677.071923,1784082677.078939,decode,16,0,6128,0.0030,0,16,
1784082677.078939,1784082677.085963,decode,16,0,6128,0.0030,0,16,
1784082677.085963,1784082677.092931,decode,16,0,6128,0.0030,0,16,
1784082677.092931,1784082677.099924,decode,16,0,6128,0.0030,0,16,
1784082677.099924,1784082677.106927,decode,16,0,6128,0.0030,0,16,
1784082677.106927,1784082677.113937,decode,16,0,6128,0.0030,0,16,
1784082677.113937,1784082677.120967,decode,16,0,6128,0.0030,0,16,
1784082677.120967,1784082677.127957,decode,16,0,6128,0.0030,0,16,
1784082677.127957,1784082677.134986,decode,16,0,6128,0.0030,0,16,
1784082677.134986,1784082677.142046,decode,16,0,6128,0.0030,0,16,
1784082677.142046,1784082677.149092,decode,16,0,6224,0.0030,0,16,
1784082677.149092,1784082677.155985,decode,16,0,6384,0.0031,0,16,
1784082677.155985,1784082677.163074,decode,16,0,6384,0.0031,0,16,
1784082677.163074,1784082677.170078,decode,16,0,6384,0.0031,0,16,
1784082677.170078,1784082677.177064,decode,16,0,6384,0.0031,0,16,
1784082677.177064,1784082677.184080,decode,16,0,6384,0.0031,0,16,
1784082677.184080,1784082677.191096,decode,16,0,6384,0.0031,0,16,
1784082677.191096,1784082677.197995,decode,16,0,6384,0.0031,0,16,
1784082677.197995,1784082677.204803,decode,16,0,6384,0.0031,0,16,
1784082677.204803,1784082677.211637,decode,16,0,6384,0.0031,0,16,
1784082677.211637,1784082677.218473,decode,16,0,6384,0.0031,0,16,
1784082677.218473,1784082677.225320,decode,16,0,6384,0.0031,0,16,
1784082677.225320,1784082677.232184,decode,16,0,6384,0.0031,0,16,
1784082677.232184,1784082677.239034,decode,16,0,6384,0.0031,0,16,
1784082677.239034,1784082677.246171,decode,10,0,5520,0.0027,0,16,
1784082677.246171,1784082677.257993,decode,0,0,0,0.0000,0,10,
1784082677.257993,1784082677.272692,mixed,6,0,4176,0.0020,24576,6,
1784082677.272692,1784082677.281239,mixed,16,0,4432,0.0021,40960,16,
1784082677.281239,1784082677.288154,decode,16,0,4592,0.0022,0,16,
1784082677.288154,1784082677.294935,decode,16,0,4592,0.0022,0,16,
1784082677.294935,1784082677.301755,decode,16,0,4592,0.0022,0,16,
1784082677.301755,1784082677.308608,decode,16,0,4592,0.0022,0,16,
1784082677.308608,1784082677.315409,decode,16,0,4592,0.0022,0,16,
1784082677.315409,1784082677.322270,decode,16,0,4592,0.0022,0,16,
1784082677.322270,1784082677.329055,decode,16,0,4592,0.0022,0,16,
1784082677.329055,1784082677.335897,decode,16,0,4592,0.0022,0,16,
1784082677.335897,1784082677.342718,decode,16,0,4592,0.0022,0,16,
1784082677.342718,1784082677.349544,decode,16,0,4592,0.0022,0,16,
1784082677.349544,1784082677.356374,decode,16,0,4592,0.0022,0,16,
1784082677.356374,1784082677.363268,decode,16,0,4592,0.0022,0,16,
1784082677.363268,1784082677.370032,decode,16,0,4592,0.0022,0,16,
1784082677.370032,1784082677.376908,decode,16,0,4592,0.0022,0,16,
1784082677.376908,1784082677.383718,decode,16,0,4592,0.0022,0,16,
1784082677.383718,1784082677.390648,decode,16,0,4688,0.0023,0,16,
1784082677.390648,1784082677.397547,decode,16,0,4848,0.0023,0,16,
1784082677.397547,1784082677.404354,decode,16,0,4848,0.0023,0,16,
1784082677.404354,1784082677.411230,decode,16,0,4848,0.0023,0,16,
1784082677.411230,1784082677.418152,decode,16,0,4848,0.0023,0,16,
1784082677.418152,1784082677.424793,decode,16,0,4848,0.0023,0,16,
1784082677.424793,1784082677.431659,decode,16,0,4848,0.0023,0,16,
1784082677.431659,1784082677.438470,decode,16,0,4848,0.0023,0,16,
1784082677.438470,1784082677.445327,decode,16,0,4848,0.0023,0,16,
1784082677.445327,1784082677.452153,decode,16,0,4848,0.0023,0,16,
1784082677.452153,1784082677.459035,decode,16,0,4848,0.0023,0,16,
1784082677.459035,1784082677.465827,decode,16,0,4848,0.0023,0,16,
1784082677.465827,1784082677.472647,decode,16,0,4848,0.0023,0,16,
1784082677.472647,1784082677.479475,decode,16,0,4848,0.0023,0,16,
1784082677.479475,1784082677.486403,decode,16,0,4848,0.0023,0,16,
1784082677.486403,1784082677.493287,decode,16,0,4848,0.0023,0,16,
1784082677.493287,1784082677.500177,decode,16,0,4944,0.0024,0,16,
1784082677.500177,1784082677.506982,decode,16,0,5104,0.0025,0,16,
1784082677.506982,1784082677.513789,decode,16,0,5104,0.0025,0,16,
1784082677.513789,1784082677.520602,decode,16,0,5104,0.0025,0,16,
1784082677.520602,1784082677.527444,decode,16,0,5104,0.0025,0,16,
1784082677.527444,1784082677.534276,decode,16,0,5104,0.0025,0,16,
1784082677.534276,1784082677.541181,decode,16,0,5104,0.0025,0,16,
1784082677.541181,1784082677.547947,decode,16,0,5104,0.0025,0,16,
1784082677.547947,1784082677.554797,decode,16,0,5104,0.0025,0,16,
1784082677.554797,1784082677.561646,decode,16,0,5104,0.0025,0,16,
1784082677.561646,1784082677.568463,decode,16,0,5104,0.0025,0,16,
1784082677.568463,1784082677.575393,decode,16,0,5104,0.0025,0,16,
1784082677.575393,1784082677.582286,decode,16,0,5104,0.0025,0,16,
1784082677.582286,1784082677.589149,decode,16,0,5104,0.0025,0,16,
1784082677.589149,1784082677.596042,decode,16,0,5104,0.0025,0,16,
1784082677.596042,1784082677.602975,decode,16,0,5104,0.0025,0,16,
1784082677.602975,1784082677.609840,decode,16,0,5200,0.0025,0,16,
1784082677.609840,1784082677.616707,decode,16,0,5360,0.0026,0,16,
1784082677.616707,1784082677.623512,decode,16,0,5360,0.0026,0,16,
1784082677.623512,1784082677.630356,decode,16,0,5360,0.0026,0,16,
1784082677.630356,1784082677.637197,decode,16,0,5360,0.0026,0,16,
1784082677.637197,1784082677.644044,decode,16,0,5360,0.0026,0,16,
1784082677.644044,1784082677.650800,decode,16,0,5360,0.0026,0,16,
1784082677.650800,1784082677.657702,decode,16,0,5360,0.0026,0,16,
1784082677.657702,1784082677.664531,decode,16,0,5360,0.0026,0,16,
1784082677.664531,1784082677.671365,decode,16,0,5360,0.0026,0,16,
1784082677.671365,1784082677.678196,decode,16,0,5360,0.0026,0,16,
1784082677.678196,1784082677.685010,decode,16,0,5360,0.0026,0,16,
1784082677.685010,1784082677.691847,decode,16,0,5360,0.0026,0,16,
1784082677.691847,1784082677.698662,decode,16,0,5360,0.0026,0,16,
1784082677.698662,1784082677.705546,decode,16,0,5360,0.0026,0,16,
1784082677.705546,1784082677.712493,decode,16,0,5360,0.0026,0,16,
1784082677.712493,1784082677.719422,decode,16,0,5456,0.0026,0,16,
1784082677.719422,1784082677.726241,decode,16,0,5616,0.0027,0,16,
1784082677.726241,1784082677.733115,decode,16,0,5616,0.0027,0,16,
1784082677.733115,1784082677.739976,decode,16,0,5616,0.0027,0,16,
1784082677.739976,1784082677.746846,decode,16,0,5616,0.0027,0,16,
1784082677.746846,1784082677.753715,decode,16,0,5616,0.0027,0,16,
1784082677.753715,1784082677.760603,decode,16,0,5616,0.0027,0,16,
1784082677.760603,1784082677.767470,decode,16,0,5616,0.0027,0,16,
1784082677.767470,1784082677.774293,decode,16,0,5616,0.0027,0,16,
1784082677.774293,1784082677.781189,decode,16,0,5616,0.0027,0,16,
1784082677.781189,1784082677.788094,decode,16,0,5616,0.0027,0,16,
1784082677.788094,1784082677.794938,decode,16,0,5616,0.0027,0,16,
1784082677.794938,1784082677.801840,decode,16,0,5616,0.0027,0,16,
1784082677.801840,1784082677.808773,decode,16,0,5616,0.0027,0,16,
1784082677.808773,1784082677.815676,decode,16,0,5616,0.0027,0,16,
1784082677.815676,1784082677.822688,decode,16,0,5616,0.0027,0,16,
1784082677.822688,1784082677.829583,decode,16,0,5712,0.0028,0,16,
1784082677.829583,1784082677.836466,decode,16,0,5872,0.0028,0,16,
1784082677.836466,1784082677.843390,decode,16,0,5872,0.0028,0,16,
1784082677.843390,1784082677.850282,decode,16,0,5872,0.0028,0,16,
1784082677.850282,1784082677.857164,decode,16,0,5872,0.0028,0,16,
1784082677.857164,1784082677.864046,decode,16,0,5872,0.0028,0,16,
1784082677.864046,1784082677.870994,decode,16,0,5872,0.0028,0,16,
1784082677.870994,1784082677.877901,decode,16,0,5872,0.0028,0,16,
1784082677.877901,1784082677.884828,decode,16,0,5872,0.0028,0,16,
1784082677.884828,1784082677.891764,decode,16,0,5872,0.0028,0,16,
1784082677.891764,1784082677.898606,decode,16,0,5872,0.0028,0,16,
1784082677.898606,1784082677.905615,decode,16,0,5872,0.0028,0,16,
1784082677.905615,1784082677.912575,decode,16,0,5872,0.0028,0,16,
1784082677.912575,1784082677.919540,decode,16,0,5872,0.0028,0,16,
1784082677.919540,1784082677.926577,decode,16,0,5872,0.0028,0,16,
1784082677.926577,1784082677.933604,decode,16,0,5872,0.0028,0,16,
1784082677.933604,1784082677.940599,decode,16,0,5968,0.0029,0,16,
1784082677.940599,1784082677.947581,decode,16,0,6128,0.0030,0,16,
1784082677.947581,1784082677.954555,decode,16,0,6128,0.0030,0,16,
1784082677.954555,1784082677.961512,decode,16,0,6128,0.0030,0,16,
1784082677.961512,1784082677.968492,decode,16,0,6128,0.0030,0,16,
1784082677.968492,1784082677.975505,decode,16,0,6128,0.0030,0,16,
1784082677.975505,1784082677.982516,decode,16,0,6128,0.0030,0,16,
1784082677.982516,1784082677.989532,decode,16,0,6128,0.0030,0,16,
1784082677.989532,1784082677.996503,decode,16,0,6128,0.0030,0,16,
1784082677.996503,1784082678.003408,decode,16,0,6128,0.0030,0,16,
1784082678.003408,1784082678.010506,decode,16,0,6128,0.0030,0,16,
1784082678.010506,1784082678.017488,decode,16,0,6128,0.0030,0,16,
1784082678.017488,1784082678.024377,decode,16,0,6128,0.0030,0,16,
1784082678.024377,1784082678.031207,decode,16,0,6128,0.0030,0,16,
1784082678.031207,1784082678.038099,decode,16,0,6128,0.0030,0,16,
1784082678.038099,1784082678.045006,decode,16,0,6128,0.0030,0,16,
1784082678.045006,1784082678.051931,decode,16,0,6224,0.0030,0,16,
1784082678.051931,1784082678.058764,decode,16,0,6384,0.0031,0,16,
1784082678.058764,1784082678.065603,decode,16,0,6384,0.0031,0,16,
1784082678.065603,1784082678.072450,decode,16,0,6384,0.0031,0,16,
1784082678.072450,1784082678.079250,decode,16,0,6384,0.0031,0,16,
1784082678.079250,1784082678.086160,decode,16,0,6384,0.0031,0,16,
1784082678.086160,1784082678.092993,decode,16,0,6384,0.0031,0,16,
1784082678.092993,1784082678.099910,decode,16,0,6384,0.0031,0,16,
1784082678.099910,1784082678.106766,decode,16,0,6384,0.0031,0,16,
1784082678.106766,1784082678.113591,decode,16,0,6384,0.0031,0,16,
1784082678.113591,1784082678.120451,decode,16,0,6384,0.0031,0,16,
1784082678.120451,1784082678.127300,decode,16,0,6384,0.0031,0,16,
1784082678.127300,1784082678.134177,decode,16,0,6384,0.0031,0,16,
1784082678.134177,1784082678.141000,decode,16,0,6384,0.0031,0,16,
1784082678.141000,1784082678.148082,decode,10,0,5520,0.0027,0,16,
1784082678.148082,1784082678.159971,decode,0,0,0,0.0000,0,10,
1784082678.159971,1784082678.176168,mixed,6,0,4176,0.0020,24576,6,
1784082678.176168,1784082678.184643,mixed,16,0,4432,0.0021,40960,16,
1784082678.184643,1784082678.191536,decode,16,0,4592,0.0022,0,16,
1784082678.191536,1784082678.198389,decode,16,0,4592,0.0022,0,16,
1784082678.198389,1784082678.205274,decode,16,0,4592,0.0022,0,16,
1784082678.205274,1784082678.212071,decode,16,0,4592,0.0022,0,16,
1784082678.212071,1784082678.218959,decode,16,0,4592,0.0022,0,16,
1784082678.218959,1784082678.225812,decode,16,0,4592,0.0022,0,16,
1784082678.225812,1784082678.232635,decode,16,0,4592,0.0022,0,16,
1784082678.232635,1784082678.239465,decode,16,0,4592,0.0022,0,16,
1784082678.239465,1784082678.246363,decode,16,0,4592,0.0022,0,16,
1784082678.246363,1784082678.253071,decode,16,0,4592,0.0022,0,16,
1784082678.253071,1784082678.259991,decode,16,0,4592,0.0022,0,16,
1784082678.259991,1784082678.266828,decode,16,0,4592,0.0022,0,16,
1784082678.266828,1784082678.273646,decode,16,0,4592,0.0022,0,16,
1784082678.273646,1784082678.280529,decode,16,0,4592,0.0022,0,16,
1784082678.280529,1784082678.287458,decode,16,0,4592,0.0022,0,16,
1784082678.287458,1784082678.294374,decode,16,0,4688,0.0023,0,16,
1784082678.294374,1784082678.301196,decode,16,0,4848,0.0023,0,16,
1784082678.301196,1784082678.308035,decode,16,0,4848,0.0023,0,16,
1784082678.308035,1784082678.314888,decode,16,0,4848,0.0023,0,16,
1784082678.314888,1784082678.321691,decode,16,0,4848,0.0023,0,16,
1784082678.321691,1784082678.328597,decode,16,0,4848,0.0023,0,16,
1784082678.328597,1784082678.335464,decode,16,0,4848,0.0023,0,16,
1784082678.335464,1784082678.342337,decode,16,0,4848,0.0023,0,16,
1784082678.342337,1784082678.349280,decode,16,0,4848,0.0023,0,16,
1784082678.349280,1784082678.356153,decode,16,0,4848,0.0023,0,16,
1784082678.356153,1784082678.362973,decode,16,0,4848,0.0023,0,16,
1784082678.362973,1784082678.369826,decode,16,0,4848,0.0023,0,16,
1784082678.369826,1784082678.376663,decode,16,0,4848,0.0023,0,16,
1784082678.376663,1784082678.383462,decode,16,0,4848,0.0023,0,16,
1784082678.383462,1784082678.390412,decode,16,0,4848,0.0023,0,16,
1784082678.390412,1784082678.397356,decode,16,0,4848,0.0023,0,16,
1784082678.397356,1784082678.404290,decode,16,0,4944,0.0024,0,16,
1784082678.404290,1784082678.411158,decode,16,0,5104,0.0025,0,16,
1784082678.411158,1784082678.417972,decode,16,0,5104,0.0025,0,16,
1784082678.417972,1784082678.424830,decode,16,0,5104,0.0025,0,16,
1784082678.424830,1784082678.431655,decode,16,0,5104,0.0025,0,16,
1784082678.431655,1784082678.438504,decode,16,0,5104,0.0025,0,16,
1784082678.438504,1784082678.445386,decode,16,0,5104,0.0025,0,16,
1784082678.445386,1784082678.452262,decode,16,0,5104,0.0025,0,16,
1784082678.452262,1784082678.459104,decode,16,0,5104,0.0025,0,16,
1784082678.459104,1784082678.465956,decode,16,0,5104,0.0025,0,16,
1784082678.465956,1784082678.472696,decode,16,0,5104,0.0025,0,16,
1784082678.472696,1784082678.479613,decode,16,0,5104,0.0025,0,16,
1784082678.479613,1784082678.486456,decode,16,0,5104,0.0025,0,16,
1784082678.486456,1784082678.493276,decode,16,0,5104,0.0025,0,16,
1784082678.493276,1784082678.500128,decode,16,0,5104,0.0025,0,16,
1784082678.500128,1784082678.507020,decode,16,0,5104,0.0025,0,16,
1784082678.507020,1784082678.513911,decode,16,0,5200,0.0025,0,16,
1784082678.513911,1784082678.520772,decode,16,0,5360,0.0026,0,16,
1784082678.520772,1784082678.527627,decode,16,0,5360,0.0026,0,16,
1784082678.527627,1784082678.534701,decode,16,0,5360,0.0026,0,16,
1784082678.534701,1784082678.541599,decode,16,0,5360,0.0026,0,16,
1784082678.541599,1784082678.548383,decode,16,0,5360,0.0026,0,16,
1784082678.548383,1784082678.554992,decode,16,0,5360,0.0026,0,16,
1784082678.554992,1784082678.561708,decode,16,0,5360,0.0026,0,16,
1784082678.561708,1784082678.568457,decode,16,0,5360,0.0026,0,16,
1784082678.568457,1784082678.575120,decode,16,0,5360,0.0026,0,16,
1784082678.575120,1784082678.581839,decode,16,0,5360,0.0026,0,16,
1784082678.581839,1784082678.588562,decode,16,0,5360,0.0026,0,16,
1784082678.588562,1784082678.595249,decode,16,0,5360,0.0026,0,16,
1784082678.595249,1784082678.601971,decode,16,0,5360,0.0026,0,16,
1784082678.601971,1784082678.608755,decode,16,0,5360,0.0026,0,16,
1784082678.608755,1784082678.615554,decode,16,0,5360,0.0026,0,16,
1784082678.615554,1784082678.622355,decode,16,0,5456,0.0026,0,16,
1784082678.622355,1784082678.629151,decode,16,0,5616,0.0027,0,16,
1784082678.629151,1784082678.635830,decode,16,0,5616,0.0027,0,16,
1784082678.635830,1784082678.642536,decode,16,0,5616,0.0027,0,16,
1784082678.642536,1784082678.649275,decode,16,0,5616,0.0027,0,16,
1784082678.649275,1784082678.655990,decode,16,0,5616,0.0027,0,16,
1784082678.655990,1784082678.662714,decode,16,0,5616,0.0027,0,16,
1784082678.662714,1784082678.669436,decode,16,0,5616,0.0027,0,16,
1784082678.669436,1784082678.676263,decode,16,0,5616,0.0027,0,16,
1784082678.676263,1784082678.682879,decode,16,0,5616,0.0027,0,16,
1784082678.682879,1784082678.689627,decode,16,0,5616,0.0027,0,16,
1784082678.689627,1784082678.696383,decode,16,0,5616,0.0027,0,16,
1784082678.696383,1784082678.703154,decode,16,0,5616,0.0027,0,16,
1784082678.703154,1784082678.709833,decode,16,0,5616,0.0027,0,16,
1784082678.709833,1784082678.716667,decode,16,0,5616,0.0027,0,16,
1784082678.716667,1784082678.723447,decode,16,0,5616,0.0027,0,16,
1784082678.723447,1784082678.730263,decode,16,0,5712,0.0028,0,16,
1784082678.730263,1784082678.737000,decode,16,0,5872,0.0028,0,16,
1784082678.737000,1784082678.743726,decode,16,0,5872,0.0028,0,16,
1784082678.743726,1784082678.750444,decode,16,0,5872,0.0028,0,16,
1784082678.750444,1784082678.757147,decode,16,0,5872,0.0028,0,16,
1784082678.757147,1784082678.763948,decode,16,0,5872,0.0028,0,16,
1784082678.763948,1784082678.770710,decode,16,0,5872,0.0028,0,16,
1784082678.770710,1784082678.777510,decode,16,0,5872,0.0028,0,16,
1784082678.777510,1784082678.784122,decode,16,0,5872,0.0028,0,16,
1784082678.784122,1784082678.790871,decode,16,0,5872,0.0028,0,16,
1784082678.790871,1784082678.797632,decode,16,0,5872,0.0028,0,16,
1784082678.797632,1784082678.804347,decode,16,0,5872,0.0028,0,16,
1784082678.804347,1784082678.811175,decode,16,0,5872,0.0028,0,16,
1784082678.811175,1784082678.817638,decode,16,0,5872,0.0028,0,16,
1784082678.817638,1784082678.824589,decode,16,0,5872,0.0028,0,16,
1784082678.824589,1784082678.831351,decode,16,0,5872,0.0028,0,16,
1784082678.831351,1784082678.838189,decode,16,0,5968,0.0029,0,16,
1784082678.838189,1784082678.844928,decode,16,0,6128,0.0030,0,16,
1784082678.844928,1784082678.851620,decode,16,0,6128,0.0030,0,16,
1784082678.851620,1784082678.858403,decode,16,0,6128,0.0030,0,16,
1784082678.858403,1784082678.865184,decode,16,0,6128,0.0030,0,16,
1784082678.865184,1784082678.871895,decode,16,0,6128,0.0030,0,16,
1784082678.871895,1784082678.878678,decode,16,0,6128,0.0030,0,16,
1784082678.878678,1784082678.885466,decode,16,0,6128,0.0030,0,16,
1784082678.885466,1784082678.892251,decode,16,0,6128,0.0030,0,16,
1784082678.892251,1784082678.898985,decode,16,0,6128,0.0030,0,16,
1784082678.898985,1784082678.905769,decode,16,0,6128,0.0030,0,16,
1784082678.905769,1784082678.912593,decode,16,0,6128,0.0030,0,16,
1784082678.912593,1784082678.919420,decode,16,0,6128,0.0030,0,16,
1784082678.919420,1784082678.926277,decode,16,0,6128,0.0030,0,16,
1784082678.926277,1784082678.933098,decode,16,0,6128,0.0030,0,16,
1784082678.933098,1784082678.940040,decode,16,0,6128,0.0030,0,16,
1784082678.940040,1784082678.946929,decode,16,0,6224,0.0030,0,16,
1784082678.946929,1784082678.953737,decode,16,0,6384,0.0031,0,16,
1784082678.953737,1784082678.960437,decode,16,0,6384,0.0031,0,16,
1784082678.960437,1784082678.967500,decode,16,0,6384,0.0031,0,16,
1784082678.967500,1784082678.974551,decode,16,0,6384,0.0031,0,16,
1784082678.974551,1784082678.981550,decode,16,0,6384,0.0031,0,16,
1784082678.981550,1784082678.988557,decode,16,0,6384,0.0031,0,16,
