t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664307.061764,295.471,1410,1512,94.0,76.0,46.0
1784664307.071767,295.471,1410,1512,94.0,76.0,46.0
1784664307.081764,298.066,1410,1512,94.0,76.0,46.0
1784664307.091752,298.066,1410,1512,94.0,76.0,46.0
1784664307.101766,298.066,1410,1512,94.0,76.0,46.0
1784664307.111766,298.066,1410,1512,94.0,76.0,46.0
1784664307.121765,298.066,1410,1512,94.0,76.0,47.0
1784664307.131768,298.066,1410,1512,94.0,76.0,47.0
1784664307.141765,298.066,1410,1512,94.0,76.0,47.0
1784664307.151766,298.066,1410,1512,94.0,76.0,47.0
1784664307.161766,298.066,1410,1512,94.0,76.0,47.0
1784664307.171767,298.066,1410,1512,94.0,76.0,47.0
1784664307.181765,290.510,1410,1512,94.0,76.0,47.0
1784664307.191767,290.510,1410,1512,94.0,76.0,47.0
1784664307.201766,290.510,1410,1512,94.0,76.0,47.0
1784664307.211763,290.510,1410,1512,94.0,76.0,47.0
1784664307.221786,290.510,1410,1512,94.0,76.0,47.0
1784664307.231768,290.510,1410,1512,94.0,76.0,47.0
1784664307.241765,290.510,1410,1512,94.0,76.0,47.0
1784664307.251763,290.510,1410,1512,94.0,76.0,47.0
1784664307.261769,290.510,1410,1512,94.0,76.0,47.0
1784664307.271766,290.510,1410,1512,94.0,76.0,47.0
1784664307.281765,296.778,1410,1512,94.0,76.0,47.0
1784664307.291764,296.778,1410,1512,94.0,76.0,47.0
1784664307.301768,296.778,1410,1512,94.0,76.0,47.0
1784664307.311765,296.778,1410,1512,94.0,76.0,47.0
1784664307.321768,296.778,1410,1512,94.0,76.0,47.0
1784664307.331764,296.778,1410,1512,94.0,76.0,47.0
1784664307.341769,296.778,1410,1512,94.0,76.0,47.0
1784664307.351767,296.778,1410,1512,94.0,76.0,47.0
1784664307.361764,296.778,1410,1512,94.0,76.0,47.0
1784664307.371764,296.778,1410,1512,94.0,76.0,47.0
