t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784619991.638223,1784619991.650577,mixed,64,0,23440,0.0255,113,64,
1784619991.650577,1784619991.658468,decode,64,0,23520,0.0256,0,64,
1784619991.658468,1784619991.666525,decode,64,0,23552,0.0257,0,64,
1784619991.666525,1784619991.674564,decode,63,0,23344,0.0254,0,64,
1784619991.674564,1784619991.682782,decode,63,0,23408,0.0255,0,63,
1784619991.682782,1784619991.691976,mixed,63,0,23248,0.0253,84,64,
1784619991.691976,1784619991.699991,decode,63,0,23328,0.0254,0,63,
1784619991.699991,1784619991.708568,mixed,61,0,22368,0.0244,19,64,
1784619991.708568,1784619991.716529,decode,61,0,22448,0.0245,0,61,
1784619991.716529,1784619991.730263,mixed,64,0,22688,0.0247,181,64,
1784619991.730263,1784619991.738303,decode,64,0,22816,0.0249,0,64,
1784619991.738303,1784619991.746466,decode,64,0,22848,0.0249,0,64,
1784619991.746466,1784619991.754394,decode,64,0,22928,0.0250,0,64,
1784619991.754394,1784619991.762521,decode,64,0,23024,0.0251,0,64,
1784619991.762521,1784619991.770508,decode,64,0,23088,0.0252,0,64,
1784619991.770508,1784619991.778656,decode,64,0,23120,0.0252,0,64,
1784619991.778656,1784619991.786701,decode,64,0,23184,0.0253,0,64,
1784619991.786701,1784619991.794741,decode,63,0,22720,0.0248,0,64,
1784619991.794741,1784619991.802915,decode,63,0,22768,0.0248,0,63,
1784619991.802915,1784619991.812045,mixed,64,0,22944,0.0250,88,64,
1784619991.812045,1784619991.820166,decode,64,0,23008,0.0251,0,64,
1784619991.820166,1784619991.828105,decode,64,0,23040,0.0251,0,64,
1784619991.828105,1784619991.836176,decode,64,0,23120,0.0252,0,64,
1784619991.836176,1784619991.844218,decode,64,0,23120,0.0252,0,64,
1784619991.844218,1784619991.852220,decode,64,0,23200,0.0253,0,64,
1784619991.852220,1784619991.860276,decode,64,0,23248,0.0253,0,64,
1784619991.860276,1784619991.868221,decode,64,0,23376,0.0255,0,64,
1784619991.868221,1784619991.876306,decode,64,0,23408,0.0255,0,64,
1784619991.876306,1784619991.884472,decode,64,0,23504,0.0256,0,64,
1784619991.884472,1784619991.892449,decode,64,0,23600,0.0257,0,64,
1784619991.892449,1784619991.900521,decode,64,0,23648,0.0258,0,64,
1784619991.900521,1784619991.908558,decode,64,0,23680,0.0258,0,64,
1784619991.908558,1784619991.916534,decode,64,0,23744,0.0259,0,64,
1784619991.916534,1784619991.924832,decode,64,0,23824,0.0260,0,64,
1784619991.924832,1784619991.932868,decode,64,0,23872,0.0260,0,64,
1784619991.932868,1784619991.941033,decode,64,0,23952,0.0261,0,64,
1784619991.941033,1784619991.949094,decode,64,0,24016,0.0262,0,64,
1784619991.949094,1784619991.957192,decode,64,0,24048,0.0262,0,64,
1784619991.957192,1784619991.965261,decode,64,0,24128,0.0263,0,64,
1784619991.965261,1784619991.973363,decode,64,0,24128,0.0263,0,64,
1784619991.973363,1784619991.981494,decode,64,0,24208,0.0264,0,64,
1784619991.981494,1784619991.989550,decode,64,0,24256,0.0264,0,64,
1784619991.989550,1784619991.997636,decode,64,0,24384,0.0266,0,64,
1784619991.997636,1784619992.005732,decode,64,0,24416,0.0266,0,64,
1784619992.005732,1784619992.013845,decode,64,0,24512,0.0267,0,64,
1784619992.013845,1784619992.021858,decode,64,0,24608,0.0268,0,64,
1784619992.021858,1784619992.030061,decode,64,0,24656,0.0269,0,64,
1784619992.030061,1784619992.038137,decode,64,0,24688,0.0269,0,64,
1784619992.038137,1784619992.046196,decode,64,0,24752,0.0270,0,64,
1784619992.046196,1784619992.054243,decode,64,0,24832,0.0271,0,64,
1784619992.054243,1784619992.062257,decode,64,0,24880,0.0271,0,64,
1784619992.062257,1784619992.070382,decode,64,0,24960,0.0272,0,64,
1784619992.070382,1784619992.078612,decode,63,0,24736,0.0270,0,64,
1784619992.078612,1784619992.086759,decode,63,0,24768,0.0270,0,63,
1784619992.086759,1784619992.094771,mixed,64,0,24880,0.0271,26,64,
1784619992.094771,1784619992.103011,decode,64,0,24880,0.0271,0,64,
1784619992.103011,1784619992.111137,decode,63,0,24688,0.0269,0,64,
1784619992.111137,1784619992.119255,decode,63,0,24736,0.0270,0,63,
1784619992.119255,1784619992.127712,mixed,64,0,24880,0.0271,26,64,
1784619992.127712,1784619992.135878,decode,64,0,24912,0.0271,0,64,
1784619992.135878,1784619992.144428,decode,63,0,24720,0.0269,0,64,
1784619992.144428,1784619992.152627,decode,63,0,24832,0.0271,0,63,
1784619992.152627,1784619992.165272,mixed,64,0,25040,0.0273,159,64,
1784619992.165272,1784619992.173429,decode,64,0,25072,0.0273,0,64,
1784619992.173429,1784619992.181538,decode,64,0,25152,0.0274,0,64,
1784619992.181538,1784619992.189732,decode,63,0,24976,0.0272,0,64,
1784619992.189732,1784619992.197801,decode,63,0,25024,0.0273,0,63,
1784619992.197801,1784619992.210629,mixed,64,0,25280,0.0275,163,64,
1784619992.210629,1784619992.218765,decode,63,0,24448,0.0266,0,64,
1784619992.218765,1784619992.227055,decode,63,0,24480,0.0267,0,63,
1784619992.227055,1784619992.235421,mixed,64,0,24800,0.0270,234,64,
1784619992.235421,1784619992.243504,decode,63,0,24528,0.0267,0,64,
1784619992.243504,1784619992.251621,decode,63,0,24592,0.0268,0,63,
1784619992.251621,1784619992.260086,mixed,64,0,24656,0.0269,24,64,
1784619992.260086,1784619992.268135,decode,64,0,24752,0.0270,0,64,
1784619992.268135,1784619992.276127,decode,64,0,24784,0.0270,0,64,
1784619992.276127,1784619992.284390,decode,63,0,24688,0.0269,0,64,
1784619992.284390,1784619992.292427,decode,63,0,24816,0.0270,0,63,
1784619992.292427,1784619992.300953,mixed,64,0,24896,0.0271,31,64,
1784619992.300953,1784619992.309026,decode,64,0,24928,0.0272,0,64,
1784619992.309026,1784619992.317183,decode,64,0,25008,0.0273,0,64,
1784619992.317183,1784619992.325304,decode,63,0,24224,0.0264,0,64,
1784619992.325304,1784619992.333404,decode,63,0,24288,0.0265,0,63,
1784619992.333404,1784619992.341589,mixed,64,0,24384,0.0266,11,64,
1784619992.341589,1784619992.349467,decode,64,0,24432,0.0266,0,64,
1784619992.349467,1784619992.357524,decode,64,0,24464,0.0267,0,64,
1784619992.357524,1784619992.365553,decode,64,0,24544,0.0267,0,64,
1784619992.365553,1784619992.373689,decode,62,0,22544,0.0246,0,64,
1784619992.373689,1784619992.381792,decode,62,0,22608,0.0246,0,62,
1784619992.381792,1784619992.389942,mixed,63,0,22432,0.0244,54,64,
1784619992.389942,1784619992.398029,decode,62,0,22368,0.0244,0,63,
1784619992.398029,1784619992.406116,mixed,59,0,21232,0.0231,5,63,
1784619992.406116,1784619992.414315,mixed,58,0,20672,0.0225,12,60,
1784619992.414315,1784619992.423124,mixed,59,0,19328,0.0211,100,62,
1784619992.423124,1784619992.432435,mixed,60,0,19296,0.0210,1210,61,
1784619992.432435,1784619992.440627,mixed,62,0,19200,0.0209,151,63,
1784619992.440627,1784619992.448523,mixed,63,0,19264,0.0210,10,63,
1784619992.448523,1784619992.456484,mixed,61,0,18512,0.0202,58,64,
1784619992.456484,1784619992.464442,decode,61,0,18576,0.0202,0,61,
1784619992.464442,1784619992.472405,mixed,62,0,18176,0.0198,106,64,
1784619992.472405,1784619992.480250,decode,62,0,18208,0.0198,0,62,
1784619992.480250,1784619992.488688,mixed,63,0,18064,0.0197,71,64,
1784619992.488688,1784619992.496549,decode,63,0,18128,0.0198,0,63,
1784619992.496549,1784619992.504395,mixed,64,0,18208,0.0198,25,64,
1784619992.504395,1784619992.512144,decode,64,0,18272,0.0199,0,64,
1784619992.512144,1784619992.519832,decode,64,0,18320,0.0200,0,64,
1784619992.519832,1784619992.527603,decode,64,0,18384,0.0200,0,64,
1784619992.527603,1784619992.535427,decode,64,0,18400,0.0201,0,64,
1784619992.535427,1784619992.543220,decode,63,0,17920,0.0195,0,64,
1784619992.543220,1784619992.551152,decode,62,0,17648,0.0192,0,63,
1784619992.551152,1784619992.559226,mixed,62,0,17680,0.0193,432,63,
1784619992.559226,1784619992.567294,mixed,61,0,16352,0.0178,32,63,
1784619992.567294,1784619992.575173,mixed,61,0,16048,0.0175,12,62,
1784619992.575173,1784619992.583308,mixed,63,0,16240,0.0177,31,63,
1784619992.583308,1784619992.591079,mixed,64,0,16320,0.0178,11,64,
1784619992.591079,1784619992.598708,decode,64,0,16400,0.0179,0,64,
1784619992.598708,1784619992.606938,decode,63,0,15600,0.0170,0,64,
1784619992.606938,1784619992.614758,decode,63,0,15680,0.0171,0,63,
1784619992.614758,1784619992.622515,mixed,64,0,15760,0.0172,15,64,
1784619992.622515,1784619992.630255,decode,64,0,15808,0.0172,0,64,
1784619992.630255,1784619992.637766,decode,64,0,15904,0.0173,0,64,
1784619992.637766,1784619992.645585,decode,64,0,15952,0.0174,0,64,
1784619992.645585,1784619992.653288,decode,64,0,15968,0.0174,0,64,
1784619992.653288,1784619992.661065,decode,64,0,15984,0.0174,0,64,
1784619992.661065,1784619992.668718,decode,64,0,16016,0.0175,0,64,
1784619992.668718,1784619992.676411,decode,64,0,16128,0.0176,0,64,
1784619992.676411,1784619992.684373,decode,64,0,16160,0.0176,0,64,
1784619992.684373,1784619992.691998,decode,64,0,16224,0.0177,0,64,
1784619992.691998,1784619992.699742,decode,64,0,16320,0.0178,0,64,
1784619992.699742,1784619992.707495,decode,64,0,16464,0.0179,0,64,
1784619992.707495,1784619992.715133,decode,64,0,16528,0.0180,0,64,
1784619992.715133,1784619992.722833,decode,64,0,16592,0.0181,0,64,
1784619992.722833,1784619992.730450,decode,64,0,16624,0.0181,0,64,
1784619992.730450,1784619992.738115,decode,64,0,16704,0.0182,0,64,
1784619992.738115,1784619992.746075,decode,64,0,16768,0.0183,0,64,
1784619992.746075,1784619992.753526,decode,64,0,16816,0.0183,0,64,
1784619992.753526,1784619992.761298,decode,63,0,16624,0.0181,0,64,
1784619992.761298,1784619992.769186,decode,63,0,16672,0.0182,0,63,
1784619992.769186,1784619992.777195,mixed,63,0,14624,0.0159,36,64,
1784619992.777195,1784619992.785108,decode,62,0,14368,0.0157,0,63,
1784619992.785108,1784619992.793128,mixed,63,0,14432,0.0157,17,63,
1784619992.793128,1784619992.800913,mixed,64,0,14560,0.0159,12,64,
1784619992.800913,1784619992.808654,decode,64,0,14592,0.0159,0,64,
1784619992.808654,1784619992.816295,decode,64,0,14640,0.0160,0,64,
1784619992.816295,1784619992.823995,decode,64,0,14736,0.0161,0,64,
1784619992.823995,1784619992.831679,decode,63,0,14480,0.0158,0,64,
1784619992.831679,1784619992.839274,decode,63,0,14560,0.0159,0,63,
1784619992.839274,1784619992.847178,mixed,64,0,14624,0.0159,11,64,
1784619992.847178,1784619992.854649,decode,64,0,14656,0.0160,0,64,
1784619992.854649,1784619992.862332,decode,64,0,14736,0.0161,0,64,
1784619992.862332,1784619992.870169,decode,62,0,14224,0.0155,0,64,
1784619992.870169,1784619992.878010,decode,62,0,14288,0.0156,0,62,
1784619992.878010,1784619992.888665,mixed,64,0,14528,0.0158,138,64,
1784619992.888665,1784619992.896250,decode,64,0,14608,0.0159,0,64,
1784619992.896250,1784619992.904069,decode,64,0,14608,0.0159,0,64,
1784619992.904069,1784619992.911663,decode,64,0,14624,0.0159,0,64,
1784619992.911663,1784619992.919226,decode,64,0,14672,0.0160,0,64,
1784619992.919226,1784619992.927136,decode,63,0,14464,0.0158,0,64,
1784619992.927136,1784619992.934832,decode,63,0,14480,0.0158,0,63,
1784619992.934832,1784619992.942650,mixed,64,0,14752,0.0161,199,64,
1784619992.942650,1784619992.950281,decode,64,0,14848,0.0162,0,64,
1784619992.950281,1784619992.958157,decode,64,0,14992,0.0163,0,64,
1784619992.958157,1784619992.965841,decode,64,0,15072,0.0164,0,64,
1784619992.965841,1784619992.973525,decode,64,0,15120,0.0165,0,64,
1784619992.973525,1784619992.981274,decode,64,0,15152,0.0165,0,64,
1784619992.981274,1784619992.988980,decode,64,0,15232,0.0166,0,64,
1784619992.988980,1784619992.996658,decode,63,0,15008,0.0164,0,64,
1784619992.996658,1784619993.004437,decode,63,0,15072,0.0164,0,63,
1784619993.004437,1784619993.012155,mixed,64,0,15248,0.0166,77,64,
1784619993.012155,1784619993.020123,decode,64,0,15344,0.0167,0,64,
1784619993.020123,1784619993.027417,decode,64,0,15344,0.0167,0,64,
1784619993.027417,1784619993.035055,decode,64,0,15360,0.0167,0,64,
1784619993.035055,1784619993.042722,decode,64,0,15424,0.0168,0,64,
1784619993.042722,1784619993.050408,decode,64,0,15504,0.0169,0,64,
1784619993.050408,1784619993.058128,decode,64,0,15520,0.0169,0,64,
1784619993.058128,1784619993.066008,decode,64,0,15584,0.0170,0,64,
1784619993.066008,1784619993.073681,decode,63,0,15360,0.0167,0,64,
1784619993.073681,1784619993.081895,decode,62,0,15232,0.0166,0,63,
1784619993.081895,1784619993.131089,decode,62,0,17136,0.0187,0,62,
1784619993.131089,1784619993.139270,mixed,63,0,17216,0.0188,2026,63,
1784619993.139270,1784619993.147338,mixed,63,0,16960,0.0185,14,64,
1784619993.147338,1784619993.155450,decode,63,0,17040,0.0186,0,63,
1784619993.155450,1784619993.163352,mixed,62,0,16496,0.0180,8,64,
1784619993.163352,1784619993.171379,decode,62,0,16608,0.0181,0,62,
1784619993.171379,1784619993.181018,mixed,64,0,16848,0.0184,131,64,
1784619993.181018,1784619993.188753,decode,64,0,16928,0.0184,0,64,
1784619993.188753,1784619993.197595,decode,64,0,16928,0.0184,0,64,
1784619993.197595,1784619993.205399,decode,64,0,16944,0.0185,0,64,
1784619993.205399,1784619993.213385,decode,64,0,17008,0.0185,0,64,
1784619993.213385,1784619993.221242,decode,64,0,17088,0.0186,0,64,
1784619993.221242,1784619993.229420,decode,64,0,17120,0.0187,0,64,
1784619993.229420,1784619993.237470,decode,63,0,16848,0.0184,0,64,
1784619993.237470,1784619993.245707,decode,63,0,16928,0.0184,0,63,
1784619993.245707,1784619993.256938,mixed,64,0,17184,0.0187,121,64,
1784619993.256938,1784619993.264549,decode,64,0,17232,0.0188,0,64,
1784619993.264549,1784619993.272482,decode,64,0,17280,0.0188,0,64,
1784619993.272482,1784619993.280244,decode,63,0,17024,0.0186,0,64,
1784619993.280244,1784619993.288344,decode,63,0,17104,0.0186,0,63,
1784619993.288344,1784619993.297653,mixed,64,0,17264,0.0188,130,64,
1784619993.297653,1784619993.305375,decode,64,0,17376,0.0189,0,64,
1784619993.305375,1784619993.313036,decode,64,0,17472,0.0190,0,64,
1784619993.313036,1784619993.320706,decode,64,0,17568,0.0191,0,64,
1784619993.320706,1784619993.328401,decode,64,0,17568,0.0191,0,64,
1784619993.328401,1784619993.336198,decode,63,0,17312,0.0189,0,64,
1784619993.336198,1784619993.343766,decode,62,0,17232,0.0188,0,63,
1784619993.343766,1784619993.352028,mixed,63,0,17344,0.0189,25,63,
1784619993.352028,1784619993.362521,mixed,64,0,17472,0.0190,82,64,
1784619993.362521,1784619993.370332,decode,64,0,17552,0.0191,0,64,
1784619993.370332,1784619993.378073,decode,63,0,13536,0.0148,0,64,
1784619993.378073,1784619993.385778,decode,62,0,13360,0.0146,0,63,
1784619993.385778,1784619993.393096,mixed,63,0,13440,0.0146,19,63,
1784619993.393096,1784619993.400732,mixed,64,0,13520,0.0147,29,64,
1784619993.400732,1784619993.408143,decode,64,0,13536,0.0148,0,64,
1784619993.408143,1784619993.415746,decode,64,0,13648,0.0149,0,64,
1784619993.415746,1784619993.422986,decode,64,0,13648,0.0149,0,64,
1784619993.422986,1784619993.430598,decode,64,0,13776,0.0150,0,64,
1784619993.430598,1784619993.438021,decode,64,0,13856,0.0151,0,64,
1784619993.438021,1784619993.445426,decode,64,0,13952,0.0152,0,64,
1784619993.445426,1784619993.452819,decode,64,0,13952,0.0152,0,64,
1784619993.452819,1784619993.460411,decode,64,0,13968,0.0152,0,64,
1784619993.460411,1784619993.468157,decode,64,0,14032,0.0153,0,64,
1784619993.468157,1784619993.475750,decode,63,0,13792,0.0150,0,64,
1784619993.475750,1784619993.483201,decode,62,0,13680,0.0149,0,63,
1784619993.483201,1784619993.491333,mixed,63,0,13808,0.0150,35,63,
1784619993.491333,1784619993.504665,mixed,64,0,14192,0.0155,269,64,
1784619993.504665,1784619993.512421,decode,64,0,14272,0.0156,0,64,
1784619993.512421,1784619993.519931,decode,64,0,14320,0.0156,0,64,
1784619993.519931,1784619993.527509,decode,63,0,14080,0.0153,0,64,
1784619993.527509,1784619993.535115,decode,63,0,14112,0.0154,0,63,
1784619993.535115,1784619993.542795,mixed,64,0,14272,0.0156,45,64,
1784619993.542795,1784619993.550436,decode,64,0,14272,0.0156,0,64,
1784619993.550436,1784619993.558111,decode,64,0,14400,0.0157,0,64,
1784619993.558111,1784619993.565905,decode,63,0,13392,0.0146,0,64,
1784619993.565905,1784619993.572959,decode,63,0,13488,0.0147,0,63,
1784619993.572959,1784619993.580782,mixed,64,0,13520,0.0147,17,64,
1784619993.580782,1784619993.588293,decode,64,0,13536,0.0148,0,64,
1784619993.588293,1784619993.595861,decode,64,0,13584,0.0148,0,64,
1784619993.595861,1784619993.603238,decode,64,0,13680,0.0149,0,64,
1784619993.603238,1784619993.610860,decode,64,0,13712,0.0149,0,64,
1784619993.610860,1784619993.618413,decode,64,0,13792,0.0150,0,64,
1784619993.618413,1784619993.626033,decode,64,0,13904,0.0152,0,64,
1784619993.626033,1784619993.633356,decode,64,0,13984,0.0152,0,64,
1784619993.633356,1784619993.641010,decode,63,0,13728,0.0150,0,64,
1784619993.641010,1784619993.648710,decode,62,0,13424,0.0146,0,63,
1784619993.648710,1784619993.656305,mixed,63,0,13456,0.0147,7,63,
1784619993.656305,1784619993.663616,mixed,64,0,13584,0.0148,10,64,
1784619993.663616,1784619993.671267,decode,64,0,13584,0.0148,0,64,
1784619993.671267,1784619993.678603,decode,64,0,13712,0.0149,0,64,
1784619993.678603,1784619993.686275,decode,64,0,13792,0.0150,0,64,
1784619993.686275,1784619993.693681,decode,64,0,13872,0.0151,0,64,
1784619993.693681,1784619993.701356,decode,63,0,13616,0.0148,0,64,
1784619993.701356,1784619993.709046,decode,63,0,13616,0.0148,0,63,
1784619993.709046,1784619993.717286,mixed,64,0,14336,0.0156,643,64,
1784619993.717286,1784619993.724905,decode,64,0,14432,0.0157,0,64,
1784619993.724905,1784619993.732758,decode,64,0,14480,0.0158,0,64,
1784619993.732758,1784619993.740528,decode,63,0,14192,0.0155,0,64,
1784619993.740528,1784619993.748305,decode,63,0,14288,0.0156,0,63,
1784619993.748305,1784619993.755852,mixed,64,0,14384,0.0157,12,64,
1784619993.755852,1784619993.763429,decode,64,0,14432,0.0157,0,64,
1784619993.763429,1784619993.771094,decode,64,0,14480,0.0158,0,64,
1784619993.771094,1784619993.778481,decode,63,0,14144,0.0154,0,64,
1784619993.778481,1784619993.786525,decode,63,0,14256,0.0155,0,63,
1784619993.786525,1784619993.819909,mixed,62,0,15184,0.0165,1342,64,
1784619993.819909,1784619993.827774,decode,62,0,15312,0.0167,0,62,
1784619993.827774,1784619993.835994,mixed,61,0,14512,0.0158,63,64,
1784619993.835994,1784619993.844063,decode,61,0,14608,0.0159,0,61,
1784619993.844063,1784619993.877872,mixed,64,0,15984,0.0174,1326,64,
1784619993.877872,1784619993.886114,decode,64,0,15984,0.0174,0,64,
1784619993.886114,1784619993.894296,decode,64,0,16048,0.0175,0,64,
1784619993.894296,1784619993.902325,decode,64,0,16096,0.0175,0,64,
1784619993.902325,1784619993.910348,decode,63,0,15984,0.0174,0,64,
1784619993.910348,1784619993.918325,decode,63,0,16080,0.0175,0,63,
1784619993.918325,1784619993.926337,mixed,64,0,16192,0.0176,8,64,
1784619993.926337,1784619993.934062,decode,64,0,16272,0.0177,0,64,
1784619993.934062,1784619993.941868,decode,63,0,15952,0.0174,0,64,
1784619993.941868,1784619993.949637,decode,63,0,16000,0.0174,0,63,
1784619993.949637,1784619993.957683,mixed,64,0,16048,0.0175,10,64,
1784619993.957683,1784619993.965442,decode,64,0,16144,0.0176,0,64,
1784619993.965442,1784619993.973400,decode,64,0,16176,0.0176,0,64,
1784619993.973400,1784619993.981183,decode,64,0,16304,0.0178,0,64,
1784619993.981183,1784619993.988898,decode,64,0,16368,0.0178,0,64,
1784619993.988898,1784619993.997005,decode,64,0,16480,0.0180,0,64,
1784619993.997005,1784619994.005073,decode,64,0,16512,0.0180,0,64,
1784619994.005073,1784619994.013026,decode,64,0,16528,0.0180,0,64,
1784619994.013026,1784619994.020506,decode,64,0,16576,0.0181,0,64,
1784619994.020506,1784619994.028585,decode,64,0,16624,0.0181,0,64,
1784619994.028585,1784619994.036386,decode,64,0,16688,0.0182,0,64,
1784619994.036386,1784619994.044220,decode,64,0,16784,0.0183,0,64,
1784619994.044220,1784619994.052012,decode,64,0,16880,0.0184,0,64,
1784619994.052012,1784619994.059916,decode,64,0,16960,0.0185,0,64,
1784619994.059916,1784619994.067569,decode,64,0,16992,0.0185,0,64,
1784619994.067569,1784619994.075149,decode,64,0,17040,0.0186,0,64,
1784619994.075149,1784619994.083169,decode,64,0,17072,0.0186,0,64,
1784619994.083169,1784619994.091007,decode,64,0,17168,0.0187,0,64,
1784619994.091007,1784619994.098808,decode,64,0,17200,0.0187,0,64,
1784619994.098808,1784619994.106627,decode,64,0,17328,0.0189,0,64,
1784619994.106627,1784619994.114428,decode,64,0,17392,0.0190,0,64,
1784619994.114428,1784619994.122210,decode,64,0,17504,0.0191,0,64,
1784619994.122210,1784619994.130103,decode,64,0,17536,0.0191,0,64,
1784619994.130103,1784619994.137713,decode,64,0,17552,0.0191,0,64,
1784619994.137713,1784619994.145464,decode,64,0,17600,0.0192,0,64,
1784619994.145464,1784619994.153373,decode,64,0,17648,0.0192,0,64,
1784619994.153373,1784619994.161223,decode,64,0,17712,0.0193,0,64,
1784619994.161223,1784619994.169159,decode,64,0,17808,0.0194,0,64,
1784619994.169159,1784619994.176807,decode,64,0,17904,0.0195,0,64,
1784619994.176807,1784619994.184799,decode,64,0,17984,0.0196,0,64,
1784619994.184799,1784619994.192647,decode,64,0,18016,0.0196,0,64,
1784619994.192647,1784619994.200480,decode,64,0,18064,0.0197,0,64,
1784619994.200480,1784619994.208349,decode,64,0,18096,0.0197,0,64,
1784619994.208349,1784619994.216210,decode,63,0,17904,0.0195,0,64,
1784619994.216210,1784619994.224224,decode,63,0,17936,0.0195,0,63,
1784619994.224224,1784619994.246286,mixed,64,0,18752,0.0204,681,64,
1784619994.246286,1784619994.254240,decode,64,0,18816,0.0205,0,64,
1784619994.254240,1784619994.262096,decode,63,0,18640,0.0203,0,64,
1784619994.262096,1784619994.269809,decode,63,0,18672,0.0203,0,63,
1784619994.269809,1784619994.277555,mixed,64,0,18752,0.0204,49,64,
1784619994.277555,1784619994.285589,decode,64,0,18800,0.0205,0,64,
1784619994.285589,1784619994.293415,decode,64,0,18832,0.0205,0,64,
1784619994.293415,1784619994.301263,decode,64,0,18896,0.0206,0,64,
1784619994.301263,1784619994.309249,decode,64,0,19008,0.0207,0,64,
1784619994.309249,1784619994.317442,decode,64,0,19104,0.0208,0,64,
1784619994.317442,1784619994.325662,decode,64,0,19168,0.0209,0,64,
1784619994.325662,1784619994.333845,decode,63,0,18768,0.0205,0,64,
1784619994.333845,1784619994.342319,decode,63,0,18816,0.0205,0,63,
1784619994.342319,1784619994.350220,mixed,64,0,18864,0.0206,12,64,
1784619994.350220,1784619994.358463,decode,63,0,18464,0.0201,0,64,
1784619994.358463,1784619994.367260,decode,63,0,18496,0.0202,0,63,
1784619994.367260,1784619994.376004,mixed,64,0,18688,0.0204,59,64,
1784619994.376004,1784619994.384247,decode,63,0,18464,0.0201,0,64,
1784619994.384247,1784619994.392152,decode,63,0,18592,0.0203,0,63,
1784619994.392152,1784619994.399631,mixed,64,0,18640,0.0203,10,64,
1784619994.399631,1784619994.407430,decode,64,0,18672,0.0203,0,64,
1784619994.407430,1784619994.415455,decode,64,0,18720,0.0204,0,64,
1784619994.415455,1784619994.423351,decode,63,0,18464,0.0201,0,64,
1784619994.423351,1784619994.431287,decode,63,0,18528,0.0202,0,63,
1784619994.431287,1784619994.446726,mixed,64,0,18944,0.0206,289,64,
1784619994.446726,1784619994.454490,decode,64,0,19024,0.0207,0,64,
1784619994.454490,1784619994.462306,decode,64,0,19088,0.0208,0,64,
1784619994.462306,1784619994.469994,decode,63,0,18832,0.0205,0,64,
1784619994.469994,1784619994.477830,decode,63,0,18880,0.0206,0,63,
1784619994.477830,1784619994.488838,mixed,64,0,19024,0.0207,110,64,
1784619994.488838,1784619994.496708,decode,64,0,19120,0.0208,0,64,
1784619994.496708,1784619994.504517,decode,64,0,19152,0.0209,0,64,
1784619994.504517,1784619994.512406,decode,64,0,19296,0.0210,0,64,
1784619994.512406,1784619994.520078,decode,62,0,18784,0.0205,0,64,
1784619994.520078,1784619994.528140,decode,62,0,18896,0.0206,0,62,
1784619994.528140,1784619994.536427,mixed,63,0,18704,0.0204,28,64,
1784619994.536427,1784619994.544404,decode,62,0,18464,0.0201,0,63,
1784619994.544404,1784619994.552386,mixed,59,0,17856,0.0195,466,63,
1784619994.552386,1784619994.562302,mixed,59,0,17536,0.0191,13,60,
1784619994.562302,1784619994.576092,mixed,61,0,17328,0.0189,316,63,
1784619994.576092,1784619994.584059,mixed,61,0,17200,0.0187,24,62,
1784619994.584059,1784619994.593058,mixed,62,0,17056,0.0186,85,63,
1784619994.593058,1784619994.600806,mixed,63,0,17136,0.0187,31,63,
1784619994.600806,1784619994.608840,mixed,61,0,16416,0.0179,111,64,
1784619994.608840,1784619994.616821,decode,61,0,16432,0.0179,0,61,
1784619994.616821,1784619994.624847,mixed,62,0,16016,0.0175,86,64,
1784619994.624847,1784619994.632466,decode,62,0,16080,0.0175,0,62,
1784619994.632466,1784619994.641056,mixed,63,0,16032,0.0175,195,64,
1784619994.641056,1784619994.648829,decode,62,0,15392,0.0168,0,63,
1784619994.648829,1784619994.656730,mixed,63,0,15456,0.0168,12,63,
1784619994.656730,1784619994.664467,mixed,64,0,15632,0.0170,25,64,
1784619994.664467,1784619994.672155,decode,64,0,15648,0.0171,0,64,
1784619994.672155,1784619994.679847,decode,64,0,15696,0.0171,0,64,
1784619994.679847,1784619994.687797,decode,64,0,15744,0.0172,0,64,
1784619994.687797,1784619994.695700,decode,64,0,15792,0.0172,0,64,
1784619994.695700,1784619994.703725,decode,63,0,15568,0.0170,0,64,
1784619994.703725,1784619994.711396,decode,62,0,15424,0.0168,0,63,
1784619994.711396,1784619994.719265,mixed,61,0,14928,0.0163,26,63,
1784619994.719265,1784619994.727504,mixed,61,0,14800,0.0161,63,62,
1784619994.727504,1784619994.735500,mixed,63,0,15440,0.0168,582,63,
1784619994.735500,1784619994.749199,mixed,64,0,15760,0.0172,286,64,
1784619994.749199,1784619994.757030,decode,64,0,15840,0.0173,0,64,
1784619994.757030,1784619994.764683,decode,63,0,15696,0.0171,0,64,
1784619994.764683,1784619994.772438,decode,63,0,15744,0.0172,0,63,
1784619994.772438,1784619994.780652,mixed,64,0,15904,0.0173,23,64,
1784619994.780652,1784619994.788265,decode,64,0,15936,0.0174,0,64,
1784619994.788265,1784619994.796060,decode,64,0,16080,0.0175,0,64,
1784619994.796060,1784619994.803596,decode,64,0,16096,0.0175,0,64,
1784619994.803596,1784619994.811549,decode,64,0,16160,0.0176,0,64,
1784619994.811549,1784619994.819270,decode,64,0,16208,0.0177,0,64,
1784619994.819270,1784619994.827305,decode,64,0,16256,0.0177,0,64,
1784619994.827305,1784619994.835119,decode,64,0,16320,0.0178,0,64,
1784619994.835119,1784619994.842701,decode,64,0,16448,0.0179,0,64,
