t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784664232.306184,1784664232.318753,decode,4,0,736,0.0016,0,4,
1784664232.318753,1784664232.331360,decode,4,0,736,0.0016,0,4,
1784664232.331360,1784664232.344073,decode,4,0,736,0.0016,0,4,
1784664232.344073,1784664232.356713,decode,4,0,736,0.0016,0,4,
1784664232.356713,1784664232.369365,decode,4,0,752,0.0016,0,4,
1784664232.369365,1784664232.382075,decode,4,0,768,0.0017,0,4,
1784664232.382075,1784664232.394670,decode,4,0,784,0.0017,0,4,
1784664232.394670,1784664232.407186,decode,4,0,784,0.0017,0,4,
1784664232.407186,1784664232.419836,decode,4,0,784,0.0017,0,4,
1784664232.419836,1784664232.432580,decode,4,0,784,0.0017,0,4,
1784664232.432580,1784664232.445237,decode,4,0,784,0.0017,0,4,
1784664232.445237,1784664232.457786,decode,4,0,800,0.0018,0,4,
1784664232.457786,1784664232.470402,decode,4,0,800,0.0018,0,4,
1784664232.470402,1784664232.483119,decode,4,0,800,0.0018,0,4,
1784664232.483119,1784664232.495754,decode,4,0,800,0.0018,0,4,
1784664232.495754,1784664232.508342,decode,4,0,800,0.0018,0,4,
1784664232.508342,1784664232.520975,decode,4,0,800,0.0018,0,4,
1784664232.520975,1784664232.533686,decode,4,0,800,0.0018,0,4,
1784664232.533686,1784664232.546393,decode,4,0,800,0.0018,0,4,
1784664232.546393,1784664232.558945,decode,4,0,800,0.0018,0,4,
1784664232.558945,1784664232.571604,decode,4,0,816,0.0018,0,4,
1784664232.571604,1784664232.584301,decode,4,0,832,0.0018,0,4,
1784664232.584301,1784664232.596968,decode,4,0,848,0.0019,0,4,
1784664232.596968,1784664232.609675,decode,4,0,848,0.0019,0,4,
1784664232.609675,1784664232.622282,decode,4,0,848,0.0019,0,4,
1784664232.622282,1784664232.634899,decode,4,0,848,0.0019,0,4,
1784664232.634899,1784664232.647491,decode,4,0,848,0.0019,0,4,
1784664232.647491,1784664232.660116,decode,4,0,864,0.0019,0,4,
1784664232.660116,1784664232.672811,decode,4,0,864,0.0019,0,4,
1784664232.672811,1784664232.685416,decode,4,0,864,0.0019,0,4,
1784664232.685416,1784664232.697998,decode,4,0,864,0.0019,0,4,
1784664232.697998,1784664232.710659,decode,4,0,864,0.0019,0,4,
1784664232.710659,1784664232.723288,decode,4,0,864,0.0019,0,4,
1784664232.723288,1784664232.735963,decode,4,0,864,0.0019,0,4,
1784664232.735963,1784664232.748603,decode,4,0,864,0.0019,0,4,
1784664232.748603,1784664232.761311,decode,4,0,864,0.0019,0,4,
1784664232.761311,1784664232.774054,decode,4,0,880,0.0019,0,4,
1784664232.774054,1784664232.786663,decode,4,0,896,0.0020,0,4,
1784664232.786663,1784664232.799347,decode,4,0,912,0.0020,0,4,
1784664232.799347,1784664232.812105,decode,4,0,912,0.0020,0,4,
1784664232.812105,1784664232.824732,decode,4,0,912,0.0020,0,4,
1784664232.824732,1784664232.837323,decode,4,0,912,0.0020,0,4,
1784664232.837323,1784664232.849978,decode,4,0,912,0.0020,0,4,
1784664232.849978,1784664232.862570,decode,4,0,928,0.0020,0,4,
1784664232.862570,1784664232.875246,decode,4,0,928,0.0020,0,4,
1784664232.875246,1784664232.887843,decode,4,0,928,0.0020,0,4,
1784664232.887843,1784664232.900457,decode,4,0,928,0.0020,0,4,
1784664232.900457,1784664232.915403,decode,4,0,928,0.0020,0,4,
1784664232.915403,1784664232.928132,decode,4,0,928,0.0020,0,4,
1784664232.928132,1784664232.940737,decode,4,0,928,0.0020,0,4,
1784664232.940737,1784664232.953484,decode,4,0,928,0.0020,0,4,
1784664232.953484,1784664232.966174,decode,4,0,928,0.0020,0,4,
1784664232.966174,1784664232.978817,decode,4,0,944,0.0021,0,4,
1784664232.978817,1784664232.991493,decode,4,0,960,0.0021,0,4,
1784664232.991493,1784664233.004165,decode,4,0,976,0.0021,0,4,
1784664233.004165,1784664233.016819,decode,4,0,976,0.0021,0,4,
1784664233.016819,1784664233.029489,decode,4,0,976,0.0021,0,4,
1784664233.029489,1784664233.042225,decode,4,0,976,0.0021,0,4,
1784664233.042225,1784664233.054914,decode,4,0,976,0.0021,0,4,
1784664233.054914,1784664233.067558,decode,4,0,992,0.0022,0,4,
1784664233.067558,1784664233.080214,decode,4,0,992,0.0022,0,4,
1784664233.080214,1784664233.092884,decode,4,0,992,0.0022,0,4,
1784664233.092884,1784664233.105525,decode,4,0,992,0.0022,0,4,
1784664233.105525,1784664233.118132,decode,4,0,992,0.0022,0,4,
1784664233.118132,1784664233.130780,decode,4,0,992,0.0022,0,4,
1784664233.130780,1784664233.143450,decode,4,0,992,0.0022,0,4,
1784664233.143450,1784664233.156112,decode,4,0,992,0.0022,0,4,
1784664233.156112,1784664233.168885,decode,4,0,992,0.0022,0,4,
1784664233.168885,1784664233.181533,decode,4,0,1008,0.0022,0,4,
1784664233.181533,1784664233.194221,decode,4,0,1024,0.0022,0,4,
1784664233.194221,1784664233.206884,decode,4,0,1040,0.0023,0,4,
1784664233.206884,1784664233.219537,decode,4,0,1040,0.0023,0,4,
1784664233.219537,1784664233.232155,decode,4,0,1040,0.0023,0,4,
1784664233.232155,1784664233.244856,decode,4,0,1040,0.0023,0,4,
1784664233.244856,1784664233.257550,decode,4,0,1040,0.0023,0,4,
1784664233.257550,1784664233.270297,decode,4,0,1056,0.0023,0,4,
1784664233.270297,1784664233.282875,decode,4,0,1056,0.0023,0,4,
1784664233.282875,1784664233.295515,decode,4,0,1056,0.0023,0,4,
1784664233.295515,1784664233.308175,decode,4,0,1056,0.0023,0,4,
1784664233.308175,1784664233.320807,decode,4,0,1056,0.0023,0,4,
1784664233.320807,1784664233.333451,decode,4,0,1056,0.0023,0,4,
1784664233.333451,1784664233.346127,decode,4,0,1056,0.0023,0,4,
1784664233.346127,1784664233.358869,decode,4,0,1056,0.0023,0,4,
1784664233.358869,1784664233.371660,decode,4,0,1056,0.0023,0,4,
1784664233.371660,1784664233.384239,decode,4,0,1072,0.0023,0,4,
1784664233.384239,1784664233.396855,decode,4,0,1088,0.0024,0,4,
1784664233.396855,1784664233.409547,decode,4,0,1104,0.0024,0,4,
1784664233.409547,1784664233.422214,decode,4,0,1104,0.0024,0,4,
1784664233.422214,1784664233.434910,decode,4,0,1104,0.0024,0,4,
1784664233.434910,1784664233.447648,decode,4,0,1104,0.0024,0,4,
1784664233.447648,1784664233.460327,decode,4,0,1104,0.0024,0,4,
1784664233.460327,1784664233.473005,decode,4,0,1120,0.0025,0,4,
1784664233.473005,1784664233.485673,decode,4,0,1120,0.0025,0,4,
1784664233.485673,1784664233.498321,decode,4,0,1120,0.0025,0,4,
1784664233.498321,1784664233.511058,decode,4,0,1120,0.0025,0,4,
1784664233.511058,1784664233.523687,decode,4,0,1120,0.0025,0,4,
1784664233.523687,1784664233.536349,decode,4,0,1120,0.0025,0,4,
1784664233.536349,1784664233.548983,decode,4,0,1120,0.0025,0,4,
1784664233.548983,1784664233.561710,decode,4,0,1120,0.0025,0,4,
1784664233.561710,1784664233.574389,decode,4,0,1120,0.0025,0,4,
1784664233.574389,1784664233.587191,decode,4,0,1136,0.0025,0,4,
1784664233.587191,1784664233.599827,decode,4,0,1152,0.0025,0,4,
1784664233.599827,1784664233.612568,decode,4,0,1168,0.0026,0,4,
1784664233.612568,1784664233.625141,decode,4,0,1168,0.0026,0,4,
1784664233.625141,1784664233.637826,decode,4,0,1168,0.0026,0,4,
1784664233.637826,1784664233.650540,decode,4,0,1168,0.0026,0,4,
1784664233.650540,1784664233.663256,decode,4,0,1168,0.0026,0,4,
1784664233.663256,1784664233.675950,decode,4,0,1184,0.0026,0,4,
1784664233.675950,1784664233.688605,decode,4,0,1184,0.0026,0,4,
1784664233.688605,1784664233.701297,decode,4,0,1184,0.0026,0,4,
1784664233.701297,1784664233.714081,decode,4,0,1184,0.0026,0,4,
1784664233.714081,1784664233.726721,decode,4,0,1184,0.0026,0,4,
1784664233.726721,1784664233.739318,decode,4,0,1184,0.0026,0,4,
1784664233.739318,1784664233.752023,decode,4,0,1184,0.0026,0,4,
1784664233.752023,1784664233.764742,decode,4,0,1184,0.0026,0,4,
1784664233.764742,1784664233.777518,decode,4,0,1184,0.0026,0,4,
1784664233.777518,1784664233.790310,decode,2,0,544,0.0012,0,4,
1784664233.790310,1784664233.803082,decode,1,0,256,0.0006,0,2,
1784664233.803082,1784664233.818024,mixed,2,0,320,0.0007,84,3,
1784664233.818024,1784664233.830479,mixed,3,0,352,0.0008,11,3,
1784664233.830479,1784664233.852675,mixed,4,0,576,0.0013,218,4,
1784664233.852675,1784664233.866039,decode,4,0,576,0.0013,0,4,
1784664233.866039,1784664233.879276,decode,4,0,576,0.0013,0,4,
1784664233.879276,1784664233.892367,decode,4,0,576,0.0013,0,4,
1784664233.892367,1784664233.905183,decode,4,0,576,0.0013,0,4,
1784664233.905183,1784664233.917988,decode,4,0,592,0.0013,0,4,
1784664233.917988,1784664233.930733,decode,4,0,592,0.0013,0,4,
1784664233.930733,1784664233.943504,decode,4,0,608,0.0013,0,4,
1784664233.943504,1784664233.956203,decode,4,0,608,0.0013,0,4,
1784664233.956203,1784664233.968781,decode,4,0,608,0.0013,0,4,
1784664233.968781,1784664233.981396,decode,4,0,608,0.0013,0,4,
1784664233.981396,1784664233.994037,decode,4,0,608,0.0013,0,4,
1784664233.994037,1784664234.006839,decode,3,0,336,0.0007,0,4,
1784664234.006839,1784664234.019575,decode,3,0,336,0.0007,0,3,
1784664234.019575,1784664234.033387,mixed,4,0,384,0.0008,41,4,
1784664234.033387,1784664234.045988,decode,4,0,400,0.0009,0,4,
1784664234.045988,1784664234.058499,decode,4,0,400,0.0009,0,4,
1784664234.058499,1784664234.071080,decode,4,0,400,0.0009,0,4,
1784664234.071080,1784664234.083768,decode,4,0,400,0.0009,0,4,
1784664234.083768,1784664234.096447,decode,4,0,400,0.0009,0,4,
1784664234.096447,1784664234.109093,decode,4,0,400,0.0009,0,4,
1784664234.109093,1784664234.121670,decode,4,0,416,0.0009,0,4,
1784664234.121670,1784664234.134364,decode,4,0,432,0.0009,0,4,
1784664234.134364,1784664234.146956,decode,4,0,448,0.0010,0,4,
1784664234.146956,1784664234.159484,decode,4,0,448,0.0010,0,4,
1784664234.159484,1784664234.172108,decode,4,0,448,0.0010,0,4,
1784664234.172108,1784664234.184830,decode,4,0,448,0.0010,0,4,
1784664234.184830,1784664234.197439,decode,4,0,448,0.0010,0,4,
1784664234.197439,1784664234.209950,decode,4,0,448,0.0010,0,4,
1784664234.209950,1784664234.222555,decode,4,0,448,0.0010,0,4,
1784664234.222555,1784664234.235281,decode,4,0,448,0.0010,0,4,
1784664234.235281,1784664234.247827,decode,4,0,464,0.0010,0,4,
1784664234.247827,1784664234.260425,decode,4,0,464,0.0010,0,4,
1784664234.260425,1784664234.273018,decode,4,0,464,0.0010,0,4,
1784664234.273018,1784664234.285734,decode,4,0,464,0.0010,0,4,
1784664234.285734,1784664234.298398,decode,4,0,464,0.0010,0,4,
1784664234.298398,1784664234.310965,decode,4,0,464,0.0010,0,4,
1784664234.310965,1784664234.323590,decode,4,0,480,0.0011,0,4,
1784664234.323590,1784664234.336252,decode,4,0,496,0.0011,0,4,
1784664234.336252,1784664234.348832,decode,4,0,512,0.0011,0,4,
1784664234.348832,1784664234.361425,decode,4,0,512,0.0011,0,4,
1784664234.361425,1784664234.374070,decode,4,0,512,0.0011,0,4,
1784664234.374070,1784664234.386771,decode,4,0,512,0.0011,0,4,
1784664234.386771,1784664234.399390,decode,4,0,512,0.0011,0,4,
1784664234.399390,1784664234.411895,decode,4,0,512,0.0011,0,4,
1784664234.411895,1784664234.424535,decode,4,0,512,0.0011,0,4,
1784664234.424535,1784664234.437211,decode,4,0,512,0.0011,0,4,
1784664234.437211,1784664234.449857,decode,4,0,528,0.0012,0,4,
1784664234.449857,1784664234.462420,decode,4,0,528,0.0012,0,4,
1784664234.462420,1784664234.475034,decode,4,0,528,0.0012,0,4,
1784664234.475034,1784664234.487709,decode,4,0,528,0.0012,0,4,
1784664234.487709,1784664234.500284,decode,4,0,528,0.0012,0,4,
1784664234.500284,1784664234.512985,decode,4,0,528,0.0012,0,4,
1784664234.512985,1784664234.525662,decode,4,0,544,0.0012,0,4,
1784664234.525662,1784664234.538392,decode,4,0,560,0.0012,0,4,
1784664234.538392,1784664234.550938,decode,4,0,576,0.0013,0,4,
1784664234.550938,1784664234.563571,decode,4,0,576,0.0013,0,4,
1784664234.563571,1784664234.576167,decode,4,0,576,0.0013,0,4,
1784664234.576167,1784664234.588842,decode,4,0,576,0.0013,0,4,
1784664234.588842,1784664234.601432,decode,4,0,576,0.0013,0,4,
1784664234.601432,1784664234.614018,decode,4,0,576,0.0013,0,4,
1784664234.614018,1784664234.626690,decode,4,0,576,0.0013,0,4,
1784664234.626690,1784664234.639389,decode,4,0,576,0.0013,0,4,
1784664234.639389,1784664234.651978,decode,4,0,592,0.0013,0,4,
1784664234.651978,1784664234.664579,decode,4,0,592,0.0013,0,4,
1784664234.664579,1784664234.677302,decode,4,0,592,0.0013,0,4,
1784664234.677302,1784664234.689907,decode,4,0,592,0.0013,0,4,
1784664234.689907,1784664234.702514,decode,4,0,592,0.0013,0,4,
1784664234.702514,1784664234.715167,decode,4,0,592,0.0013,0,4,
1784664234.715167,1784664234.727849,decode,4,0,608,0.0013,0,4,
1784664234.727849,1784664234.740526,decode,4,0,624,0.0014,0,4,
1784664234.740526,1784664234.753069,decode,4,0,640,0.0014,0,4,
1784664234.753069,1784664234.765645,decode,4,0,640,0.0014,0,4,
1784664234.765645,1784664234.778389,decode,4,0,640,0.0014,0,4,
1784664234.778389,1784664234.791000,decode,4,0,640,0.0014,0,4,
1784664234.791000,1784664234.803605,decode,4,0,640,0.0014,0,4,
1784664234.803605,1784664234.816292,decode,4,0,640,0.0014,0,4,
1784664234.816292,1784664234.828905,decode,4,0,640,0.0014,0,4,
1784664234.828905,1784664234.841624,decode,4,0,640,0.0014,0,4,
1784664234.841624,1784664234.854209,decode,4,0,656,0.0014,0,4,
1784664234.854209,1784664234.866840,decode,4,0,656,0.0014,0,4,
1784664234.866840,1784664234.879545,decode,4,0,656,0.0014,0,4,
1784664234.879545,1784664234.892177,decode,4,0,656,0.0014,0,4,
1784664234.892177,1784664234.904868,decode,4,0,656,0.0014,0,4,
1784664234.904868,1784664234.917480,decode,4,0,656,0.0014,0,4,
1784664234.917480,1784664234.930171,decode,4,0,672,0.0015,0,4,
1784664234.930171,1784664234.942900,decode,4,0,688,0.0015,0,4,
1784664234.942900,1784664234.955436,decode,4,0,704,0.0015,0,4,
1784664234.955436,1784664234.968040,decode,4,0,704,0.0015,0,4,
1784664234.968040,1784664234.980758,decode,4,0,704,0.0015,0,4,
1784664234.980758,1784664234.993307,decode,4,0,704,0.0015,0,4,
1784664234.993307,1784664235.005889,decode,4,0,704,0.0015,0,4,
1784664235.005889,1784664235.018508,decode,4,0,704,0.0015,0,4,
1784664235.018508,1784664235.031228,decode,4,0,704,0.0015,0,4,
1784664235.031228,1784664235.043887,decode,4,0,704,0.0015,0,4,
1784664235.043887,1784664235.056463,decode,4,0,720,0.0016,0,4,
1784664235.056463,1784664235.069088,decode,4,0,720,0.0016,0,4,
1784664235.069088,1784664235.081772,decode,4,0,720,0.0016,0,4,
1784664235.081772,1784664235.094355,decode,4,0,720,0.0016,0,4,
1784664235.094355,1784664235.107000,decode,4,0,720,0.0016,0,4,
1784664235.107000,1784664235.119663,decode,4,0,720,0.0016,0,4,
1784664235.119663,1784664235.132404,decode,4,0,736,0.0016,0,4,
1784664235.132404,1784664235.144938,decode,4,0,752,0.0016,0,4,
1784664235.144938,1784664235.157602,decode,4,0,768,0.0017,0,4,
1784664235.157602,1784664235.170229,decode,4,0,768,0.0017,0,4,
1784664235.170229,1784664235.183037,decode,4,0,768,0.0017,0,4,
1784664235.183037,1784664235.195591,decode,4,0,768,0.0017,0,4,
1784664235.195591,1784664235.208244,decode,4,0,768,0.0017,0,4,
1784664235.208244,1784664235.220952,decode,4,0,768,0.0017,0,4,
1784664235.220952,1784664235.233617,decode,4,0,768,0.0017,0,4,
1784664235.233617,1784664235.246192,decode,4,0,768,0.0017,0,4,
1784664235.246192,1784664235.258823,decode,4,0,784,0.0017,0,4,
1784664235.258823,1784664235.271474,decode,4,0,784,0.0017,0,4,
1784664235.271474,1784664235.284220,decode,4,0,784,0.0017,0,4,
1784664235.284220,1784664235.296774,decode,4,0,784,0.0017,0,4,
1784664235.296774,1784664235.309441,decode,4,0,784,0.0017,0,4,
1784664235.309441,1784664235.322109,decode,4,0,784,0.0017,0,4,
1784664235.322109,1784664235.334871,decode,4,0,800,0.0018,0,4,
1784664235.334871,1784664235.347432,decode,4,0,816,0.0018,0,4,
1784664235.347432,1784664235.360121,decode,4,0,832,0.0018,0,4,
1784664235.360121,1784664235.372730,decode,4,0,832,0.0018,0,4,
1784664235.372730,1784664235.385452,decode,4,0,832,0.0018,0,4,
1784664235.385452,1784664235.398022,decode,4,0,832,0.0018,0,4,
1784664235.398022,1784664235.410651,decode,4,0,832,0.0018,0,4,
1784664235.410651,1784664235.423331,decode,4,0,832,0.0018,0,4,
1784664235.423331,1784664235.435905,decode,4,0,832,0.0018,0,4,
1784664235.435905,1784664235.448557,decode,4,0,832,0.0018,0,4,
1784664235.448557,1784664235.461219,decode,4,0,848,0.0019,0,4,
1784664235.461219,1784664235.473814,decode,4,0,848,0.0019,0,4,
1784664235.473814,1784664235.486481,decode,4,0,848,0.0019,0,4,
1784664235.486481,1784664235.499000,decode,4,0,848,0.0019,0,4,
1784664235.499000,1784664235.511673,decode,4,0,848,0.0019,0,4,
1784664235.511673,1784664235.524446,decode,4,0,848,0.0019,0,4,
1784664235.524446,1784664235.537094,decode,4,0,864,0.0019,0,4,
1784664235.537094,1784664235.549759,decode,4,0,880,0.0019,0,4,
1784664235.549759,1784664235.562339,decode,4,0,896,0.0020,0,4,
1784664235.562339,1784664235.575073,decode,4,0,896,0.0020,0,4,
1784664235.575073,1784664235.587664,decode,4,0,896,0.0020,0,4,
1784664235.587664,1784664235.600310,decode,4,0,896,0.0020,0,4,
1784664235.600310,1784664235.612998,decode,4,0,896,0.0020,0,4,
1784664235.612998,1784664235.625658,decode,4,0,896,0.0020,0,4,
1784664235.625658,1784664235.638274,decode,4,0,896,0.0020,0,4,
1784664235.638274,1784664235.650940,decode,4,0,896,0.0020,0,4,
1784664235.650940,1784664235.663632,decode,4,0,912,0.0020,0,4,
1784664235.663632,1784664235.676309,decode,4,0,912,0.0020,0,4,
1784664235.676309,1784664235.688910,decode,4,0,912,0.0020,0,4,
1784664235.688910,1784664235.701545,decode,4,0,912,0.0020,0,4,
1784664235.701545,1784664235.714255,decode,4,0,912,0.0020,0,4,
1784664235.714255,1784664235.726878,decode,4,0,912,0.0020,0,4,
1784664235.726878,1784664235.739593,decode,4,0,928,0.0020,0,4,
1784664235.739593,1784664235.752252,decode,4,0,944,0.0021,0,4,
1784664235.752252,1784664235.764888,decode,4,0,960,0.0021,0,4,
1784664235.764888,1784664235.777596,decode,4,0,960,0.0021,0,4,
1784664235.777596,1784664235.790235,decode,4,0,960,0.0021,0,4,
1784664235.790235,1784664235.802820,decode,4,0,960,0.0021,0,4,
1784664235.802820,1784664235.815416,decode,4,0,960,0.0021,0,4,
1784664235.815416,1784664235.828037,decode,4,0,960,0.0021,0,4,
1784664235.828037,1784664235.840762,decode,4,0,960,0.0021,0,4,
1784664235.840762,1784664235.853449,decode,4,0,960,0.0021,0,4,
1784664235.853449,1784664235.866096,decode,4,0,976,0.0021,0,4,
1784664235.866096,1784664235.878753,decode,4,0,976,0.0021,0,4,
1784664235.878753,1784664235.891409,decode,4,0,976,0.0021,0,4,
1784664235.891409,1784664235.904079,decode,4,0,976,0.0021,0,4,
1784664235.904079,1784664235.916713,decode,4,0,976,0.0021,0,4,
1784664235.916713,1784664235.929384,decode,4,0,976,0.0021,0,4,
1784664235.929384,1784664235.942052,decode,4,0,992,0.0022,0,4,
1784664235.942052,1784664235.954705,decode,4,0,1008,0.0022,0,4,
1784664235.954705,1784664235.967447,decode,4,0,1024,0.0022,0,4,
1784664235.967447,1784664235.980238,decode,4,0,1024,0.0022,0,4,
1784664235.980238,1784664235.992928,decode,4,0,1024,0.0022,0,4,
1784664235.992928,1784664236.005634,decode,4,0,1024,0.0022,0,4,
1784664236.005634,1784664236.018405,decode,4,0,1024,0.0022,0,4,
1784664236.018405,1784664236.031122,decode,4,0,1024,0.0022,0,4,
1784664236.031122,1784664236.043954,decode,4,0,1024,0.0022,0,4,
1784664236.043954,1784664236.056690,decode,4,0,1024,0.0022,0,4,
1784664236.056690,1784664236.069471,decode,4,0,1040,0.0023,0,4,
1784664236.069471,1784664236.082188,decode,4,0,1040,0.0023,0,4,
1784664236.082188,1784664236.094910,decode,4,0,1040,0.0023,0,4,
1784664236.094910,1784664236.107671,decode,4,0,1040,0.0023,0,4,
1784664236.107671,1784664236.120430,decode,4,0,1040,0.0023,0,4,
1784664236.120430,1784664236.133235,decode,4,0,1040,0.0023,0,4,
1784664236.133235,1784664236.145987,decode,4,0,1056,0.0023,0,4,
1784664236.145987,1784664236.158705,decode,4,0,1072,0.0023,0,4,
