t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663741.570735,75.671,1410,1512,0.0,0.0,34.0
1784663741.580734,75.552,1410,1512,0.0,0.0,34.0
1784663741.590733,75.552,1410,1512,0.0,0.0,34.0
1784663741.600527,75.552,1410,1512,0.0,0.0,34.0
1784663741.610734,75.552,1410,1512,0.0,0.0,34.0
1784663741.620735,75.552,1410,1512,0.0,0.0,34.0
1784663741.630735,75.552,1410,1512,0.0,0.0,34.0
1784663741.640735,75.552,1410,1512,0.0,0.0,34.0
1784663741.650733,75.552,1410,1512,0.0,0.0,34.0
1784663741.660734,75.552,1410,1512,0.0,0.0,34.0
1784663741.670734,75.552,1410,1512,0.0,0.0,34.0
1784663741.680577,75.768,1410,1512,0.0,0.0,34.0
1784663741.690740,75.768,1410,1512,0.0,0.0,34.0
1784663741.700736,75.768,1410,1512,0.0,0.0,34.0
1784663741.710735,75.768,1410,1512,0.0,0.0,34.0
1784663741.720733,75.768,1410,1512,0.0,0.0,34.0
1784663741.730734,75.768,1410,1512,0.0,0.0,34.0
1784663741.740734,75.768,1410,1512,0.0,0.0,34.0
1784663741.750735,75.768,1410,1512,0.0,0.0,34.0
1784663741.760733,75.768,1410,1512,0.0,0.0,34.0
1784663741.770733,75.768,1410,1512,0.0,0.0,34.0
1784663741.780734,75.747,1410,1512,0.0,0.0,34.0
1784663741.790734,75.747,1410,1512,0.0,0.0,34.0
1784663741.800734,75.747,1410,1512,0.0,0.0,34.0
1784663741.810735,75.747,1410,1512,0.0,0.0,34.0
1784663741.820735,75.747,1410,1512,0.0,0.0,34.0
1784663741.830733,75.747,1410,1512,0.0,0.0,34.0
1784663741.840734,75.747,1410,1512,0.0,0.0,34.0
1784663741.850735,75.747,1410,1512,0.0,0.0,34.0
1784663741.860733,75.747,1410,1512,0.0,0.0,34.0
1784663741.870733,75.747,1410,1512,0.0,0.0,34.0
1784663741.880735,75.670,1410,1512,0.0,0.0,34.0
1784663741.890733,75.670,1410,1512,0.0,0.0,34.0
1784663741.900734,75.670,1410,1512,0.0,0.0,34.0
1784663741.910737,75.670,1410,1512,0.0,0.0,34.0
1784663741.920734,75.670,1410,1512,0.0,0.0,34.0
1784663741.930734,75.670,1410,1512,0.0,0.0,34.0
1784663741.940734,75.670,1410,1512,0.0,0.0,34.0
1784663741.950735,75.670,1410,1512,0.0,0.0,34.0
1784663741.960734,75.670,1410,1512,0.0,0.0,34.0
1784663741.970735,75.670,1410,1512,0.0,0.0,34.0
1784663741.980734,75.760,1410,1512,0.0,0.0,34.0
1784663741.990734,75.760,1410,1512,0.0,0.0,34.0
1784663742.000733,75.760,1410,1512,0.0,0.0,34.0
1784663742.010734,75.760,1410,1512,0.0,0.0,34.0
1784663742.020734,75.760,1410,1512,0.0,0.0,34.0
1784663742.030734,75.760,1410,1512,0.0,0.0,34.0
1784663742.040734,75.760,1410,1512,0.0,0.0,34.0
1784663742.050735,75.760,1410,1512,0.0,0.0,34.0
1784663742.060733,75.760,1410,1512,0.0,0.0,34.0
1784663742.070525,75.760,1410,1512,0.0,0.0,34.0
1784663742.080576,75.650,1410,1512,0.0,0.0,34.0
1784663742.090740,75.650,1410,1512,0.0,0.0,34.0
1784663742.100516,75.650,1410,1512,0.0,0.0,34.0
1784663742.110735,75.650,1410,1512,0.0,0.0,34.0
1784663742.120733,75.650,1410,1512,0.0,0.0,34.0
1784663742.130733,75.650,1410,1512,0.0,0.0,34.0
