t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477833.530666,294.483,1980,3201,53.0,37.0,46.0
1785477833.540690,294.483,1980,3201,53.0,37.0,46.0
1785477833.550656,294.483,1980,3201,53.0,37.0,46.0
1785477833.560710,295.654,1980,3201,53.0,37.0,46.0
1785477833.570667,295.654,1980,3201,53.0,37.0,46.0
1785477833.580667,295.654,1980,3201,52.0,37.0,46.0
1785477833.590665,295.654,1980,3201,52.0,37.0,46.0
1785477833.600666,295.654,1980,3201,52.0,37.0,45.0
1785477833.610665,295.654,1980,3201,52.0,37.0,45.0
1785477833.620665,295.654,1980,3201,52.0,37.0,45.0
1785477833.630666,295.654,1980,3201,52.0,37.0,45.0
1785477833.640764,295.654,1980,3201,52.0,37.0,45.0
1785477833.650666,295.654,1980,3201,52.0,37.0,45.0
1785477833.660700,296.243,1980,3201,52.0,37.0,45.0
1785477833.670666,296.243,1980,3201,52.0,37.0,45.0
1785477833.680898,296.243,1980,3201,52.0,37.0,45.0
1785477833.690667,296.243,1980,3201,52.0,37.0,45.0
1785477833.700686,296.243,1980,3201,52.0,37.0,45.0
1785477833.710668,296.243,1980,3201,52.0,37.0,45.0
1785477833.720746,296.243,1980,3201,52.0,37.0,45.0
1785477833.730669,296.243,1980,3201,52.0,37.0,45.0
1785477833.740665,296.243,1980,3201,52.0,37.0,45.0
1785477833.750749,296.243,1980,3201,52.0,37.0,45.0
1785477833.760667,297.625,1980,3201,52.0,37.0,45.0
1785477833.770668,297.625,1980,3201,52.0,37.0,45.0
