t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784666016.928867,286.267,1410,1512,95.0,72.0,45.0
1784666016.938869,286.267,1410,1512,95.0,72.0,45.0
1784666016.948867,286.267,1410,1512,95.0,72.0,45.0
1784666016.958868,286.267,1410,1512,95.0,72.0,45.0
1784666016.968867,286.267,1410,1512,95.0,72.0,45.0
1784666016.978867,286.267,1410,1512,95.0,72.0,45.0
1784666016.988868,286.267,1410,1512,95.0,72.0,45.0
1784666016.998868,286.267,1410,1512,95.0,72.0,45.0
1784666017.008867,286.267,1410,1512,95.0,72.0,45.0
1784666017.018869,286.267,1410,1512,95.0,72.0,45.0
1784666017.028867,287.162,1410,1512,95.0,72.0,45.0
1784666017.038867,287.162,1410,1512,95.0,72.0,45.0
1784666017.048868,287.162,1410,1512,95.0,72.0,45.0
1784666017.058867,287.162,1410,1512,95.0,72.0,45.0
1784666017.068879,287.162,1410,1512,95.0,72.0,45.0
1784666017.078867,287.162,1410,1512,95.0,72.0,45.0
1784666017.088869,287.162,1410,1512,95.0,72.0,45.0
1784666017.098871,287.162,1410,1512,95.0,72.0,45.0
1784666017.108865,287.162,1410,1512,95.0,72.0,45.0
1784666017.118872,287.162,1410,1512,95.0,72.0,45.0
1784666017.128877,287.694,1410,1512,95.0,72.0,45.0
1784666017.138880,287.694,1410,1512,95.0,73.0,45.0
1784666017.148881,287.694,1410,1512,95.0,73.0,45.0
1784666017.158878,287.694,1410,1512,95.0,73.0,45.0
1784666017.168880,287.694,1410,1512,95.0,73.0,45.0
1784666017.178879,287.694,1410,1512,95.0,73.0,45.0
1784666017.188880,287.694,1410,1512,95.0,73.0,45.0
1784666017.198879,287.694,1410,1512,95.0,73.0,45.0
1784666017.208867,287.694,1410,1512,95.0,73.0,45.0
1784666017.218879,287.694,1410,1512,95.0,73.0,45.0
1784666017.228878,285.727,1410,1512,95.0,73.0,45.0
1784666017.238881,285.727,1410,1512,95.0,73.0,45.0
1784666017.248880,285.727,1410,1512,95.0,73.0,45.0
1784666017.258880,285.727,1410,1512,95.0,73.0,45.0
1784666017.268880,285.727,1410,1512,95.0,73.0,45.0
1784666017.278881,285.727,1410,1512,95.0,73.0,45.0
1784666017.288880,285.727,1410,1512,95.0,73.0,45.0
1784666017.298880,285.727,1410,1512,95.0,73.0,45.0
1784666017.308867,285.727,1410,1512,95.0,73.0,45.0
1784666017.318881,285.727,1410,1512,95.0,73.0,45.0
1784666017.328878,284.745,1410,1512,95.0,73.0,45.0
1784666017.338880,284.745,1410,1512,95.0,73.0,45.0
1784666017.348881,284.745,1410,1512,95.0,73.0,45.0
1784666017.358939,284.745,1410,1512,95.0,73.0,45.0
1784666017.368880,284.745,1410,1512,95.0,73.0,45.0
1784666017.378879,284.745,1410,1512,95.0,73.0,45.0
1784666017.388880,284.745,1410,1512,95.0,73.0,45.0
1784666017.398880,284.745,1410,1512,95.0,73.0,45.0
1784666017.408867,284.745,1410,1512,95.0,73.0,45.0
1784666017.418880,284.745,1410,1512,95.0,73.0,45.0
1784666017.428878,285.655,1410,1512,95.0,73.0,45.0
1784666017.438880,285.655,1410,1512,95.0,73.0,45.0
1784666017.448879,285.655,1410,1512,95.0,73.0,45.0
1784666017.458880,285.655,1410,1512,95.0,73.0,45.0
1784666017.468880,285.655,1410,1512,95.0,73.0,45.0
1784666017.478879,285.655,1410,1512,95.0,73.0,45.0
1784666017.488880,285.655,1410,1512,95.0,73.0,45.0
1784666017.498879,285.655,1410,1512,95.0,73.0,45.0
1784666017.508869,285.655,1410,1512,95.0,73.0,45.0
1784666017.518882,285.655,1410,1512,95.0,73.0,45.0
1784666017.528878,284.328,1410,1512,95.0,73.0,45.0
1784666017.538880,284.328,1410,1512,95.0,73.0,45.0
1784666017.548879,284.328,1410,1512,95.0,73.0,45.0
1784666017.558879,284.328,1410,1512,95.0,73.0,45.0
1784666017.568881,284.328,1410,1512,95.0,73.0,45.0
1784666017.578877,284.328,1410,1512,95.0,73.0,45.0
1784666017.588879,284.328,1410,1512,95.0,73.0,45.0
1784666017.598879,284.328,1410,1512,95.0,73.0,45.0
1784666017.608867,284.328,1410,1512,95.0,73.0,45.0
1784666017.618880,284.328,1410,1512,95.0,73.0,45.0
1784666017.628902,284.147,1410,1512,95.0,73.0,45.0
1784666017.638880,284.147,1410,1512,95.0,73.0,45.0
1784666017.648878,284.147,1410,1512,95.0,73.0,45.0
1784666017.658880,284.147,1410,1512,95.0,73.0,45.0
1784666017.668879,284.147,1410,1512,95.0,73.0,45.0
1784666017.678880,284.147,1410,1512,95.0,73.0,45.0
1784666017.688879,284.147,1410,1512,95.0,73.0,45.0
1784666017.698880,284.147,1410,1512,95.0,73.0,45.0
1784666017.708867,284.147,1410,1512,95.0,73.0,45.0
1784666017.718879,284.147,1410,1512,95.0,73.0,45.0
1784666017.728879,287.952,1410,1512,95.0,73.0,45.0
1784666017.738882,287.952,1410,1512,95.0,73.0,45.0
1784666017.748879,287.952,1410,1512,95.0,73.0,45.0
1784666017.758879,287.952,1410,1512,95.0,73.0,45.0
1784666017.768879,287.952,1410,1512,95.0,73.0,45.0
1784666017.778880,287.952,1410,1512,95.0,73.0,45.0
1784666017.788878,287.952,1410,1512,95.0,73.0,45.0
1784666017.798878,287.952,1410,1512,95.0,73.0,45.0
1784666017.808866,287.952,1410,1512,95.0,73.0,45.0
1784666017.818880,287.952,1410,1512,95.0,73.0,45.0
1784666017.828880,287.145,1410,1512,95.0,73.0,45.0
1784666017.838879,287.145,1410,1512,95.0,73.0,45.0
1784666017.848878,287.145,1410,1512,95.0,73.0,45.0
1784666017.858880,287.145,1410,1512,95.0,73.0,45.0
1784666017.868878,287.145,1410,1512,95.0,73.0,45.0
1784666017.878880,287.145,1410,1512,95.0,73.0,45.0
1784666017.888880,287.145,1410,1512,95.0,73.0,45.0
1784666017.898880,287.145,1410,1512,95.0,73.0,45.0
1784666017.908868,287.145,1410,1512,95.0,73.0,45.0
1784666017.918980,287.145,1410,1512,95.0,73.0,45.0
1784666017.928879,284.133,1410,1512,95.0,73.0,45.0
1784666017.938879,284.133,1410,1512,95.0,73.0,45.0
1784666017.948879,284.133,1410,1512,95.0,73.0,45.0
1784666017.958881,284.133,1410,1512,95.0,73.0,46.0
1784666017.968880,284.133,1410,1512,95.0,73.0,46.0
1784666017.978879,284.133,1410,1512,95.0,73.0,46.0
1784666017.988879,284.133,1410,1512,95.0,73.0,46.0
1784666017.998878,284.133,1410,1512,95.0,73.0,46.0
1784666018.008868,284.133,1245,1512,95.0,73.0,46.0
1784666018.018879,284.133,1245,1512,95.0,73.0,46.0
1784666018.028879,373.528,1245,1512,95.0,73.0,46.0
1784666018.038879,373.528,1245,1512,95.0,73.0,46.0
1784666018.048878,373.528,1245,1512,95.0,73.0,46.0
1784666018.058865,373.528,1245,1512,95.0,73.0,45.0
1784666018.068877,373.528,1245,1512,95.0,73.0,45.0
1784666018.078867,373.528,1245,1512,95.0,73.0,45.0
1784666018.088879,373.528,1245,1512,95.0,73.0,45.0
1784666018.098880,373.528,1245,1512,95.0,73.0,45.0
1784666018.108866,373.528,1395,1512,95.0,73.0,45.0
1784666018.118880,373.528,1395,1512,95.0,73.0,45.0
1784666018.128868,260.950,1395,1512,95.0,73.0,45.0
1784666018.138883,260.950,1395,1512,95.0,73.0,45.0
