t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789680944.584100,237.121,1965,3996,0.0,0.0,30.0
1789680944.594203,237.121,1965,3996,0.0,0.0,30.0
1789680944.604261,237.121,1965,3996,0.0,0.0,30.0
1789680944.614101,237.121,1965,3996,0.0,0.0,30.0
1789680944.624104,237.121,1965,3996,0.0,0.0,30.0
1789680944.634099,237.121,1965,3996,0.0,0.0,30.0
1789680944.644102,237.121,1965,3996,0.0,0.0,30.0
1789680944.654116,237.126,1965,3996,0.0,0.0,30.0
1789680944.664203,237.126,1965,3996,0.0,0.0,30.0
1789680944.674184,237.126,1965,3996,0.0,0.0,30.0
1789680944.684106,237.126,1965,3996,0.0,0.0,30.0
1789680944.694099,237.126,1965,3996,0.0,0.0,30.0
1789680944.704124,237.126,1965,3996,0.0,0.0,30.0
1789680944.714107,237.126,1965,3996,0.0,0.0,30.0
1789680944.724131,237.126,1965,3996,0.0,0.0,30.0
1789680944.734176,237.126,1965,3996,0.0,0.0,30.0
1789680944.744108,237.126,1965,3996,0.0,0.0,30.0
1789680944.754102,237.160,1965,3996,0.0,0.0,31.0
1789680944.764106,237.160,1965,3996,0.0,0.0,31.0
1789680944.774099,237.160,1965,3996,0.0,0.0,31.0
1789680944.784103,237.160,1965,3996,0.0,0.0,31.0
1789680944.794106,237.160,1965,3996,0.0,0.0,31.0
1789680944.804110,237.160,1965,3996,0.0,0.0,31.0
1789680944.814104,237.160,1965,3996,0.0,0.0,31.0
1789680944.824107,237.160,1965,3996,0.0,0.0,31.0
1789680944.834131,237.160,1965,3996,0.0,0.0,31.0
1789680944.844104,237.160,1965,3996,0.0,0.0,31.0
1789680944.854108,237.127,1965,3996,0.0,0.0,30.0
1789680944.864102,237.127,1965,3996,0.0,0.0,30.0
1789680944.874105,237.127,1965,3996,0.0,0.0,30.0
1789680944.884109,237.127,1965,3996,0.0,0.0,30.0
1789680944.894164,237.127,1965,3996,0.0,0.0,30.0
1789680944.904106,237.127,1965,3996,0.0,0.0,30.0
1789680944.914099,237.127,1965,3996,0.0,0.0,30.0
1789680944.924165,237.127,1965,3996,0.0,0.0,30.0
1789680944.934107,237.127,1965,3996,0.0,0.0,30.0
1789680944.944120,237.127,1965,3996,0.0,0.0,30.0
1789680944.954104,237.110,1965,3996,0.0,0.0,31.0
1789680944.964118,237.110,1965,3996,0.0,0.0,31.0
1789680944.974111,237.110,1965,3996,0.0,0.0,31.0
1789680944.984105,237.110,1965,3996,0.0,0.0,31.0
1789680944.994109,237.110,1965,3996,0.0,0.0,31.0
1789680945.004102,237.110,1965,3996,0.0,0.0,31.0
1789680945.014116,237.110,1965,3996,0.0,0.0,31.0
1789680945.024099,237.110,1965,3996,0.0,0.0,31.0
1789680945.034113,237.110,1965,3996,0.0,0.0,31.0
1789680945.044098,237.110,1965,3996,0.0,0.0,31.0
1789680945.054110,237.132,1965,3996,0.0,0.0,30.0
1789680945.064104,237.132,1965,3996,0.0,0.0,30.0
1789680945.074098,237.132,1965,3996,0.0,0.0,30.0
1789680945.084101,237.132,1965,3996,0.0,0.0,30.0
1789680945.094105,237.132,1965,3996,0.0,0.0,30.0
1789680945.104108,237.132,1965,3996,0.0,0.0,30.0
1789680945.114101,237.132,1965,3996,0.0,0.0,30.0
1789680945.124105,237.132,1965,3996,0.0,0.0,30.0
1789680945.134099,237.132,1965,3996,0.0,0.0,30.0
1789680945.144113,237.132,1965,3996,0.0,0.0,30.0
1789680945.154098,237.107,1965,3996,0.0,0.0,31.0
1789680945.164130,237.107,1965,3996,0.0,0.0,31.0
1789680945.174114,237.107,1965,3996,0.0,0.0,31.0
1789680945.184168,237.107,1965,3996,0.0,0.0,31.0
1789680945.194101,237.107,1965,3996,0.0,0.0,31.0
1789680945.204105,237.107,1965,3996,0.0,0.0,31.0
1789680945.214108,237.107,1965,3996,0.0,0.0,31.0
1789680945.224102,237.107,1965,3996,0.0,0.0,31.0
1789680945.234106,237.107,1965,3996,0.0,0.0,31.0
1789680945.244099,237.107,1965,3996,0.0,0.0,31.0
1789680945.254123,237.100,1965,3996,0.0,0.0,31.0
1789680945.264098,237.100,1965,3996,0.0,0.0,31.0
1789680945.274162,237.100,1965,3996,0.0,0.0,31.0
1789680945.284104,237.100,1965,3996,0.0,0.0,31.0
1789680945.294099,237.100,1965,3996,0.0,0.0,31.0
1789680945.304101,237.100,1965,3996,0.0,0.0,31.0
1789680945.314136,237.100,1965,3996,0.0,0.0,31.0
1789680945.324099,237.100,1965,3996,0.0,0.0,31.0
1789680945.334154,237.100,1965,3996,0.0,0.0,31.0
1789680945.344106,237.100,1965,3996,0.0,0.0,31.0
1789680945.354100,237.085,1965,3996,0.0,0.0,31.0
1789680945.364103,237.085,1965,3996,0.0,0.0,31.0
1789680945.374098,237.085,1965,3996,0.0,0.0,31.0
1789680945.384100,237.085,1965,3996,0.0,0.0,31.0
1789680945.394104,237.085,1965,3996,0.0,0.0,31.0
1789680945.404098,237.085,1965,3996,0.0,0.0,31.0
1789680945.414101,237.085,1965,3996,0.0,0.0,31.0
1789680945.424217,237.085,1965,3996,0.0,0.0,31.0
1789680945.434108,237.085,1965,3996,0.0,0.0,31.0
1789680945.444204,237.085,1965,3996,0.0,0.0,31.0
1789680945.454146,237.091,1965,3996,0.0,0.0,31.0
1789680945.464112,237.091,1965,3996,0.0,0.0,31.0
1789680945.474102,237.091,1965,3996,0.0,0.0,31.0
1789680945.484106,237.091,1965,3996,0.0,0.0,31.0
1789680945.494099,237.091,1965,3996,0.0,0.0,31.0
1789680945.504104,237.091,1965,3996,0.0,0.0,31.0
1789680945.514098,237.091,1965,3996,0.0,0.0,31.0
1789680945.524101,237.091,1965,3996,0.0,0.0,31.0
1789680945.534105,237.091,1965,3996,0.0,0.0,31.0
1789680945.544097,237.091,1965,3996,0.0,0.0,31.0
1789680945.554101,237.095,1965,3996,0.0,0.0,30.0
1789680945.564105,237.095,1965,3996,0.0,0.0,30.0
1789680945.574109,237.095,1965,3996,0.0,0.0,30.0
1789680945.584214,237.095,1965,3996,0.0,0.0,30.0
1789680945.594106,237.095,1965,3996,0.0,0.0,30.0
1789680945.604181,237.095,1965,3996,0.0,0.0,30.0
1789680945.614103,237.095,1965,3996,0.0,0.0,30.0
1789680945.624107,237.095,1965,3996,0.0,0.0,30.0
1789680945.634100,237.095,1965,3996,0.0,0.0,30.0
1789680945.644134,237.095,1965,3996,0.0,0.0,30.0
1789680945.654108,237.116,1965,3996,0.0,0.0,31.0
1789680945.664101,237.116,1965,3996,0.0,0.0,31.0
1789680945.674156,237.116,1965,3996,0.0,0.0,31.0
1789680945.684108,237.116,1965,3996,0.0,0.0,31.0
1789680945.694122,237.116,1965,3996,0.0,0.0,31.0
1789680945.704116,237.116,1965,3996,0.0,0.0,31.0
1789680945.714099,237.116,1965,3996,0.0,0.0,31.0
1789680945.724103,237.116,1965,3996,0.0,0.0,31.0
1789680945.734107,237.116,1965,3996,0.0,0.0,31.0
1789680945.744131,237.116,1965,3996,0.0,0.0,31.0
1789680945.754104,237.108,1965,3996,0.0,0.0,30.0
1789680945.764098,237.108,1965,3996,0.0,0.0,30.0
1789680945.774101,237.108,1965,3996,0.0,0.0,30.0
1789680945.784105,237.108,1965,3996,0.0,0.0,30.0
1789680945.794099,237.108,1965,3996,0.0,0.0,30.0
1789680945.804102,237.108,1965,3996,0.0,0.0,30.0
1789680945.814106,237.108,1965,3996,0.0,0.0,30.0
1789680945.824099,237.108,1965,3996,0.0,0.0,30.0
1789680945.834134,237.108,1965,3996,0.0,0.0,30.0
1789680945.844098,237.108,1965,3996,0.0,0.0,30.0
1789680945.854100,237.129,1965,3996,0.0,0.0,31.0
1789680945.864104,237.129,1965,3996,0.0,0.0,31.0
1789680945.874107,237.129,1965,3996,0.0,0.0,31.0
1789680945.884101,237.129,1965,3996,0.0,0.0,31.0
