t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784662922.358470,1784662922.370834,decode,15,0,2096,0.0020,0,16,
1784662922.370834,1784662922.383122,decode,15,0,2112,0.0020,0,15,
1784662922.383122,1784662922.395635,mixed,16,0,2192,0.0021,23,16,
1784662922.395635,1784662922.407871,decode,16,0,2192,0.0021,0,16,
1784662922.407871,1784662922.420113,decode,16,0,2192,0.0021,0,16,
1784662922.420113,1784662922.432376,decode,16,0,2192,0.0021,0,16,
1784662922.432376,1784662922.444604,decode,16,0,2192,0.0021,0,16,
1784662922.444604,1784662922.456865,decode,16,0,2192,0.0021,0,16,
1784662922.456865,1784662922.469070,decode,16,0,2224,0.0021,0,16,
1784662922.469070,1784662922.481340,decode,16,0,2224,0.0021,0,16,
1784662922.481340,1784662922.493615,decode,16,0,2224,0.0021,0,16,
1784662922.493615,1784662922.505857,decode,16,0,2256,0.0021,0,16,
1784662922.505857,1784662922.518200,decode,16,0,2320,0.0022,0,16,
1784662922.518200,1784662922.530575,decode,16,0,2352,0.0022,0,16,
1784662922.530575,1784662922.542754,decode,16,0,2352,0.0022,0,16,
1784662922.542754,1784662922.554956,decode,16,0,2368,0.0022,0,16,
1784662922.554956,1784662922.567188,decode,16,0,2384,0.0023,0,16,
1784662922.567188,1784662922.579492,decode,15,0,2224,0.0021,0,16,
1784662922.579492,1784662922.591830,decode,14,0,2176,0.0021,0,15,
1784662922.591830,1784662922.604403,mixed,15,0,2208,0.0021,18,15,
1784662922.604403,1784662922.617092,mixed,16,0,2240,0.0021,31,16,
1784662922.617092,1784662922.629350,decode,15,0,2208,0.0021,0,16,
1784662922.629350,1784662922.641659,decode,15,0,2208,0.0021,0,15,
1784662922.641659,1784662922.654276,mixed,16,0,2240,0.0021,17,16,
1784662922.654276,1784662922.666499,decode,16,0,2256,0.0021,0,16,
1784662922.666499,1784662922.678772,decode,16,0,2256,0.0021,0,16,
1784662922.678772,1784662922.691048,decode,16,0,2256,0.0021,0,16,
1784662922.691048,1784662922.703361,decode,16,0,2288,0.0022,0,16,
1784662922.703361,1784662922.715671,decode,16,0,2352,0.0022,0,16,
1784662922.715671,1784662922.727876,decode,16,0,2384,0.0023,0,16,
1784662922.727876,1784662922.740247,decode,14,0,2288,0.0022,0,16,
1784662922.740247,1784662922.752527,decode,14,0,2304,0.0022,0,14,
1784662922.752527,1784662922.766752,mixed,16,0,2400,0.0023,62,16,
1784662922.766752,1784662922.951460,decode,16,0,2400,0.0023,0,16,
1784662922.951460,1784662922.951636,decode,16,0,2448,0.0023,0,16,
1784662922.951636,1784662922.951764,decode,16,0,2448,0.0023,0,16,
1784662922.951764,1784662922.951874,decode,16,0,2448,0.0023,0,16,
1784662922.951874,1784662922.951977,decode,16,0,2448,0.0023,0,16,
1784662922.951977,1784662922.952096,decode,15,0,2400,0.0023,0,16,
1784662922.952096,1784662922.952216,decode,15,0,2416,0.0023,0,15,
1784662922.952216,1784662922.952314,decode,15,0,2448,0.0023,0,15,
1784662922.952314,1784662922.952411,decode,15,0,2448,0.0023,0,15,
1784662922.952411,1784662922.952512,decode,15,0,2448,0.0023,0,15,
1784662922.952512,1784662922.952609,decode,15,0,2480,0.0024,0,15,
1784662922.952609,1784662922.952713,decode,15,0,2528,0.0024,0,15,
1784662922.952713,1784662922.952816,decode,15,0,2560,0.0024,0,15,
1784662922.952816,1784662922.952915,decode,15,0,2560,0.0024,0,15,
1784662922.952915,1784662922.953013,decode,15,0,2576,0.0024,0,15,
1784662922.953013,1784662922.963484,decode,15,0,2592,0.0025,0,15,
1784662922.963484,1784662922.976088,mixed,16,0,2640,0.0025,37,16,
1784662922.976088,1784662922.988433,decode,16,0,2688,0.0025,0,16,
1784662922.988433,1784662923.000690,decode,16,0,2688,0.0025,0,16,
1784662923.000690,1784662923.012974,decode,16,0,2688,0.0025,0,16,
1784662923.012974,1784662923.025383,decode,16,0,2688,0.0025,0,16,
1784662923.025383,1784662923.037635,decode,16,0,2688,0.0025,0,16,
1784662923.037635,1784662923.049898,decode,16,0,2704,0.0026,0,16,
1784662923.049898,1784662923.062145,decode,16,0,2736,0.0026,0,16,
1784662923.062145,1784662923.074423,decode,16,0,2736,0.0026,0,16,
1784662923.074423,1784662923.086773,decode,16,0,2736,0.0026,0,16,
1784662923.086773,1784662923.099006,decode,16,0,2768,0.0026,0,16,
1784662923.099006,1784662923.111309,decode,16,0,2816,0.0027,0,16,
1784662923.111309,1784662923.123522,decode,16,0,2864,0.0027,0,16,
1784662923.123522,1784662923.135845,decode,16,0,2864,0.0027,0,16,
1784662923.135845,1784662923.148060,decode,16,0,2880,0.0027,0,16,
1784662923.148060,1784662923.160264,decode,16,0,2896,0.0027,0,16,
1784662923.160264,1784662923.172468,decode,16,0,2896,0.0027,0,16,
1784662923.172468,1784662923.184674,decode,16,0,2944,0.0028,0,16,
1784662923.184674,1784662923.196997,decode,15,0,2720,0.0026,0,16,
1784662923.196997,1784662923.209290,decode,15,0,2720,0.0026,0,15,
1784662923.209290,1784662923.221938,mixed,16,0,2752,0.0026,17,16,
1784662923.221938,1784662923.234224,decode,16,0,2752,0.0026,0,16,
1784662923.234224,1784662923.246535,decode,16,0,2768,0.0026,0,16,
1784662923.246535,1784662923.258710,decode,16,0,2800,0.0027,0,16,
1784662923.258710,1784662923.271279,decode,16,0,2800,0.0027,0,16,
1784662923.271279,1784662923.283603,decode,16,0,2800,0.0027,0,16,
1784662923.283603,1784662923.295985,decode,16,0,2816,0.0027,0,16,
1784662923.295985,1784662923.308182,decode,16,0,2864,0.0027,0,16,
1784662923.308182,1784662923.320466,decode,16,0,2912,0.0028,0,16,
1784662923.320466,1784662923.332739,decode,16,0,2912,0.0028,0,16,
1784662923.332739,1784662923.345010,decode,16,0,2928,0.0028,0,16,
1784662923.345010,1784662923.357342,decode,16,0,2944,0.0028,0,16,
1784662923.357342,1784662923.369546,decode,16,0,2944,0.0028,0,16,
1784662923.369546,1784662923.381787,decode,16,0,2992,0.0028,0,16,
1784662923.381787,1784662923.394058,decode,16,0,2992,0.0028,0,16,
1784662923.394058,1784662923.406334,decode,16,0,2992,0.0028,0,16,
1784662923.406334,1784662923.418601,decode,16,0,3008,0.0029,0,16,
1784662923.418601,1784662923.430916,decode,16,0,3008,0.0029,0,16,
1784662923.430916,1784662923.443263,decode,15,0,2784,0.0026,0,16,
1784662923.443263,1784662923.455575,decode,15,0,2816,0.0027,0,15,
1784662923.455575,1784662923.468024,mixed,16,0,2848,0.0027,24,16,
1784662923.468024,1784662923.480300,decode,16,0,2848,0.0027,0,16,
1784662923.480300,1784662923.492642,decode,16,0,2864,0.0027,0,16,
1784662923.492642,1784662923.504944,decode,16,0,2912,0.0028,0,16,
1784662923.504944,1784662923.517337,decode,16,0,2960,0.0028,0,16,
1784662923.517337,1784662923.529662,decode,15,0,2704,0.0026,0,16,
1784662923.529662,1784662923.542008,decode,15,0,2720,0.0026,0,15,
1784662923.542008,1784662923.554517,mixed,16,0,2768,0.0026,24,16,
1784662923.554517,1784662923.566845,decode,16,0,2768,0.0026,0,16,
1784662923.566845,1784662923.579159,decode,16,0,2816,0.0027,0,16,
1784662923.579159,1784662923.591466,decode,16,0,2816,0.0027,0,16,
1784662923.591466,1784662923.603759,decode,16,0,2816,0.0027,0,16,
1784662923.603759,1784662923.616121,decode,16,0,2832,0.0027,0,16,
1784662923.616121,1784662923.628418,decode,16,0,2832,0.0027,0,16,
1784662923.628418,1784662923.640796,decode,16,0,2848,0.0027,0,16,
1784662923.640796,1784662923.653019,decode,16,0,2880,0.0027,0,16,
1784662923.653019,1784662923.665289,decode,16,0,2896,0.0027,0,16,
1784662923.665289,1784662923.677662,decode,15,0,2640,0.0025,0,16,
1784662923.677662,1784662923.690009,decode,15,0,2640,0.0025,0,15,
1784662923.690009,1784662923.704414,mixed,16,0,2752,0.0026,58,16,
1784662923.704414,1784662923.716783,decode,16,0,2800,0.0027,0,16,
1784662923.716783,1784662923.729055,decode,16,0,2800,0.0027,0,16,
1784662923.729055,1784662923.741434,decode,16,0,2816,0.0027,0,16,
1784662923.741434,1784662923.753743,decode,16,0,2832,0.0027,0,16,
1784662923.753743,1784662923.766089,decode,16,0,2832,0.0027,0,16,
1784662923.766089,1784662923.778441,decode,16,0,2864,0.0027,0,16,
1784662923.778441,1784662923.790692,decode,16,0,2880,0.0027,0,16,
1784662923.790692,1784662923.802971,decode,16,0,2880,0.0027,0,16,
1784662923.802971,1784662923.815254,decode,16,0,2896,0.0027,0,16,
1784662923.815254,1784662923.827591,decode,16,0,2896,0.0027,0,16,
1784662923.827591,1784662923.839991,decode,16,0,2912,0.0028,0,16,
1784662923.839991,1784662923.852202,decode,16,0,2944,0.0028,0,16,
1784662923.852202,1784662923.864462,decode,16,0,2960,0.0028,0,16,
1784662923.864462,1784662923.876760,decode,16,0,2960,0.0028,0,16,
1784662923.876760,1784662923.889079,decode,16,0,2960,0.0028,0,16,
1784662923.889079,1784662923.901440,decode,16,0,3008,0.0029,0,16,
1784662923.901440,1784662923.913822,decode,9,0,1264,0.0012,0,16,
1784662923.913822,1784662923.925946,decode,9,0,1264,0.0012,0,9,
1784662923.925946,1784662923.945803,mixed,16,0,1520,0.0014,201,16,
1784662923.945803,1784662923.958319,decode,16,0,1552,0.0015,0,16,
1784662923.958319,1784662923.970824,decode,16,0,1552,0.0015,0,16,
1784662923.970824,1784662923.983351,decode,16,0,1584,0.0015,0,16,
1784662923.983351,1784662923.995848,decode,16,0,1600,0.0015,0,16,
1784662923.995848,1784662924.008317,decode,16,0,1616,0.0015,0,16,
1784662924.008317,1784662924.020667,decode,16,0,1632,0.0015,0,16,
1784662924.020667,1784662924.032988,decode,16,0,1648,0.0016,0,16,
1784662924.032988,1784662924.045234,decode,16,0,1664,0.0016,0,16,
1784662924.045234,1784662924.057478,decode,16,0,1696,0.0016,0,16,
1784662924.057478,1784662924.069705,decode,16,0,1712,0.0016,0,16,
1784662924.069705,1784662924.081983,decode,16,0,1712,0.0016,0,16,
1784662924.081983,1784662924.094329,decode,16,0,1712,0.0016,0,16,
1784662924.094329,1784662924.106536,decode,16,0,1760,0.0017,0,16,
1784662924.106536,1784662924.118800,decode,16,0,1776,0.0017,0,16,
1784662924.118800,1784662924.131115,decode,16,0,1776,0.0017,0,16,
1784662924.131115,1784662924.143351,decode,16,0,1776,0.0017,0,16,
1784662924.143351,1784662924.155540,decode,16,0,1808,0.0017,0,16,
1784662924.155540,1784662924.167796,decode,16,0,1808,0.0017,0,16,
1784662924.167796,1784662924.180012,decode,16,0,1840,0.0017,0,16,
1784662924.180012,1784662924.192241,decode,16,0,1856,0.0018,0,16,
1784662924.192241,1784662924.204566,decode,16,0,1872,0.0018,0,16,
1784662924.204566,1784662924.216707,decode,16,0,1888,0.0018,0,16,
1784662924.216707,1784662924.228941,decode,16,0,1904,0.0018,0,16,
1784662924.228941,1784662924.241223,decode,16,0,1920,0.0018,0,16,
1784662924.241223,1784662924.253519,decode,16,0,1952,0.0019,0,16,
1784662924.253519,1784662924.265673,decode,16,0,1968,0.0019,0,16,
1784662924.265673,1784662924.277972,decode,16,0,1968,0.0019,0,16,
1784662924.277972,1784662924.290287,decode,16,0,1968,0.0019,0,16,
1784662924.290287,1784662924.302581,decode,16,0,2016,0.0019,0,16,
1784662924.302581,1784662924.314774,decode,16,0,2032,0.0019,0,16,
1784662924.314774,1784662924.327067,decode,16,0,2032,0.0019,0,16,
1784662924.327067,1784662924.339283,decode,16,0,2032,0.0019,0,16,
1784662924.339283,1784662924.351506,decode,16,0,2064,0.0020,0,16,
1784662924.351506,1784662924.363770,decode,16,0,2064,0.0020,0,16,
1784662924.363770,1784662924.376086,decode,16,0,2096,0.0020,0,16,
1784662924.376086,1784662924.388243,decode,16,0,2112,0.0020,0,16,
1784662924.388243,1784662924.400455,decode,16,0,2128,0.0020,0,16,
1784662924.400455,1784662924.412688,decode,16,0,2144,0.0020,0,16,
1784662924.412688,1784662924.424983,decode,16,0,2160,0.0020,0,16,
1784662924.424983,1784662924.437244,decode,16,0,2176,0.0021,0,16,
1784662924.437244,1784662924.449469,decode,16,0,2208,0.0021,0,16,
1784662924.449469,1784662924.461679,decode,16,0,2224,0.0021,0,16,
1784662924.461679,1784662924.473997,decode,16,0,2224,0.0021,0,16,
1784662924.473997,1784662924.486168,decode,16,0,2224,0.0021,0,16,
1784662924.486168,1784662924.498396,decode,16,0,2272,0.0022,0,16,
1784662924.498396,1784662924.510602,decode,16,0,2288,0.0022,0,16,
1784662924.510602,1784662924.522939,decode,15,0,2160,0.0020,0,16,
1784662924.522939,1784662924.535274,decode,14,0,1856,0.0018,0,15,
1784662924.535274,1784662924.547809,mixed,15,0,1920,0.0018,23,15,
1784662924.547809,1784662924.560423,mixed,16,0,1936,0.0018,16,16,
1784662924.560423,1784662924.572693,decode,16,0,1968,0.0019,0,16,
1784662924.572693,1784662924.585059,decode,16,0,1984,0.0019,0,16,
1784662924.585059,1784662924.597305,decode,16,0,2000,0.0019,0,16,
1784662924.597305,1784662924.609531,decode,16,0,2000,0.0019,0,16,
1784662924.609531,1784662924.621834,decode,16,0,2016,0.0019,0,16,
1784662924.621834,1784662924.634113,decode,16,0,2032,0.0019,0,16,
1784662924.634113,1784662924.646388,decode,16,0,2064,0.0020,0,16,
1784662924.646388,1784662924.658588,decode,16,0,2080,0.0020,0,16,
1784662924.658588,1784662924.670822,decode,16,0,2096,0.0020,0,16,
1784662924.670822,1784662924.683062,decode,16,0,2096,0.0020,0,16,
1784662924.683062,1784662924.695362,decode,16,0,2144,0.0020,0,16,
1784662924.695362,1784662924.707561,decode,16,0,2160,0.0020,0,16,
1784662924.707561,1784662924.719712,decode,16,0,2160,0.0020,0,16,
1784662924.719712,1784662924.731954,decode,16,0,2160,0.0020,0,16,
1784662924.731954,1784662924.744208,decode,16,0,2192,0.0021,0,16,
1784662924.744208,1784662924.756555,decode,15,0,1904,0.0018,0,16,
1784662924.756555,1784662924.768841,decode,15,0,1936,0.0018,0,15,
1784662924.768841,1784662924.781332,mixed,16,0,1984,0.0019,17,16,
1784662924.781332,1784662924.793537,decode,16,0,2000,0.0019,0,16,
1784662924.793537,1784662924.805891,decode,16,0,2000,0.0019,0,16,
1784662924.805891,1784662924.818095,decode,16,0,2016,0.0019,0,16,
1784662924.818095,1784662924.830443,decode,15,0,1824,0.0017,0,16,
1784662924.830443,1784662924.842761,decode,15,0,1856,0.0018,0,15,
1784662924.842761,1784662924.855315,mixed,16,0,1904,0.0018,30,16,
1784662924.855315,1784662924.867685,decode,16,0,1920,0.0018,0,16,
1784662924.867685,1784662924.879934,decode,16,0,1920,0.0018,0,16,
1784662924.879934,1784662924.892199,decode,16,0,1984,0.0019,0,16,
1784662924.892199,1784662924.904459,decode,16,0,2000,0.0019,0,16,
1784662924.904459,1784662924.916840,decode,16,0,2000,0.0019,0,16,
1784662924.916840,1784662924.929102,decode,16,0,2000,0.0019,0,16,
1784662924.929102,1784662924.941375,decode,16,0,2016,0.0019,0,16,
1784662924.941375,1784662924.953675,decode,16,0,2016,0.0019,0,16,
1784662924.953675,1784662924.966115,decode,16,0,2048,0.0019,0,16,
1784662924.966115,1784662924.978288,decode,16,0,2080,0.0020,0,16,
1784662924.978288,1784662924.990549,decode,16,0,2096,0.0020,0,16,
1784662924.990549,1784662925.002902,decode,15,0,1824,0.0017,0,16,
1784662925.002902,1784662925.015182,decode,15,0,1840,0.0017,0,15,
1784662925.015182,1784662925.027802,mixed,16,0,1856,0.0018,15,16,
1784662925.027802,1784662925.040128,decode,16,0,1872,0.0018,0,16,
1784662925.040128,1784662925.052310,decode,16,0,1904,0.0018,0,16,
1784662925.052310,1784662925.064589,decode,16,0,1920,0.0018,0,16,
1784662925.064589,1784662925.077003,decode,16,0,1920,0.0018,0,16,
1784662925.077003,1784662925.089178,decode,16,0,1984,0.0019,0,16,
1784662925.089178,1784662925.101399,decode,16,0,2000,0.0019,0,16,
1784662925.101399,1784662925.113731,decode,15,0,1856,0.0018,0,16,
1784662925.113731,1784662925.126041,decode,15,0,1856,0.0018,0,15,
1784662925.126041,1784662925.140346,mixed,16,0,1936,0.0018,53,16,
1784662925.140346,1784662925.152603,decode,16,0,1936,0.0018,0,16,
1784662925.152603,1784662925.164971,decode,16,0,1968,0.0019,0,16,
1784662925.164971,1784662925.177318,decode,16,0,2000,0.0019,0,16,
1784662925.177318,1784662925.189533,decode,16,0,2016,0.0019,0,16,
1784662925.189533,1784662925.201898,decode,15,0,1888,0.0018,0,16,
1784662925.201898,1784662925.214252,decode,15,0,1904,0.0018,0,15,
1784662925.214252,1784662925.226594,mixed,16,0,1936,0.0018,19,16,
1784662925.226594,1784662925.238879,decode,16,0,1952,0.0019,0,16,
1784662925.238879,1784662925.251124,decode,16,0,1968,0.0019,0,16,
1784662925.251124,1784662925.263359,decode,16,0,1984,0.0019,0,16,
1784662925.263359,1784662925.275650,decode,16,0,1984,0.0019,0,16,
1784662925.275650,1784662925.287897,decode,16,0,2048,0.0019,0,16,
1784662925.287897,1784662925.300128,decode,16,0,2064,0.0020,0,16,
1784662925.300128,1784662925.312322,decode,16,0,2064,0.0020,0,16,
1784662925.312322,1784662925.324537,decode,16,0,2064,0.0020,0,16,
1784662925.324537,1784662925.336785,decode,16,0,2080,0.0020,0,16,
1784662925.336785,1784662925.349053,decode,16,0,2080,0.0020,0,16,
1784662925.349053,1784662925.361303,decode,16,0,2112,0.0020,0,16,
1784662925.361303,1784662925.373529,decode,16,0,2144,0.0020,0,16,
1784662925.373529,1784662925.385844,decode,15,0,2016,0.0019,0,16,
1784662925.385844,1784662925.398098,decode,15,0,2032,0.0019,0,15,
1784662925.398098,1784662925.410580,mixed,16,0,2048,0.0019,15,16,
1784662925.410580,1784662925.422903,decode,16,0,2048,0.0019,0,16,
1784662925.422903,1784662925.435182,decode,16,0,2080,0.0020,0,16,
1784662925.435182,1784662925.447526,decode,15,0,1856,0.0018,0,16,
1784662925.447526,1784662925.459896,decode,15,0,1872,0.0018,0,15,
1784662925.459896,1784662925.472430,mixed,16,0,1888,0.0018,16,16,
1784662925.472430,1784662925.484668,decode,16,0,1968,0.0019,0,16,
1784662925.484668,1784662925.496924,decode,16,0,1968,0.0019,0,16,
1784662925.496924,1784662925.509203,decode,16,0,1968,0.0019,0,16,
1784662925.509203,1784662925.521562,decode,15,0,1792,0.0017,0,16,
1784662925.521562,1784662925.533901,decode,15,0,1808,0.0017,0,15,
1784662925.533901,1784662925.546384,mixed,16,0,1840,0.0017,18,16,
1784662925.546384,1784662925.558629,decode,16,0,1872,0.0018,0,16,
1784662925.558629,1784662925.570962,decode,16,0,1904,0.0018,0,16,
1784662925.570962,1784662925.583145,decode,16,0,1904,0.0018,0,16,
1784662925.583145,1784662925.595388,decode,16,0,1920,0.0018,0,16,
1784662925.595388,1784662925.607611,decode,16,0,1920,0.0018,0,16,
1784662925.607611,1784662925.619983,decode,16,0,1920,0.0018,0,16,
1784662925.619983,1784662925.632256,decode,16,0,1952,0.0019,0,16,
1784662925.632256,1784662925.644492,decode,16,0,1968,0.0019,0,16,
1784662925.644492,1784662925.656679,decode,16,0,1984,0.0019,0,16,
1784662925.656679,1784662925.668943,decode,16,0,1984,0.0019,0,16,
1784662925.668943,1784662925.681149,decode,16,0,2064,0.0020,0,16,
1784662925.681149,1784662925.693369,decode,16,0,2064,0.0020,0,16,
1784662925.693369,1784662925.705627,decode,16,0,2064,0.0020,0,16,
1784662925.705627,1784662925.717917,decode,16,0,2064,0.0020,0,16,
1784662925.717917,1784662925.730181,decode,16,0,2096,0.0020,0,16,
1784662925.730181,1784662925.742462,decode,16,0,2096,0.0020,0,16,
1784662925.742462,1784662925.754783,decode,16,0,2128,0.0020,0,16,
1784662925.754783,1784662925.767021,decode,16,0,2160,0.0020,0,16,
1784662925.767021,1784662925.779307,decode,16,0,2160,0.0020,0,16,
1784662925.779307,1784662925.791592,decode,16,0,2176,0.0021,0,16,
1784662925.791592,1784662925.803884,decode,15,0,2096,0.0020,0,16,
1784662925.803884,1784662925.816188,decode,15,0,2096,0.0020,0,15,
1784662925.816188,1784662925.828852,mixed,15,0,2096,0.0020,16,16,
1784662925.828852,1784662925.841151,decode,15,0,2128,0.0020,0,15,
1784662925.841151,1784662925.853587,mixed,16,0,2176,0.0021,19,16,
1784662925.853587,1784662925.865949,decode,16,0,2176,0.0021,0,16,
1784662925.865949,1784662925.878168,decode,16,0,2256,0.0021,0,16,
1784662925.878168,1784662925.890405,decode,16,0,2256,0.0021,0,16,
1784662925.890405,1784662925.902745,decode,16,0,2256,0.0021,0,16,
1784662925.902745,1784662925.915019,decode,15,0,1968,0.0019,0,16,
