t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477923.734586,152.137,1980,3201,25.0,7.0,39.0
1785477923.744586,152.137,1980,3201,25.0,7.0,39.0
1785477923.754670,152.137,1980,3201,25.0,7.0,39.0
1785477923.764596,152.137,1980,3201,25.0,7.0,39.0
1785477923.774588,152.137,1980,3201,25.0,7.0,39.0
1785477923.784598,152.137,1980,3201,25.0,7.0,39.0
1785477923.794597,151.943,1980,3201,25.0,7.0,39.0
1785477923.804595,151.943,1980,3201,25.0,7.0,39.0
1785477923.814598,151.943,1980,3201,25.0,7.0,39.0
1785477923.824596,151.943,1980,3201,25.0,7.0,39.0
1785477923.834624,151.943,1980,3201,25.0,7.0,39.0
1785477923.844650,151.943,1980,3201,25.0,7.0,39.0
1785477923.854598,151.943,1980,3201,25.0,7.0,39.0
1785477923.864597,151.943,1980,3201,25.0,7.0,39.0
1785477923.874588,151.943,1980,3201,25.0,7.0,39.0
1785477923.884596,151.943,1980,3201,25.0,7.0,39.0
1785477923.894597,151.897,1980,3201,25.0,7.0,39.0
1785477923.904596,151.897,1980,3201,25.0,7.0,39.0
1785477923.914597,151.897,1980,3201,25.0,7.0,39.0
1785477923.924631,151.897,1980,3201,25.0,7.0,39.0
1785477923.934598,151.897,1980,3201,25.0,7.0,39.0
1785477923.944594,151.897,1980,3201,25.0,7.0,39.0
1785477923.954593,151.897,1980,3201,25.0,7.0,39.0
1785477923.964591,151.897,1980,3201,25.0,7.0,39.0
1785477923.974593,151.897,1980,3201,25.0,7.0,39.0
1785477923.984598,151.897,1980,3201,25.0,7.0,39.0
1785477923.994597,152.226,1980,3201,25.0,7.0,39.0
1785477924.004594,152.226,1980,3201,25.0,7.0,39.0
1785477924.014597,152.226,1980,3201,25.0,7.0,39.0
1785477924.024612,152.226,1980,3201,25.0,7.0,39.0
1785477924.034595,152.226,1980,3201,25.0,7.0,39.0
1785477924.044594,152.226,1980,3201,25.0,7.0,39.0
1785477924.054596,152.226,1980,3201,25.0,7.0,39.0
1785477924.064596,152.226,1980,3201,25.0,7.0,39.0
1785477924.074594,152.226,1980,3201,25.0,7.0,39.0
1785477924.084596,152.226,1980,3201,25.0,7.0,39.0
