t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621034.321670,395.128,1980,3201,82.0,51.0,42.0
1784621034.331662,395.128,1980,3201,82.0,51.0,42.0
1784621034.341655,395.128,1980,3201,82.0,51.0,42.0
1784621034.351658,395.128,1980,3201,82.0,51.0,42.0
1784621034.361658,397.154,1980,3201,82.0,51.0,42.0
1784621034.371667,397.154,1980,3201,82.0,51.0,42.0
1784621034.381667,397.154,1980,3201,82.0,51.0,42.0
1784621034.391666,397.154,1980,3201,82.0,51.0,42.0
1784621034.401657,397.154,1980,3201,82.0,51.0,43.0
1784621034.411658,397.154,1980,3201,82.0,51.0,43.0
1784621034.421657,397.154,1980,3201,82.0,51.0,43.0
1784621034.431657,397.154,1980,3201,82.0,51.0,43.0
1784621034.441657,397.154,1980,3201,82.0,51.0,43.0
1784621034.451657,397.154,1980,3201,82.0,51.0,43.0
1784621034.461658,397.092,1980,3201,82.0,51.0,43.0
1784621034.471657,397.092,1980,3201,82.0,51.0,43.0
1784621034.631847,399.875,1980,3201,90.0,56.0,43.0
1784621034.631917,399.875,1980,3201,90.0,56.0,43.0
1784621034.642008,399.875,1980,3201,90.0,56.0,43.0
1784621034.652004,399.875,1980,3201,90.0,56.0,43.0
1784621034.662002,402.312,1980,3201,90.0,56.0,43.0
1784621034.672010,402.312,1980,3201,90.0,56.0,43.0
1784621034.682004,402.312,1980,3201,90.0,56.0,43.0
1784621034.692002,402.312,1980,3201,90.0,56.0,43.0
1784621034.702033,402.312,1980,3201,90.0,56.0,43.0
1784621034.712002,402.312,1980,3201,90.0,56.0,43.0
1784621034.722007,402.312,1980,3201,90.0,56.0,43.0
1784621034.732002,402.312,1980,3201,90.0,56.0,43.0
1784621034.742002,402.312,1980,3201,90.0,56.0,43.0
1784621034.752005,402.312,1980,3201,90.0,56.0,43.0
1784621034.762007,404.897,1980,3201,90.0,56.0,43.0
1784621034.771995,404.897,1980,3201,90.0,56.0,43.0
1784621034.782001,404.897,1980,3201,90.0,56.0,43.0
1784621034.792001,404.897,1980,3201,90.0,56.0,43.0
1784621034.801995,404.897,1980,3201,90.0,56.0,43.0
1784621034.812001,404.897,1980,3201,90.0,56.0,43.0
1784621034.822002,404.897,1980,3201,90.0,56.0,43.0
1784621034.832006,404.897,1980,3201,90.0,56.0,43.0
1784621034.842002,404.897,1980,3201,90.0,56.0,43.0
1784621034.852143,404.897,1980,3201,90.0,56.0,43.0
1784621034.862000,402.442,1980,3201,90.0,56.0,43.0
1784621034.871999,402.442,1980,3201,90.0,56.0,43.0
1784621034.882000,402.442,1980,3201,82.0,51.0,43.0
1784621034.892000,402.442,1980,3201,82.0,51.0,43.0
1784621034.902003,402.442,1980,3201,82.0,51.0,47.0
1784621034.912000,402.442,1980,3201,82.0,51.0,47.0
1784621034.922000,402.442,1980,3201,82.0,51.0,47.0
1784621034.932000,402.442,1980,3201,82.0,51.0,47.0
1784621034.942000,402.442,1980,3201,82.0,51.0,47.0
1784621034.952000,402.442,1980,3201,82.0,51.0,47.0
1784621034.961987,423.712,1980,3201,82.0,51.0,47.0
1784621034.971984,423.712,1980,3201,82.0,51.0,47.0
1784621034.981985,423.712,1980,3201,82.0,51.0,47.0
1784621034.991999,423.712,1980,3201,82.0,51.0,47.0
1784621035.002000,423.712,1980,3201,82.0,51.0,44.0
1784621035.011998,423.712,1980,3201,82.0,51.0,44.0
1784621035.022002,423.712,1980,3201,82.0,51.0,44.0
1784621035.032001,423.712,1980,3201,82.0,51.0,44.0
1784621035.042000,423.712,1950,3201,82.0,51.0,44.0
1784621035.052001,423.712,1950,3201,82.0,51.0,44.0
1784621035.062001,420.936,1950,3201,82.0,51.0,44.0
1784621035.072002,420.936,1950,3201,82.0,51.0,44.0
1784621035.082000,420.936,1950,3201,86.0,50.0,44.0
1784621035.092000,420.936,1950,3201,86.0,50.0,44.0
1784621035.102001,420.936,1950,3201,86.0,50.0,43.0
1784621035.112000,420.936,1950,3201,86.0,50.0,43.0
1784621035.122004,420.936,1950,3201,86.0,50.0,43.0
1784621035.131993,420.936,1950,3201,86.0,50.0,43.0
1784621035.142023,420.936,1965,3201,86.0,50.0,43.0
1784621035.151986,420.936,1965,3201,86.0,50.0,43.0
1784621035.162253,420.319,1965,3201,86.0,50.0,43.0
1784621035.171987,420.319,1965,3201,86.0,50.0,43.0
1784621035.181985,420.319,1965,3201,86.0,50.0,43.0
1784621035.191985,420.319,1965,3201,86.0,50.0,43.0
1784621035.201998,420.319,1965,3201,86.0,50.0,43.0
1784621035.212001,420.319,1965,3201,86.0,50.0,43.0
1784621035.222001,420.319,1965,3201,86.0,50.0,43.0
1784621035.232000,420.319,1965,3201,86.0,50.0,43.0
1784621035.242001,420.319,1965,3201,86.0,50.0,43.0
1784621035.252006,420.319,1965,3201,86.0,50.0,43.0
1784621035.262001,416.297,1965,3201,86.0,50.0,43.0
1784621035.272000,416.297,1965,3201,86.0,50.0,43.0
1784621035.282000,416.297,1965,3201,90.0,53.0,43.0
1784621035.292001,416.297,1965,3201,90.0,53.0,43.0
1784621035.302000,416.297,1965,3201,90.0,53.0,42.0
1784621035.312000,416.297,1965,3201,90.0,53.0,42.0
1784621035.322000,416.297,1965,3201,90.0,53.0,42.0
1784621035.332000,416.297,1965,3201,90.0,53.0,42.0
1784621035.342001,416.297,1980,3201,90.0,53.0,42.0
1784621035.352002,416.297,1980,3201,90.0,53.0,42.0
1784621035.362001,413.066,1980,3201,90.0,53.0,42.0
1784621035.372006,413.066,1980,3201,90.0,53.0,42.0
