t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784620838.983799,1784620838.993777,decode,19,0,2432,0.0096,0,19,
1784620838.993777,1784620839.003709,mixed,20,0,2464,0.0097,21,20,
1784620839.003709,1784620839.013286,decode,20,0,2496,0.0098,0,20,
1784620839.013286,1784620839.023109,decode,20,0,2512,0.0099,0,20,
1784620839.023109,1784620839.032445,decode,20,0,2512,0.0099,0,20,
1784620839.032445,1784620839.042243,decode,20,0,2512,0.0099,0,20,
1784620839.042243,1784620839.052139,decode,20,0,2544,0.0100,0,20,
1784620839.052139,1784620839.061480,decode,20,0,2560,0.0101,0,20,
1784620839.061480,1784620839.070977,decode,20,0,2560,0.0101,0,20,
1784620839.070977,1784620839.080673,decode,20,0,2560,0.0101,0,20,
1784620839.080673,1784620839.090192,decode,20,0,2640,0.0104,0,20,
1784620839.090192,1784620839.099960,decode,20,0,2688,0.0106,0,20,
1784620839.099960,1784620839.109653,decode,20,0,2704,0.0106,0,20,
1784620839.109653,1784620839.119124,decode,20,0,2752,0.0108,0,20,
1784620839.119124,1784620839.128797,decode,19,0,2640,0.0104,0,20,
1784620839.128797,1784620839.138342,decode,19,0,2656,0.0104,0,19,
1784620839.138342,1784620839.148061,decode,19,0,2672,0.0105,0,19,
1784620839.148061,1784620839.157969,decode,19,0,2672,0.0105,0,19,
1784620839.157969,1784620839.167400,decode,19,0,2704,0.0106,0,19,
1784620839.167400,1784620839.176810,decode,19,0,2720,0.0107,0,19,
1784620839.176810,1784620839.186561,decode,19,0,2720,0.0107,0,19,
1784620839.186561,1784620839.195991,decode,19,0,2720,0.0107,0,19,
1784620839.195991,1784620839.205534,decode,19,0,2752,0.0108,0,19,
1784620839.205534,1784620839.215190,decode,19,0,2768,0.0109,0,19,
1784620839.215190,1784620839.224712,decode,19,0,2768,0.0109,0,19,
1784620839.224712,1784620839.234405,decode,19,0,2768,0.0109,0,19,
1784620839.234405,1784620839.244030,decode,19,0,2848,0.0112,0,19,
1784620839.244030,1784620839.253660,decode,19,0,2880,0.0113,0,19,
1784620839.253660,1784620839.263258,decode,19,0,2896,0.0114,0,19,
1784620839.263258,1784620839.272810,decode,19,0,2944,0.0116,0,19,
1784620839.272810,1784620839.282415,decode,19,0,2944,0.0116,0,19,
1784620839.282415,1784620839.291938,decode,19,0,2960,0.0116,0,19,
1784620839.291938,1784620839.301482,decode,19,0,2976,0.0117,0,19,
1784620839.301482,1784620839.311067,decode,19,0,2976,0.0117,0,19,
1784620839.311067,1784620839.320621,decode,19,0,3008,0.0118,0,19,
1784620839.320621,1784620839.330348,decode,19,0,3024,0.0119,0,19,
1784620839.330348,1784620839.339946,decode,19,0,3024,0.0119,0,19,
1784620839.339946,1784620839.349549,decode,19,0,3024,0.0119,0,19,
1784620839.349549,1784620839.359257,decode,18,0,2912,0.0115,0,19,
1784620839.359257,1784620839.368634,decode,18,0,2928,0.0115,0,18,
1784620839.368634,1784620839.378161,decode,18,0,2928,0.0115,0,18,
1784620839.378161,1784620839.387864,decode,18,0,2928,0.0115,0,18,
1784620839.387864,1784620839.397292,decode,18,0,2992,0.0118,0,18,
1784620839.397292,1784620839.406925,decode,18,0,3024,0.0119,0,18,
1784620839.406925,1784620839.416839,decode,18,0,3040,0.0120,0,18,
1784620839.416839,1784620839.426162,decode,18,0,3088,0.0121,0,18,
1784620839.426162,1784620839.435902,decode,17,0,2784,0.0109,0,18,
1784620839.435902,1784620839.445464,decode,16,0,2528,0.0099,0,17,
1784620839.445464,1784620839.455033,decode,16,0,2544,0.0100,0,16,
1784620839.455033,1784620839.464847,decode,16,0,2544,0.0100,0,16,
1784620839.464847,1784620839.473932,decode,16,0,2576,0.0101,0,16,
1784620839.473932,1784620839.483425,decode,16,0,2576,0.0101,0,16,
1784620839.483425,1784620839.492919,decode,16,0,2576,0.0101,0,16,
1784620839.492919,1784620839.502855,mixed,17,0,2608,0.0103,23,17,
1784620839.502855,1784620839.512155,decode,17,0,2640,0.0104,0,17,
1784620839.512155,1784620839.521684,decode,17,0,2656,0.0104,0,17,
1784620839.521684,1784620839.531134,decode,17,0,2656,0.0104,0,17,
1784620839.531134,1784620839.541071,decode,17,0,2656,0.0104,0,17,
1784620839.541071,1784620839.550691,mixed,18,0,2752,0.0108,24,18,
1784620839.550691,1784620839.560186,decode,18,0,2768,0.0109,0,18,
1784620839.560186,1784620839.569697,decode,18,0,2784,0.0109,0,18,
1784620839.569697,1784620839.579227,decode,18,0,2832,0.0111,0,18,
1784620839.579227,1784620839.588625,decode,18,0,2832,0.0111,0,18,
1784620839.588625,1784620839.598177,decode,18,0,2864,0.0113,0,18,
1784620839.598177,1784620839.608188,decode,18,0,2880,0.0113,0,18,
1784620839.608188,1784620839.618001,mixed,18,0,2624,0.0103,27,19,
1784620839.618001,1784620839.627648,decode,18,0,2656,0.0104,0,18,
1784620839.627648,1784620839.637145,decode,18,0,2672,0.0105,0,18,
1784620839.637145,1784620839.646631,decode,18,0,2672,0.0105,0,18,
1784620839.646631,1784620839.656071,decode,18,0,2672,0.0105,0,18,
1784620839.656071,1784620839.665557,decode,18,0,2688,0.0106,0,18,
1784620839.665557,1784620839.675034,decode,18,0,2720,0.0107,0,18,
1784620839.675034,1784620839.684507,decode,18,0,2720,0.0107,0,18,
1784620839.684507,1784620839.694000,decode,18,0,2720,0.0107,0,18,
1784620839.694000,1784620839.703704,decode,18,0,2784,0.0109,0,18,
1784620839.703704,1784620839.713471,mixed,19,0,2832,0.0111,19,19,
1784620839.713471,1784620839.723013,decode,19,0,2848,0.0112,0,19,
1784620839.723013,1784620839.732729,decode,19,0,2896,0.0114,0,19,
1784620839.732729,1784620839.742301,decode,19,0,2896,0.0114,0,19,
1784620839.742301,1784620839.752304,decode,19,0,2928,0.0115,0,19,
1784620839.752304,1784620839.762120,mixed,20,0,2976,0.0117,23,20,
1784620839.762120,1784620839.771748,decode,20,0,2976,0.0117,0,20,
1784620839.771748,1784620839.781299,decode,20,0,3008,0.0118,0,20,
1784620839.781299,1784620839.791004,decode,20,0,3024,0.0119,0,20,
1784620839.791004,1784620839.800448,decode,20,0,3024,0.0119,0,20,
1784620839.800448,1784620839.809815,decode,20,0,3024,0.0119,0,20,
1784620839.809815,1784620839.819229,decode,20,0,3040,0.0120,0,20,
1784620839.819229,1784620839.828655,decode,20,0,3072,0.0121,0,20,
1784620839.828655,1784620839.840868,mixed,21,0,3120,0.0123,42,21,
1784620839.840868,1784620839.850291,decode,21,0,3136,0.0123,0,21,
1784620839.850291,1784620839.860079,decode,21,0,3216,0.0126,0,21,
1784620839.860079,1784620839.869470,decode,21,0,3232,0.0127,0,21,
1784620839.869470,1784620839.879105,mixed,23,0,3312,0.0130,52,23,
1784620839.879105,1784620839.888724,decode,23,0,3360,0.0132,0,23,
1784620839.888724,1784620839.898098,decode,23,0,3360,0.0132,0,23,
1784620839.898098,1784620839.908016,mixed,23,0,3136,0.0123,21,24,
1784620839.908016,1784620839.917223,decode,23,0,3152,0.0124,0,23,
1784620839.917223,1784620839.926672,decode,23,0,3168,0.0125,0,23,
1784620839.926672,1784620839.935943,decode,23,0,3200,0.0126,0,23,
1784620839.935943,1784620839.945369,decode,23,0,3216,0.0126,0,23,
1784620839.945369,1784620839.954767,decode,23,0,3216,0.0126,0,23,
1784620839.954767,1784620839.964233,decode,23,0,3232,0.0127,0,23,
1784620839.964233,1784620839.973636,decode,23,0,3232,0.0127,0,23,
1784620839.973636,1784620839.983188,decode,23,0,3264,0.0128,0,23,
1784620839.983188,1784620839.992702,decode,23,0,3264,0.0128,0,23,
1784620839.992702,1784620840.002480,mixed,24,0,3312,0.0130,17,24,
1784620840.002480,1784620840.013594,mixed,25,0,3440,0.0135,42,25,
1784620840.013594,1784620840.023194,decode,25,0,3472,0.0137,0,25,
1784620840.023194,1784620840.032759,decode,25,0,3488,0.0137,0,25,
1784620840.032759,1784620840.042373,decode,25,0,3536,0.0139,0,25,
1784620840.042373,1784620840.051921,decode,25,0,3536,0.0139,0,25,
1784620840.051921,1784620840.061466,decode,25,0,3584,0.0141,0,25,
1784620840.061466,1784620840.071383,decode,24,0,3312,0.0130,0,25,
1784620840.071383,1784620840.084905,mixed,25,0,3392,0.0133,47,25,
1784620840.084905,1784620840.094413,decode,25,0,3408,0.0134,0,25,
1784620840.094413,1784620840.103961,decode,25,0,3440,0.0135,0,25,
1784620840.103961,1784620840.113525,decode,25,0,3440,0.0135,0,25,
1784620840.113525,1784620840.123185,mixed,26,0,3488,0.0137,20,26,
1784620840.123185,1784620840.133118,decode,26,0,3488,0.0137,0,26,
1784620840.133118,1784620840.142242,decode,26,0,3520,0.0138,0,26,
1784620840.142242,1784620840.151929,decode,26,0,3520,0.0138,0,26,
1784620840.151929,1784620840.161530,decode,26,0,3552,0.0140,0,26,
1784620840.161530,1784620840.171145,decode,26,0,3632,0.0143,0,26,
1784620840.171145,1784620840.182100,decode,26,0,3664,0.0144,0,26,
1784620840.182100,1784620840.192398,mixed,27,0,3712,0.0146,21,27,
1784620840.192398,1784620840.203447,decode,27,0,3760,0.0148,0,27,
1784620840.203447,1784620840.213768,mixed,28,0,3808,0.0150,37,28,
1784620840.213768,1784620840.223850,decode,28,0,3856,0.0152,0,28,
1784620840.223850,1784620840.233946,decode,28,0,3872,0.0152,0,28,
1784620840.233946,1784620840.243724,decode,28,0,3904,0.0154,0,28,
1784620840.243724,1784620840.253563,decode,28,0,3936,0.0155,0,28,
1784620840.253563,1784620840.263472,decode,28,0,3968,0.0156,0,28,
1784620840.263472,1784620840.273356,decode,28,0,3968,0.0156,0,28,
1784620840.273356,1784620840.283281,decode,26,0,3776,0.0148,0,28,
1784620840.283281,1784620840.293348,decode,26,0,3776,0.0148,0,26,
1784620840.293348,1784620840.303095,decode,26,0,3808,0.0150,0,26,
1784620840.303095,1784620840.312924,decode,26,0,3824,0.0150,0,26,
1784620840.312924,1784620840.322803,decode,26,0,3856,0.0152,0,26,
1784620840.322803,1784620840.332729,decode,26,0,3952,0.0155,0,26,
1784620840.332729,1784620840.342620,decode,26,0,3984,0.0157,0,26,
1784620840.342620,1784620840.352433,decode,26,0,4000,0.0157,0,26,
1784620840.352433,1784620840.362284,decode,26,0,4048,0.0159,0,26,
1784620840.362284,1784620840.372188,decode,26,0,4048,0.0159,0,26,
1784620840.372188,1784620840.382755,decode,26,0,4064,0.0160,0,26,
1784620840.382755,1784620840.392838,decode,25,0,3776,0.0148,0,26,
1784620840.392838,1784620840.402762,decode,25,0,3808,0.0150,0,25,
1784620840.402762,1784620840.412606,decode,25,0,3840,0.0151,0,25,
1784620840.412606,1784620840.422487,decode,25,0,3872,0.0152,0,25,
1784620840.422487,1784620840.432343,decode,25,0,3872,0.0152,0,25,
1784620840.432343,1784620840.442203,decode,25,0,3888,0.0153,0,25,
1784620840.442203,1784620840.452088,decode,25,0,3888,0.0153,0,25,
1784620840.452088,1784620840.461962,decode,25,0,3920,0.0154,0,25,
1784620840.461962,1784620840.471939,decode,25,0,3936,0.0155,0,25,
1784620840.471939,1784620840.481796,decode,25,0,3968,0.0156,0,25,
1784620840.481796,1784620840.491786,decode,25,0,4064,0.0160,0,25,
1784620840.491786,1784620840.502236,decode,25,0,4096,0.0161,0,25,
1784620840.502236,1784620840.512442,mixed,26,0,4128,0.0162,17,26,
1784620840.512442,1784620840.522344,decode,26,0,4176,0.0164,0,26,
1784620840.522344,1784620840.532334,decode,25,0,3872,0.0152,0,26,
1784620840.532334,1784620840.542205,decode,25,0,3888,0.0153,0,25,
1784620840.542205,1784620840.552103,decode,25,0,3904,0.0154,0,25,
1784620840.552103,1784620840.562039,decode,25,0,3936,0.0155,0,25,
1784620840.562039,1784620840.571986,decode,25,0,3968,0.0156,0,25,
1784620840.571986,1784620840.582276,decode,25,0,4000,0.0157,0,25,
1784620840.582276,1784620840.592275,mixed,25,0,3744,0.0147,32,26,
1784620840.592275,1784620840.602536,decode,25,0,3776,0.0148,0,25,
1784620840.602536,1784620840.612231,decode,25,0,3776,0.0148,0,25,
1784620840.612231,1784620840.622129,decode,25,0,3808,0.0150,0,25,
1784620840.622129,1784620840.632087,decode,25,0,3824,0.0150,0,25,
1784620840.632087,1784620840.641958,decode,25,0,3856,0.0152,0,25,
1784620840.641958,1784620840.651905,decode,25,0,3952,0.0155,0,25,
1784620840.651905,1784620840.661815,decode,25,0,3968,0.0156,0,25,
1784620840.661815,1784620840.671698,decode,25,0,3984,0.0157,0,25,
1784620840.671698,1784620840.681414,decode,25,0,4016,0.0158,0,25,
1784620840.681414,1784620840.691415,decode,24,0,3904,0.0154,0,25,
1784620840.691415,1784620840.701330,decode,24,0,3920,0.0154,0,24,
1784620840.701330,1784620840.711167,decode,24,0,3936,0.0155,0,24,
1784620840.711167,1784620840.721053,decode,24,0,3968,0.0156,0,24,
1784620840.721053,1784620840.730946,decode,23,0,3680,0.0145,0,24,
1784620840.730946,1784620840.740821,decode,22,0,3584,0.0141,0,23,
1784620840.740821,1784620840.750464,decode,22,0,3584,0.0141,0,22,
1784620840.750464,1784620840.760412,decode,21,0,3552,0.0140,0,22,
1784620840.760412,1784620840.770131,decode,21,0,3552,0.0140,0,21,
1784620840.770131,1784620840.779871,decode,21,0,3584,0.0141,0,21,
1784620840.779871,1784620840.789621,decode,21,0,3600,0.0142,0,21,
1784620840.789621,1784620840.799371,decode,21,0,3632,0.0143,0,21,
1784620840.799371,1784620840.809598,decode,21,0,3712,0.0146,0,21,
1784620840.809598,1784620840.819651,mixed,22,0,3760,0.0148,34,22,
1784620840.819651,1784620840.829414,decode,22,0,3776,0.0148,0,22,
1784620840.829414,1784620840.839152,decode,22,0,3808,0.0150,0,22,
1784620840.839152,1784620840.848989,decode,21,0,3520,0.0138,0,22,
1784620840.848989,1784620840.858618,decode,21,0,3536,0.0139,0,21,
1784620840.858618,1784620840.868492,decode,20,0,3248,0.0128,0,21,
1784620840.868492,1784620840.878320,decode,19,0,3168,0.0125,0,20,
1784620840.878320,1784620840.887925,decode,19,0,3200,0.0126,0,19,
1784620840.887925,1784620840.897481,decode,19,0,3216,0.0126,0,19,
1784620840.897481,1784620840.907151,decode,19,0,3216,0.0126,0,19,
1784620840.907151,1784620840.916789,decode,19,0,3232,0.0127,0,19,
1784620840.916789,1784620840.926514,decode,18,0,2944,0.0116,0,19,
1784620840.926514,1784620840.936125,decode,18,0,2976,0.0117,0,18,
1784620840.936125,1784620840.945720,decode,18,0,2992,0.0118,0,18,
1784620840.945720,1784620840.955327,decode,18,0,3008,0.0118,0,18,
1784620840.955327,1784620840.964898,decode,18,0,3088,0.0121,0,18,
1784620840.964898,1784620840.974532,decode,18,0,3088,0.0121,0,18,
1784620840.974532,1784620840.984191,decode,18,0,3104,0.0122,0,18,
1784620840.984191,1784620840.993665,decode,18,0,3136,0.0123,0,18,
1784620840.993665,1784620841.003341,decode,17,0,3056,0.0120,0,18,
1784620841.003341,1784620841.012965,decode,17,0,3056,0.0120,0,17,
1784620841.012965,1784620841.022501,decode,17,0,3072,0.0121,0,17,
1784620841.022501,1784620841.032066,decode,17,0,3104,0.0122,0,17,
1784620841.032066,1784620841.041620,decode,17,0,3120,0.0123,0,17,
1784620841.041620,1784620841.051204,decode,17,0,3136,0.0123,0,17,
1784620841.051204,1784620841.060757,decode,17,0,3136,0.0123,0,17,
1784620841.060757,1784620841.070354,decode,17,0,3152,0.0124,0,17,
1784620841.070354,1784620841.080078,decode,17,0,3152,0.0124,0,17,
1784620841.080078,1784620841.089578,decode,17,0,3184,0.0125,0,17,
1784620841.089578,1784620841.099233,decode,17,0,3200,0.0126,0,17,
1784620841.099233,1784620841.108902,decode,16,0,3056,0.0120,0,17,
1784620841.108902,1784620841.118495,decode,16,0,3136,0.0123,0,16,
1784620841.118495,1784620841.128105,decode,15,0,2848,0.0112,0,16,
1784620841.128105,1784620841.137461,decode,15,0,2848,0.0112,0,15,
1784620841.137461,1784620841.146965,decode,15,0,2880,0.0113,0,15,
1784620841.146965,1784620841.156353,decode,15,0,2880,0.0113,0,15,
1784620841.156353,1784620841.166032,decode,15,0,2880,0.0113,0,15,
1784620841.166032,1784620841.175150,decode,15,0,2896,0.0114,0,15,
1784620841.175150,1784620841.184596,decode,15,0,2912,0.0115,0,15,
1784620841.184596,1784620841.193933,decode,15,0,2928,0.0115,0,15,
1784620841.193933,1784620841.203291,decode,15,0,2944,0.0116,0,15,
1784620841.203291,1784620841.212829,decode,15,0,2944,0.0116,0,15,
1784620841.212829,1784620841.222023,decode,15,0,2960,0.0116,0,15,
1784620841.222023,1784620841.231406,decode,15,0,2960,0.0116,0,15,
1784620841.231406,1784620841.240670,decode,15,0,2976,0.0117,0,15,
1784620841.240670,1784620841.250050,decode,15,0,2992,0.0118,0,15,
1784620841.250050,1784620841.259418,decode,15,0,3008,0.0118,0,15,
1784620841.259418,1784620841.268758,decode,15,0,3088,0.0121,0,15,
1784620841.268758,1784620841.278962,decode,14,0,2768,0.0109,0,15,
1784620841.278962,1784620841.288536,mixed,15,0,2800,0.0110,20,15,
1784620841.288536,1784620841.298003,decode,15,0,2832,0.0111,0,15,
1784620841.298003,1784620841.307270,decode,15,0,2832,0.0111,0,15,
1784620841.307270,1784620841.316784,decode,15,0,2832,0.0111,0,15,
1784620841.316784,1784620841.326495,decode,14,0,2544,0.0100,0,15,
1784620841.326495,1784620841.336046,mixed,15,0,2592,0.0102,27,15,
1784620841.336046,1784620841.345354,decode,15,0,2608,0.0103,0,15,
1784620841.345354,1784620841.354878,decode,15,0,2624,0.0103,0,15,
1784620841.354878,1784620841.364227,decode,15,0,2624,0.0103,0,15,
1784620841.364227,1784620841.373605,decode,15,0,2640,0.0104,0,15,
1784620841.373605,1784620841.382982,decode,15,0,2640,0.0104,0,15,
1784620841.382982,1784620841.392705,decode,15,0,2672,0.0105,0,15,
1784620841.392705,1784620841.401862,decode,15,0,2688,0.0106,0,15,
1784620841.401862,1784620841.411731,decode,15,0,2720,0.0107,0,15,
1784620841.411731,1784620841.421531,mixed,16,0,2816,0.0111,22,16,
1784620841.421531,1784620841.431072,decode,16,0,2816,0.0111,0,16,
1784620841.431072,1784620841.440434,decode,16,0,2816,0.0111,0,16,
1784620841.440434,1784620841.449982,decode,15,0,2544,0.0100,0,16,
1784620841.449982,1784620841.459392,decode,14,0,2272,0.0089,0,15,
1784620841.459392,1784620841.468726,decode,14,0,2272,0.0089,0,14,
1784620841.468726,1784620841.478128,decode,13,0,1984,0.0078,0,14,
1784620841.478128,1784620841.487444,decode,13,0,2000,0.0079,0,13,
1784620841.487444,1784620841.496652,decode,13,0,2016,0.0079,0,13,
1784620841.496652,1784620841.505984,decode,13,0,2032,0.0080,0,13,
1784620841.505984,1784620841.515172,decode,13,0,2032,0.0080,0,13,
1784620841.515172,1784620841.524399,decode,13,0,2064,0.0081,0,13,
1784620841.524399,1784620841.533657,decode,13,0,2064,0.0081,0,13,
1784620841.533657,1784620841.542928,decode,13,0,2096,0.0082,0,13,
1784620841.542928,1784620841.552175,decode,13,0,2112,0.0083,0,13,
1784620841.552175,1784620841.561982,decode,13,0,2144,0.0084,0,13,
1784620841.561982,1784620841.571522,mixed,14,0,2224,0.0087,20,14,
1784620841.571522,1784620841.580742,decode,14,0,2224,0.0087,0,14,
1784620841.580742,1784620841.590012,decode,14,0,2224,0.0087,0,14,
1784620841.590012,1784620841.599276,decode,14,0,2224,0.0087,0,14,
1784620841.599276,1784620841.608496,decode,14,0,2224,0.0087,0,14,
1784620841.608496,1784620841.617752,decode,14,0,2224,0.0087,0,14,
1784620841.617752,1784620841.627059,decode,14,0,2224,0.0087,0,14,
1784620841.627059,1784620841.636821,decode,14,0,2240,0.0088,0,14,
1784620841.636821,1784620841.646479,mixed,15,0,2288,0.0090,25,15,
1784620841.646479,1784620841.655751,decode,15,0,2304,0.0091,0,15,
1784620841.655751,1784620841.665147,decode,15,0,2304,0.0091,0,15,
1784620841.665147,1784620841.674713,decode,15,0,2336,0.0092,0,15,
1784620841.674713,1784620841.684685,mixed,16,0,2368,0.0093,26,16,
1784620841.684685,1784620841.694311,decode,16,0,2416,0.0095,0,16,
1784620841.694311,1784620841.703564,decode,16,0,2432,0.0096,0,16,
1784620841.703564,1784620841.713013,decode,16,0,2464,0.0097,0,16,
1784620841.713013,1784620841.722436,decode,16,0,2528,0.0099,0,16,
1784620841.722436,1784620841.731846,decode,16,0,2528,0.0099,0,16,
1784620841.731846,1784620841.741456,decode,16,0,2528,0.0099,0,16,
1784620841.741456,1784620841.750764,decode,16,0,2544,0.0100,0,16,
1784620841.750764,1784620841.760343,decode,16,0,2544,0.0100,0,16,
1784620841.760343,1784620841.770312,decode,16,0,2544,0.0100,0,16,
1784620841.770312,1784620841.779333,decode,16,0,2544,0.0100,0,16,
1784620841.779333,1784620841.788728,decode,16,0,2560,0.0101,0,16,
1784620841.788728,1784620841.798388,decode,16,0,2576,0.0101,0,16,
1784620841.798388,1784620841.807725,decode,16,0,2592,0.0102,0,16,
1784620841.807725,1784620841.817300,decode,16,0,2592,0.0102,0,16,
1784620841.817300,1784620841.826635,decode,16,0,2624,0.0103,0,16,
1784620841.826635,1784620841.836278,decode,16,0,2624,0.0103,0,16,
1784620841.836278,1784620841.846399,decode,16,0,2672,0.0105,0,16,
1784620841.846399,1784620841.856139,mixed,17,0,2720,0.0107,30,17,
1784620841.856139,1784620841.865788,decode,17,0,2752,0.0108,0,17,
1784620841.865788,1784620841.875170,decode,17,0,2816,0.0111,0,17,
1784620841.875170,1784620841.884713,decode,17,0,2832,0.0111,0,17,
1784620841.884713,1784620841.894212,decode,17,0,2832,0.0111,0,17,
1784620841.894212,1784620841.903749,decode,17,0,2848,0.0112,0,17,
1784620841.903749,1784620841.913270,decode,17,0,2848,0.0112,0,17,
1784620841.913270,1784620841.922932,decode,17,0,2848,0.0112,0,17,
1784620841.922932,1784620841.932473,decode,17,0,2848,0.0112,0,17,
1784620841.932473,1784620841.942055,decode,16,0,2800,0.0110,0,17,
1784620841.942055,1784620841.951690,decode,15,0,2752,0.0108,0,16,
1784620841.951690,1784620841.960925,decode,15,0,2768,0.0109,0,15,
1784620841.960925,1784620841.970461,decode,15,0,2768,0.0109,0,15,
1784620841.970461,1784620841.979872,decode,15,0,2800,0.0110,0,15,
1784620841.979872,1784620841.989244,decode,15,0,2800,0.0110,0,15,
1784620841.989244,1784620841.999683,decode,15,0,2832,0.0111,0,15,
1784620841.999683,1784620842.008841,decode,15,0,2848,0.0112,0,15,
1784620842.008841,1784620842.018324,decode,14,0,2592,0.0102,0,15,
1784620842.018324,1784620842.027731,decode,14,0,2640,0.0104,0,14,
1784620842.027731,1784620842.037005,decode,14,0,2656,0.0104,0,14,
1784620842.037005,1784620842.046306,decode,14,0,2656,0.0104,0,14,
1784620842.046306,1784620842.055700,decode,14,0,2672,0.0105,0,14,
1784620842.055700,1784620842.064954,decode,14,0,2672,0.0105,0,14,
1784620842.064954,1784620842.074430,decode,14,0,2672,0.0105,0,14,
1784620842.074430,1784620842.083842,decode,13,0,2384,0.0094,0,14,
1784620842.083842,1784620842.093192,decode,13,0,2400,0.0094,0,13,
1784620842.093192,1784620842.102810,decode,13,0,2416,0.0095,0,13,
1784620842.102810,1784620842.111747,decode,13,0,2416,0.0095,0,13,
1784620842.111747,1784620842.121048,decode,13,0,2416,0.0095,0,13,
1784620842.121048,1784620842.130723,decode,13,0,2448,0.0096,0,13,
1784620842.130723,1784620842.140516,mixed,14,0,2480,0.0098,31,14,
1784620842.140516,1784620842.150104,decode,14,0,2496,0.0098,0,14,
1784620842.150104,1784620842.159311,decode,14,0,2528,0.0099,0,14,
1784620842.159311,1784620842.168719,decode,14,0,2560,0.0101,0,14,
1784620842.168719,1784620842.178171,decode,13,0,2320,0.0091,0,14,
1784620842.178171,1784620842.187326,decode,13,0,2336,0.0092,0,13,
1784620842.187326,1784620842.196539,decode,13,0,2336,0.0092,0,13,
1784620842.196539,1784620842.205811,decode,13,0,2352,0.0092,0,13,
1784620842.205811,1784620842.215070,decode,13,0,2352,0.0092,0,13,
1784620842.215070,1784620842.224616,decode,12,0,2064,0.0081,0,13,
1784620842.224616,1784620842.233817,decode,12,0,2064,0.0081,0,12,
1784620842.233817,1784620842.243071,decode,12,0,2080,0.0082,0,12,
1784620842.243071,1784620842.252546,decode,12,0,2096,0.0082,0,12,
1784620842.252546,1784620842.261593,decode,12,0,2096,0.0082,0,12,
1784620842.261593,1784620842.270664,decode,12,0,2096,0.0082,0,12,
1784620842.270664,1784620842.280028,decode,12,0,2128,0.0084,0,12,
1784620842.280028,1784620842.289318,decode,12,0,2128,0.0084,0,12,
1784620842.289318,1784620842.298309,decode,12,0,2144,0.0084,0,12,
1784620842.298309,1784620842.307614,decode,12,0,2176,0.0086,0,12,
1784620842.307614,1784620842.316798,decode,12,0,2192,0.0086,0,12,
1784620842.316798,1784620842.326145,decode,12,0,2224,0.0087,0,12,
1784620842.326145,1784620842.335564,decode,11,0,1952,0.0077,0,12,
1784620842.335564,1784620842.344861,decode,11,0,1952,0.0077,0,11,
1784620842.344861,1784620842.354049,decode,11,0,1968,0.0077,0,11,
1784620842.354049,1784620842.363204,decode,11,0,1968,0.0077,0,11,
1784620842.363204,1784620842.372454,decode,11,0,1968,0.0077,0,11,
1784620842.372454,1784620842.381731,decode,11,0,1968,0.0077,0,11,
1784620842.381731,1784620842.390977,decode,11,0,1984,0.0078,0,11,
1784620842.390977,1784620842.400248,decode,11,0,2000,0.0079,0,11,
1784620842.400248,1784620842.409501,decode,11,0,2000,0.0079,0,11,
1784620842.409501,1784620842.418535,decode,11,0,2000,0.0079,0,11,
1784620842.418535,1784620842.427737,decode,11,0,2016,0.0079,0,11,
1784620842.427737,1784620842.437003,decode,11,0,2016,0.0079,0,11,
1784620842.437003,1784620842.446573,decode,11,0,2032,0.0080,0,11,
1784620842.446573,1784620842.456231,mixed,12,0,2112,0.0083,33,12,
1784620842.456231,1784620842.465573,decode,11,0,1824,0.0072,0,12,
1784620842.465573,1784620842.474648,decode,11,0,1856,0.0073,0,11,
1784620842.474648,1784620842.483811,decode,11,0,1872,0.0074,0,11,
1784620842.483811,1784620842.493119,decode,11,0,1872,0.0074,0,11,
1784620842.493119,1784620842.502319,decode,11,0,1888,0.0074,0,11,
1784620842.502319,1784620842.511667,decode,11,0,1888,0.0074,0,11,
1784620842.511667,1784620842.520586,decode,11,0,1888,0.0074,0,11,
1784620842.520586,1784620842.529607,decode,11,0,1888,0.0074,0,11,
1784620842.529607,1784620842.538687,decode,11,0,1888,0.0074,0,11,
1784620842.538687,1784620842.547874,decode,11,0,1904,0.0075,0,11,
1784620842.547874,1784620842.557141,decode,11,0,1904,0.0075,0,11,
1784620842.557141,1784620842.567031,decode,10,0,1616,0.0064,0,11,
1784620842.567031,1784620842.576622,mixed,11,0,1664,0.0065,27,11,
1784620842.576622,1784620842.585765,decode,11,0,1664,0.0065,0,11,
1784620842.585765,1784620842.594834,decode,11,0,1680,0.0066,0,11,
1784620842.594834,1784620842.604087,decode,11,0,1728,0.0068,0,11,
1784620842.604087,1784620842.613255,decode,11,0,1744,0.0069,0,11,
1784620842.613255,1784620842.623059,decode,11,0,1776,0.0070,0,11,
1784620842.623059,1784620842.632396,mixed,11,0,1568,0.0062,34,12,
1784620842.632396,1784620842.641391,decode,11,0,1568,0.0062,0,11,
1784620842.641391,1784620842.650731,decode,10,0,1280,0.0050,0,11,
1784620842.650731,1784620842.659758,decode,10,0,1280,0.0050,0,10,
1784620842.659758,1784620842.668851,decode,10,0,1280,0.0050,0,10,
1784620842.668851,1784620842.677820,decode,10,0,1280,0.0050,0,10,
1784620842.677820,1784620842.686915,decode,10,0,1280,0.0050,0,10,
