t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789681453.988175,212.876,607,3996,0.0,0.0,31.0
1789681454.003290,212.876,607,3996,0.0,0.0,31.0
1789681454.008365,212.876,607,3996,0.0,0.0,31.0
1789681454.023479,212.876,607,3996,0.0,0.0,31.0
1789681454.028555,212.876,607,3996,0.0,0.0,31.0
1789681454.043668,212.876,607,3996,0.0,0.0,31.0
1789681454.048745,212.876,607,3996,0.0,0.0,31.0
1789681454.063858,212.876,607,3996,0.0,0.0,31.0
1789681454.068932,212.876,607,3996,0.0,0.0,31.0
1789681454.084045,212.876,547,3996,0.0,0.0,31.0
1789681454.089120,208.346,547,3996,0.0,0.0,31.0
1789681454.099252,208.346,547,3996,0.0,0.0,31.0
