t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664743.910412,73.099,1410,1512,0.0,0.0,34.0
1784664743.920413,73.099,1410,1512,0.0,0.0,33.0
1784664743.930413,73.099,1410,1512,0.0,0.0,33.0
1784664743.940411,73.099,1410,1512,0.0,0.0,33.0
1784664743.950413,73.099,1410,1512,0.0,0.0,33.0
1784664743.960413,73.099,1410,1512,0.0,0.0,33.0
1784664743.970412,73.099,1410,1512,0.0,0.0,33.0
1784664743.980416,73.099,1410,1512,0.0,0.0,33.0
1784664743.990413,73.794,1410,1512,0.0,0.0,33.0
1784664744.000414,73.794,1410,1512,0.0,0.0,33.0
1784664744.010412,73.794,1410,1512,0.0,0.0,33.0
1784664744.020414,73.794,1410,1512,0.0,0.0,34.0
1784664744.030413,73.794,1410,1512,0.0,0.0,34.0
1784664744.040412,73.794,1410,1512,0.0,0.0,34.0
1784664744.050413,73.794,1410,1512,0.0,0.0,34.0
1784664744.060412,73.794,1410,1512,0.0,0.0,34.0
1784664744.070196,73.794,1410,1512,0.0,0.0,34.0
1784664744.080195,73.794,1410,1512,0.0,0.0,34.0
1784664744.090195,73.112,1410,1512,0.0,0.0,34.0
1784664744.100194,73.112,1410,1512,0.0,0.0,34.0
1784664744.110194,73.112,1410,1512,0.0,0.0,34.0
1784664744.120194,73.112,1410,1512,0.0,0.0,33.0
1784664744.130195,73.112,1410,1512,0.0,0.0,33.0
1784664744.140394,73.112,1410,1512,0.0,0.0,33.0
1784664744.150412,73.112,1410,1512,0.0,0.0,33.0
1784664744.160413,73.112,1410,1512,0.0,0.0,33.0
1784664744.170413,73.112,1410,1512,0.0,0.0,33.0
1784664744.180412,73.112,1410,1512,0.0,0.0,33.0
1784664744.190413,72.982,1410,1512,0.0,0.0,33.0
1784664744.200413,72.982,1410,1512,0.0,0.0,33.0
1784664744.210413,72.982,1410,1512,0.0,0.0,33.0
1784664744.220415,72.982,1410,1512,0.0,0.0,34.0
1784664744.230413,72.982,1410,1512,0.0,0.0,34.0
1784664744.240412,72.982,1410,1512,0.0,0.0,34.0
1784664744.250412,72.982,1410,1512,0.0,0.0,34.0
1784664744.260412,72.982,1410,1512,0.0,0.0,34.0
1784664744.270413,72.982,1410,1512,0.0,0.0,34.0
1784664744.280412,72.982,1410,1512,0.0,0.0,34.0
1784664744.290414,73.469,1410,1512,0.0,0.0,34.0
1784664744.300413,73.469,1410,1512,0.0,0.0,34.0
1784664744.310242,73.469,1410,1512,0.0,0.0,34.0
1784664744.320413,73.469,1410,1512,0.0,0.0,34.0
1784664744.330413,73.469,1410,1512,0.0,0.0,34.0
1784664744.340414,73.469,1410,1512,0.0,0.0,34.0
1784664744.350412,73.469,1410,1512,0.0,0.0,34.0
1784664744.360412,73.469,1410,1512,0.0,0.0,34.0
1784664744.370414,73.469,1410,1512,0.0,0.0,34.0
1784664744.380412,73.469,1410,1512,0.0,0.0,34.0
1784664744.390412,73.294,1410,1512,0.0,0.0,34.0
1784664744.400413,73.294,1410,1512,0.0,0.0,34.0
1784664744.410414,73.294,1410,1512,0.0,0.0,34.0
1784664744.420414,73.294,1410,1512,0.0,0.0,34.0
1784664744.430413,73.294,1410,1512,0.0,0.0,34.0
1784664744.440414,73.294,1410,1512,0.0,0.0,34.0
1784664744.450413,73.294,1410,1512,0.0,0.0,34.0
1784664744.460412,73.294,1410,1512,0.0,0.0,34.0
1784664744.470412,73.294,1410,1512,0.0,0.0,34.0
1784664744.480411,73.294,1410,1512,0.0,0.0,34.0
1784664744.490413,73.294,1410,1512,0.0,0.0,34.0
1784664744.500206,73.294,1410,1512,0.0,0.0,34.0
1784664744.510208,73.294,1410,1512,0.0,0.0,34.0
1784664744.520419,73.294,1410,1512,0.0,0.0,33.0
1784664744.530372,73.294,1410,1512,0.0,0.0,33.0
1784664744.540412,73.294,1410,1512,0.0,0.0,33.0
1784664744.550413,73.294,1410,1512,0.0,0.0,33.0
1784664744.560412,73.294,1410,1512,0.0,0.0,33.0
1784664744.570414,73.294,1410,1512,0.0,0.0,33.0
1784664744.580412,73.294,1410,1512,0.0,0.0,33.0
1784664744.590413,73.988,1410,1512,0.0,0.0,33.0
1784664744.600412,73.988,1410,1512,0.0,0.0,33.0
1784664744.610412,73.988,1410,1512,0.0,0.0,33.0
1784664744.620415,73.988,1410,1512,0.0,0.0,34.0
1784664744.630414,73.988,1410,1512,0.0,0.0,34.0
1784664744.640412,73.988,1410,1512,0.0,0.0,34.0
1784664744.650413,73.988,1410,1512,0.0,0.0,34.0
1784664744.660194,73.988,1410,1512,0.0,0.0,34.0
1784664744.670414,73.988,1410,1512,0.0,0.0,34.0
1784664744.680412,73.988,1410,1512,0.0,0.0,34.0
1784664744.690414,74.000,1410,1512,0.0,0.0,34.0
1784664744.700196,74.000,1410,1512,0.0,0.0,34.0
1784664744.710414,74.000,1410,1512,0.0,0.0,34.0
1784664744.720415,74.000,1410,1512,0.0,0.0,34.0
1784664744.730412,74.000,1410,1512,0.0,0.0,34.0
1784664744.740412,74.000,1410,1512,0.0,0.0,34.0
1784664744.750412,74.000,1410,1512,0.0,0.0,34.0
1784664744.760413,74.000,1410,1512,0.0,0.0,34.0
1784664744.770413,74.000,1410,1512,0.0,0.0,34.0
1784664744.780411,74.000,1410,1512,0.0,0.0,34.0
1784664744.790412,73.392,1410,1512,0.0,0.0,34.0
1784664744.800412,73.392,1410,1512,0.0,0.0,34.0
1784664744.810413,73.392,1410,1512,0.0,0.0,34.0
1784664744.820416,73.392,1410,1512,0.0,0.0,34.0
1784664744.830413,73.392,1410,1512,0.0,0.0,34.0
1784664744.840412,73.392,1410,1512,0.0,0.0,34.0
1784664744.850415,73.392,1410,1512,0.0,0.0,34.0
1784664744.860196,73.392,1410,1512,0.0,0.0,34.0
1784664744.870412,73.392,1410,1512,0.0,0.0,34.0
1784664744.880413,73.392,1410,1512,0.0,0.0,34.0
1784664744.890412,73.100,1410,1512,0.0,0.0,34.0
1784664744.900413,73.100,1410,1512,0.0,0.0,34.0
1784664744.910413,73.100,1410,1512,0.0,0.0,34.0
1784664744.920414,73.100,1410,1512,0.0,0.0,34.0
1784664744.930412,73.100,1410,1512,0.0,0.0,34.0
1784664744.940413,73.100,1410,1512,0.0,0.0,34.0
1784664744.950238,73.100,1410,1512,0.0,0.0,34.0
1784664744.960413,73.100,1410,1512,0.0,0.0,34.0
1784664744.970413,73.100,1410,1512,0.0,0.0,34.0
1784664744.980413,73.100,1410,1512,0.0,0.0,34.0
1784664744.990413,73.696,1410,1512,0.0,0.0,34.0
1784664745.000412,73.696,1410,1512,0.0,0.0,34.0
1784664745.010411,73.696,1410,1512,0.0,0.0,34.0
1784664745.020418,73.696,1410,1512,0.0,0.0,34.0
1784664745.030413,73.696,1410,1512,0.0,0.0,34.0
1784664745.040413,73.696,1410,1512,0.0,0.0,34.0
1784664745.050411,73.696,1410,1512,0.0,0.0,34.0
1784664745.060413,73.696,1410,1512,0.0,0.0,34.0
1784664745.070414,73.696,1410,1512,0.0,0.0,34.0
