t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621200.276368,404.829,1980,3201,89.0,53.0,44.0
1784621200.286403,404.829,1980,3201,89.0,53.0,44.0
1784621200.296367,404.829,1980,3201,89.0,53.0,44.0
1784621200.306367,404.829,1980,3201,89.0,53.0,45.0
1784621200.316367,404.829,1980,3201,89.0,53.0,45.0
1784621200.326379,404.829,1980,3201,89.0,53.0,45.0
1784621200.336360,404.829,1980,3201,89.0,53.0,45.0
1784621200.346559,404.829,1980,3201,89.0,53.0,45.0
1784621200.356402,404.829,1980,3201,89.0,53.0,45.0
1784621200.366367,390.205,1980,3201,89.0,53.0,45.0
1784621200.376367,390.205,1980,3201,89.0,53.0,45.0
1784621200.386369,390.205,1980,3201,89.0,53.0,45.0
1784621200.396368,390.205,1980,3201,89.0,53.0,45.0
1784621200.406368,390.205,1980,3201,89.0,53.0,45.0
1784621200.416368,390.205,1980,3201,89.0,53.0,45.0
1784621200.426367,390.205,1980,3201,89.0,53.0,45.0
1784621200.436359,390.205,1980,3201,89.0,53.0,45.0
1784621200.446368,390.205,1980,3201,89.0,53.0,45.0
1784621200.456360,390.205,1980,3201,89.0,53.0,45.0
1784621200.466388,390.443,1980,3201,89.0,53.0,45.0
1784621200.476368,390.443,1980,3201,89.0,53.0,45.0
1784621200.486367,390.443,1980,3201,89.0,53.0,45.0
1784621200.496370,390.443,1980,3201,89.0,53.0,45.0
1784621200.506368,390.443,1980,3201,89.0,53.0,45.0
1784621200.516368,390.443,1980,3201,89.0,53.0,45.0
1784621200.526392,390.443,1980,3201,89.0,53.0,45.0
1784621200.536367,390.443,1980,3201,89.0,53.0,45.0
1784621200.546367,390.443,1980,3201,89.0,53.0,45.0
1784621200.556367,390.443,1980,3201,89.0,53.0,45.0
