t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789682005.298561,543.400,1965,3996,70.0,38.0,37.0
1789682005.308566,543.400,1965,3996,70.0,38.0,37.0
1789682005.318568,543.400,1965,3996,70.0,38.0,37.0
1789682005.328572,542.981,1965,3996,70.0,38.0,37.0
1789682005.338565,542.981,1965,3996,70.0,38.0,37.0
1789682005.348559,542.981,1965,3996,70.0,38.0,37.0
1789682005.358563,542.981,1965,3996,70.0,38.0,37.0
1789682005.368567,542.981,1965,3996,70.0,38.0,37.0
1789682005.378611,542.981,1965,3996,70.0,38.0,37.0
1789682005.388563,542.981,1965,3996,70.0,38.0,37.0
1789682005.398567,542.981,1965,3996,70.0,38.0,37.0
1789682005.408570,542.981,1965,3996,70.0,38.0,37.0
1789682005.418606,542.981,1965,3996,70.0,38.0,37.0
1789682005.428599,542.552,1965,3996,74.0,40.0,37.0
1789682005.438573,542.552,1965,3996,74.0,40.0,37.0
1789682005.448567,542.552,1965,3996,74.0,40.0,37.0
1789682005.458570,542.552,1965,3996,74.0,40.0,37.0
1789682005.468563,542.552,1965,3996,74.0,40.0,37.0
1789682005.478659,542.552,1965,3996,74.0,40.0,37.0
1789682005.488561,542.552,1965,3996,74.0,40.0,37.0
1789682005.498766,542.552,1965,3996,74.0,40.0,37.0
1789682005.508577,542.552,1965,3996,74.0,40.0,37.0
1789682005.518602,542.552,1965,3996,74.0,40.0,37.0
1789682005.528565,542.815,1965,3996,74.0,40.0,37.0
1789682005.538873,542.815,1965,3996,74.0,40.0,37.0
1789682005.548563,542.815,1965,3996,74.0,40.0,37.0
1789682005.558567,542.815,1965,3996,74.0,40.0,37.0
1789682005.568569,542.815,1965,3996,74.0,40.0,37.0
1789682005.578929,542.815,1965,3996,74.0,40.0,37.0
1789682005.588567,542.815,1965,3996,74.0,40.0,37.0
1789682005.598572,542.815,1965,3996,74.0,40.0,37.0
1789682005.608605,542.815,1965,3996,74.0,40.0,37.0
1789682005.618598,542.815,1965,3996,74.0,40.0,37.0
